203919.0000,3185.0000,451.0000,1701.0000,53478.0000,951.0000,105881.0000,0.0000,0.0000,192860.0000,48.0000,1241.0000,192860.0000,19599.0000,44451.0000,50320.0000,0.0000,0.0000,77805.0000,190.0000,4793.0000,1068.0000,97.0000,4602.0000,59685.0000,0.0000,0.0000,173839.0000,78376.0000,32557.0000,18369.0000,1239.0000,385.0000,456.0000,0.0000,0.0000,155243.0000,68.0000,70.0000,636.0000,46.0000,8079.0000,985.0000,0.0000,0.0000,1168809.0000,3975.0000,784.0000,777.0000,176.0000,18972.0000,3108.0000,0.0000,0.0000,139785.0000,4164.0000,4164.0000,21816.0000,12243.0000,0.0000,0.0000,0.0000,0.0000,140027.0000,20.0000,113.0000,91.0000,22.0000,27404.0000,12652.0000,0.0000,0.0000,185942.0000,44678.0000,41167.0000,230.0000,6.0000,18387.0000,16232.0000,0.0000,0.0000,325635.0000,3698.0000,4133.0000,8.0000,85.0000,0.0000,58.0000,0.0000,0.0000,179692.0000,0.0000,4.0000,0.0000,929.0000,256.0000,0.0000,0.0000,0.0000
769966596.0000,9969191.0000,162283.0000,13917043.0000,101759916.0000,12015852.0000,185279784.0000,0.0000,0.0000,228571782.0000,420.0000,7735.0000,228571782.0000,1437143.0000,51255714.0000,30784178.0000,0.0000,0.0000,533269888.0000,5617434.0000,38029204.0000,3530440.0000,1132098.0000,18645902.0000,169880502.0000,122.0000,60.0000,705547618.0000,352178113.0000,69172981.0000,19922110.0000,6103193.0000,5996572.0000,6172477.0000,0.0000,0.0000,284418482.0000,2933.0000,5663.0000,3286517.0000,3230725.0000,18467182.0000,7475835.0000,97.0000,44.0000,462908507.0000,2138717.0000,875063.0000,925607.0000,63597.0000,12052330.0000,3702393.0000,114.0000,54.0000,228668005.0000,11841004.0000,11841004.0000,38825579.0000,10809700.0000,451.0000,6.0000,0.0000,0.0000,225768228.0000,192.0000,2441.0000,2015.0000,408.0000,40400997.0000,11217873.0000,0.0000,0.0000,225856032.0000,55114075.0000,48668512.0000,582.0000,2462915.0000,1437155.0000,1332206.0000,0.0000,0.0000,224756289.0000,11140.0000,13820.0000,226.0000,1782.0000,1.0000,250.0000,0.0000,0.0000,420761473.0000,9.0000,44.0000,138.0000,2882.0000,3365.0000,0.0000,0.0000,0.0000
1037860350.0000,12564251.0000,207122.0000,17406103.0000,117869955.0000,15074520.0000,205235894.0000,0.0000,0.0000,1085146987.0000,603.0000,11933.0000,1085146987.0000,138713.0000,134977510.0000,80181028.0000,207.0000,101.0000,1157551193.0000,9566339.0000,65017650.0000,5833879.0000,1846250.0000,30716997.0000,257366032.0000,223.0000,109.0000,1045140596.0000,522570295.0000,83302528.0000,23748792.0000,7958784.0000,7735821.0000,7967590.0000,226.0000,111.0000,964747339.0000,4693.0000,8504.0000,6625278.0000,6501685.0000,37299949.0000,15091056.0000,198.0000,93.0000,996055357.0000,3494842.0000,1339751.0000,1435486.0000,81710.0000,19332122.0000,5741927.0000,221.0000,105.0000,979383049.0000,26092934.0000,26092934.0000,89036889.0000,25454845.0000,5418.0000,331.0000,204.0000,96.0000,894802975.0000,5355.0000,5000.0000,4319.0000,650.0000,93426031.0000,26273663.0000,207.0000,97.0000,903981890.0000,131936451.0000,117540848.0000,321140.0000,5928919.0000,1382246.0000,1263239.0000,0.0000,0.0000,902342507.0000,74960.0000,116125.0000,194.0000,3024.0000,2.0000,1564.0000,0.0000,0.0000,936825455.0000,36.0000,146.0000,199.0000,5405.0000,5573.0000,0.0000,200.0000,95.0000
1023050990.0000,12426582.0000,205260.0000,17217182.0000,116702100.0000,14904881.0000,203013822.0000,0.0000,0.0000,1006700139.0000,1841.0000,66406.0000,1006700139.0000,2100406.0000,129698988.0000,78763988.0000,309.0000,150.0000,992567725.0000,8533806.0000,58190076.0000,5144487.0000,1606787.0000,26998968.0000,232241391.0000,333.0000,162.0000,1035517161.0000,517758450.0000,87606642.0000,24780275.0000,8363504.0000,8145148.0000,8388629.0000,331.0000,162.0000,910502557.0000,4916.0000,8840.0000,6696769.0000,6571186.0000,37711481.0000,15257940.0000,299.0000,141.0000,942193525.0000,3459400.0000,1330395.0000,1425642.0000,79491.0000,19152450.0000,5702548.0000,323.0000,155.0000,931756607.0000,26122641.0000,26122641.0000,88813173.0000,25481689.0000,4693.0000,314.0000,313.0000,148.0000,935586165.0000,5018.0000,5407.0000,4729.0000,637.0000,100054147.0000,28245468.0000,313.0000,148.0000,892925342.0000,132661839.0000,118191408.0000,321130.0000,5959808.0000,1385448.0000,1266459.0000,0.0000,0.0000,993003024.0000,10093.0000,13274.0000,274.0000,3474.0000,0.0000,199.0000,318.0000,156.0000,872070426.0000,38.0000,140.0000,208.0000,4574.0000,5543.0000,0.0000,309.0000,147.0000
1068924761.0000,12907608.0000,214087.0000,17872472.0000,121119942.0000,15482089.0000,210622693.0000,432.0000,207.0000,1013361475.0000,1347.0000,34718.0000,1013361475.0000,790158.0000,127494471.0000,76579378.0000,409.0000,198.0000,960020282.0000,8510532.0000,58036510.0000,5204283.0000,1629681.0000,27328074.0000,232503153.0000,438.0000,213.0000,921623872.0000,460811966.0000,79128986.0000,22581970.0000,7560019.0000,7347209.0000,7565851.0000,435.0000,212.0000,881980006.0000,4726.0000,8632.0000,6513078.0000,6388162.0000,36692295.0000,14837473.0000,409.0000,197.0000,908686466.0000,3356258.0000,1289255.0000,1378974.0000,80413.0000,18575623.0000,5515891.0000,215.0000,103.5000,904153392.0000,26546968.0000,26546968.0000,89539218.0000,25530072.0000,11384.0000,389.0000,419.0000,200.0000,882368858.0000,5900.0000,5350.0000,4669.0000,644.0000,99592691.0000,28090226.0000,421.0000,199.0000,831915242.0000,132399320.0000,117936001.0000,322630.0000,5955108.0000,1384257.0000,1264563.0000,416.0000,197.0000,930806737.0000,56942.0000,105612.0000,242.0000,3614.0000,0.0000,152.0000,424.0000,208.0000,842977060.0000,33.0000,143.0000,205.0000,4067.0000,5739.0000,0.0000,421.0000,203.0000
1025923711.0000,12225770.0000,202773.0000,16934181.0000,116540743.0000,14659339.0000,203030628.0000,534.0000,255.0000,940330919.0000,1914.0000,52176.0000,940330919.0000,1374943.0000,119909593.0000,72598784.0000,513.0000,249.0000,928902315.0000,8402532.0000,57306943.0000,5089821.0000,1602413.0000,26761252.0000,231310878.0000,272.0000,131.5000,948522529.0000,474261298.0000,81194010.0000,23159723.0000,7757694.0000,7539378.0000,7763561.0000,272.5000,132.5000,1044394593.0000,5925.0000,10882.0000,7790615.0000,7666364.0000,43789066.0000,17756376.0000,260.5000,127.0000,834099922.0000,3331099.0000,1281096.0000,1369729.0000,78279.0000,18441972.0000,5478862.0000,267.0000,128.0000,849750336.0000,25540040.0000,25540040.0000,86640758.0000,24712618.0000,4663.0000,372.0000,264.5000,126.0000,828056963.0000,4827.0000,4836.0000,4186.0000,625.0000,95141963.0000,26750451.0000,522.0000,248.0000,825655976.0000,131693648.0000,116649985.0000,321077.0000,5853397.0000,1882452.0000,1668073.0000,517.0000,246.0000,829281389.0000,74780.0000,116153.0000,206.0000,3197.0000,2.0000,1439.0000,531.0000,259.0000,891637595.0000,5.0000,18.0000,203.0000,3550.0000,5301.0000,0.0000,262.5000,127.0000
996016003.0000,11992103.0000,198930.0000,16609335.0000,112637867.0000,14385025.0000,196125579.0000,645.0000,311.0000,964062951.0000,1948.0000,55988.0000,964062951.0000,1609856.0000,127071989.0000,76914105.0000,309.5000,150.0000,920394470.0000,8351009.0000,56962265.0000,5036279.0000,1580158.0000,26458241.0000,230115237.0000,324.5000,157.0000,927434234.0000,463717111.0000,80610710.0000,23122728.0000,7632622.0000,7415141.0000,7638943.0000,327.0000,158.0000,944910980.0000,5532.0000,9986.0000,7220728.0000,7102684.0000,40529396.0000,16447118.0000,311.5000,151.5000,852822672.0000,3408222.0000,1303475.0000,1391158.0000,81597.0000,18840883.0000,5564619.0000,321.0000,154.0000,849735539.0000,25778190.0000,25778190.0000,87974373.0000,25220691.0000,4494.0000,323.0000,316.5000,151.5000,819726361.0000,4803.0000,4906.0000,4313.0000,567.0000,94276231.0000,26509099.0000,316.0000,150.5000,800860908.0000,126682274.0000,112938678.0000,321800.0000,5690764.0000,1391057.0000,1270819.0000,624.0000,297.0000,823800052.0000,74067.0000,115395.0000,202.0000,3095.0000,2.0000,1434.0000,316.5000,154.5000,756192550.0000,36.0000,144.0000,194.0000,4586.0000,5357.0000,0.0000,317.5000,154.5000
1129720014.0000,13674842.0000,221556.0000,19023286.0000,127074046.0000,16494104.0000,218514285.0000,748.0000,362.0000,972615714.0000,1899.0000,56241.0000,972615714.0000,1819063.0000,128549971.0000,77742473.0000,364.0000,176.0000,896486042.0000,8195227.0000,55901587.0000,4930812.0000,1545260.0000,25897062.0000,224351577.0000,376.0000,181.5000,940007888.0000,470003293.0000,81559170.0000,23357077.0000,7746098.0000,7526604.0000,7753857.0000,381.5000,185.0000,800202198.0000,4698.0000,8627.0000,6466234.0000,6344322.0000,36427335.0000,14725049.0000,365.5000,177.0000,835429795.0000,3365560.0000,1293735.0000,1382800.0000,79470.0000,18629800.0000,5531190.0000,373.0000,179.0000,803937115.0000,24601812.0000,24601812.0000,85118089.0000,24377009.0000,5281.0000,377.0000,367.5000,176.0000,868574895.0000,4798.0000,5478.0000,4804.0000,643.0000,100698260.0000,28521880.0000,371.0000,176.5000,771403392.0000,127222265.0000,113387627.0000,324755.0000,5726969.0000,1380189.0000,1261836.0000,364.0000,173.5000,799062661.0000,114573.0000,192673.0000,260.0000,3284.0000,2.0000,1457.0000,373.0000,182.5000,804275509.0000,6.0000,18.0000,233.0000,4588.0000,5619.0000,0.0000,372.0000,182.5000
995040937.0000,12006708.0000,199440.0000,16624761.0000,112774385.0000,14397747.0000,196273645.0000,425.0000,205.0000,947943450.0000,1952.0000,51844.0000,947943450.0000,1379007.0000,127290020.0000,76994037.0000,414.0000,200.0000,896494661.0000,8220484.0000,56053033.0000,4937410.0000,1545676.0000,25925822.0000,224762024.0000,285.5000,138.0000,970137077.0000,485068508.0000,85250861.0000,24303057.0000,8152102.0000,7922295.0000,8158934.0000,438.0000,212.0000,851528286.0000,5066.0000,9176.0000,6881466.0000,6760748.0000,38780755.0000,15678945.0000,416.0000,202.0000,808667182.0000,3242015.0000,1244637.0000,1326873.0000,82763.0000,17939582.0000,5307458.0000,283.1000,136.0000,826778561.0000,25569228.0000,25569228.0000,87047275.0000,24828737.0000,4497.0000,336.0000,423.0000,203.0000,812389492.0000,11927.0000,4580.0000,3988.0000,569.0000,93535535.0000,26297604.0000,429.0000,205.0000,764278230.0000,128205406.0000,114875366.0000,328701.0000,5683067.0000,1913687.0000,1749603.0000,418.0000,199.0000,829289482.0000,10019.0000,13213.0000,338.0000,3562.0000,0.0000,220.0000,426.0000,210.0000,784336969.0000,15.0000,36.0000,228.0000,4775.0000,5246.0000,0.0000,426.0000,209.0000
1025864873.0000,12376477.0000,204500.0000,17140912.0000,116685338.0000,14850395.0000,203012760.0000,477.0000,230.0000,937734642.0000,1936.0000,49942.0000,937734642.0000,1375455.0000,125155815.0000,75756142.0000,466.0000,225.0000,913865995.0000,8370666.0000,57089422.0000,5037994.0000,1575855.0000,26448730.0000,230159603.0000,321.2000,154.9000,870657851.0000,435328888.0000,80737271.0000,23114999.0000,7676683.0000,7456073.0000,7680007.0000,327.6000,158.3000,814977302.0000,4841.0000,8722.0000,6686049.0000,6565920.0000,37694396.0000,15238249.0000,313.5000,151.9000,816030047.0000,3297099.0000,1258337.0000,1344788.0000,80530.0000,18214973.0000,5379138.0000,319.1000,153.2000,856240357.0000,26344807.0000,26344807.0000,89925542.0000,25640563.0000,4524.0000,348.0000,317.6000,152.3000,954900005.0000,162.0000,4514.0000,3826.0000,663.0000,108385360.0000,30248516.0000,321.9000,155.2000,722207657.0000,123127652.0000,109766716.0000,332213.0000,5386174.0000,2365412.0000,2109904.0000,470.0000,224.0000,801136386.0000,11819.0000,15284.0000,304.0000,3383.0000,1.0000,374.0000,484.0000,239.0000,804055590.0000,19.0000,54.0000,233.0000,3514.0000,5210.0000,0.0000,318.5000,156.3000
