51794.0000,1274.0000,85.0000,607.0000,10293.0000,319.0000,17007.0000,0.0000,0.0000,75759.0000,30.0000,480.0000,75759.0000,5993.0000,14940.0000,18353.0000,0.0000,0.0000,41795.0000,179.0000,3613.0000,647.0000,45.0000,2569.0000,17892.0000,0.0000,0.0000,41392.0000,20697.0000,4583.0000,2916.0000,359.0000,140.0000,156.0000,0.0000,0.0000,49354.0000,24.0000,24.0000,282.0000,18.0000,3387.0000,476.0000,0.0000,0.0000,140450.0000,2133.0000,356.0000,211.0000,95.0000,9686.0000,844.0000,0.0000,0.0000,80839.0000,5109.0000,5109.0000,13697.0000,8298.0000,17.0000,1.0000,0.0000,0.0000,72068.0000,16.0000,52.0000,43.0000,7.0000,13007.0000,6067.0000,0.0000,0.0000,143392.0000,38130.0000,33857.0000,182.0000,104.0000,14602.0000,12898.0000,0.0000,0.0000,111900.0000,1177.0000,1282.0000,16.0000,32.0000,0.0000,30.0000,0.0000,0.0000,68355.0000,0.0000,0.0000,0.0000,349.0000,255.0000,0.0000,0.0000,0.0000
526001053.0000,31212181.0000,4206.0000,825213.0000,349348086.0000,1290.0000,502044832.0000,0.0000,0.0000,604932655.0000,188.0000,22122.0000,604932655.0000,1426354.0000,404970395.0000,164222452.0000,99.0000,46.0000,240605571.0000,1023112.0000,24405427.0000,440523.0000,337.0000,1742113.0000,189862548.0000,0.0000,0.0000,311266425.0000,155553250.0000,161180453.0000,27377418.0000,45516.0000,2089440.0000,9922.0000,92.0000,42.0000,584456486.0000,3954056.0000,3957797.0000,17926.0000,1844.0000,65940637.0000,4017128.0000,0.0000,0.0000,238689476.0000,14273.0000,550596.0000,351.0000,1073322.0000,2239978.0000,1404.0000,0.0000,0.0000,498983730.0000,2544472.0000,2544472.0000,286574914.0000,47756314.0000,40.0000,6.0000,96.0000,45.0000,491211015.0000,54.0000,22340.0000,11473.0000,10861.0000,279507162.0000,46564241.0000,0.0000,0.0000,414318349.0000,277191016.0000,120542363.0000,88.0000,10.0000,1373448.0000,1344079.0000,96.0000,44.0000,249761748.0000,11926.0000,17830.0000,2.0000,7529.0000,0.0000,41.0000,0.0000,0.0000,393315295.0000,5.0000,2.0000,131.0000,1175.0000,16295.0000,0.0000,0.0000,0.0000
865943509.0000,51476918.0000,12203.0000,1329050.0000,576015700.0000,22109.0000,826211396.0000,0.0000,0.0000,863711494.0000,1743.0000,75935.0000,863711494.0000,1627175.0000,574545093.0000,233430543.0000,195.0000,92.0000,943567028.0000,3131449.0000,94374104.0000,1341732.0000,3537.0000,5313123.0000,735391391.0000,200.0000,96.0000,938985624.0000,469492783.0000,488703011.0000,82069424.0000,89615.0000,6214951.0000,14925.0000,192.0000,92.0000,937792489.0000,6167179.0000,6178489.0000,19733.0000,1654.0000,105677180.0000,6244456.0000,196.0000,93.0000,940416911.0000,46571.0000,1289454.0000,3288.0000,2536204.0000,5281102.0000,13116.0000,0.0000,0.0000,927733936.0000,5211068.0000,5211068.0000,527021281.0000,88504411.0000,4720.0000,311.0000,192.0000,92.0000,917758773.0000,5207.0000,39589.0000,22072.0000,17506.0000,522245391.0000,87491052.0000,0.0000,0.0000,939977737.0000,623736746.0000,269986547.0000,300755.0000,258.0000,1666360.0000,1489545.0000,194.0000,92.0000,964234493.0000,104220.0000,163025.0000,0.0000,28868.0000,2.0000,1377.0000,0.0000,0.0000,891972125.0000,34.0000,144.0000,143.0000,1062.0000,31834.0000,0.0000,0.0000,0.0000
794146112.0000,47248231.0000,11682.0000,1341932.0000,528856226.0000,21303.0000,758794975.0000,0.0000,0.0000,810081281.0000,1621.0000,75883.0000,810081281.0000,1548232.0000,539741346.0000,219394183.0000,298.0000,143.0000,920617765.0000,3086533.0000,92165407.0000,1367510.0000,3958.0000,5417335.0000,718711665.0000,300.0000,145.0000,885167901.0000,442583945.0000,460139901.0000,77307411.0000,87398.0000,5858918.0000,11019.0000,291.0000,139.0000,895998753.0000,5887847.0000,5898503.0000,20118.0000,2100.0000,100987199.0000,5970904.0000,288.0000,139.0000,868248114.0000,47614.0000,1248832.0000,3973.0000,2461338.0000,5128932.0000,15866.0000,296.0000,142.0000,890749365.0000,5239282.0000,5239282.0000,506449480.0000,85006117.0000,4696.0000,332.0000,296.0000,143.0000,935201742.0000,11418.0000,35685.0000,22567.0000,13102.0000,532715339.0000,89226625.0000,303.0000,146.0000,895651091.0000,594926648.0000,257582903.0000,298693.0000,92.0000,1561343.0000,1404781.0000,298.0000,143.0000,867692857.0000,97261.0000,153838.0000,0.0000,26785.0000,2.0000,1386.0000,291.0000,139.0000,889233364.0000,35.0000,142.0000,147.0000,1092.0000,32213.0000,0.0000,0.0000,0.0000
809176600.0000,48195327.0000,12773.0000,1381892.0000,539372206.0000,21547.0000,773803759.0000,398.0000,192.0000,788021407.0000,1732.0000,73292.0000,788021407.0000,1543933.0000,526115781.0000,213936880.0000,399.0000,192.0000,901641545.0000,3039912.0000,90370960.0000,1356368.0000,3745.0000,5370852.0000,704275635.0000,407.0000,197.0000,865041015.0000,432520521.0000,450439730.0000,75682978.0000,81510.0000,5720862.0000,10700.0000,388.0000,188.0000,862042728.0000,5691899.0000,5702157.0000,18596.0000,2120.0000,97176520.0000,5765691.0000,388.0000,187.0000,847420887.0000,49471.0000,1273948.0000,4062.0000,2509720.0000,5235834.0000,16224.0000,396.0000,189.0000,873662897.0000,5236789.0000,5236789.0000,496743132.0000,83384661.0000,4970.0000,318.0000,390.0000,188.0000,883416345.0000,11271.0000,33883.0000,21486.0000,12378.0000,503351674.0000,84374261.0000,401.0000,194.0000,894440934.0000,594939821.0000,257612754.0000,303589.0000,32.0000,1558748.0000,1402702.0000,392.0000,188.0000,884607715.0000,103503.0000,166227.0000,2.0000,27578.0000,2.0000,1268.0000,388.0000,187.0000,747444592.0000,35.0000,145.0000,154.0000,2041.0000,27311.0000,0.0000,392.0000,191.0000
766710130.0000,45641172.0000,11492.0000,1318561.0000,510918580.0000,20731.0000,733156902.0000,502.0000,242.0000,790677152.0000,1730.0000,75702.0000,790677152.0000,1560200.0000,528074925.0000,214767946.0000,247.0000,119.5000,859217319.0000,3055203.0000,86396562.0000,1330318.0000,3874.0000,5268210.0000,671436469.0000,514.0000,249.0000,815542120.0000,407771061.0000,425228962.0000,71508851.0000,76728.0000,5379708.0000,11436.0000,250.0000,120.5000,796623349.0000,5226729.0000,5235543.0000,19076.0000,2041.0000,89778110.0000,5298832.0000,491.0000,237.0000,824249686.0000,47462.0000,1249676.0000,3920.0000,2460390.0000,5131465.0000,15673.0000,500.0000,240.0000,824455276.0000,5146141.0000,5146141.0000,469811530.0000,78904405.0000,4958.0000,365.0000,245.0000,118.5000,814487269.0000,11301.0000,37443.0000,19790.0000,17637.0000,464594731.0000,77881073.0000,503.0000,243.0000,857920620.0000,569839424.0000,246813214.0000,297373.0000,69.0000,1539800.0000,1386955.0000,246.0000,119.0000,885401199.0000,96249.0000,153343.0000,2.0000,27831.0000,2.0000,1265.0000,491.0000,237.0000,783143813.0000,39.0000,144.0000,147.0000,964.0000,29143.0000,0.0000,493.0000,241.0000
787233482.0000,46815816.0000,12326.0000,1372443.0000,523964575.0000,20674.0000,751802912.0000,600.0000,290.0000,792255086.0000,1612.0000,74722.0000,792255086.0000,1614388.0000,528226768.0000,214826888.0000,297.5000,144.0000,805388100.0000,2862013.0000,80944231.0000,1256561.0000,4325.0000,4978692.0000,629686047.0000,306.0000,148.0000,843321038.0000,421660519.0000,439479577.0000,73871496.0000,81073.0000,5558010.0000,10882.0000,298.0000,144.0000,818155569.0000,5372366.0000,5380338.0000,20054.0000,2156.0000,92254763.0000,5447342.0000,294.0000,143.0000,812261670.0000,47979.0000,1203773.0000,3883.0000,2405938.0000,4948625.0000,15515.0000,599.0000,290.0000,809279165.0000,5177944.0000,5177944.0000,461673327.0000,77590691.0000,4387.0000,307.0000,298.0000,144.0000,816563837.0000,11501.0000,36167.0000,19822.0000,16329.0000,465872900.0000,78090918.0000,605.0000,295.0000,844475640.0000,562160713.0000,243526379.0000,298202.0000,90.0000,1548671.0000,1394040.0000,298.0000,144.5000,829012363.0000,96405.0000,152093.0000,2.0000,25606.0000,2.0000,1266.0000,587.0000,284.0000,748939070.0000,34.0000,144.0000,151.0000,1186.0000,27401.0000,0.0000,600.0000,292.0000
711160814.0000,42078239.0000,12259.0000,1308759.0000,471117003.0000,21168.0000,676278277.0000,701.0000,341.0000,769747905.0000,1603.0000,75572.0000,769747905.0000,1539007.0000,512352972.0000,208415163.0000,351.5000,170.5000,805679324.0000,2895288.0000,81107544.0000,1255401.0000,3809.0000,4972776.0000,630222629.0000,359.5000,173.5000,801680029.0000,400840008.0000,418242438.0000,70303715.0000,75627.0000,5284884.0000,10060.0000,348.0000,168.5000,793262299.0000,5216433.0000,5223679.0000,18410.0000,1539.0000,89554681.0000,5293131.0000,346.0000,167.5000,854718410.0000,40076.0000,1299428.0000,2062.0000,2600302.0000,5299269.0000,8244.0000,351.5000,170.0000,803570171.0000,4955717.0000,4955717.0000,459211933.0000,77145729.0000,4585.0000,331.0000,347.5000,168.5000,837187615.0000,143.0000,37350.0000,19715.0000,17627.0000,480152962.0000,80158317.0000,350.5000,170.5000,807261478.0000,539061074.0000,233631409.0000,298714.0000,87.0000,1548575.0000,1393190.0000,348.0000,168.5000,807459450.0000,97424.0000,152628.0000,2.0000,24561.0000,2.0000,1267.0000,344.5000,167.0000,737264915.0000,35.0000,144.0000,152.0000,1185.0000,27550.0000,0.0000,704.0000,342.0000
720774409.0000,42814258.0000,6267.0000,1305497.0000,478462723.0000,2577.0000,683954231.0000,401.0000,195.0000,706603700.0000,1607.0000,71607.0000,706603700.0000,1523441.0000,467404867.0000,190288185.0000,401.0000,194.5000,745998771.0000,2747267.0000,75197569.0000,1214680.0000,3680.0000,4811582.0000,584036895.0000,410.0000,198.5000,794773286.0000,397386620.0000,414079401.0000,69615449.0000,79354.0000,5240015.0000,12711.0000,401.0000,194.5000,826192684.0000,5428519.0000,5436057.0000,18916.0000,1573.0000,93212284.0000,5500250.0000,395.5000,192.0000,795555016.0000,45548.0000,1250933.0000,3556.0000,2459913.0000,5128765.0000,14206.0000,402.0000,196.5000,802303345.0000,4947386.0000,4947386.0000,458486982.0000,77029861.0000,5130.0000,321.0000,398.0000,193.0000,818225479.0000,5478.0000,38283.0000,19938.0000,18333.0000,467761013.0000,78445884.0000,401.5000,196.5000,790067019.0000,527777123.0000,228799166.0000,298804.0000,75.0000,1543912.0000,1389378.0000,396.0000,192.0000,820881824.0000,104840.0000,165924.0000,2.0000,25221.0000,2.0000,1267.0000,395.5000,191.5000,731834538.0000,42.0000,162.0000,155.0000,1338.0000,27354.0000,0.0000,400.0000,195.0000
715614314.0000,42323944.0000,12927.0000,1315925.0000,473945139.0000,22144.0000,680355695.0000,451.0000,219.0000,745172813.0000,1682.0000,77975.0000,745172813.0000,1566404.0000,494310025.0000,201204229.0000,302.2000,146.3000,739640804.0000,2735302.0000,74619696.0000,1210210.0000,3819.0000,4795242.0000,579397179.0000,462.0000,223.0000,733535065.0000,366767516.0000,382381267.0000,64356821.0000,73113.0000,4823940.0000,10112.0000,301.6000,146.0000,804369997.0000,5284537.0000,5291629.0000,19318.0000,2099.0000,90734095.0000,5355640.0000,447.0000,217.0000,836368908.0000,28866.0000,1301884.0000,235.0000,2612211.0000,5265895.0000,940.0000,452.0000,220.0000,773830546.0000,4919315.0000,4919315.0000,440838724.0000,74201617.0000,4991.0000,355.0000,297.6000,144.2000,801717639.0000,5311.0000,38006.0000,19472.0000,18524.0000,457642653.0000,76721359.0000,453.0000,220.0000,802782045.0000,536262508.0000,232431034.0000,299425.0000,93.0000,1547225.0000,1392412.0000,297.3000,144.0000,808448981.0000,96652.0000,151891.0000,2.0000,25048.0000,2.0000,1267.0000,445.0000,216.0000,707546631.0000,35.0000,145.0000,152.0000,1567.0000,26486.0000,0.0000,449.0000,218.0000
