5707585.0000,68509.0000,3866.0000,33143.0000,2209730.0000,4660.0000,1538739.0000,0.0000,0.0000,5979821.0000,651798.0000,4096943.0000,694.0000,400802.0000,694580.0000,55.0000,0.0000,0.0000,5560582.0000,40309.0000,5560582.0000,828120.0000,2135828.0000,2848122.0000,26411.0000,0.0000,0.0000,1009291.0000,24622.0000,4010.0000,783.0000,16915.0000,504645.0000,16373.0000,0.0000,0.0000,904885.0000,2219.0000,1824.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
558070625.0000,14319556.0000,1568.0000,169391.0000,158799750.0000,2030.0000,122802978.0000,0.0000,0.0000,1095637776.0000,69059625.0000,603098009.0000,2610.0000,2241999.0000,3738958.0000,14021.0000,0.0000,0.0000,768939183.0000,101676.0000,768939183.0000,3796034.0000,215599171.0000,215114879.0000,90499.0000,104.0000,0.0000,802035086.0000,16809708.0000,60514.0000,21898.0000,253272.0000,401017486.0000,241785.0000,0.0000,0.0000,798509953.0000,21343.0000,46108.0000,267.0000,0.0000,0.0000,0.0000,107.0000,0.0000
1564219237.0000,41513914.0000,1185.0000,398239.0000,448013999.0000,1150.0000,347180594.0000,0.0000,0.0000,1539358947.0000,97198836.0000,837270509.0000,1893.0000,901696.0000,1532644.0000,13219.0000,211.0000,0.0000,1563928564.0000,92722.0000,1563928564.0000,1735490.0000,440156427.0000,427228499.0000,57498.0000,209.0000,0.0000,1586311760.0000,34251939.0000,17868.0000,5143.0000,108723.0000,793155897.0000,71138.0000,208.0000,0.0000,1563572107.0000,893.0000,55461.0000,271.0000,0.0000,0.0000,0.0000,210.0000,0.0000
1567350109.0000,41614008.0000,1077.0000,405086.0000,448865435.0000,983.0000,347841084.0000,0.0000,0.0000,1567242826.0000,98962560.0000,852438739.0000,1890.0000,906904.0000,1540441.0000,13210.0000,315.0000,0.0000,1567131854.0000,92122.0000,1567131854.0000,1736475.0000,441098535.0000,428133712.0000,54556.0000,311.0000,0.0000,1566394444.0000,33814699.0000,17690.0000,5331.0000,104247.0000,783197232.0000,70510.0000,312.0000,0.0000,1543132929.0000,126260.0000,55165.0000,266.0000,0.0000,0.0000,0.0000,311.0000,0.0000
1567324151.0000,41586093.0000,1083.0000,396592.0000,448919070.0000,957.0000,347882830.0000,415.0000,0.0000,1542993286.0000,97425140.0000,839219253.0000,1886.0000,902330.0000,1533563.0000,13212.0000,415.0000,0.0000,1543709790.0000,91866.0000,1543709790.0000,1728617.0000,434501783.0000,421767431.0000,52968.0000,413.0000,0.0000,1590754776.0000,34353858.0000,17714.0000,5294.0000,189965.0000,795377382.0000,70661.0000,415.0000,0.0000,1542965521.0000,36276.0000,55166.0000,265.0000,0.0000,0.0000,0.0000,414.0000,0.0000
1567277040.0000,41841380.0000,1260.0000,397661.0000,448858461.0000,1293.0000,347835777.0000,517.0000,0.0000,1543917869.0000,97488621.0000,839772301.0000,1863.0000,900980.0000,1531347.0000,13222.0000,518.0000,0.0000,1542467982.0000,92775.0000,1542467982.0000,1728948.0000,434110688.0000,421399763.0000,59537.0000,257.0000,0.0000,1565246086.0000,33810973.0000,17713.0000,5530.0000,104902.0000,782623024.0000,70482.0000,260.0000,0.0000,1566766090.0000,131331.0000,55475.0000,273.0000,0.0000,0.0000,0.0000,258.0000,0.0000
1543358104.0000,40981369.0000,933.0000,390729.0000,442063099.0000,1034.0000,342564494.0000,618.0000,0.0000,1542739592.0000,97421236.0000,839191213.0000,1864.0000,900333.0000,1530575.0000,13208.0000,310.0000,0.0000,1542486809.0000,99624.0000,1542486809.0000,1790057.0000,433962680.0000,421378602.0000,60134.0000,308.5000,0.0000,1590378720.0000,34346914.0000,17636.0000,5238.0000,193987.0000,795189333.0000,70352.0000,312.0000,0.0000,1538898683.0000,33523.0000,55128.0000,455.0000,0.0000,0.0000,0.0000,308.5000,0.0000
1543286853.0000,40980545.0000,1225.0000,391134.0000,442035920.0000,1334.0000,342543335.0000,359.5000,0.0000,1543501893.0000,97468132.0000,839595480.0000,1872.0000,901223.0000,1531813.0000,13200.0000,361.0000,0.0000,1564009868.0000,92983.0000,1564009868.0000,1738100.0000,440181475.0000,427251907.0000,55808.0000,359.5000,0.0000,1566196067.0000,33818831.0000,17674.0000,5385.0000,107620.0000,783098019.0000,70343.0000,363.0000,0.0000,1564253250.0000,34333.0000,55440.0000,388.0000,0.0000,0.0000,0.0000,361.0000,0.0000
1543402173.0000,41019813.0000,985.0000,390564.0000,442089190.0000,1038.0000,342584857.0000,409.0000,0.0000,1543141009.0000,97445191.0000,839399361.0000,1871.0000,900955.0000,1531454.0000,13198.0000,410.0000,0.0000,1543019500.0000,92563.0000,1543019500.0000,1728183.0000,434387164.0000,421656273.0000,53590.0000,409.0000,0.0000,1590332173.0000,34320028.0000,17606.0000,5356.0000,75749.0000,795166089.0000,70087.0000,414.0000,0.0000,1542318153.0000,125016.0000,55160.0000,288.0000,0.0000,0.0000,0.0000,412.0000,0.0000
1543284056.0000,40964147.0000,1295.0000,400538.0000,441975189.0000,1274.0000,342496195.0000,461.0000,0.0000,1543412974.0000,97463401.0000,839555197.0000,1861.0000,900806.0000,1531186.0000,13220.0000,461.0000,0.0000,1542978634.0000,90642.0000,1542978634.0000,1728115.0000,434282346.0000,421544995.0000,59491.0000,307.6000,0.0000,1566380122.0000,33831850.0000,18230.0000,5476.0000,106669.0000,783190057.0000,72720.0000,311.2000,0.0000,1542989405.0000,35862.0000,55156.0000,262.0000,0.0000,0.0000,0.0000,308.5000,0.0000
1543446671.0000,40982602.0000,1157.0000,394723.0000,442046374.0000,1132.0000,342551371.0000,512.0000,0.0000,1543604063.0000,97471246.0000,839619391.0000,1863.0000,900698.0000,1531172.0000,13198.0000,342.2000,0.0000,1543152263.0000,91209.0000,1543152263.0000,1729429.0000,434385373.0000,421648262.0000,56211.0000,341.1000,0.0000,1566490633.0000,33839950.0000,17599.0000,5288.0000,195637.0000,783245294.0000,70058.0000,345.5000,0.0000,1543174321.0000,6231.0000,55171.0000,264.0000,0.0000,0.0000,0.0000,342.2000,0.0000
