5978565.0000,72476.0000,4218.0000,34999.0000,2246874.0000,5035.0000,1562033.0000,0.0000,0.0000,5611722.0000,660450.0000,4145305.0000,763.0000,403663.0000,700584.0000,47.0000,0.0000,0.0000,903040.0000,8016.0000,903040.0000,74835.0000,184408.0000,302742.0000,4599.0000,0.0000,0.0000,5552916.0000,129704.0000,6656.0000,1852.0000,31258.0000,2776457.0000,27380.0000,0.0000,0.0000,5528070.0000,3584.0000,64485.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000
731614918.0000,213900.0000,1995.0000,7361984.0000,255626843.0000,3405.0000,190829983.0000,0.0000,0.0000,1111920843.0000,97717222.0000,452688460.0000,3110.0000,2621193.0000,3990821.0000,14399.0000,0.0000,0.0000,989964783.0000,98742.0000,989964783.0000,4060014.0000,346139991.0000,204487861.0000,538450.0000,30.0000,0.0000,686779862.0000,7314623.0000,93167.0000,41221.0000,511420.0000,343389863.0000,372377.0000,0.0000,0.0000,965816616.0000,36173.0000,37227.0000,233.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1496084363.0000,185589.0000,1222.0000,15645040.0000,533036391.0000,1109.0000,400224084.0000,195.0000,0.0000,1514553407.0000,134169092.0000,617918158.0000,1887.0000,2199032.0000,4117623.0000,13547.0000,0.0000,0.0000,1510662635.0000,89504.0000,1510662635.0000,4255626.0000,539877647.0000,310324830.0000,719235.0000,55.0000,0.0000,1510726059.0000,16028268.0000,18825.0000,5306.0000,110193.0000,755363034.0000,75366.0000,196.0000,0.0000,1490621378.0000,6029.0000,36670.0000,253.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1439684656.0000,213592.0000,1189.0000,15364456.0000,508154708.0000,1298.0000,381077416.0000,291.0000,0.0000,1490386829.0000,131311802.0000,600147478.0000,1895.0000,1635054.0000,3037233.0000,13548.0000,0.0000,0.0000,1541716508.0000,88818.0000,1541716508.0000,3096967.0000,543282445.0000,311758352.0000,692834.0000,79.0000,0.0000,1418824373.0000,15045389.0000,18726.0000,5172.0000,143570.0000,709412195.0000,74799.0000,292.0000,0.0000,1538235267.0000,60858.0000,36636.0000,260.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1396511620.0000,187091.0000,1170.0000,14745085.0000,500631640.0000,1194.0000,376310354.0000,381.0000,0.0000,1514697370.0000,134137452.0000,614410409.0000,1881.0000,1675007.0000,3076354.0000,13531.0000,399.0000,0.0000,1499139749.0000,90156.0000,1499139749.0000,3143753.0000,534766684.0000,306126685.0000,688271.0000,353.0000,0.0000,1411838066.0000,15365777.0000,19032.0000,5167.0000,139669.0000,705919034.0000,76017.0000,386.0000,0.0000,1371508576.0000,38939.0000,36664.0000,241.0000,0.0000,0.0000,0.0000,394.0000,0.0000
1536529073.0000,201721.0000,926.0000,16063649.0000,543518542.0000,1157.0000,407616663.0000,486.0000,0.0000,1542025000.0000,136752676.0000,626483544.0000,1894.0000,1692154.0000,3101776.0000,13530.0000,489.0000,0.0000,1444383857.0000,89367.0000,1444383857.0000,3128059.0000,514611439.0000,294942661.0000,660211.0000,437.0000,0.0000,1507976441.0000,15868549.0000,18308.0000,5153.0000,104377.0000,753988212.0000,72999.0000,486.0000,0.0000,1562320224.0000,2994.0000,36644.0000,268.0000,0.0000,0.0000,0.0000,491.0000,0.0000
1561471859.0000,211576.0000,1185.0000,16441606.0000,555125988.0000,1167.0000,416754995.0000,293.5000,0.0000,1303970993.0000,114704444.0000,523958978.0000,1850.0000,1417137.0000,2620059.0000,13531.0000,585.0000,0.0000,1528244675.0000,89409.0000,1528244675.0000,3105942.0000,538434361.0000,308834839.0000,684246.0000,519.0000,0.0000,1512225769.0000,15998028.0000,17493.0000,5221.0000,100505.0000,756112892.0000,69697.0000,292.5000,0.0000,1442793501.0000,31499.0000,36631.0000,249.0000,0.0000,0.0000,0.0000,586.0000,0.0000
1510871060.0000,189658.0000,1080.0000,15883525.0000,539788637.0000,979.0000,405633229.0000,344.5000,0.0000,1386024099.0000,123185134.0000,568126809.0000,1862.0000,2131143.0000,3990172.0000,13540.0000,678.0000,0.0000,1304296012.0000,89807.0000,1304296012.0000,4487707.0000,468057874.0000,270131261.0000,597170.0000,599.0000,0.0000,1516492581.0000,16057183.0000,17516.0000,5057.0000,133340.0000,758246304.0000,69765.0000,343.5000,0.0000,1489258600.0000,69998.0000,36647.0000,256.0000,0.0000,0.0000,0.0000,685.0000,0.0000
1564277950.0000,197852.0000,955.0000,16325652.0000,552167311.0000,962.0000,413950262.0000,394.5000,0.0000,1546612794.0000,136567870.0000,624197568.0000,1902.0000,1648459.0000,3050178.0000,13542.0000,389.5000,0.0000,1515478392.0000,89522.0000,1515478392.0000,3106012.0000,535358516.0000,307134119.0000,681841.0000,361.0000,0.0000,1570246332.0000,16627408.0000,17477.0000,4988.0000,184372.0000,785123178.0000,69584.0000,391.5000,0.0000,1491707466.0000,3577.0000,36637.0000,260.0000,0.0000,0.0000,0.0000,394.5000,0.0000
1513390721.0000,230654.0000,1113.0000,15960393.0000,539290172.0000,1246.0000,405035323.0000,297.2000,0.0000,1561599088.0000,138075261.0000,631742196.0000,1904.0000,1670046.0000,3072787.0000,13538.0000,439.0000,0.0000,1546584305.0000,89594.0000,1546584305.0000,3136751.0000,550112792.0000,314933145.0000,696388.0000,406.0000,0.0000,1366963414.0000,14338854.0000,17482.0000,5013.0000,81417.0000,683481718.0000,69585.0000,292.6000,0.0000,1511125122.0000,113216.0000,36646.0000,260.0000,0.0000,0.0000,0.0000,441.0000,0.0000
