4622609.0000,1896.0000,81994.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
923480561.0000,363239.0000,59977.0000,161.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1596226774.0000,426394.0000,51593.0000,281.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1555114596.0000,409730.0000,51582.0000,267.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1554661520.0000,465468.0000,50473.0000,294.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1521932297.0000,399353.0000,50650.0000,299.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1506289376.0000,359537.0000,44072.0000,301.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1613085225.0000,389800.0000,35727.0000,318.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1565363914.0000,316728.0000,35764.0000,293.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1563862800.0000,381734.0000,36268.0000,318.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1541856482.0000,296252.0000,35645.0000,291.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1557229752.0000,319380.0000,37440.0000,317.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1564078737.0000,368561.0000,35944.0000,309.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1564884628.0000,273721.0000,35933.0000,307.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1539092376.0000,257483.0000,36164.0000,315.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1538281798.0000,279997.0000,38357.0000,314.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1542871460.0000,265755.0000,37070.0000,266.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1541334270.0000,364028.0000,35685.0000,291.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1541193939.0000,277186.0000,35739.0000,302.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1589906689.0000,266284.0000,36330.0000,292.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1532055416.0000,375631.0000,37115.0000,294.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1540370209.0000,304676.0000,36000.0000,315.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1563835642.0000,374545.0000,36011.0000,319.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1565024784.0000,273970.0000,36456.0000,310.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1561871956.0000,382455.0000,38181.0000,315.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1513978064.0000,269443.0000,36781.0000,283.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1541898412.0000,354372.0000,35391.0000,291.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1564489728.0000,217706.0000,35409.0000,318.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1542610076.0000,348636.0000,35520.0000,265.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1539863637.0000,270040.0000,37110.0000,316.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1540965814.0000,320009.0000,36077.0000,301.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1540282452.0000,259650.0000,36176.0000,289.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1539530641.0000,238094.0000,37410.0000,299.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1580222606.0000,380095.0000,38188.0000,307.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1542580443.0000,237215.0000,35396.0000,280.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1564816590.0000,338964.0000,35409.0000,318.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1566418574.0000,260549.0000,35561.0000,292.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1560414475.0000,375471.0000,37103.0000,317.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1565031111.0000,209856.0000,36021.0000,295.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1540926230.0000,331186.0000,36005.0000,312.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1564400830.0000,273948.0000,37669.0000,284.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1585662859.0000,389869.0000,38027.0000,286.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1566624057.0000,261636.0000,35404.0000,280.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1566042168.0000,339802.0000,35408.0000,294.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1567530539.0000,275513.0000,35492.0000,292.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1559082466.0000,380469.0000,37104.0000,300.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1564983139.0000,345634.0000,36319.0000,292.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1541565464.0000,228915.0000,36030.0000,289.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1563957726.0000,311244.0000,38296.0000,293.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1557619681.0000,280052.0000,37044.0000,300.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1564389269.0000,261097.0000,35713.0000,320.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1565771581.0000,246328.0000,36229.0000,300.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1465282281.0000,262258.0000,36898.0000,260.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1571718278.0000,227907.0000,36009.0000,297.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1562974443.0000,240211.0000,36012.0000,317.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1562989931.0000,279880.0000,38633.0000,291.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1537739752.0000,260212.0000,36921.0000,290.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1565472423.0000,347813.0000,35402.0000,296.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1565312942.0000,272146.0000,35535.0000,305.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1558538468.0000,374219.0000,36776.0000,293.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1542021729.0000,224409.0000,36009.0000,275.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1565114267.0000,281939.0000,36404.0000,285.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1562923284.0000,372402.0000,38042.0000,308.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1457121077.0000,331289.0000,118751.0000,285.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1585908573.0000,274545.0000,35712.0000,293.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1536030755.0000,282520.0000,36031.0000,299.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1561304584.0000,286502.0000,38434.0000,267.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1540317434.0000,289219.0000,37399.0000,279.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1563896291.0000,368754.0000,36731.0000,284.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1556621956.0000,250895.0000,37139.0000,331.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1566487604.0000,236726.0000,35407.0000,292.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1566250077.0000,357680.0000,35494.0000,280.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1558763101.0000,246472.0000,37053.0000,284.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1563479360.0000,362226.0000,36241.0000,322.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1563091607.0000,373324.0000,38151.0000,316.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1534925740.0000,250283.0000,37045.0000,290.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1542295372.0000,336791.0000,35394.0000,292.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1566183748.0000,293103.0000,35449.0000,274.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1412116574.0000,347545.0000,37476.0000,253.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1573508776.0000,254573.0000,36313.0000,298.0000,0.0000,0.0000,0.0000,0.0000,0.0000
