103973.0000,1703.0000,287.0000,1072.0000,25344.0000,630.0000,51438.0000,0.0000,0.0000,252340.0000,62.0000,1709.0000,252340.0000,25145.0000,58904.0000,69141.0000,0.0000,0.0000,1500090.0000,2707.0000,51448.0000,5054.0000,621.0000,21743.0000,1668228.0000,0.0000,0.0000,209454.0000,104549.0000,29492.0000,17296.0000,1308.0000,467.0000,439.0000,0.0000,0.0000,99781.0000,20.0000,12.0000,321.0000,29.0000,5490.0000,668.0000,0.0000,0.0000,116476.0000,1636.0000,314.0000,212.0000,17.0000,7566.0000,852.0000,0.0000,0.0000,315328.0000,17886.0000,17886.0000,47219.0000,28386.0000,26.0000,1.0000,0.0000,0.0000,201449.0000,29.0000,230.0000,202.0000,26.0000,30952.0000,14232.0000,0.0000,0.0000,1270613.0000,322318.0000,389608.0000,1824.0000,22.0000,177765.0000,145606.0000,0.0000,0.0000,16389.0000,140.0000,140.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,203168.0000,0.0000,0.0000,0.0000,1616.0000,321.0000,0.0000,0.0000,0.0000
433533469.0000,2129540.0000,12610.0000,1923122.0000,29507637.0000,24472.0000,47166313.0000,0.0000,0.0000,722452977.0000,391.0000,652731.0000,722452977.0000,4546898.0000,50361464.0000,42174942.0000,0.0000,0.0000,667351462.0000,705388.0000,9990515.0000,1079322.0000,1188.0000,3190473.0000,97514871.0000,0.0000,0.0000,372856389.0000,186372522.0000,15945708.0000,9401267.0000,868829.0000,884292.0000,3813.0000,0.0000,0.0000,676844795.0000,846740.0000,1331482.0000,19130.0000,2345.0000,10488590.0000,994420.0000,0.0000,0.0000,522958081.0000,335348.0000,553638.0000,2145.0000,916320.0000,2641090.0000,8578.0000,0.0000,0.0000,946447256.0000,3808259.0000,3808259.0000,39629223.0000,21645819.0000,93.0000,15.0000,0.0000,0.0000,1032105309.0000,112.0000,2075559.0000,668478.0000,1237381.0000,59415712.0000,27732128.0000,139.0000,69.0000,854362385.0000,72470877.0000,18816841.0000,2811643.0000,19409233.0000,6664145.0000,6649329.0000,0.0000,0.0000,664244216.0000,36218.0000,60081.0000,366.0000,757020.0000,1.0000,407.0000,131.0000,66.0000,758181829.0000,21.0000,55.0000,222.0000,5362.0000,2734111.0000,0.0000,131.0000,67.0000
992474376.0000,5676111.0000,12404.0000,3405365.0000,70343393.0000,24237.0000,103426736.0000,0.0000,0.0000,992021881.0000,1790.0000,958944.0000,992021881.0000,6714554.0000,71463580.0000,59371598.0000,0.0000,0.0000,957030454.0000,1161885.0000,15407432.0000,1264723.0000,4240.0000,3800711.0000,139261841.0000,228.0000,114.0000,1189238874.0000,594619462.0000,48198798.0000,26370937.0000,1733918.0000,2318735.0000,3807.0000,223.0000,113.0000,991634249.0000,1188767.0000,1817522.0000,22205.0000,2463.0000,14705813.0000,1433803.0000,0.0000,0.0000,1268143209.0000,349465.0000,1160853.0000,523.0000,1377621.0000,4507226.0000,2085.0000,0.0000,0.0000,1011383271.0000,3884936.0000,3884936.0000,42486735.0000,23347883.0000,11346.0000,382.0000,0.0000,0.0000,1026568466.0000,5390.0000,1998191.0000,661098.0000,1164808.0000,59862404.0000,28072089.0000,239.0000,118.0000,993141102.0000,84616394.0000,20292011.0000,3669125.0000,22254899.0000,6882738.0000,6763608.0000,231.0000,114.0000,960330357.0000,122560.0000,208857.0000,196.0000,928113.0000,2.0000,1557.0000,225.0000,112.0000,942104058.0000,36.0000,143.0000,170.0000,3218.0000,3087272.0000,0.0000,229.0000,115.0000
971332662.0000,5546817.0000,13112.0000,3338335.0000,69329316.0000,25221.0000,102173342.0000,315.0000,152.0000,1010984018.0000,1844.0000,1087262.0000,1010984018.0000,7333132.0000,72424420.0000,63129671.0000,306.0000,149.0000,1001060538.0000,1219130.0000,16141355.0000,1314725.0000,4750.0000,3954682.0000,146373478.0000,330.0000,165.0000,993099900.0000,496549922.0000,42095042.0000,23129662.0000,1497978.0000,1948912.0000,14804.0000,325.0000,163.0000,993547244.0000,1189379.0000,1818742.0000,22075.0000,2589.0000,14724784.0000,1439652.0000,0.0000,0.0000,993184467.0000,353287.0000,956914.0000,4337.0000,1229459.0000,3932452.0000,17328.0000,0.0000,0.0000,994850183.0000,3820864.0000,3820864.0000,41645852.0000,22913520.0000,5074.0000,382.0000,324.0000,161.0000,978066064.0000,5749.0000,1907116.0000,635183.0000,1106618.0000,56748985.0000,26625507.0000,332.0000,164.0000,964140591.0000,85098525.0000,20858564.0000,3619312.0000,21993654.0000,7345417.0000,7132005.0000,327.0000,163.0000,946115730.0000,73766.0000,114156.0000,162.0000,915887.0000,2.0000,1541.0000,323.0000,159.0000,977228007.0000,39.0000,145.0000,166.0000,3138.0000,3204369.0000,0.0000,332.0000,166.0000
985833706.0000,5658693.0000,13340.0000,3387156.0000,70526455.0000,25998.0000,103861790.0000,415.0000,200.0000,975265539.0000,1947.0000,1033339.0000,975265539.0000,6915591.0000,69702893.0000,60453746.0000,409.0000,198.0000,977721538.0000,1192848.0000,15762826.0000,1284610.0000,5012.0000,3864077.0000,144359034.0000,427.0000,211.0000,977400821.0000,488700376.0000,41319843.0000,22710191.0000,1474642.0000,1916953.0000,13461.0000,425.0000,211.0000,993551654.0000,1189350.0000,1818194.0000,21658.0000,2332.0000,14726346.0000,1434900.0000,423.0000,203.0000,1010089337.0000,360548.0000,974380.0000,5099.0000,1248193.0000,4002762.0000,20376.0000,438.0000,218.0000,976176541.0000,3773863.0000,3773863.0000,41528560.0000,22787147.0000,5085.0000,323.0000,427.0000,211.0000,935034341.0000,5175.0000,1834998.0000,609162.0000,1066336.0000,54502017.0000,25579068.0000,434.0000,213.0000,920161096.0000,80750622.0000,19740700.0000,3494555.0000,21224136.0000,6686289.0000,6568018.0000,431.0000,214.0000,964633646.0000,86967.0000,128861.0000,354.0000,931640.0000,2.0000,1551.0000,209.5000,104.0000,966885390.0000,35.0000,140.0000,184.0000,3995.0000,3242763.0000,0.0000,215.5000,106.5000
990532380.0000,5679406.0000,12572.0000,3396802.0000,70286384.0000,24655.0000,103405660.0000,515.0000,248.0000,1010018391.0000,1782.0000,1072239.0000,1010018391.0000,6947715.0000,71853818.0000,62539866.0000,511.0000,249.0000,992086852.0000,1209757.0000,16034668.0000,1299415.0000,4271.0000,3902515.0000,143964917.0000,533.0000,263.0000,993632266.0000,496816142.0000,41780590.0000,22986666.0000,1500410.0000,1950726.0000,12222.0000,525.0000,260.0000,993617578.0000,1191165.0000,1817966.0000,23168.0000,2249.0000,14743838.0000,1439252.0000,530.0000,256.0000,993649419.0000,355003.0000,959002.0000,5761.0000,1228904.0000,3943375.0000,23005.0000,538.0000,267.0000,1010509172.0000,3918125.0000,3918125.0000,43342413.0000,23728941.0000,4648.0000,377.0000,527.0000,260.0000,931529207.0000,5333.0000,1882075.0000,610400.0000,1101612.0000,54989191.0000,25846693.0000,267.5000,131.0000,915424600.0000,80479533.0000,19755244.0000,3482940.0000,21160197.0000,6673687.0000,6555988.0000,533.0000,263.0000,909165445.0000,97055.0000,159130.0000,188.0000,903222.0000,2.0000,1540.0000,259.5000,127.5000,887962119.0000,37.0000,144.0000,177.0000,4646.0000,3002448.0000,0.0000,263.5000,129.5000
993758447.0000,5700522.0000,12636.0000,3411029.0000,70577503.0000,24178.0000,103830955.0000,617.0000,299.0000,1026115810.0000,1774.0000,1084928.0000,1026115810.0000,7035862.0000,72899140.0000,63364639.0000,614.0000,298.0000,993465940.0000,1207049.0000,16006827.0000,1304879.0000,4626.0000,3922002.0000,143851392.0000,314.5000,155.0000,1026531963.0000,513265968.0000,42992426.0000,23674081.0000,1547903.0000,2015900.0000,11172.0000,318.5000,158.5000,1058128498.0000,1262137.0000,1962652.0000,5045.0000,530.0000,15352429.0000,1504169.0000,626.0000,304.0000,993760661.0000,351848.0000,957912.0000,4519.0000,1227850.0000,3928006.0000,18037.0000,638.0000,316.0000,978129277.0000,3773668.0000,3773668.0000,41156441.0000,22617817.0000,4508.0000,323.0000,631.0000,310.0000,910156967.0000,5015.0000,1841421.0000,598021.0000,1078389.0000,54686051.0000,25667832.0000,315.0000,154.0000,887919505.0000,78228117.0000,19345650.0000,3389407.0000,20558014.0000,6542825.0000,6424281.0000,315.5000,155.0000,903304365.0000,124228.0000,210792.0000,206.0000,901158.0000,2.0000,1556.0000,309.5000,152.0000,872290253.0000,35.0000,141.0000,194.0000,26587.0000,2949074.0000,0.0000,311.5000,153.0000
977987652.0000,5603236.0000,12585.0000,3351758.0000,70023199.0000,24922.0000,103162327.0000,357.5000,173.0000,993609988.0000,1796.0000,1060324.0000,993609988.0000,7087247.0000,71147036.0000,61896175.0000,359.0000,174.5000,963586920.0000,1175831.0000,15578594.0000,1266687.0000,4923.0000,3811941.0000,141299744.0000,363.5000,179.0000,1105562719.0000,552781346.0000,44837928.0000,24608823.0000,1659965.0000,2179988.0000,4540.0000,370.0000,184.0000,993586948.0000,1180632.0000,1813747.0000,21868.0000,2502.0000,14455775.0000,1447040.0000,729.0000,354.0000,977914488.0000,346733.0000,942448.0000,4381.0000,1207979.0000,3864975.0000,17512.0000,738.0000,365.0000,990295678.0000,3985668.0000,3985668.0000,43454281.0000,24091125.0000,23897.0000,479.0000,362.0000,177.5000,929003342.0000,5145.0000,1883318.0000,609349.0000,1103405.0000,54882215.0000,25800965.0000,365.5000,179.0000,932469113.0000,82747986.0000,20396360.0000,3550746.0000,21634912.0000,6982031.0000,6830734.0000,369.0000,181.0000,924472124.0000,74628.0000,115340.0000,186.0000,922397.0000,2.0000,1440.0000,359.5000,176.5000,931773688.0000,36.0000,142.0000,183.0000,3209.0000,3150077.0000,0.0000,361.0000,177.0000
992685763.0000,5647765.0000,13465.0000,3414163.0000,73181529.0000,40533.0000,110976986.0000,406.0000,198.0000,992863220.0000,1847.0000,1066004.0000,992863220.0000,7375832.0000,71727226.0000,62299611.0000,407.0000,198.0000,975726741.0000,1187032.0000,15718516.0000,1281082.0000,4421.0000,3848965.0000,141390139.0000,413.0000,202.0000,1009403590.0000,504701790.0000,42890262.0000,23549161.0000,1522848.0000,1978869.0000,15903.0000,417.0000,206.0000,1009827985.0000,1209230.0000,1849549.0000,21599.0000,1907.0000,14956099.0000,1463316.0000,415.0000,202.0000,939011871.0000,356151.0000,943775.0000,4893.0000,1229833.0000,3909985.0000,19537.0000,418.0000,207.0000,957735237.0000,3962453.0000,3962453.0000,41022435.0000,22649574.0000,4899.0000,417.0000,414.0000,204.0000,904684089.0000,11724.0000,1842580.0000,595446.0000,1080843.0000,53604985.0000,25205906.0000,414.0000,203.0000,904554997.0000,80071040.0000,19672777.0000,3466466.0000,21050968.0000,6646944.0000,6528544.0000,418.0000,204.0000,909980708.0000,74029.0000,114654.0000,140.0000,905183.0000,2.0000,1535.0000,271.5000,133.3000,892454679.0000,37.0000,141.0000,177.0000,2858.0000,3029487.0000,0.0000,275.5000,135.3000
977764607.0000,5611905.0000,12079.0000,3353272.0000,69492436.0000,23576.0000,102309162.0000,456.0000,220.0000,995042356.0000,1768.0000,1060027.0000,995042356.0000,6875698.0000,70690588.0000,61644539.0000,458.0000,222.0000,995523321.0000,1213915.0000,16068226.0000,1306749.0000,4420.0000,3925611.0000,144410427.0000,465.0000,228.0000,992875103.0000,496437522.0000,41620545.0000,22908771.0000,1497958.0000,1946793.0000,12278.0000,469.0000,232.0000,961648264.0000,1157142.0000,1793160.0000,23136.0000,2525.0000,14398503.0000,1399071.0000,463.0000,226.0000,942318825.0000,361796.0000,955840.0000,4988.0000,1250118.0000,3963938.0000,19936.0000,469.0000,230.0000,950458166.0000,3825240.0000,3825240.0000,41225478.0000,22644564.0000,4550.0000,400.0000,463.0000,227.0000,909465647.0000,5369.0000,1850517.0000,594896.0000,1086578.0000,53713045.0000,25269965.0000,308.8000,151.2000,881365871.0000,78614006.0000,20210640.0000,3385330.0000,20488694.0000,6926144.0000,6733963.0000,311.5000,152.6000,864720612.0000,206240.0000,274507.0000,628.0000,867852.0000,2.0000,1876.0000,304.8000,148.9000,900271914.0000,35.0000,143.0000,186.0000,3607.0000,3064953.0000,0.0000,308.8000,151.0000
