20002.0000,3.0000,80.0000,20002.0000,1669.0000,4385.0000,4914.0000,0.0000,0.0000
317092412.0000,16513.0000,971506.0000,317092412.0000,87540691.0000,142811718.0000,160401074.0000,0.0000,0.0000
694041179.0000,12198.0000,1406588.0000,694041179.0000,142911762.0000,115907400.0000,200774460.0000,0.0000,0.0000
745790399.0000,19964.0000,1758426.0000,745790399.0000,151648590.0000,139178885.0000,222028806.0000,0.0000,0.0000
535337937.0000,18955.0000,1183651.0000,535337937.0000,123453957.0000,96499319.0000,171602708.0000,0.0000,0.0000
503385107.0000,11106.0000,1172269.0000,503385107.0000,107103491.0000,82687148.0000,151988114.0000,0.0000,0.0000
462920020.0000,7906.0000,1128890.0000,462920020.0000,101023125.0000,76212269.0000,142898541.0000,0.0000,0.0000
461058886.0000,8506.0000,1127099.0000,461058886.0000,101147677.0000,76503829.0000,142898409.0000,0.0000,0.0000
462628449.0000,4776.0000,1116151.0000,462628449.0000,98510720.0000,75045793.0000,140022662.0000,0.0000,0.0000
522387266.0000,11193.0000,1280214.0000,522387266.0000,111077779.0000,86258568.0000,159111261.0000,0.0000,0.0000
454199945.0000,5653.0000,1107319.0000,454199945.0000,98128086.0000,73454314.0000,138716900.0000,0.0000,0.0000
524417881.0000,8797.0000,1289726.0000,524417881.0000,111990203.0000,86620998.0000,160363064.0000,0.0000,0.0000
458768250.0000,11634.0000,1093016.0000,458768250.0000,102222672.0000,77327996.0000,143496572.0000,0.0000,0.0000
456158777.0000,8631.0000,1121427.0000,456158777.0000,98160625.0000,75982233.0000,140315411.0000,0.0000,0.0000
415000238.0000,9066.0000,1102573.0000,415000238.0000,93651610.0000,70212049.0000,132916753.0000,0.0000,0.0000
430843461.0000,19401.0000,1070080.0000,430843461.0000,101902323.0000,78795257.0000,143265725.0000,0.0000,0.0000
378235128.0000,7839.0000,1125509.0000,378235128.0000,80864819.0000,62742313.0000,119409389.0000,0.0000,0.0000
397232358.0000,14254.0000,1067685.0000,397232358.0000,88575590.0000,67128236.0000,127158566.0000,0.0000,0.0000
393389015.0000,7727.0000,1071581.0000,393389015.0000,87893539.0000,64817086.0000,125308308.0000,0.0000,0.0000
451037484.0000,5232.0000,1100842.0000,451037484.0000,95306990.0000,72702602.0000,136030033.0000,0.0000,0.0000
523712265.0000,15208.0000,1270530.0000,523712265.0000,113682858.0000,89575444.0000,162009881.0000,0.0000,0.0000
449396847.0000,8633.0000,1106618.0000,449396847.0000,95214039.0000,73442399.0000,136500585.0000,0.0000,0.0000
383139936.0000,15637.0000,1058375.0000,383139936.0000,89420894.0000,66481386.0000,126949199.0000,0.0000,0.0000
433077950.0000,14355.0000,1076056.0000,433077950.0000,95002133.0000,72921508.0000,135346598.0000,0.0000,0.0000
400888639.0000,7669.0000,1077741.0000,400888639.0000,87941646.0000,64829159.0000,125661228.0000,0.0000,0.0000
382137490.0000,8684.0000,1066273.0000,382137490.0000,85752858.0000,63680165.0000,122998796.0000,0.0000,0.0000
414517386.0000,11014.0000,1206974.0000,414517386.0000,92707204.0000,68611138.0000,133703265.0000,0.0000,0.0000
407910891.0000,14774.0000,1063504.0000,407910891.0000,86301621.0000,68454382.0000,126239133.0000,0.0000,0.0000
396928830.0000,15102.0000,1134766.0000,396928830.0000,89215028.0000,66710560.0000,128569716.0000,0.0000,0.0000
402042095.0000,6922.0000,1085669.0000,402042095.0000,89724063.0000,66045733.0000,127637149.0000,0.0000,0.0000
414580213.0000,13672.0000,1182918.0000,414580213.0000,91185448.0000,71136424.0000,133459913.0000,0.0000,0.0000
484756500.0000,8737.0000,1270993.0000,484756500.0000,108218461.0000,81060658.0000,153932812.0000,0.0000,0.0000
380064995.0000,3224.0000,1113867.0000,380064995.0000,81632718.0000,58934160.0000,118444534.0000,0.0000,0.0000
421788466.0000,8652.0000,1118449.0000,421788466.0000,90054118.0000,69439618.0000,130110136.0000,0.0000,0.0000
444735550.0000,16023.0000,1164000.0000,444735550.0000,97279891.0000,73895897.0000,139529072.0000,0.0000,0.0000
382981986.0000,7906.0000,1106084.0000,382981986.0000,83447922.0000,62214044.0000,121266861.0000,0.0000,0.0000
404584874.0000,8740.0000,1187882.0000,404584874.0000,87362034.0000,64904487.0000,127481694.0000,0.0000,0.0000
400427342.0000,12748.0000,1096754.0000,400427342.0000,88301389.0000,66634825.0000,127154452.0000,0.0000,0.0000
411020022.0000,13985.0000,1103384.0000,411020022.0000,90016809.0000,68166405.0000,129500914.0000,0.0000,0.0000
402734629.0000,6000.0000,1105291.0000,402734629.0000,86078860.0000,65137056.0000,124831490.0000,0.0000,0.0000
417445640.0000,6956.0000,1096225.0000,417445640.0000,91376088.0000,67776490.0000,130127263.0000,0.0000,0.0000
372449203.0000,13537.0000,1063701.0000,372449203.0000,84156144.0000,65556346.0000,121933349.0000,0.0000,0.0000
397565773.0000,15144.0000,1082282.0000,397565773.0000,84958697.0000,67859004.0000,125018665.0000,0.0000,0.0000
399468011.0000,10337.0000,1076142.0000,399468011.0000,88171790.0000,67818718.0000,127266432.0000,0.0000,0.0000
416047285.0000,7868.0000,1087775.0000,416047285.0000,91782268.0000,68232708.0000,130335531.0000,0.0000,0.0000
380911025.0000,8599.0000,1072496.0000,380911025.0000,89878413.0000,65345617.0000,126760585.0000,0.0000,0.0000
427748146.0000,11626.0000,1151110.0000,427748146.0000,89554186.0000,71491696.0000,131947160.0000,0.0000,0.0000
448364926.0000,9324.0000,1284724.0000,448364926.0000,94812694.0000,73617354.0000,139865239.0000,0.0000,0.0000
393897812.0000,10168.0000,1081107.0000,393897812.0000,87384841.0000,65194811.0000,125394105.0000,0.0000,0.0000
406741472.0000,8542.0000,1090354.0000,406741472.0000,88549181.0000,66205661.0000,126933836.0000,0.0000,0.0000
406034403.0000,12403.0000,1107174.0000,406034403.0000,98214563.0000,72510632.0000,137066437.0000,0.0000,0.0000
414700009.0000,12838.0000,1156350.0000,414700009.0000,90198238.0000,69611950.0000,131290033.0000,0.0000,0.0000
377646961.0000,4580.0000,1107705.0000,377646961.0000,81186110.0000,59892857.0000,118192047.0000,0.0000,0.0000
404787575.0000,15421.0000,1101744.0000,404787575.0000,89701428.0000,69845160.0000,130093584.0000,0.0000,0.0000
417417289.0000,13923.0000,1194101.0000,417417289.0000,92654423.0000,72909368.0000,135519015.0000,0.0000,0.0000
399633236.0000,12871.0000,1093841.0000,399633236.0000,86910856.0000,66594488.0000,125946894.0000,0.0000,0.0000
