86834.0000,3558.0000,3558.0000,7828.0000,4731.0000,11.0000,1.0000,0.0000,0.0000
75552693.0000,11169270.0000,11169270.0000,1420680.0000,29977283.0000,12715.0000,474.0000,0.0000,0.0000
73469363.0000,11411405.0000,11411405.0000,1148127.0000,29702407.0000,11481.0000,394.0000,0.0000,0.0000
67655480.0000,10732010.0000,10732010.0000,1150694.0000,27248398.0000,4694.0000,318.0000,0.0000,0.0000
147157441.0000,13598567.0000,13598567.0000,2179415.0000,17337855.0000,5023.0000,349.0000,0.0000,0.0000
317205784.0000,19024344.0000,19024344.0000,3842259.0000,3362949.0000,11535.0000,376.0000,0.0000,0.0000
351934054.0000,19408723.0000,19408723.0000,3895899.0000,3423433.0000,4652.0000,312.0000,0.0000,0.0000
359066494.0000,19466948.0000,19466948.0000,3906694.0000,3427130.0000,4645.0000,311.0000,0.0000,0.0000
400768858.0000,19825218.0000,19825218.0000,3955161.0000,3475716.0000,11435.0000,376.0000,0.0000,0.0000
396403102.0000,19745261.0000,19745261.0000,3941827.0000,3470439.0000,5089.0000,356.0000,0.0000,0.0000
396884772.0000,19765794.0000,19765794.0000,3949076.0000,3470338.0000,4988.0000,364.0000,0.0000,0.0000
397522740.0000,19770559.0000,19770559.0000,3950180.0000,3467942.0000,4995.0000,343.0000,0.0000,0.0000
395929067.0000,19766241.0000,19766241.0000,3944183.0000,3466392.0000,4619.0000,324.0000,0.0000,0.0000
384522192.0000,19642914.0000,19642914.0000,3926669.0000,3454623.0000,5099.0000,363.0000,0.0000,0.0000
379539768.0000,19672731.0000,19672731.0000,3930738.0000,3452347.0000,4754.0000,338.0000,0.0000,0.0000
371121403.0000,19511229.0000,19511229.0000,3913045.0000,3433067.0000,4670.0000,295.0000,0.0000,0.0000
391055928.0000,19721678.0000,19721678.0000,3939143.0000,3460256.0000,4666.0000,339.0000,0.0000,0.0000
370995145.0000,19508318.0000,19508318.0000,3914816.0000,3432745.0000,4627.0000,316.0000,0.0000,0.0000
373344386.0000,19619472.0000,19619472.0000,3927941.0000,3448526.0000,4677.0000,343.0000,0.0000,0.0000
371076483.0000,19507433.0000,19507433.0000,3907950.0000,3427641.0000,4716.0000,360.0000,0.0000,0.0000
371148606.0000,19533027.0000,19533027.0000,3912969.0000,3439975.0000,11686.0000,382.0000,0.0000,0.0000
