40492.0000,831.0000,108.0000,284.0000,11957.0000,142.0000,27647.0000,0.0000,0.0000,57343.0000,10.0000,330.0000,57343.0000,8478.0000,17504.0000,18312.0000,0.0000,0.0000,67934.0000,156.0000,3840.0000,823.0000,43.0000,3362.0000,54542.0000,0.0000,0.0000,43113.0000,19593.0000,8462.0000,5121.0000,256.0000,65.0000,80.0000,0.0000,0.0000,354781.0000,100.0000,128.0000,1153.0000,129.0000,10737.0000,1948.0000,0.0000,0.0000,110437.0000,1346.0000,167.0000,131.0000,42.0000,5943.0000,523.0000,0.0000,0.0000,15151.0000,541.0000,541.0000,1658.0000,1054.0000,0.0000,0.0000,0.0000,0.0000,65138.0000,0.0000,152.0000,122.0000,25.0000,14114.0000,7389.0000,0.0000,0.0000,55457.0000,13868.0000,15303.0000,127.0000,26.0000,7245.0000,6545.0000,0.0000,0.0000,71644.0000,817.0000,878.0000,4.0000,8.0000,0.0000,20.0000,0.0000,0.0000,77992.0000,0.0000,4.0000,0.0000,601.0000,106.0000,0.0000,0.0000,0.0000
483341811.0000,4722373.0000,958.0000,1936187.0000,55546485.0000,2014.0000,78917733.0000,0.0000,0.0000,818073014.0000,195.0000,8276.0000,818073014.0000,1296561.0000,84445579.0000,55368572.0000,0.0000,0.0000,495892283.0000,2051139.0000,15191559.0000,740409.0000,210.0000,2949039.0000,100273354.0000,0.0000,0.0000,708484090.0000,353749103.0000,56017053.0000,19016752.0000,314425.0000,2366193.0000,1403.0000,31.0000,0.0000,429321442.0000,1604491.0000,1743629.0000,1705.0000,173.0000,10274680.0000,1314437.0000,0.0000,0.0000,349855081.0000,65559.0000,498108.0000,1143.0000,937438.0000,2247916.0000,4568.0000,0.0000,0.0000,630698809.0000,3358988.0000,3358988.0000,51590354.0000,18801794.0000,12.0000,1.0000,27.0000,0.0000,448255454.0000,64.0000,6678.0000,4526.0000,2138.0000,41649144.0000,15134846.0000,0.0000,0.0000,558910339.0000,67414616.0000,32365321.0000,295244.0000,20791173.0000,1930500.0000,1808603.0000,0.0000,0.0000,273486456.0000,66347.0000,104125.0000,2.0000,2097964.0000,1.0000,1232.0000,0.0000,0.0000,285436701.0000,0.0000,12.0000,138.0000,935.0000,4120.0000,0.0000,0.0000,0.0000
960179431.0000,8738168.0000,7830.0000,3513111.0000,102417197.0000,22089.0000,143742494.0000,215.0000,107.0000,929770254.0000,1738.0000,53253.0000,929770254.0000,1342345.0000,102255348.0000,67041066.0000,208.0000,100.0000,1002258717.0000,3766486.0000,28517134.0000,1226705.0000,3338.0000,4895356.0000,185917222.0000,0.0000,0.0000,992777173.0000,496388581.0000,75835294.0000,26011111.0000,429511.0000,3237750.0000,2194.0000,55.0000,0.0000,1022163531.0000,3462573.0000,3685113.0000,2135.0000,309.0000,22246730.0000,2979278.0000,0.0000,0.0000,968855986.0000,127610.0000,982899.0000,3334.0000,1588961.0000,4427822.0000,13265.0000,0.0000,0.0000,954816113.0000,4753767.0000,4753767.0000,75078498.0000,27902704.0000,4830.0000,349.0000,54.0000,0.0000,1105950298.0000,1063.0000,15279.0000,11309.0000,3943.0000,90478543.0000,33363919.0000,224.0000,111.0000,954681111.0000,109424806.0000,49981536.0000,297873.0000,34347212.0000,1344266.0000,1226659.0000,0.0000,0.0000,976589033.0000,73659.0000,115529.0000,2.0000,6350379.0000,2.0000,1277.0000,0.0000,0.0000,985541244.0000,37.0000,144.0000,144.0000,1378.0000,9263.0000,0.0000,0.0000,0.0000
984128504.0000,8883753.0000,1810.0000,3661294.0000,103605053.0000,2585.0000,141800010.0000,314.0000,156.0000,890307430.0000,1634.0000,51823.0000,890307430.0000,1338893.0000,99044262.0000,65027285.0000,308.0000,149.0000,926882476.0000,3432150.0000,25936578.0000,1242147.0000,3772.0000,4959165.0000,170761039.0000,318.0000,157.0000,903686108.0000,451843075.0000,71048241.0000,24649207.0000,415514.0000,2946052.0000,13087.0000,81.0000,0.0000,903017089.0000,3068763.0000,3260193.0000,19455.0000,2161.0000,20249963.0000,2622342.0000,0.0000,0.0000,1016176153.0000,123977.0000,1048257.0000,194.0000,1722976.0000,4675413.0000,776.0000,0.0000,0.0000,1017633700.0000,5217263.0000,5217263.0000,77515778.0000,28560067.0000,338.0000,3.0000,80.0000,0.0000,882748594.0000,11599.0000,11206.0000,7617.0000,3573.0000,73774821.0000,27243354.0000,325.0000,160.0000,913525598.0000,105971497.0000,48491070.0000,300978.0000,33241475.0000,1335777.0000,1219544.0000,0.0000,0.0000,903938521.0000,73484.0000,115351.0000,2.0000,5947179.0000,2.0000,1279.0000,0.0000,0.0000,904181696.0000,34.0000,143.0000,155.0000,1147.0000,8483.0000,0.0000,308.0000,148.0000
887044610.0000,8227307.0000,7214.0000,3301704.0000,96249426.0000,20880.0000,135296997.0000,410.0000,202.0000,869465572.0000,1544.0000,48517.0000,869465572.0000,1289673.0000,97045125.0000,63644314.0000,404.0000,196.0000,932634121.0000,3459282.0000,25579396.0000,1229785.0000,1304.0000,4903993.0000,162566006.0000,414.0000,204.0000,894306541.0000,447153263.0000,70267235.0000,24377115.0000,412860.0000,2912658.0000,16069.0000,360.0000,203.0000,865645223.0000,2949486.0000,3150418.0000,19745.0000,2264.0000,19481813.0000,2507103.0000,413.0000,203.0000,881607597.0000,127661.0000,951109.0000,3854.0000,1520125.0000,4300552.0000,15381.0000,422.0000,206.0000,867496931.0000,4773338.0000,4773338.0000,66341978.0000,24691088.0000,5371.0000,324.0000,362.0000,205.0000,898222070.0000,11410.0000,11157.0000,7731.0000,3410.0000,74795976.0000,27619090.0000,422.0000,207.0000,885742055.0000,103059043.0000,47194322.0000,291986.0000,32315510.0000,1331219.0000,1215718.0000,398.0000,194.0000,892237423.0000,80409.0000,127731.0000,2.0000,5903995.0000,2.0000,1277.0000,404.0000,199.0000,848724519.0000,36.0000,145.0000,144.0000,1553.0000,8542.0000,0.0000,408.0000,199.0000
877258569.0000,8145108.0000,7419.0000,3272703.0000,95333643.0000,21120.0000,134014338.0000,514.0000,253.0000,872806138.0000,1593.0000,51299.0000,872806138.0000,1335743.0000,97531335.0000,64052818.0000,508.0000,246.0000,876870508.0000,3233081.0000,24416279.0000,1205711.0000,3663.0000,4814853.0000,160916763.0000,518.0000,254.0000,833842437.0000,416921223.0000,66640989.0000,23150802.0000,396411.0000,2749349.0000,16929.0000,444.0000,250.0000,810774928.0000,2845688.0000,3046097.0000,19274.0000,2331.0000,18754675.0000,2406105.0000,506.0000,248.0000,888269861.0000,129619.0000,963480.0000,3758.0000,1544540.0000,4357399.0000,14983.0000,522.0000,255.0000,891269785.0000,4901511.0000,4901511.0000,69233536.0000,25762140.0000,4997.0000,322.0000,452.0000,256.0000,861421441.0000,11821.0000,10655.0000,7278.0000,3365.0000,70151344.0000,25908084.0000,523.0000,259.0000,877146618.0000,102421809.0000,46951243.0000,297782.0000,32045965.0000,1399782.0000,1271507.0000,498.0000,242.0000,962596613.0000,10799.0000,16561.0000,2.0000,6261204.0000,0.0000,167.0000,506.0000,248.0000,814148648.0000,35.0000,142.0000,149.0000,1262.0000,8131.0000,0.0000,509.0000,248.0000
858356793.0000,8028702.0000,7331.0000,3226148.0000,94189125.0000,22088.0000,132544304.0000,307.0000,150.5000,840084349.0000,1595.0000,52435.0000,840084349.0000,1332306.0000,95050333.0000,62498340.0000,304.0000,148.0000,890021067.0000,3282520.0000,24770897.0000,1224877.0000,3618.0000,4891700.0000,163105845.0000,618.0000,303.0000,826573947.0000,413286977.0000,66540145.0000,23101417.0000,391074.0000,2749936.0000,12589.0000,536.5000,301.0000,809847846.0000,2824014.0000,3018497.0000,18796.0000,2099.0000,18661111.0000,2393652.0000,610.0000,299.0000,887606866.0000,128736.0000,963038.0000,3683.0000,1542197.0000,4352339.0000,14725.0000,624.0000,304.0000,993508433.0000,5229298.0000,5229298.0000,75344894.0000,27761474.0000,287.0000,3.0000,542.5000,308.0000,871416275.0000,484.0000,10146.0000,6620.0000,3517.0000,69405740.0000,25568733.0000,310.0000,153.0000,873565277.0000,101912716.0000,46711195.0000,296229.0000,31944889.0000,1333111.0000,1217486.0000,596.0000,289.0000,807471698.0000,73203.0000,114333.0000,2.0000,5469831.0000,2.0000,1280.0000,600.0000,294.0000,808634734.0000,34.0000,146.0000,157.0000,1147.0000,8221.0000,0.0000,605.0000,294.0000
821697121.0000,7791487.0000,8816.0000,3133474.0000,91143086.0000,23222.0000,128333851.0000,355.0000,173.5000,856054317.0000,868.0000,33325.0000,856054317.0000,794749.0000,97303712.0000,63519891.0000,353.0000,171.5000,815619362.0000,2950612.0000,22281904.0000,1200605.0000,4183.0000,4797115.0000,148330555.0000,357.0000,175.0000,813809221.0000,406904619.0000,65544505.0000,22758607.0000,386787.0000,2716641.0000,18504.0000,620.0000,348.0000,808673867.0000,2838939.0000,3039671.0000,19336.0000,2044.0000,18746741.0000,2409921.0000,707.0000,346.0000,807736507.0000,123627.0000,937891.0000,3667.0000,1502407.0000,4232114.0000,14662.0000,721.0000,352.0000,812638594.0000,4886458.0000,4886458.0000,61871189.0000,23044546.0000,11217.0000,371.0000,632.5000,360.0000,830292451.0000,11380.0000,10372.0000,6806.0000,3557.0000,66326142.0000,24496507.0000,360.0000,177.5000,842595978.0000,99696382.0000,45751069.0000,297664.0000,31236830.0000,1329652.0000,1213753.0000,700.0000,340.0000,793393361.0000,70741.0000,111251.0000,2.0000,5358990.0000,1.0000,1228.0000,702.0000,344.0000,819555482.0000,34.0000,142.0000,151.0000,1793.0000,8034.0000,0.0000,356.0000,173.0000
790649563.0000,7502553.0000,6881.0000,3021903.0000,87857332.0000,21262.0000,123861933.0000,403.0000,198.0000,765218806.0000,1607.0000,49543.0000,765218806.0000,1317058.0000,88107738.0000,57950616.0000,400.0000,195.0000,806394020.0000,2905428.0000,21868414.0000,1230113.0000,4315.0000,4914938.0000,145568040.0000,407.0000,199.5000,791982363.0000,395991179.0000,63907331.0000,22206256.0000,373581.0000,2639548.0000,11327.0000,369.3000,198.0000,844265895.0000,2954999.0000,3159123.0000,19732.0000,2068.0000,19491155.0000,2503211.0000,406.0000,199.0000,807312714.0000,123720.0000,926165.0000,3546.0000,1484233.0000,4185675.0000,14165.0000,408.0000,198.5000,897822357.0000,5252940.0000,5252940.0000,66356460.0000,24452112.0000,356.0000,3.0000,377.3000,204.0000,824075586.0000,11351.0000,9986.0000,6805.0000,3173.0000,66279112.0000,24480805.0000,410.0000,202.0000,809376337.0000,97036566.0000,44611279.0000,301164.0000,30370690.0000,1343443.0000,1226606.0000,400.0000,194.5000,793176508.0000,79699.0000,126354.0000,18.0000,5337444.0000,2.0000,1403.0000,400.5000,196.0000,838090671.0000,29.0000,142.0000,176.0000,2801.0000,9082.0000,0.0000,403.0000,196.5000
790796368.0000,7479437.0000,6903.0000,3005035.0000,87581191.0000,21507.0000,123469486.0000,451.0000,222.0000,800680320.0000,1739.0000,51278.0000,800680320.0000,1331627.0000,92552036.0000,60864564.0000,452.0000,220.0000,797324973.0000,2860514.0000,21540015.0000,1228379.0000,3685.0000,4905159.0000,143545444.0000,455.0000,222.0000,830437830.0000,415218807.0000,67129120.0000,23312926.0000,397975.0000,2780206.0000,18634.0000,414.3000,222.0000,808441061.0000,2854384.0000,3062587.0000,18982.0000,2141.0000,18814158.0000,2409934.0000,451.0000,221.0000,804149512.0000,123376.0000,924963.0000,3685.0000,1479310.0000,4179510.0000,14717.0000,460.0000,224.0000,827670857.0000,5046398.0000,5046398.0000,63041808.0000,23487584.0000,5194.0000,351.0000,422.6000,228.0000,812348802.0000,11394.0000,10044.0000,6700.0000,3333.0000,64790843.0000,23934582.0000,462.0000,226.0000,811588443.0000,97205029.0000,44695428.0000,300167.0000,30368717.0000,1403313.0000,1275237.0000,449.0000,218.0000,812598673.0000,73272.0000,114727.0000,2.0000,5496590.0000,2.0000,1271.0000,448.0000,219.0000,806116694.0000,38.0000,144.0000,154.0000,1235.0000,8291.0000,0.0000,453.0000,220.0000
