172199.0000,2668.0000,213.0000,1349.0000,38898.0000,757.0000,76434.0000,0.0000,0.0000,29694.0000,22.0000,142.0000,29694.0000,670.0000,1550.0000,2454.0000,0.0000,0.0000,3094723.0000,1781.0000,44794.0000,8329.0000,2170.0000,41813.0000,4982025.0000,0.0000,0.0000,283274.0000,141636.0000,29492.0000,20314.0000,1585.0000,896.0000,807.0000,0.0000,0.0000,2520700.0000,76.0000,98.0000,901.0000,116.0000,10541.0000,2358.0000,0.0000,0.0000,70349.0000,537.0000,146.0000,58.0000,25.0000,2494.0000,232.0000,0.0000,0.0000,86834.0000,3558.0000,3558.0000,7828.0000,4731.0000,11.0000,1.0000,0.0000,0.0000,59725.0000,12.0000,61.0000,49.0000,8.0000,6248.0000,3160.0000,0.0000,0.0000,120329.0000,18668.0000,19090.0000,119.0000,20.0000,8646.0000,7784.0000,0.0000,0.0000,43206.0000,195.0000,231.0000,4.0000,8.0000,0.0000,14.0000,0.0000,0.0000,4890818.0000,0.0000,5.0000,1.0000,32650.0000,19233.0000,0.0000,0.0000,0.0000
81523198.0000,86186.0000,7184.0000,70851.0000,33954805.0000,211030.0000,85870723.0000,0.0000,0.0000,79704057.0000,62479.0000,58651.0000,79704057.0000,17432993.0000,33268923.0000,36492589.0000,0.0000,0.0000,79186840.0000,75254.0000,4126278.0000,37437.0000,2279098.0000,11650488.0000,87336305.0000,0.0000,0.0000,79364933.0000,39683395.0000,1403535.0000,31533586.0000,39794.0000,34095.0000,16224.0000,0.0000,0.0000,78447087.0000,60085.0000,174.0000,22673.0000,179991.0000,785701.0000,3305399.0000,0.0000,0.0000,79894837.0000,33292.0000,4637.0000,2242853.0000,575.0000,2617260.0000,8849363.0000,0.0000,0.0000,75552693.0000,11169270.0000,11169270.0000,1420680.0000,29977283.0000,12715.0000,474.0000,0.0000,0.0000,77349818.0000,6254.0000,844.0000,836.0000,4.0000,1612257.0000,16095521.0000,0.0000,0.0000,75865729.0000,17377806.0000,18806971.0000,30462343.0000,73.0000,16545110.0000,16425533.0000,0.0000,0.0000,77114864.0000,76641.0000,116913.0000,4.0000,48.0000,4.0000,1568.0000,0.0000,0.0000,79357242.0000,94.0000,60383.0000,12.0000,432.0000,465.0000,0.0000,0.0000,0.0000
78061430.0000,76966.0000,6143.0000,64652.0000,32596236.0000,199875.0000,82477734.0000,0.0000,0.0000,77481744.0000,61238.0000,44826.0000,77481744.0000,16979573.0000,32443902.0000,35473141.0000,0.0000,0.0000,78418211.0000,71882.0000,4056172.0000,25800.0000,2355242.0000,11984052.0000,86188934.0000,0.0000,0.0000,77946113.0000,38973571.0000,1124897.0000,31483863.0000,30104.0000,29116.0000,13653.0000,0.0000,0.0000,78198120.0000,60800.0000,136.0000,18440.0000,182814.0000,735134.0000,3342773.0000,0.0000,0.0000,77301039.0000,23075.0000,2558.0000,2263414.0000,258.0000,2561373.0000,8960577.0000,0.0000,0.0000,73469363.0000,11411405.0000,11411405.0000,1148127.0000,29702407.0000,11481.0000,394.0000,0.0000,0.0000,73376342.0000,5268.0000,753.0000,748.0000,1.0000,1277692.0000,15475398.0000,0.0000,0.0000,73617090.0000,16835051.0000,18044363.0000,30266734.0000,76.0000,16200346.0000,16098757.0000,0.0000,0.0000,73321698.0000,64112.0000,100140.0000,2.0000,27.0000,2.0000,1386.0000,0.0000,0.0000,77859175.0000,39.0000,60370.0000,4.0000,518.0000,427.0000,0.0000,0.0000,0.0000
76210770.0000,79229.0000,6294.0000,60769.0000,31794121.0000,195787.0000,80464902.0000,0.0000,0.0000,76356766.0000,60217.0000,43420.0000,76356766.0000,16706507.0000,31911677.0000,34891317.0000,0.0000,0.0000,74544637.0000,67945.0000,3866326.0000,25660.0000,2278923.0000,11539550.0000,82175492.0000,0.0000,0.0000,77148850.0000,38574069.0000,1129328.0000,30830684.0000,29837.0000,27042.0000,12037.0000,0.0000,0.0000,76738892.0000,59394.0000,112.0000,17754.0000,178456.0000,709582.0000,3270302.0000,0.0000,0.0000,74697341.0000,23015.0000,2788.0000,2226468.0000,241.0000,2474776.0000,8807373.0000,0.0000,0.0000,67655480.0000,10732010.0000,10732010.0000,1150694.0000,27248398.0000,4694.0000,318.0000,0.0000,0.0000,72251417.0000,11845.0000,753.0000,748.0000,1.0000,1274841.0000,15240889.0000,0.0000,0.0000,68033234.0000,15596419.0000,16798597.0000,27798016.0000,72.0000,14969125.0000,14867535.0000,0.0000,0.0000,72136436.0000,64108.0000,100238.0000,2.0000,27.0000,2.0000,1386.0000,0.0000,0.0000,74425833.0000,39.0000,57199.0000,12.0000,861.0000,560.0000,0.0000,0.0000,0.0000
328686526.0000,79218.0000,6176.0000,1215157.0000,13438987.0000,1135044.0000,34582588.0000,0.0000,0.0000,311451457.0000,18178.0000,44062.0000,311451457.0000,6614479.0000,14352837.0000,14677535.0000,0.0000,0.0000,279091126.0000,1091348.0000,7270424.0000,2296750.0000,1783323.0000,17041099.0000,39904766.0000,0.0000,0.0000,311485380.0000,155741230.0000,3182080.0000,10975924.0000,1151782.0000,13950.0000,1163315.0000,0.0000,0.0000,316207835.0000,17493.0000,455.0000,1037942.0000,52000.0000,5546350.0000,2108992.0000,0.0000,0.0000,281641605.0000,2301099.0000,2669.0000,1786611.0000,6955.0000,9972015.0000,7106174.0000,0.0000,0.0000,147157441.0000,13598567.0000,13598567.0000,2179415.0000,17337855.0000,5023.0000,349.0000,0.0000,0.0000,195288708.0000,4931.0000,752.0000,748.0000,1.0000,2671644.0000,8596730.0000,0.0000,0.0000,149473982.0000,11803238.0000,13547060.0000,15991004.0000,73.0000,9609458.0000,9507333.0000,0.0000,0.0000,192132340.0000,64714.0000,101167.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000,280321711.0000,40.0000,18208.0000,40.0000,612.0000,458.0000,0.0000,0.0000,0.0000
412602039.0000,85094.0000,6729.0000,1576223.0000,7395234.0000,1424528.0000,19440398.0000,0.0000,0.0000,391256661.0000,1625.0000,45947.0000,391256661.0000,2617903.0000,7343022.0000,6659371.0000,0.0000,0.0000,371961642.0000,1560363.0000,8836724.0000,3363336.0000,1529164.0000,19567050.0000,20314079.0000,0.0000,0.0000,407281786.0000,203640871.0000,3936949.0000,3464202.0000,1562912.0000,8327.0000,1584723.0000,0.0000,0.0000,393966784.0000,678.0000,448.0000,1415471.0000,1722.0000,7322219.0000,1610189.0000,0.0000,0.0000,370864241.0000,3349059.0000,2618.0000,1523870.0000,9524.0000,13403522.0000,6095436.0000,0.0000,0.0000,317205784.0000,19024344.0000,19024344.0000,3842259.0000,3362949.0000,11535.0000,376.0000,0.0000,0.0000,355408702.0000,5323.0000,755.0000,748.0000,1.0000,4026879.0000,3283450.0000,0.0000,0.0000,314761235.0000,7185061.0000,9746363.0000,297659.0000,77.0000,2588976.0000,2487044.0000,0.0000,0.0000,351365833.0000,64180.0000,100335.0000,2.0000,29.0000,2.0000,1386.0000,0.0000,0.0000,370648674.0000,43.0000,163.0000,56.0000,661.0000,468.0000,0.0000,0.0000,0.0000
412710018.0000,83676.0000,6744.0000,1572585.0000,7403285.0000,1427888.0000,19475181.0000,0.0000,0.0000,400628663.0000,1630.0000,45569.0000,400628663.0000,2634979.0000,7396213.0000,6698512.0000,0.0000,0.0000,412136068.0000,1583983.0000,8966118.0000,3407151.0000,1553454.0000,19839191.0000,20515044.0000,0.0000,0.0000,403166009.0000,201582990.0000,3923549.0000,3452578.0000,1555545.0000,8251.0000,1577704.0000,0.0000,0.0000,406044678.0000,662.0000,438.0000,1425236.0000,2081.0000,7382925.0000,1623584.0000,0.0000,0.0000,371220309.0000,3353103.0000,2620.0000,1525761.0000,10026.0000,13419881.0000,6103031.0000,0.0000,0.0000,351934054.0000,19408723.0000,19408723.0000,3895899.0000,3423433.0000,4652.0000,312.0000,0.0000,0.0000,396451844.0000,4962.0000,754.0000,748.0000,1.0000,4067603.0000,3334062.0000,0.0000,0.0000,355880407.0000,7336292.0000,9929572.0000,296338.0000,75.0000,2627338.0000,2525009.0000,0.0000,0.0000,375832656.0000,64416.0000,100852.0000,2.0000,27.0000,2.0000,1386.0000,0.0000,0.0000,370258849.0000,42.0000,162.0000,54.0000,381.0000,417.0000,0.0000,0.0000,0.0000
402499895.0000,77803.0000,5958.0000,1568121.0000,7380989.0000,1422681.0000,19435068.0000,0.0000,0.0000,403214354.0000,1629.0000,44190.0000,403214354.0000,2632449.0000,7394824.0000,6703543.0000,0.0000,0.0000,413184579.0000,1590874.0000,9011149.0000,3417624.0000,1556263.0000,19892461.0000,20609550.0000,0.0000,0.0000,400312295.0000,200156153.0000,3930324.0000,3458132.0000,1559506.0000,12094.0000,1582682.0000,0.0000,0.0000,407876677.0000,607.0000,391.0000,1426839.0000,1847.0000,7368390.0000,1626004.0000,0.0000,0.0000,390703535.0000,3386117.0000,2596.0000,1542508.0000,8285.0000,13552110.0000,6170028.0000,0.0000,0.0000,359066494.0000,19466948.0000,19466948.0000,3906694.0000,3427130.0000,4645.0000,311.0000,0.0000,0.0000,397235039.0000,5447.0000,753.0000,748.0000,1.0000,4070365.0000,3329084.0000,0.0000,0.0000,397263649.0000,7428398.0000,10055386.0000,296539.0000,71.0000,2650014.0000,2547866.0000,0.0000,0.0000,397245178.0000,64741.0000,101197.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000,370292490.0000,40.0000,164.0000,55.0000,381.0000,414.0000,0.0000,0.0000,0.0000
412415410.0000,81187.0000,6479.0000,1581234.0000,7408810.0000,1429233.0000,19503113.0000,0.0000,0.0000,410511835.0000,1624.0000,45114.0000,410511835.0000,2635847.0000,7400113.0000,6700313.0000,0.0000,0.0000,405028485.0000,1584297.0000,8960241.0000,3408207.0000,1553108.0000,19842471.0000,20519847.0000,0.0000,0.0000,398971837.0000,199485913.0000,3918754.0000,3455512.0000,1554560.0000,8246.0000,1577229.0000,0.0000,0.0000,395400316.0000,666.0000,442.0000,1415877.0000,2028.0000,7318465.0000,1613634.0000,0.0000,0.0000,413326777.0000,3426240.0000,2593.0000,1560901.0000,7859.0000,13712025.0000,6243537.0000,0.0000,0.0000,400768858.0000,19825218.0000,19825218.0000,3955161.0000,3475716.0000,11435.0000,376.0000,0.0000,0.0000,390404808.0000,5605.0000,755.0000,748.0000,1.0000,4066878.0000,3327955.0000,0.0000,0.0000,398329802.0000,7425935.0000,10037029.0000,302214.0000,81.0000,2646222.0000,2543852.0000,0.0000,0.0000,398852883.0000,64247.0000,100343.0000,2.0000,29.0000,2.0000,1386.0000,0.0000,0.0000,370957794.0000,41.0000,164.0000,56.0000,380.0000,406.0000,0.0000,0.0000,0.0000
404562661.0000,75720.0000,5971.0000,1570605.0000,7390221.0000,1424685.0000,19446970.0000,0.0000,0.0000,399571485.0000,1626.0000,43368.0000,399571485.0000,2628011.0000,7377257.0000,6666967.0000,0.0000,0.0000,411389950.0000,1588908.0000,8999271.0000,3418738.0000,1555652.0000,19894452.0000,20576056.0000,0.0000,0.0000,404487035.0000,202243543.0000,3926051.0000,3456393.0000,1558255.0000,7332.0000,1579505.0000,0.0000,0.0000,370700149.0000,632.0000,409.0000,1398183.0000,1994.0000,7231315.0000,1590578.0000,0.0000,0.0000,415668653.0000,3424352.0000,2658.0000,1559863.0000,8431.0000,13704882.0000,6239432.0000,0.0000,0.0000,396403102.0000,19745261.0000,19745261.0000,3941827.0000,3470439.0000,5089.0000,356.0000,0.0000,0.0000,392250355.0000,5107.0000,752.0000,748.0000,1.0000,4076147.0000,3332837.0000,0.0000,0.0000,396121586.0000,7430104.0000,10057539.0000,300018.0000,73.0000,2650320.0000,2548115.0000,0.0000,0.0000,394334272.0000,64104.0000,100230.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000,390138652.0000,39.0000,162.0000,57.0000,382.0000,414.0000,0.0000,0.0000,0.0000
