29694.0000,22.0000,142.0000,29694.0000,670.0000,1550.0000,2454.0000,0.0000,0.0000
79704057.0000,62479.0000,58651.0000,79704057.0000,17432993.0000,33268923.0000,36492589.0000,0.0000,0.0000
77481744.0000,61238.0000,44826.0000,77481744.0000,16979573.0000,32443902.0000,35473141.0000,0.0000,0.0000
76356766.0000,60217.0000,43420.0000,76356766.0000,16706507.0000,31911677.0000,34891317.0000,0.0000,0.0000
311451457.0000,18178.0000,44062.0000,311451457.0000,6614479.0000,14352837.0000,14677535.0000,0.0000,0.0000
391256661.0000,1625.0000,45947.0000,391256661.0000,2617903.0000,7343022.0000,6659371.0000,0.0000,0.0000
400628663.0000,1630.0000,45569.0000,400628663.0000,2634979.0000,7396213.0000,6698512.0000,0.0000,0.0000
403214354.0000,1629.0000,44190.0000,403214354.0000,2632449.0000,7394824.0000,6703543.0000,0.0000,0.0000
410511835.0000,1624.0000,45114.0000,410511835.0000,2635847.0000,7400113.0000,6700313.0000,0.0000,0.0000
399571485.0000,1626.0000,43368.0000,399571485.0000,2628011.0000,7377257.0000,6666967.0000,0.0000,0.0000
408874101.0000,1622.0000,43306.0000,408874101.0000,2633710.0000,7402551.0000,6690031.0000,0.0000,0.0000
404075280.0000,1624.0000,45175.0000,404075280.0000,2628887.0000,7375444.0000,6682294.0000,0.0000,0.0000
398787776.0000,1626.0000,43089.0000,398787776.0000,2627383.0000,7377756.0000,6660718.0000,0.0000,0.0000
391616103.0000,1624.0000,43484.0000,391616103.0000,2618904.0000,7350223.0000,6650383.0000,0.0000,0.0000
391209252.0000,1629.0000,43946.0000,391209252.0000,2622899.0000,7351229.0000,6669104.0000,0.0000,0.0000
412042569.0000,1625.0000,43916.0000,412042569.0000,2629560.0000,7394628.0000,6684133.0000,0.0000,0.0000
407862986.0000,1626.0000,44403.0000,407862986.0000,2634318.0000,7396224.0000,6697534.0000,0.0000,0.0000
396575963.0000,1624.0000,43950.0000,396575963.0000,2624991.0000,7364978.0000,6654873.0000,0.0000,0.0000
394817200.0000,1630.0000,43692.0000,394817200.0000,2623033.0000,7353345.0000,6664742.0000,0.0000,0.0000
407307938.0000,1625.0000,43742.0000,407307938.0000,2636231.0000,7404681.0000,6696798.0000,0.0000,0.0000
397811381.0000,1626.0000,44471.0000,397811381.0000,2629177.0000,7373777.0000,6696797.0000,0.0000,0.0000
369786607.0000,1624.0000,43269.0000,369786607.0000,2607778.0000,7288705.0000,6603408.0000,0.0000,0.0000
371040362.0000,1631.0000,45371.0000,371040362.0000,2609764.0000,7299039.0000,6626818.0000,0.0000,0.0000
371368583.0000,1624.0000,42882.0000,371368583.0000,2607954.0000,7304170.0000,6606919.0000,0.0000,0.0000
370498904.0000,1628.0000,43436.0000,370498904.0000,2606049.0000,7291379.0000,6601754.0000,0.0000,0.0000
369519643.0000,1628.0000,42039.0000,369519643.0000,2603221.0000,7283051.0000,6577552.0000,0.0000,0.0000
370001105.0000,1624.0000,42196.0000,370001105.0000,2602208.0000,7284351.0000,6581347.0000,0.0000,0.0000
370266878.0000,1630.0000,41199.0000,370266878.0000,2602697.0000,7290740.0000,6571900.0000,0.0000,0.0000
371535990.0000,1625.0000,44313.0000,371535990.0000,2611636.0000,7307066.0000,6629562.0000,0.0000,0.0000
370485511.0000,1625.0000,42226.0000,370485511.0000,2601800.0000,7282023.0000,6581322.0000,0.0000,0.0000
371121557.0000,1627.0000,44242.0000,371121557.0000,2608449.0000,7309136.0000,6618447.0000,0.0000,0.0000
370286813.0000,1630.0000,44121.0000,370286813.0000,2603010.0000,7285893.0000,6601763.0000,0.0000,0.0000
370138177.0000,1628.0000,43224.0000,370138177.0000,2602311.0000,7284535.0000,6600888.0000,0.0000,0.0000
370974040.0000,1627.0000,44208.0000,370974040.0000,2605197.0000,7292351.0000,6611208.0000,0.0000,0.0000
370303067.0000,1627.0000,42545.0000,370303067.0000,2601960.0000,7283750.0000,6589688.0000,0.0000,0.0000
370887571.0000,1624.0000,44920.0000,370887571.0000,2610067.0000,7298420.0000,6619327.0000,0.0000,0.0000
370448430.0000,1632.0000,45645.0000,370448430.0000,2603095.0000,7287760.0000,6615073.0000,0.0000,0.0000
370032379.0000,1626.0000,44131.0000,370032379.0000,2603454.0000,7286589.0000,6602069.0000,0.0000,0.0000
370444781.0000,1625.0000,44836.0000,370444781.0000,2609129.0000,7295130.0000,6620036.0000,0.0000,0.0000
390299087.0000,1626.0000,46730.0000,390299087.0000,2624643.0000,7360121.0000,6687479.0000,0.0000,0.0000
370123217.0000,1624.0000,43092.0000,370123217.0000,2602352.0000,7284341.0000,6586424.0000,0.0000,0.0000
370422811.0000,1627.0000,43940.0000,370422811.0000,2607665.0000,7290786.0000,6607405.0000,0.0000,0.0000
370553655.0000,1628.0000,45277.0000,370553655.0000,2608077.0000,7293021.0000,6616579.0000,0.0000,0.0000
371259116.0000,1629.0000,44133.0000,371259116.0000,2606258.0000,7302101.0000,6617451.0000,0.0000,0.0000
370998334.0000,1628.0000,44012.0000,370998334.0000,2607856.0000,7293248.0000,6626866.0000,0.0000,0.0000
369961419.0000,1628.0000,44645.0000,369961419.0000,2605110.0000,7284881.0000,6617229.0000,0.0000,0.0000
370172566.0000,1624.0000,43142.0000,370172566.0000,2602005.0000,7286246.0000,6599960.0000,0.0000,0.0000
370641489.0000,1626.0000,43989.0000,370641489.0000,2608865.0000,7297622.0000,6627820.0000,0.0000,0.0000
370095971.0000,1624.0000,44290.0000,370095971.0000,2605904.0000,7286990.0000,6620645.0000,0.0000,0.0000
370996900.0000,1627.0000,41777.0000,370996900.0000,2602195.0000,7287463.0000,6576703.0000,0.0000,0.0000
370143411.0000,1626.0000,44263.0000,370143411.0000,2607556.0000,7285271.0000,6609533.0000,0.0000,0.0000
411372711.0000,1628.0000,45059.0000,411372711.0000,2633687.0000,7394112.0000,6712490.0000,0.0000,0.0000
413068858.0000,1625.0000,45250.0000,413068858.0000,2634118.0000,7398572.0000,6695173.0000,0.0000,0.0000
405614058.0000,1629.0000,46015.0000,405614058.0000,2633288.0000,7397461.0000,6711646.0000,0.0000,0.0000
399879434.0000,1624.0000,44113.0000,399879434.0000,2625976.0000,7368674.0000,6678244.0000,0.0000,0.0000
391247710.0000,1628.0000,43995.0000,391247710.0000,2618629.0000,7337728.0000,6655610.0000,0.0000,0.0000
391044462.0000,1628.0000,43064.0000,391044462.0000,2616452.0000,7328427.0000,6633292.0000,0.0000,0.0000
393887845.0000,1629.0000,43921.0000,393887845.0000,2617784.0000,7341680.0000,6657941.0000,0.0000,0.0000
399627446.0000,1627.0000,43170.0000,399627446.0000,2626574.0000,7374183.0000,6672354.0000,0.0000,0.0000
395473310.0000,1628.0000,43951.0000,395473310.0000,2618940.0000,7353533.0000,6651772.0000,0.0000,0.0000
390076916.0000,1628.0000,43676.0000,390076916.0000,2616323.0000,7343153.0000,6640995.0000,0.0000,0.0000
398531623.0000,1628.0000,46236.0000,398531623.0000,2623698.0000,7366131.0000,6684221.0000,0.0000,0.0000
399636307.0000,1628.0000,45291.0000,399636307.0000,2623872.0000,7365240.0000,6674823.0000,0.0000,0.0000
398283313.0000,1624.0000,44483.0000,398283313.0000,2627684.0000,7369601.0000,6676041.0000,0.0000,0.0000
389749745.0000,1626.0000,42936.0000,389749745.0000,2617766.0000,7339394.0000,6638520.0000,0.0000,0.0000
390154390.0000,1623.0000,45045.0000,390154390.0000,2625403.0000,7361363.0000,6663464.0000,0.0000,0.0000
399478817.0000,1631.0000,44103.0000,399478817.0000,2631853.0000,7394502.0000,6699051.0000,0.0000,0.0000
394206082.0000,1628.0000,42208.0000,394206082.0000,2620987.0000,7364144.0000,6637455.0000,0.0000,0.0000
391049590.0000,1623.0000,44101.0000,391049590.0000,2623994.0000,7353460.0000,6661642.0000,0.0000,0.0000
394838482.0000,1623.0000,43337.0000,394838482.0000,2620144.0000,7348360.0000,6643119.0000,0.0000,0.0000
354015785.0000,1629.0000,44219.0000,354015785.0000,2598314.0000,7252219.0000,6582401.0000,0.0000,0.0000
367612919.0000,1627.0000,44433.0000,367612919.0000,2614140.0000,7316847.0000,6644152.0000,0.0000,0.0000
370895297.0000,1632.0000,45682.0000,370895297.0000,2611218.0000,7313417.0000,6637235.0000,0.0000,0.0000
370563013.0000,1627.0000,45811.0000,370563013.0000,2608449.0000,7306640.0000,6631873.0000,0.0000,0.0000
