84261.0000,631.0000,678.0000,4.0000,8.0000,0.0000,23.0000,0.0000,0.0000
620507615.0000,6483775.0000,10249386.0000,6.0000,65.0000,4.0000,182693.0000,0.0000,0.0000
641671278.0000,6742621.0000,10652867.0000,2.0000,27.0000,2.0000,175198.0000,0.0000,0.0000
581194696.0000,6085415.0000,9632983.0000,2.0000,27.0000,2.0000,171350.0000,0.0000,0.0000
538797550.0000,5662920.0000,8929253.0000,2.0000,27.0000,2.0000,161434.0000,0.0000,0.0000
555640667.0000,5857600.0000,9237646.0000,2.0000,27.0000,2.0000,166516.0000,0.0000,0.0000
563512441.0000,5820522.0000,9232756.0000,2.0000,28.0000,2.0000,153545.0000,0.0000,0.0000
556115845.0000,5738967.0000,9042096.0000,2.0000,28.0000,2.0000,158502.0000,0.0000,0.0000
561587126.0000,5870386.0000,9246405.0000,2.0000,29.0000,2.0000,157407.0000,0.0000,0.0000
545347046.0000,5561449.0000,8846923.0000,2.0000,27.0000,2.0000,152751.0000,0.0000,0.0000
585558462.0000,6063287.0000,9554986.0000,2.0000,27.0000,2.0000,160236.0000,0.0000,0.0000
559280635.0000,5774875.0000,9118450.0000,2.0000,28.0000,2.0000,152674.0000,0.0000,0.0000
555998688.0000,5743505.0000,9054969.0000,2.0000,27.0000,2.0000,168044.0000,0.0000,0.0000
554741424.0000,5757922.0000,9050778.0000,2.0000,28.0000,2.0000,153679.0000,0.0000,0.0000
559212233.0000,5767021.0000,9117486.0000,2.0000,27.0000,2.0000,152516.0000,0.0000,0.0000
558340088.0000,5699781.0000,9024972.0000,2.0000,28.0000,2.0000,161901.0000,0.0000,0.0000
547588556.0000,5702812.0000,8926968.0000,2.0000,28.0000,2.0000,154831.0000,0.0000,0.0000
548560756.0000,5680176.0000,8944773.0000,2.0000,29.0000,2.0000,164116.0000,0.0000,0.0000
573381090.0000,5826482.0000,9172596.0000,2.0000,28.0000,2.0000,163362.0000,0.0000,0.0000
513636695.0000,5376814.0000,8448745.0000,2.0000,29.0000,2.0000,150795.0000,0.0000,0.0000
212529327.0000,3167437.0000,5161246.0000,2.0000,28.0000,2.0000,216967.0000,0.0000,0.0000
