79827.0000,19222.0000,15835.0000,124.0000,26.0000,5796.0000,4993.0000,0.0000,0.0000
618361744.0000,230125203.0000,369076839.0000,924162.0000,81.0000,165431895.0000,154921759.0000,0.0000,0.0000
681049051.0000,255860333.0000,412017918.0000,988734.0000,67.0000,184707275.0000,173131260.0000,0.0000,0.0000
621936505.0000,231700993.0000,374991330.0000,924565.0000,81.0000,168225206.0000,157694466.0000,0.0000,0.0000
599869713.0000,223838518.0000,359626291.0000,889931.0000,68.0000,161220921.0000,151117200.0000,0.0000,0.0000
546307799.0000,204465280.0000,332774248.0000,854288.0000,87.0000,149319610.0000,140098914.0000,0.0000,0.0000
549000322.0000,202617798.0000,337553513.0000,854034.0000,69.0000,151116914.0000,141992163.0000,0.0000,0.0000
566161364.0000,210452140.0000,342391940.0000,849120.0000,89.0000,153691644.0000,144276924.0000,0.0000,0.0000
585421739.0000,216569044.0000,352546302.0000,871889.0000,66.0000,157905442.0000,148094851.0000,0.0000,0.0000
511710407.0000,189248348.0000,317441509.0000,808526.0000,82.0000,142054041.0000,133559285.0000,0.0000,0.0000
553923460.0000,204583128.0000,339716573.0000,851291.0000,94.0000,152231371.0000,143004939.0000,0.0000,0.0000
574266662.0000,213691632.0000,352693157.0000,867149.0000,67.0000,158101026.0000,148525254.0000,0.0000,0.0000
564229197.0000,206743631.0000,341199733.0000,826404.0000,94.0000,152991846.0000,143748150.0000,0.0000,0.0000
556538621.0000,206702431.0000,340081013.0000,836578.0000,65.0000,152309506.0000,143044627.0000,0.0000,0.0000
552140433.0000,203685589.0000,339360290.0000,838291.0000,96.0000,152098465.0000,142920763.0000,0.0000,0.0000
541643928.0000,198061907.0000,333251439.0000,813176.0000,82.0000,149239407.0000,140413736.0000,0.0000,0.0000
556347475.0000,205988852.0000,332856795.0000,805111.0000,67.0000,150308535.0000,141123461.0000,0.0000,0.0000
522599898.0000,192802629.0000,318151140.0000,797529.0000,81.0000,143120524.0000,134436670.0000,0.0000,0.0000
557843328.0000,205297584.0000,343822204.0000,834366.0000,95.0000,154201966.0000,144981134.0000,0.0000,0.0000
560780868.0000,208132766.0000,344713648.0000,832746.0000,66.0000,154955568.0000,145667239.0000,0.0000,0.0000
200398160.0000,88369826.0000,140859606.0000,501516.0000,81.0000,64551587.0000,59481742.0000,0.0000,0.0000
