6268642.0000,64424.0000,3691.0000,30908.0000,2273030.0000,4255.0000,1585231.0000,0.0000,0.0000,5795726.0000,680805.0000,4267502.0000,681.0000,411645.0000,717054.0000,36.0000,0.0000,0.0000,5643293.0000,43970.0000,5643293.0000,871052.0000,2257786.0000,3025321.0000,31995.0000,0.0000,0.0000,18038168.0000,261650.0000,43862.0000,7720.0000,190399.0000,9019087.0000,177920.0000,0.0000,0.0000,5584042.0000,3806.0000,66752.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1476753056.0000,19498313.0000,3545.0000,49701.0000,85183057.0000,1865.0000,69757390.0000,120.0000,64.0000,1415788576.0000,16240063.0000,353940201.0000,2216.0000,1631478.0000,3029732.0000,14246.0000,0.0000,0.0000,1263834593.0000,104796.0000,1263834593.0000,3027803.0000,99078824.0000,193797063.0000,65691.0000,0.0000,0.0000,914008201.0000,17576911.0000,3133606.0000,13960.0000,14104670.0000,457004080.0000,12534499.0000,0.0000,0.0000,1480677642.0000,1959633.0000,39096.0000,337.0000,0.0000,0.0000,0.0000,135.0000,70.0000
1669537030.0000,27809324.0000,3542.0000,48800.0000,118912850.0000,1978.0000,97454466.0000,220.0000,111.0000,1581036903.0000,19579968.0000,431298763.0000,537.0000,27408.0000,39840.0000,22.0000,0.0000,0.0000,1553123045.0000,4410.0000,1553123045.0000,41369.0000,108058834.0000,209625083.0000,7191.0000,0.0000,0.0000,1526765270.0000,25452018.0000,4447023.0000,6229.0000,20058449.0000,763382620.0000,17788972.0000,216.0000,103.0000,1692675383.0000,2559541.0000,39081.0000,359.0000,0.0000,0.0000,0.0000,232.0000,117.0000
1533341547.0000,25414123.0000,1545.0000,10124.0000,106629666.0000,713.0000,87851523.0000,326.0000,162.0000,1532192963.0000,18777925.0000,413582398.0000,428.0000,28680.0000,42038.0000,33.0000,332.0000,163.0000,1512211548.0000,10400.0000,1512211548.0000,270069.0000,105647132.0000,204504888.0000,7839.0000,336.0000,166.0000,1507913810.0000,25054529.0000,4430536.0000,9060.0000,19946204.0000,753956884.0000,17723253.0000,324.0000,154.0000,1476123244.0000,2126287.0000,2313.0000,304.0000,0.0000,0.0000,0.0000,336.0000,168.0000
1532603238.0000,25070996.0000,1708.0000,10342.0000,105170165.0000,719.0000,86647614.0000,422.0000,209.0000,1532226287.0000,18617691.0000,407369721.0000,420.0000,130002.0000,220603.0000,30.0000,438.0000,216.0000,1535273374.0000,13122.0000,1535273374.0000,355247.0000,106087332.0000,205202065.0000,8911.0000,440.0000,216.0000,1509590171.0000,24813767.0000,4365434.0000,4511.0000,19657067.0000,754795069.0000,17462698.0000,428.0000,204.0000,1614041987.0000,2318943.0000,2565.0000,364.0000,0.0000,0.0000,0.0000,223.0000,113.0000
1497914319.0000,24464077.0000,1564.0000,10758.0000,103253613.0000,803.0000,85000735.0000,264.5000,131.5000,1670331110.0000,20565124.0000,444598830.0000,1988.0000,790377.0000,1402883.0000,13499.0000,546.0000,271.0000,1585718291.0000,3428.0000,1585718291.0000,35712.0000,107923767.0000,209360811.0000,6455.0000,544.0000,266.0000,1534804448.0000,25003381.0000,4431534.0000,6191.0000,19953251.0000,767402205.0000,17727078.0000,525.0000,252.0000,1669447006.0000,2531153.0000,68139.0000,351.0000,0.0000,0.0000,0.0000,274.0000,136.5000
1625587193.0000,26301781.0000,2591.0000,32495.0000,111844687.0000,1786.0000,91874341.0000,316.5000,156.5000,1597261821.0000,19271941.0000,423581802.0000,801.0000,157172.0000,271990.0000,2491.0000,657.0000,323.0000,1533607217.0000,2786.0000,1533607217.0000,32902.0000,104906381.0000,203513238.0000,5276.0000,324.0000,158.5000,1508304616.0000,24515567.0000,4410723.0000,7828.0000,19854849.0000,754152275.0000,17644199.0000,315.5000,153.0000,1485309039.0000,2158732.0000,2334.0000,313.0000,0.0000,0.0000,0.0000,325.5000,161.5000
1578593267.0000,25772475.0000,1520.0000,10377.0000,108128355.0000,663.0000,89085425.0000,370.5000,183.0000,1598398367.0000,19380166.0000,424190099.0000,525.0000,129114.0000,219132.0000,20.0000,379.5000,186.0000,1579379398.0000,3086.0000,1579379398.0000,31628.0000,107443922.0000,208439500.0000,6519.0000,377.0000,185.5000,1624538030.0000,26230334.0000,4857531.0000,17555.0000,21875792.0000,812268999.0000,19431161.0000,369.0000,180.5000,1506514474.0000,2127744.0000,2393.0000,325.0000,0.0000,0.0000,0.0000,374.5000,185.0000
1557284366.0000,25323345.0000,1251.0000,9997.0000,106261730.0000,623.0000,87544509.0000,281.9000,139.0000,1518831805.0000,18265994.0000,402284353.0000,548.0000,26194.0000,39218.0000,11.0000,428.0000,209.0000,1602543618.0000,88086.0000,1602543618.0000,1202383.0000,108364946.0000,211045830.0000,48134.0000,429.0000,210.0000,1671294146.0000,27039765.0000,4945843.0000,22240.0000,22348955.0000,835647032.0000,19784286.0000,424.0000,208.0000,1507151818.0000,2124933.0000,2295.0000,329.0000,0.0000,0.0000,0.0000,285.6000,141.0000
1627145875.0000,25834462.0000,3127.0000,44275.0000,110368835.0000,1759.0000,90445727.0000,316.9000,156.6000,1532779740.0000,18084294.0000,398437486.0000,518.0000,21022.0000,30385.0000,11.0000,478.0000,233.0000,1606879496.0000,3250.0000,1606879496.0000,35509.0000,107717946.0000,208958953.0000,5859.0000,485.0000,236.0000,1666977370.0000,26883803.0000,4935225.0000,22723.0000,22319134.0000,833488691.0000,19742159.0000,318.9000,156.3000,1583957976.0000,2225528.0000,24232.0000,331.0000,0.0000,0.0000,0.0000,317.6000,156.6000
