2549638.0000,3152.0000,342.0000,2069.0000,2452748.0000,1090.0000,4098420.0000,0.0000,0.0000,168458.0000,25.0000,702.0000,168458.0000,16649.0000,39947.0000,41437.0000,0.0000,0.0000,99477.0000,185.0000,4542.0000,794.0000,65.0000,3347.0000,57526.0000,0.0000,0.0000,33446.0000,16724.0000,5958.0000,3269.0000,274.0000,88.0000,84.0000,0.0000,0.0000,63765.0000,4.0000,7.0000,273.0000,18.0000,2614.0000,401.0000,0.0000,0.0000,36792.0000,104.0000,71.0000,3.0000,12.0000,634.0000,12.0000,0.0000,0.0000,87574.0000,3340.0000,3340.0000,11426.0000,6971.0000,10.0000,1.0000,0.0000,0.0000,150870.0000,10.0000,618.0000,600.0000,13.0000,11022.0000,5435.0000,0.0000,0.0000,58121.0000,21370.0000,16203.0000,0.0000,0.0000,6113.0000,5292.0000,0.0000,0.0000,120821.0000,1373.0000,1501.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,121130.0000,0.0000,1.0000,0.0000,758.0000,137.0000,0.0000,0.0000,0.0000
730760897.0000,57779.0000,16226.0000,3921727.0000,133792747.0000,87026.0000,563204527.0000,0.0000,0.0000,694943759.0000,113043.0000,1962404.0000,694943759.0000,171650980.0000,127199577.0000,231525904.0000,0.0000,0.0000,732142946.0000,1299290.0000,9444682.0000,1576944.0000,286.0000,4412880.0000,644619979.0000,0.0000,0.0000,699081636.0000,345340501.0000,101967924.0000,26858887.0000,2164244.0000,1593348.0000,272041.0000,0.0000,0.0000,699366099.0000,799392.0000,1724704.0000,23367.0000,60118.0000,6470646.0000,1989783.0000,0.0000,0.0000,709539147.0000,592728.0000,979086.0000,418.0000,1374096.0000,4409099.0000,1671.0000,0.0000,0.0000,694483985.0000,4378221.0000,4378221.0000,99376914.0000,27961331.0000,227301.0000,2.0000,0.0000,0.0000,713377129.0000,208719.0000,2043855.0000,774303.0000,722915.0000,115764145.0000,22696113.0000,0.0000,0.0000,693747730.0000,128212407.0000,293591004.0000,123762.0000,0.0000,171832864.0000,168937070.0000,0.0000,0.0000,700911257.0000,1707686.0000,2692066.0000,0.0000,6.0000,0.0000,107413.0000,0.0000,0.0000,692717970.0000,0.0000,18.0000,118.0000,1567980.0000,359417.0000,0.0000,0.0000,0.0000
718144691.0000,142500.0000,13529.0000,3970781.0000,129113207.0000,115224.0000,550510083.0000,0.0000,0.0000,669779534.0000,104198.0000,1838649.0000,669779534.0000,163250852.0000,117620117.0000,219252103.0000,0.0000,0.0000,732850560.0000,1246148.0000,9385313.0000,1772281.0000,4900.0000,5146004.0000,643784845.0000,0.0000,0.0000,702681189.0000,351266342.0000,98266917.0000,26522786.0000,2317332.0000,1621842.0000,283072.0000,0.0000,0.0000,720025260.0000,786541.0000,1878309.0000,31463.0000,63261.0000,6585242.0000,1936506.0000,0.0000,0.0000,730645808.0000,653193.0000,1032404.0000,4481.0000,1421657.0000,4725124.0000,17894.0000,0.0000,0.0000,715197374.0000,5075264.0000,5075264.0000,100309616.0000,26116946.0000,214388.0000,336.0000,0.0000,0.0000,690533184.0000,162858.0000,1979204.0000,675411.0000,770071.0000,107737212.0000,21491929.0000,0.0000,0.0000,682768149.0000,121270149.0000,283708008.0000,396763.0000,77.0000,167703257.0000,165252534.0000,0.0000,0.0000,686769968.0000,1535864.0000,2417005.0000,0.0000,22.0000,2.0000,93690.0000,0.0000,0.0000,716752716.0000,36.0000,146.0000,149.0000,1706486.0000,339393.0000,0.0000,0.0000,0.0000
647664258.0000,120719.0000,9865.0000,3698497.0000,112853894.0000,96790.0000,490414912.0000,0.0000,0.0000,662839739.0000,78422.0000,1661597.0000,662839739.0000,161104570.0000,109499837.0000,212501384.0000,0.0000,0.0000,739118448.0000,1149703.0000,9054287.0000,1851563.0000,6643.0000,5457745.0000,643925008.0000,0.0000,0.0000,622563136.0000,311258601.0000,82506048.0000,16103374.0000,2373829.0000,1370582.0000,178540.0000,0.0000,0.0000,718480800.0000,670713.0000,2053196.0000,23074.0000,58979.0000,6101652.0000,1650930.0000,0.0000,0.0000,642191021.0000,787606.0000,853470.0000,6470.0000,1631401.0000,4828047.0000,25844.0000,0.0000,0.0000,660204196.0000,5127229.0000,5127229.0000,89690942.0000,19276677.0000,160867.0000,374.0000,0.0000,0.0000,679793810.0000,117312.0000,2087420.0000,484218.0000,991552.0000,102151737.0000,16392914.0000,0.0000,0.0000,632045424.0000,104563585.0000,253395220.0000,366836.0000,66.0000,152083410.0000,150371233.0000,0.0000,0.0000,649086881.0000,1249114.0000,1970126.0000,42.0000,107.0000,2.0000,75788.0000,0.0000,0.0000,658361597.0000,34.0000,145.0000,137.0000,1781706.0000,242147.0000,0.0000,0.0000,0.0000
682832039.0000,124558.0000,9986.0000,3971667.0000,114666722.0000,103208.0000,514015779.0000,0.0000,0.0000,645992080.0000,77026.0000,1684308.0000,645992080.0000,157232062.0000,106797394.0000,208120524.0000,0.0000,0.0000,686616064.0000,885801.0000,7775203.0000,1778611.0000,1044.0000,5294721.0000,577707527.0000,0.0000,0.0000,600093713.0000,299937615.0000,76933248.0000,11826600.0000,2500450.0000,1287526.0000,129235.0000,0.0000,0.0000,652169490.0000,560319.0000,1915699.0000,37729.0000,53733.0000,5658490.0000,1397119.0000,0.0000,0.0000,601096932.0000,862832.0000,740347.0000,4547.0000,1753399.0000,4814397.0000,18182.0000,0.0000,0.0000,674462613.0000,6584880.0000,6584880.0000,96147585.0000,27180774.0000,127557.0000,2680.0000,0.0000,0.0000,668684208.0000,115517.0000,2049924.0000,477066.0000,974633.0000,100811294.0000,16094658.0000,0.0000,0.0000,551981114.0000,83579771.0000,210013249.0000,333479.0000,75.0000,128497490.0000,127539265.0000,0.0000,0.0000,684913760.0000,1316375.0000,2071056.0000,56.0000,136.0000,2.0000,78986.0000,0.0000,0.0000,591156959.0000,35.0000,145.0000,145.0000,1978517.0000,123824.0000,0.0000,0.0000,0.0000
663663348.0000,128751.0000,10929.0000,3870670.0000,110981572.0000,99937.0000,496794361.0000,0.0000,0.0000,616144331.0000,46080.0000,1407677.0000,616144331.0000,146501709.0000,93579251.0000,189868970.0000,0.0000,0.0000,586300551.0000,503534.0000,6081822.0000,1621219.0000,4470.0000,4969968.0000,467715925.0000,0.0000,0.0000,555507658.0000,277769765.0000,66660514.0000,7136925.0000,2586953.0000,1203996.0000,75989.0000,0.0000,0.0000,598068955.0000,342066.0000,2070666.0000,33143.0000,38056.0000,4889558.0000,989462.0000,0.0000,0.0000,600519973.0000,898512.0000,716213.0000,4351.0000,1828026.0000,4908439.0000,17365.0000,0.0000,0.0000,599944754.0000,5032938.0000,5032938.0000,78191643.0000,12073264.0000,80760.0000,329.0000,0.0000,0.0000,619332752.0000,59794.0000,2146053.0000,211343.0000,1202756.0000,86650518.0000,8273506.0000,0.0000,0.0000,604413305.0000,95076632.0000,232470978.0000,338918.0000,723.0000,141868245.0000,140585340.0000,0.0000,0.0000,612062395.0000,780213.0000,1227864.0000,2.0000,28.0000,2.0000,45192.0000,0.0000,0.0000,547360228.0000,37.0000,145.0000,129.0000,1795252.0000,122055.0000,0.0000,0.0000,0.0000
687542966.0000,121556.0000,10235.0000,4012180.0000,116608265.0000,103343.0000,517546100.0000,0.0000,0.0000,614764392.0000,51403.0000,1413198.0000,614764392.0000,148068380.0000,93396368.0000,191133495.0000,0.0000,0.0000,587623332.0000,465563.0000,5977793.0000,1620544.0000,4850.0000,4970034.0000,467544491.0000,0.0000,0.0000,579491693.0000,289611684.0000,74270715.0000,10526620.0000,2486479.0000,1222878.0000,101171.0000,0.0000,0.0000,604522305.0000,262559.0000,2158659.0000,30213.0000,30420.0000,4691115.0000,863443.0000,0.0000,0.0000,609533534.0000,918933.0000,741835.0000,4850.0000,1853727.0000,5054335.0000,19371.0000,0.0000,0.0000,597264236.0000,4976016.0000,4976016.0000,76636360.0000,11601392.0000,85851.0000,357.0000,0.0000,0.0000,551816259.0000,40681.0000,2138736.0000,115881.0000,1317585.0000,73599201.0000,5485459.0000,0.0000,0.0000,552435884.0000,80127602.0000,204410403.0000,323065.0000,64.0000,126029111.0000,125305566.0000,0.0000,0.0000,616430524.0000,888937.0000,1401217.0000,2.0000,27.0000,2.0000,51943.0000,0.0000,0.0000,583909067.0000,36.0000,143.0000,169.0000,2025199.0000,110175.0000,0.0000,0.0000,0.0000
630066151.0000,121929.0000,11169.0000,3778787.0000,103740545.0000,94334.0000,463549309.0000,0.0000,0.0000,618527207.0000,46420.0000,1396368.0000,618527207.0000,146917532.0000,91969653.0000,189752249.0000,0.0000,0.0000,600321962.0000,461728.0000,6138702.0000,1659742.0000,4499.0000,5093065.0000,476565330.0000,0.0000,0.0000,540296548.0000,270016630.0000,69598373.0000,11114897.0000,2238815.0000,1166597.0000,119892.0000,0.0000,0.0000,509168751.0000,160879.0000,2003137.0000,25719.0000,19520.0000,4178729.0000,680003.0000,0.0000,0.0000,593153576.0000,918357.0000,701566.0000,5032.0000,1843090.0000,4949837.0000,20087.0000,0.0000,0.0000,576731989.0000,4903617.0000,4903617.0000,72935209.0000,10255732.0000,74098.0000,333.0000,0.0000,0.0000,538202904.0000,25553.0000,2173113.0000,90005.0000,1378447.0000,71799322.0000,5505981.0000,0.0000,0.0000,570716280.0000,80978570.0000,208236967.0000,110435.0000,16.0000,128881451.0000,128255695.0000,0.0000,0.0000,630630478.0000,960575.0000,1543815.0000,2.0000,96.0000,2.0000,51154.0000,0.0000,0.0000,595228268.0000,39.0000,162.0000,153.0000,1990413.0000,122579.0000,0.0000,0.0000,0.0000
625765560.0000,113417.0000,11753.0000,3904838.0000,95124977.0000,77710.0000,443294252.0000,0.0000,0.0000,597009392.0000,43136.0000,1347201.0000,597009392.0000,141567419.0000,88115359.0000,182758613.0000,0.0000,0.0000,575053567.0000,417953.0000,5808872.0000,1593333.0000,5245.0000,4908392.0000,455929106.0000,0.0000,0.0000,618258357.0000,308805709.0000,77788118.0000,10801229.0000,2592339.0000,1320815.0000,106921.0000,0.0000,0.0000,566856485.0000,224318.0000,2119569.0000,28335.0000,26098.0000,4605735.0000,815071.0000,0.0000,0.0000,595569106.0000,912941.0000,719121.0000,4731.0000,1838187.0000,4975466.0000,18902.0000,0.0000,0.0000,604933244.0000,5031421.0000,5031421.0000,77000653.0000,10864160.0000,79472.0000,328.0000,0.0000,0.0000,580053018.0000,21105.0000,2063781.0000,67668.0000,1212308.0000,77955118.0000,3962311.0000,0.0000,0.0000,560971420.0000,83491118.0000,211774810.0000,334871.0000,57.0000,130008073.0000,129146658.0000,0.0000,0.0000,594356508.0000,746283.0000,1173832.0000,72.0000,181.0000,2.0000,43066.0000,0.0000,0.0000,585108085.0000,35.0000,141.0000,141.0000,2010593.0000,103778.0000,0.0000,0.0000,0.0000
610864770.0000,110521.0000,30415.0000,3774157.0000,93186205.0000,78529.0000,433966835.0000,0.0000,0.0000,612556489.0000,46355.0000,1393832.0000,612556489.0000,145998986.0000,93424491.0000,189090761.0000,0.0000,0.0000,580077389.0000,486412.0000,6010238.0000,1599140.0000,4774.0000,4903606.0000,461521086.0000,0.0000,0.0000,604398485.0000,301880252.0000,77453095.0000,12027071.0000,2493998.0000,1288388.0000,122732.0000,0.0000,0.0000,554831105.0000,132739.0000,2233383.0000,27885.0000,16828.0000,4476520.0000,666794.0000,0.0000,0.0000,614126665.0000,931459.0000,744623.0000,4672.0000,1878343.0000,5102039.0000,18668.0000,0.0000,0.0000,593758409.0000,5018053.0000,5018053.0000,76471000.0000,10906174.0000,78376.0000,386.0000,0.0000,0.0000,578396553.0000,44284.0000,2220815.0000,158878.0000,1352433.0000,78459938.0000,6883051.0000,0.0000,0.0000,565567425.0000,84837117.0000,210686999.0000,328493.0000,320.0000,129862592.0000,128920836.0000,0.0000,0.0000,581583649.0000,708257.0000,1113050.0000,40.0000,105.0000,2.0000,40806.0000,0.0000,0.0000,596053571.0000,42.0000,161.0000,144.0000,2017059.0000,118573.0000,0.0000,0.0000,0.0000
