33446.0000,16724.0000,5958.0000,3269.0000,274.0000,88.0000,84.0000,0.0000,0.0000
699081636.0000,345340501.0000,101967924.0000,26858887.0000,2164244.0000,1593348.0000,272041.0000,0.0000,0.0000
702681189.0000,351266342.0000,98266917.0000,26522786.0000,2317332.0000,1621842.0000,283072.0000,0.0000,0.0000
622563136.0000,311258601.0000,82506048.0000,16103374.0000,2373829.0000,1370582.0000,178540.0000,0.0000,0.0000
600093713.0000,299937615.0000,76933248.0000,11826600.0000,2500450.0000,1287526.0000,129235.0000,0.0000,0.0000
555507658.0000,277769765.0000,66660514.0000,7136925.0000,2586953.0000,1203996.0000,75989.0000,0.0000,0.0000
579491693.0000,289611684.0000,74270715.0000,10526620.0000,2486479.0000,1222878.0000,101171.0000,0.0000,0.0000
540296548.0000,270016630.0000,69598373.0000,11114897.0000,2238815.0000,1166597.0000,119892.0000,0.0000,0.0000
618258357.0000,308805709.0000,77788118.0000,10801229.0000,2592339.0000,1320815.0000,106921.0000,0.0000,0.0000
604398485.0000,301880252.0000,77453095.0000,12027071.0000,2493998.0000,1288388.0000,122732.0000,0.0000,0.0000
592977574.0000,296248649.0000,74671311.0000,10250863.0000,2546006.0000,1259976.0000,104658.0000,0.0000,0.0000
594204168.0000,296863555.0000,75170568.0000,10798362.0000,2515969.0000,1263059.0000,122094.0000,0.0000,0.0000
602019230.0000,300940568.0000,77356305.0000,12800146.0000,2458071.0000,1301891.0000,138688.0000,0.0000,0.0000
571770508.0000,285844136.0000,71686552.0000,9796262.0000,2477782.0000,1218511.0000,103880.0000,0.0000,0.0000
584025211.0000,291648792.0000,74161810.0000,10674848.0000,2477592.0000,1244371.0000,117753.0000,0.0000,0.0000
580712387.0000,290332961.0000,72668357.0000,9850205.0000,2519049.0000,1230009.0000,102591.0000,0.0000,0.0000
564805229.0000,282380572.0000,69716406.0000,8126571.0000,2414832.0000,1140874.0000,82840.0000,0.0000,0.0000
584590248.0000,292182114.0000,73202448.0000,9850393.0000,2514201.0000,1237784.0000,95478.0000,0.0000,0.0000
537825047.0000,268508487.0000,66016055.0000,7389256.0000,2488076.0000,1153400.0000,58883.0000,0.0000,0.0000
565904286.0000,282838040.0000,69280837.0000,8263144.0000,2540015.0000,1217941.0000,74730.0000,0.0000,0.0000
576192556.0000,288037232.0000,71546524.0000,9474036.0000,2514751.0000,1234927.0000,86463.0000,0.0000,0.0000
570297996.0000,285138000.0000,69848880.0000,8095676.0000,2557857.0000,1210544.0000,73876.0000,0.0000,0.0000
590902918.0000,295222390.0000,73107456.0000,10160467.0000,2629833.0000,1325717.0000,104878.0000,0.0000,0.0000
619270544.0000,309317677.0000,78567186.0000,12449241.0000,2632501.0000,1366694.0000,132894.0000,0.0000,0.0000
609103602.0000,304377119.0000,74991970.0000,11495975.0000,2545690.0000,1320387.0000,95672.0000,0.0000,0.0000
554048366.0000,276986128.0000,66925195.0000,8038909.0000,2543220.0000,1222520.0000,59091.0000,0.0000,0.0000
481557322.0000,240628814.0000,56926850.0000,6087441.0000,2333999.0000,1100681.0000,49715.0000,0.0000,0.0000
541824781.0000,270856637.0000,63790264.0000,5613548.0000,2588470.0000,1170125.0000,50448.0000,0.0000,0.0000
529822151.0000,264672376.0000,63472725.0000,6314650.0000,2442142.0000,1127704.0000,63701.0000,0.0000,0.0000
547346219.0000,273596125.0000,65563053.0000,6810818.0000,2543774.0000,1185337.0000,75897.0000,0.0000,0.0000
580444507.0000,290227081.0000,74658483.0000,11127052.0000,2434414.0000,1227549.0000,104801.0000,0.0000,0.0000
577867754.0000,288884363.0000,70948185.0000,9281186.0000,2505135.0000,1227684.0000,107891.0000,0.0000,0.0000
593803474.0000,296873009.0000,73959474.0000,9608769.0000,2549265.0000,1233879.0000,110308.0000,0.0000,0.0000
575656341.0000,287786566.0000,67689805.0000,5673644.0000,2385411.0000,1107944.0000,59431.0000,0.0000,0.0000
541062679.0000,270643756.0000,62014276.0000,5370056.0000,2366370.0000,1118802.0000,38927.0000,0.0000,0.0000
542949321.0000,271460988.0000,61600057.0000,4600599.0000,2285438.0000,1080846.0000,40769.0000,0.0000,0.0000
540892676.0000,270314771.0000,60784578.0000,6115055.0000,2530806.0000,1211625.0000,54919.0000,0.0000,0.0000
546366137.0000,273171608.0000,62231338.0000,6544405.0000,2519218.0000,1223873.0000,62466.0000,0.0000,0.0000
533708121.0000,266797556.0000,58661091.0000,5162645.0000,2558233.0000,1188751.0000,41689.0000,0.0000,0.0000
543097589.0000,271355228.0000,61394321.0000,6249527.0000,2528168.0000,1216126.0000,57278.0000,0.0000,0.0000
