168458.0000,25.0000,702.0000,168458.0000,16649.0000,39947.0000,41437.0000,0.0000,0.0000
694943759.0000,113043.0000,1962404.0000,694943759.0000,171650980.0000,127199577.0000,231525904.0000,0.0000,0.0000
669779534.0000,104198.0000,1838649.0000,669779534.0000,163250852.0000,117620117.0000,219252103.0000,0.0000,0.0000
662839739.0000,78422.0000,1661597.0000,662839739.0000,161104570.0000,109499837.0000,212501384.0000,0.0000,0.0000
645992080.0000,77026.0000,1684308.0000,645992080.0000,157232062.0000,106797394.0000,208120524.0000,0.0000,0.0000
616144331.0000,46080.0000,1407677.0000,616144331.0000,146501709.0000,93579251.0000,189868970.0000,0.0000,0.0000
614764392.0000,51403.0000,1413198.0000,614764392.0000,148068380.0000,93396368.0000,191133495.0000,0.0000,0.0000
618527207.0000,46420.0000,1396368.0000,618527207.0000,146917532.0000,91969653.0000,189752249.0000,0.0000,0.0000
597009392.0000,43136.0000,1347201.0000,597009392.0000,141567419.0000,88115359.0000,182758613.0000,0.0000,0.0000
612556489.0000,46355.0000,1393832.0000,612556489.0000,145998986.0000,93424491.0000,189090761.0000,0.0000,0.0000
586028821.0000,44293.0000,1338394.0000,586028821.0000,138816685.0000,87057861.0000,179713724.0000,0.0000,0.0000
609447377.0000,48328.0000,1404990.0000,609447377.0000,145739000.0000,91907357.0000,188627844.0000,0.0000,0.0000
604598325.0000,42056.0000,1345130.0000,604598325.0000,143697900.0000,88848311.0000,184950149.0000,0.0000,0.0000
615490926.0000,46354.0000,1425324.0000,615490926.0000,147170876.0000,93977971.0000,190678841.0000,0.0000,0.0000
612351323.0000,45162.0000,1365240.0000,612351323.0000,146258240.0000,91108158.0000,188173348.0000,0.0000,0.0000
600619234.0000,32319.0000,1387898.0000,600619234.0000,140833503.0000,84394603.0000,182140861.0000,0.0000,0.0000
574086315.0000,32603.0000,1244757.0000,574086315.0000,132195404.0000,79981336.0000,170736662.0000,0.0000,0.0000
552442429.0000,30432.0000,1215959.0000,552442429.0000,123962293.0000,76526374.0000,162183216.0000,0.0000,0.0000
592716289.0000,41151.0000,1322544.0000,592716289.0000,141172044.0000,87179969.0000,181676192.0000,0.0000,0.0000
579666805.0000,30326.0000,1335727.0000,579666805.0000,135558085.0000,80957630.0000,175388280.0000,0.0000,0.0000
599067745.0000,39146.0000,1306633.0000,599067745.0000,141781937.0000,86868042.0000,182104907.0000,0.0000,0.0000
576029217.0000,41653.0000,1296761.0000,576029217.0000,135243237.0000,85609252.0000,175847762.0000,0.0000,0.0000
597366281.0000,41902.0000,1329417.0000,597366281.0000,142372759.0000,88106193.0000,183264408.0000,0.0000,0.0000
574205067.0000,23601.0000,1180825.0000,574205067.0000,131022385.0000,76579227.0000,167505331.0000,0.0000,0.0000
527568024.0000,21952.0000,1127081.0000,527568024.0000,119290775.0000,70108773.0000,153861044.0000,0.0000,0.0000
652885206.0000,41198.0000,1410570.0000,652885206.0000,154001445.0000,93197032.0000,197488168.0000,0.0000,0.0000
578544231.0000,39836.0000,1307935.0000,578544231.0000,137353044.0000,84713819.0000,177169381.0000,0.0000,0.0000
556445869.0000,35256.0000,1208844.0000,556445869.0000,131772553.0000,80381915.0000,168921080.0000,0.0000,0.0000
603371683.0000,39786.0000,1334576.0000,603371683.0000,143287154.0000,87826865.0000,184150677.0000,0.0000,0.0000
584274885.0000,36630.0000,1276211.0000,584274885.0000,138340307.0000,86197313.0000,177940008.0000,0.0000,0.0000
590602588.0000,36529.0000,1331699.0000,590602588.0000,139401561.0000,84870478.0000,179797521.0000,0.0000,0.0000
587410686.0000,35387.0000,1297575.0000,587410686.0000,138300288.0000,83906594.0000,177911766.0000,0.0000,0.0000
591918704.0000,36082.0000,1275455.0000,591918704.0000,139074097.0000,84522313.0000,178408519.0000,0.0000,0.0000
579057256.0000,28881.0000,1218041.0000,579057256.0000,131513696.0000,79840035.0000,169628370.0000,0.0000,0.0000
550632137.0000,15145.0000,1148565.0000,550632137.0000,121586156.0000,69208282.0000,156641934.0000,0.0000,0.0000
491488664.0000,13440.0000,945826.0000,491488664.0000,104798014.0000,58594845.0000,134729885.0000,0.0000,0.0000
507395635.0000,12981.0000,1119849.0000,507395635.0000,111581231.0000,65724202.0000,145958580.0000,0.0000,0.0000
535518627.0000,5921.0000,1106119.0000,535518627.0000,111617328.0000,65473714.0000,147189612.0000,0.0000,0.0000
496171424.0000,4324.0000,1093062.0000,496171424.0000,99058375.0000,55852289.0000,132690519.0000,0.0000,0.0000
532739062.0000,12044.0000,1209958.0000,532739062.0000,115742497.0000,69385598.0000,153423851.0000,0.0000,0.0000
