610782.0000,35731.0000,233154.0000,202.0000,23615.0000,39792.0000,19.0000,0.0000,0.0000
640514479.0000,10143432.0000,220954901.0000,71313.0000,33347435.0000,65115212.0000,15604.0000,0.0000,0.0000
650172954.0000,12614848.0000,246636867.0000,87414.0000,36419429.0000,70865435.0000,13060.0000,0.0000,0.0000
644999539.0000,12041076.0000,244780373.0000,88125.0000,36348108.0000,70824619.0000,13049.0000,0.0000,0.0000
641576553.0000,12325266.0000,247304256.0000,90713.0000,36626486.0000,71343085.0000,13049.0000,0.0000,0.0000
642276197.0000,12162771.0000,247272038.0000,89319.0000,36696067.0000,71504834.0000,13048.0000,0.0000,0.0000
643784752.0000,12060924.0000,249095174.0000,88469.0000,37044145.0000,72215670.0000,12934.0000,0.0000,0.0000
646996087.0000,12705029.0000,252406461.0000,88572.0000,37312838.0000,72649035.0000,13058.0000,0.0000,0.0000
643097539.0000,12180249.0000,246751396.0000,89446.0000,36602182.0000,71316632.0000,13048.0000,0.0000,0.0000
644685411.0000,12087467.0000,245526438.0000,88660.0000,36440699.0000,71009893.0000,13052.0000,0.0000,0.0000
644782928.0000,12010274.0000,248935953.0000,87974.0000,37038674.0000,72217395.0000,13146.0000,0.0000,0.0000
646616016.0000,12775458.0000,250591006.0000,89081.0000,36983007.0000,71974000.0000,13059.0000,0.0000,0.0000
642853499.0000,12146456.0000,246443959.0000,89189.0000,36563351.0000,71245895.0000,13051.0000,0.0000,0.0000
642217650.0000,12225135.0000,246784466.0000,89904.0000,36581790.0000,71271448.0000,13049.0000,0.0000,0.0000
642130515.0000,12240849.0000,247470467.0000,90037.0000,36689179.0000,71483272.0000,13055.0000,0.0000,0.0000
364075417.0000,7732644.0000,129464880.0000,56777.0000,18601895.0000,36023993.0000,13047.0000,0.0000,0.0000
320422967.0000,7621711.0000,113113238.0000,51201.0000,15864721.0000,30556080.0000,13061.0000,0.0000,0.0000
316200364.0000,7005746.0000,109349312.0000,51426.0000,15502772.0000,29937118.0000,13054.0000,0.0000,0.0000
316129186.0000,7007384.0000,109134362.0000,51431.0000,15468018.0000,29868822.0000,13056.0000,0.0000,0.0000
316519153.0000,6897223.0000,110328691.0000,50510.0000,15714032.0000,30380094.0000,13053.0000,0.0000,0.0000
320403514.0000,7633382.0000,112886935.0000,51315.0000,15821660.0000,30468826.0000,13060.0000,0.0000,0.0000
316351251.0000,7002006.0000,108653198.0000,51375.0000,15389476.0000,29711353.0000,13051.0000,0.0000,0.0000
316396287.0000,7001348.0000,107844179.0000,51324.0000,15256774.0000,29442888.0000,13049.0000,0.0000,0.0000
316094497.0000,7022261.0000,108812229.0000,51531.0000,15407038.0000,29738512.0000,13049.0000,0.0000,0.0000
316501941.0000,6940062.0000,109350469.0000,50876.0000,15532517.0000,30009556.0000,13052.0000,0.0000,0.0000
320410615.0000,7631752.0000,112541524.0000,51267.0000,15765058.0000,30354349.0000,13063.0000,0.0000,0.0000
316155539.0000,6982332.0000,108404002.0000,51185.0000,15357670.0000,29649638.0000,13055.0000,0.0000,0.0000
316332366.0000,6975790.0000,107992700.0000,51120.0000,15291218.0000,29518103.0000,13053.0000,0.0000,0.0000
