4325328.0000,65423.0000,3639.0000,31086.0000,1429281.0000,4467.0000,985227.0000,0.0000,0.0000,6865990.0000,696996.0000,4360987.0000,747.0000,424080.0000,736586.0000,245.0000,4.0000,0.0000,5871651.0000,42611.0000,5871651.0000,856371.0000,2218305.0000,2959463.0000,29220.0000,0.0000,0.0000,4116978.0000,119212.0000,5638.0000,1383.0000,24747.0000,2058482.0000,23667.0000,0.0000,0.0000,5968241.0000,2148.0000,66033.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
972666278.0000,28921415.0000,2381.0000,194558.0000,364179903.0000,5298.0000,274261002.0000,118.0000,0.0000,843995394.0000,77533482.0000,507619788.0000,3558.0000,1703652.0000,3190048.0000,14411.0000,29.0000,0.0000,1106461499.0000,103767.0000,1106461499.0000,3459739.0000,413758426.0000,334104247.0000,1828331.0000,0.0000,0.0000,992817364.0000,32906184.0000,1601782.0000,1459976.0000,9451145.0000,496408611.0000,6423947.0000,0.0000,0.0000,848987370.0000,2587604.0000,64477.0000,260.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1566448581.0000,46345475.0000,1710.0000,267682.0000,586464143.0000,3901.0000,441508204.0000,223.0000,0.0000,1531781711.0000,141554430.0000,914817445.0000,1924.0000,936590.0000,1590889.0000,13670.0000,56.0000,0.0000,1458414333.0000,95734.0000,1458414333.0000,1765187.0000,547748043.0000,438541574.0000,2403695.0000,0.0000,0.0000,1592420388.0000,52429883.0000,2556688.0000,2404151.0000,15080280.0000,796210159.0000,10227683.0000,0.0000,0.0000,1477015815.0000,4575683.0000,84682.0000,290.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1569178037.0000,46427778.0000,1758.0000,268354.0000,587467847.0000,4155.0000,442264673.0000,325.0000,0.0000,1571849784.0000,145216893.0000,938419807.0000,1903.0000,944494.0000,1602714.0000,13666.0000,82.0000,0.0000,1569770775.0000,94228.0000,1569770775.0000,1804286.0000,588478036.0000,470914980.0000,2577683.0000,0.0000,0.0000,1547284799.0000,50967679.0000,2483736.0000,2332653.0000,14646600.0000,773642403.0000,9935773.0000,336.0000,0.0000,1569690977.0000,4995184.0000,87643.0000,271.0000,0.0000,0.0000,0.0000,323.0000,0.0000
1545760729.0000,45733630.0000,1905.0000,267483.0000,578622166.0000,3778.0000,435600552.0000,428.0000,0.0000,1570615826.0000,145101306.0000,937675063.0000,1905.0000,944325.0000,1602430.0000,13664.0000,376.0000,0.0000,1545449814.0000,93263.0000,1545449814.0000,1795545.0000,579328939.0000,463632317.0000,2541523.0000,442.0000,0.0000,1547652231.0000,50993204.0000,2485288.0000,2334480.0000,14695958.0000,773826107.0000,9942333.0000,440.0000,0.0000,1570025953.0000,4711245.0000,87655.0000,270.0000,0.0000,0.0000,0.0000,426.0000,0.0000
1547653277.0000,45783591.0000,1819.0000,263472.0000,579432855.0000,3687.0000,436211364.0000,266.0000,0.0000,1547338927.0000,142951436.0000,923821713.0000,1899.0000,939856.0000,1595622.0000,13655.0000,467.0000,0.0000,1568244653.0000,94794.0000,1568244653.0000,1803479.0000,587893213.0000,470453735.0000,2574492.0000,543.0000,0.0000,1547034080.0000,50972115.0000,2483581.0000,2333562.0000,14646446.0000,773516990.0000,9935147.0000,542.0000,0.0000,1539930514.0000,4687557.0000,103002.0000,269.0000,0.0000,0.0000,0.0000,529.0000,0.0000
1547477980.0000,45802872.0000,2043.0000,264983.0000,579315939.0000,3946.0000,436123122.0000,317.5000,0.0000,1547017768.0000,142909394.0000,923547529.0000,1902.0000,939268.0000,1595011.0000,13669.0000,561.0000,0.0000,1545751621.0000,93497.0000,1545751621.0000,1795871.0000,579509477.0000,463779090.0000,2541559.0000,645.0000,0.0000,1545899856.0000,50953587.0000,2481838.0000,2326622.0000,14632324.0000,772949964.0000,9927947.0000,644.0000,0.0000,1567715806.0000,4697382.0000,87598.0000,285.0000,0.0000,0.0000,0.0000,317.0000,0.0000
1547337276.0000,45749758.0000,1715.0000,265092.0000,579322393.0000,3650.0000,436127887.0000,369.0000,0.0000,1570690011.0000,145105373.0000,937701805.0000,1906.0000,944284.0000,1602435.0000,13669.0000,649.5000,0.0000,1545013623.0000,93669.0000,1545013623.0000,1795667.0000,579229111.0000,463552513.0000,2538731.0000,374.0000,0.0000,1547155121.0000,50984586.0000,2484015.0000,2333321.0000,14688255.0000,773577543.0000,9937168.0000,374.0000,0.0000,1569803885.0000,4773646.0000,87650.0000,275.0000,0.0000,0.0000,0.0000,368.5000,0.0000
1547192199.0000,45771155.0000,1817.0000,263662.0000,579300049.0000,3884.0000,436111073.0000,279.9000,0.0000,1547607097.0000,142959919.0000,923876811.0000,1907.0000,941099.0000,1597583.0000,13665.0000,385.6000,0.0000,1545289868.0000,94965.0000,1545289868.0000,1796126.0000,579234222.0000,463572046.0000,2538459.0000,425.0000,0.0000,1548505145.0000,51048521.0000,2485909.0000,2336649.0000,14664456.0000,774252587.0000,9944740.0000,425.0000,0.0000,1545241239.0000,4666393.0000,86848.0000,267.0000,0.0000,0.0000,0.0000,419.0000,0.0000
1547646540.0000,45768448.0000,1850.0000,264935.0000,579478194.0000,3689.0000,436245400.0000,314.5000,0.0000,1547147203.0000,142931108.0000,923689956.0000,1897.0000,939339.0000,1595095.0000,13664.0000,433.3000,0.0000,1544320189.0000,95244.0000,1544320189.0000,1795466.0000,578918729.0000,463322980.0000,2537304.0000,475.0000,0.0000,1570703163.0000,51751932.0000,2521964.0000,2369627.0000,14914053.0000,785351604.0000,10088864.0000,477.0000,0.0000,1545502370.0000,4712048.0000,86845.0000,269.0000,0.0000,0.0000,0.0000,470.0000,0.0000
