1073212.0000,16393.0000,418.0000,5516.0000,136384.0000,571.0000,87813.0000,0.0000,0.0000,5571765.0000,655419.0000,4115105.0000,740.0000,401635.0000,696537.0000,47.0000,0.0000,0.0000,5547846.0000,43591.0000,5547846.0000,850520.0000,2198226.0000,2958141.0000,32360.0000,0.0000,0.0000,457633.0000,19835.0000,760.0000,110.0000,3361.0000,228827.0000,3219.0000,0.0000,0.0000,5568849.0000,2655.0000,64443.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1220627449.0000,5817704.0000,1412.0000,4225803.0000,69826790.0000,1895.0000,50244780.0000,0.0000,0.0000,998061478.0000,38063950.0000,274477850.0000,2642.0000,2102630.0000,3502428.0000,14356.0000,122.0000,60.0000,1271602464.0000,112413.0000,1271602464.0000,3688590.0000,205200846.0000,169982604.0000,462114.0000,0.0000,0.0000,687124113.0000,3765896.0000,568140.0000,28961.0000,2332552.0000,343561972.0000,2302434.0000,0.0000,0.0000,1025396413.0000,268515.0000,54554.0000,303.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1719217163.0000,7716515.0000,180.0000,5636555.0000,85759092.0000,127.0000,61754358.0000,0.0000,0.0000,1657999266.0000,57671552.0000,403132631.0000,1880.0000,812631.0000,1405010.0000,13581.0000,222.0000,111.0000,1464772522.0000,5706.0000,1464772522.0000,285907.0000,221927640.0000,175955106.0000,586206.0000,0.0000,0.0000,1514726700.0000,7608477.0000,998498.0000,11062.0000,4088099.0000,757363326.0000,4058691.0000,0.0000,0.0000,1513931849.0000,301104.0000,25373.0000,310.0000,0.0000,0.0000,0.0000,211.0000,102.0000
1515626023.0000,7402593.0000,166.0000,5408513.0000,82215940.0000,218.0000,59200015.0000,305.0000,147.0000,1443293149.0000,50173060.0000,348659027.0000,435.0000,157279.0000,234542.0000,59.0000,320.0000,161.0000,1563907829.0000,11817.0000,1563907829.0000,517623.0000,238507620.0000,189337967.0000,605758.0000,311.0000,150.0000,1492624630.0000,7402387.0000,967728.0000,10668.0000,3955993.0000,746312276.0000,3933687.0000,0.0000,0.0000,1516689947.0000,308839.0000,25579.0000,356.0000,0.0000,0.0000,0.0000,311.0000,152.0000
1494556953.0000,7287939.0000,110.0000,5336618.0000,81093499.0000,111.0000,58394297.0000,408.0000,196.0000,1484883076.0000,52937466.0000,370035814.0000,2098.0000,1052832.0000,1777525.0000,14572.0000,420.0000,207.0000,1516930638.0000,6216.0000,1516930638.0000,298943.0000,231504409.0000,183552992.0000,572114.0000,410.0000,199.0000,1566504107.0000,7692434.0000,1004617.0000,11324.0000,4109124.0000,783252013.0000,4084310.0000,420.0000,204.0000,1540528203.0000,325132.0000,26161.0000,356.0000,0.0000,0.0000,0.0000,410.0000,199.0000
