5957083.0000,68553.0000,3930.0000,32792.0000,2249738.0000,4667.0000,1568972.0000,0.0000,0.0000,5678699.0000,671384.0000,4211571.0000,696.0000,408525.0000,709856.0000,47.0000,0.0000,0.0000,5642907.0000,43836.0000,5642907.0000,868580.0000,2244842.0000,3012341.0000,32707.0000,0.0000,0.0000,6324759.0000,140125.0000,8472.0000,1852.0000,39451.0000,3162360.0000,34428.0000,0.0000,0.0000,6233287.0000,3297.0000,66224.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1149119635.0000,293731.0000,1552.0000,4246353.0000,373772292.0000,2692.0000,284806215.0000,93.0000,44.0000,1082700342.0000,81425923.0000,494732150.0000,3465.0000,21839913.0000,42288209.0000,13805.0000,0.0000,0.0000,664396124.0000,110365.0000,664396124.0000,49075296.0000,211020748.0000,183502290.0000,288642.0000,96.0000,45.0000,1155799581.0000,4740266.0000,653249.0000,48084.0000,2868717.0000,577899704.0000,2716118.0000,0.0000,0.0000,770906863.0000,34877.0000,40585.0000,291.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1358241919.0000,226713.0000,539.0000,3188525.0000,424896899.0000,583.0000,334752292.0000,190.0000,92.0000,1407434727.0000,94033479.0000,769782825.0000,2157.0000,57884705.0000,115362318.0000,13098.0000,0.0000,0.0000,1449598620.0000,18795.0000,1449598620.0000,73191003.0000,466371748.0000,352600394.0000,401080.0000,200.0000,96.0000,1427304255.0000,4132226.0000,856766.0000,9711.0000,3597431.0000,713652052.0000,3573766.0000,0.0000,0.0000,1376268866.0000,19261.0000,6220.0000,288.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1451874737.0000,304781.0000,1044.0000,4786667.0000,458950453.0000,1216.0000,364429287.0000,282.0000,134.0000,1451068939.0000,85830361.0000,946598222.0000,2053.0000,93496082.0000,186609157.0000,13089.0000,282.0000,137.0000,1525492803.0000,104418.0000,1525492803.0000,132690020.0000,478529525.0000,433697721.0000,936463.0000,298.0000,145.0000,1425802914.0000,3468411.0000,734623.0000,11158.0000,3110020.0000,712901417.0000,3072737.0000,289.0000,140.0000,1423007805.0000,13997.0000,5150.0000,251.0000,0.0000,0.0000,0.0000,287.0000,134.0000
1356995799.0000,196068.0000,198.0000,5638893.0000,438987245.0000,110.0000,346789166.0000,371.0000,174.0000,1383603901.0000,86749370.0000,878857610.0000,735.0000,81483145.0000,162730740.0000,36.0000,373.0000,179.0000,1492217437.0000,102183.0000,1492217437.0000,180967346.0000,457967675.0000,480900074.0000,364715.0000,392.0000,191.0000,1411285017.0000,4321550.0000,664578.0000,11253.0000,2803784.0000,705642449.0000,2782484.0000,384.0000,184.0000,1340262161.0000,18730.0000,5168.0000,280.0000,0.0000,0.0000,0.0000,375.0000,173.0000
1340941438.0000,193362.0000,261.0000,4817629.0000,429137143.0000,224.0000,339995790.0000,460.0000,218.0000,1344244350.0000,88496683.0000,827254855.0000,826.0000,71575576.0000,142929295.0000,13.0000,464.0000,221.0000,1373943341.0000,100419.0000,1373943341.0000,144440522.0000,441761750.0000,427262393.0000,278971.0000,240.5000,115.5000,1385492576.0000,5449465.0000,548441.0000,6848.0000,2323266.0000,692746260.0000,2307351.0000,474.0000,228.0000,1349108889.0000,16473.0000,4784.0000,256.0000,0.0000,0.0000,0.0000,466.0000,213.0000
1315498020.0000,237695.0000,791.0000,4785186.0000,421031308.0000,595.0000,333007507.0000,273.0000,130.0000,1367175974.0000,88731717.0000,825956191.0000,2122.0000,71217736.0000,142083639.0000,13052.0000,554.0000,266.0000,1345487761.0000,64714.0000,1345487761.0000,145204667.0000,430029604.0000,420765317.0000,261368.0000,285.0000,137.5000,1401774628.0000,5250032.0000,568256.0000,7926.0000,2415228.0000,700887304.0000,2394299.0000,566.0000,273.0000,1361968337.0000,13439.0000,4827.0000,273.0000,0.0000,0.0000,0.0000,551.0000,255.0000
1330180607.0000,207173.0000,772.0000,4825953.0000,425931375.0000,652.0000,337237409.0000,318.0000,152.0000,1358949232.0000,87331362.0000,825800353.0000,1292.0000,72215485.0000,144158429.0000,4714.0000,322.0000,155.5000,1356607302.0000,59802.0000,1356607302.0000,143603296.0000,434024770.0000,421041680.0000,251399.0000,329.5000,159.0000,1367111749.0000,5082456.0000,550119.0000,7818.0000,2341833.0000,683555861.0000,2318104.0000,328.0000,159.0000,1296202025.0000,18591.0000,25644.0000,300.0000,0.0000,0.0000,0.0000,322.5000,150.5000
1381588767.0000,222063.0000,867.0000,4988187.0000,441951124.0000,650.0000,349967776.0000,364.5000,174.5000,1363070953.0000,87626011.0000,831830414.0000,785.0000,72983726.0000,145743637.0000,0.0000,367.0000,177.5000,1332612136.0000,52957.0000,1332612136.0000,142961112.0000,426140773.0000,415617921.0000,244240.0000,373.0000,180.0000,1395907481.0000,4531890.0000,583460.0000,8100.0000,2473363.0000,697953705.0000,2456130.0000,375.5000,183.0000,1404537695.0000,22641.0000,14653.0000,348.0000,0.0000,0.0000,0.0000,367.5000,173.5000
1362117947.0000,253176.0000,1037.0000,4874880.0000,435423528.0000,1108.0000,344626114.0000,409.0000,196.5000,1339740556.0000,86855092.0000,811644836.0000,1347.0000,70248483.0000,140300062.0000,5105.0000,411.0000,200.0000,1303105234.0000,50679.0000,1303105234.0000,138744876.0000,416994708.0000,405338876.0000,238726.0000,277.1000,134.0000,1399503730.0000,4736694.0000,595189.0000,11027.0000,2549765.0000,699751805.0000,2502112.0000,423.0000,207.0000,1375040458.0000,14768.0000,41004.0000,305.0000,0.0000,0.0000,0.0000,412.0000,196.5000
