36792.0000,104.0000,71.0000,3.0000,12.0000,634.0000,12.0000,0.0000,0.0000
709539147.0000,592728.0000,979086.0000,418.0000,1374096.0000,4409099.0000,1671.0000,0.0000,0.0000
730645808.0000,653193.0000,1032404.0000,4481.0000,1421657.0000,4725124.0000,17894.0000,0.0000,0.0000
642191021.0000,787606.0000,853470.0000,6470.0000,1631401.0000,4828047.0000,25844.0000,0.0000,0.0000
601096932.0000,862832.0000,740347.0000,4547.0000,1753399.0000,4814397.0000,18182.0000,0.0000,0.0000
600519973.0000,898512.0000,716213.0000,4351.0000,1828026.0000,4908439.0000,17365.0000,0.0000,0.0000
609533534.0000,918933.0000,741835.0000,4850.0000,1853727.0000,5054335.0000,19371.0000,0.0000,0.0000
593153576.0000,918357.0000,701566.0000,5032.0000,1843090.0000,4949837.0000,20087.0000,0.0000,0.0000
595569106.0000,912941.0000,719121.0000,4731.0000,1838187.0000,4975466.0000,18902.0000,0.0000,0.0000
614126665.0000,931459.0000,744623.0000,4672.0000,1878343.0000,5102039.0000,18668.0000,0.0000,0.0000
582857642.0000,932972.0000,672851.0000,4581.0000,1867599.0000,4929564.0000,18291.0000,0.0000,0.0000
564976444.0000,971328.0000,590705.0000,5229.0000,1906352.0000,4832385.0000,20913.0000,0.0000,0.0000
566192878.0000,976502.0000,592521.0000,4855.0000,1920952.0000,4862278.0000,19408.0000,0.0000,0.0000
548020314.0000,963463.0000,561580.0000,4575.0000,1888193.0000,4736585.0000,18291.0000,0.0000,0.0000
590488614.0000,951044.0000,680009.0000,5359.0000,1895868.0000,5015318.0000,21392.0000,0.0000,0.0000
533959424.0000,925961.0000,552973.0000,4875.0000,1816922.0000,4574780.0000,19466.0000,0.0000,0.0000
576806602.0000,948049.0000,640086.0000,4702.0000,1880655.0000,4891722.0000,18785.0000,0.0000,0.0000
542317080.0000,990782.0000,523678.0000,4533.0000,1922859.0000,4717297.0000,18113.0000,0.0000,0.0000
556760857.0000,975656.0000,576456.0000,4686.0000,1915217.0000,4816922.0000,18714.0000,0.0000,0.0000
565459822.0000,977707.0000,591357.0000,4760.0000,1922941.0000,4861437.0000,18967.0000,0.0000,0.0000
566821257.0000,979492.0000,595663.0000,4770.0000,1928023.0000,4879597.0000,19047.0000,0.0000,0.0000
579295531.0000,989847.0000,609040.0000,4284.0000,1963252.0000,4936797.0000,17118.0000,0.0000,0.0000
575458402.0000,1008805.0000,588865.0000,5450.0000,1975909.0000,4962675.0000,21741.0000,0.0000,0.0000
556151283.0000,966169.0000,577513.0000,4628.0000,1899274.0000,4786657.0000,18473.0000,0.0000,0.0000
547243689.0000,952281.0000,576448.0000,4391.0000,1865318.0000,4732341.0000,17551.0000,0.0000,0.0000
556407560.0000,966347.0000,578095.0000,4762.0000,1897581.0000,4789272.0000,18976.0000,0.0000,0.0000
599055089.0000,913531.0000,717852.0000,4646.0000,1837035.0000,4977947.0000,18473.0000,0.0000,0.0000
555891258.0000,885076.0000,645652.0000,4587.0000,1766925.0000,4675587.0000,18343.0000,0.0000,0.0000
610331923.0000,945297.0000,728194.0000,4834.0000,1898839.0000,5106718.0000,19298.0000,0.0000,0.0000
595614537.0000,928457.0000,688237.0000,4744.0000,1857225.0000,4942456.0000,18952.0000,0.0000,0.0000
546569587.0000,948261.0000,568908.0000,4559.0000,1860385.0000,4699938.0000,18202.0000,0.0000,0.0000
537813768.0000,933342.0000,557514.0000,4886.0000,1831150.0000,4619376.0000,19536.0000,0.0000,0.0000
546501115.0000,965286.0000,554014.0000,4685.0000,1885377.0000,4710746.0000,18726.0000,0.0000,0.0000
529937944.0000,926039.0000,513708.0000,1428.0000,1869344.0000,4436430.0000,5710.0000,0.0000,0.0000
536318953.0000,940115.0000,545591.0000,4364.0000,1842112.0000,4610086.0000,17449.0000,0.0000,0.0000
538730488.0000,945947.0000,545616.0000,4513.0000,1849648.0000,4621596.0000,18037.0000,0.0000,0.0000
550763017.0000,1003324.0000,529787.0000,4516.0000,1949883.0000,4772767.0000,18035.0000,0.0000,0.0000
560470990.0000,1000359.0000,558892.0000,4718.0000,1951307.0000,4839348.0000,18819.0000,0.0000,0.0000
537508983.0000,989387.0000,524427.0000,4580.0000,1915698.0000,4714913.0000,18297.0000,0.0000,0.0000
475843511.0000,734772.0000,744807.0000,173.0000,1581524.0000,4503365.0000,692.0000,0.0000,0.0000
