81087.0000,1633.0000,190.0000,702.0000,13133.0000,400.0000,24127.0000,0.0000,0.0000,55078.0000,26.0000,368.0000,55078.0000,3576.0000,9002.0000,11993.0000,0.0000,0.0000,89349.0000,243.0000,6358.0000,1000.0000,62.0000,3899.0000,52604.0000,0.0000,0.0000,67045.0000,33475.0000,9477.0000,5622.0000,497.0000,214.0000,181.0000,0.0000,0.0000,57520.0000,25.0000,20.0000,351.0000,22.0000,3822.0000,538.0000,0.0000,0.0000,42474.0000,431.0000,138.0000,38.0000,21.0000,2094.0000,151.0000,0.0000,0.0000,17776.0000,1813.0000,1813.0000,803.0000,732.0000,8.0000,0.0000,0.0000,0.0000,27443.0000,8.0000,25.0000,21.0000,2.0000,3046.0000,1614.0000,0.0000,0.0000,65865.0000,17780.0000,14436.0000,133.0000,13.0000,5241.0000,4480.0000,0.0000,0.0000,96531.0000,1047.0000,1105.0000,4.0000,8.0000,0.0000,30.0000,0.0000,0.0000,23492.0000,1.0000,7.0000,0.0000,54.0000,20.0000,0.0000,0.0000,0.0000
252752157.0000,109240.0000,7352.0000,2210088.0000,217130939.0000,25962.0000,228851740.0000,0.0000,0.0000,459338652.0000,3116.0000,54022.0000,459338652.0000,6999851.0000,403426042.0000,169979995.0000,0.0000,0.0000,252547838.0000,1769610.0000,4778601.0000,67418.0000,30198.0000,387628.0000,299215933.0000,0.0000,0.0000,489151974.0000,245082955.0000,328873971.0000,112905640.0000,844780.0000,3215767.0000,62348.0000,0.0000,0.0000,702655418.0000,4764511.0000,4763268.0000,20355.0000,4379.0000,6399915.0000,6073854.0000,0.0000,0.0000,690986414.0000,22000.0000,44842.0000,29957.0000,1198.0000,264758.0000,119742.0000,0.0000,0.0000,336834239.0000,383805.0000,383805.0000,231190558.0000,80692866.0000,11268.0000,379.0000,0.0000,0.0000,255444722.0000,5325.0000,3234.0000,3207.0000,5.0000,184672706.0000,62147690.0000,0.0000,0.0000,333365452.0000,326940286.0000,18966732.0000,1338145.0000,39543687.0000,9075246.0000,8965350.0000,0.0000,0.0000,330270834.0000,69109.0000,107217.0000,4.0000,2553.0000,3.0000,1619.0000,0.0000,0.0000,469561719.0000,63.0000,1249.0000,116.0000,2606.0000,5469.0000,0.0000,0.0000,45.0000
908829338.0000,137136.0000,7060.0000,7845543.0000,812230637.0000,20069.0000,829159967.0000,0.0000,0.0000,866372897.0000,2197.0000,51830.0000,866372897.0000,14024042.0000,774362613.0000,326228667.0000,0.0000,0.0000,921343708.0000,6418182.0000,16318514.0000,22145.0000,4638.0000,103876.0000,1117585390.0000,0.0000,0.0000,847066303.0000,426039892.0000,581624885.0000,197589487.0000,1438435.0000,5554922.0000,9790.0000,0.0000,0.0000,834435316.0000,5651822.0000,5651892.0000,18576.0000,2125.0000,7824400.0000,7534392.0000,0.0000,0.0000,839565440.0000,18221.0000,2388.0000,4222.0000,1027.0000,79347.0000,16849.0000,0.0000,89.0000,886849605.0000,96345.0000,96345.0000,628677206.0000,216650121.0000,5134.0000,319.0000,0.0000,91.0000,902242713.0000,4805.0000,10022.0000,9936.0000,5.0000,689773360.0000,228954298.0000,0.0000,90.0000,895971870.0000,911855010.0000,37737578.0000,289485.0000,112651257.0000,23538818.0000,23415539.0000,0.0000,0.0000,840467824.0000,76316.0000,119909.0000,2.0000,6915.0000,2.0000,1889.0000,0.0000,0.0000,867536514.0000,40.0000,166.0000,126.0000,4420.0000,9475.0000,0.0000,0.0000,90.0000
866066886.0000,131359.0000,6840.0000,7413392.0000,774007959.0000,20542.0000,792972942.0000,0.0000,0.0000,823497717.0000,2173.0000,51025.0000,823497717.0000,13053194.0000,736388295.0000,309991775.0000,0.0000,135.0000,812763025.0000,5644601.0000,14366045.0000,20308.0000,3381.0000,91684.0000,985295380.0000,0.0000,137.0000,821888252.0000,411723739.0000,565929561.0000,192581268.0000,1416255.0000,5456446.0000,11339.0000,0.0000,0.0000,815904881.0000,5650682.0000,5650680.0000,17958.0000,1707.0000,7440262.0000,7144510.0000,0.0000,0.0000,796464228.0000,18026.0000,2335.0000,3306.0000,553.0000,78112.0000,13197.0000,0.0000,135.0000,839129955.0000,93375.0000,93375.0000,593981576.0000,204592536.0000,4556.0000,358.0000,0.0000,136.0000,816737336.0000,5279.0000,9109.0000,9042.0000,7.0000,623340550.0000,206722383.0000,0.0000,135.0000,823622401.0000,837782191.0000,34933234.0000,287822.0000,103523416.0000,21737415.0000,21616245.0000,0.0000,135.0000,844052406.0000,76326.0000,119961.0000,2.0000,6929.0000,2.0000,1890.0000,0.0000,137.0000,819409343.0000,39.0000,164.0000,125.0000,4250.0000,9088.0000,0.0000,0.0000,135.0000
817509088.0000,132116.0000,7500.0000,7016632.0000,729504781.0000,20809.0000,747842242.0000,0.0000,183.0000,778293325.0000,2129.0000,50943.0000,778293325.0000,13739758.0000,694588647.0000,293969681.0000,0.0000,180.0000,819828084.0000,5696263.0000,14484723.0000,20318.0000,3286.0000,91187.0000,994422146.0000,0.0000,182.0000,812909327.0000,404584275.0000,560001695.0000,190688525.0000,1401592.0000,5401723.0000,10818.0000,0.0000,0.0000,771600586.0000,5357266.0000,5357260.0000,18359.0000,1843.0000,7005579.0000,6722111.0000,0.0000,0.0000,773941940.0000,18087.0000,2288.0000,3436.0000,797.0000,78602.0000,13715.0000,0.0000,180.0000,769994914.0000,91161.0000,91161.0000,545673353.0000,187989209.0000,4554.0000,340.0000,0.0000,181.0000,824064911.0000,4956.0000,9209.0000,9144.0000,7.0000,628742094.0000,208459110.0000,0.0000,181.0000,808461146.0000,821852247.0000,35248207.0000,287263.0000,101477254.0000,21969035.0000,21848167.0000,0.0000,181.0000,787998657.0000,75410.0000,118417.0000,2.0000,6485.0000,2.0000,1858.0000,0.0000,182.0000,815054819.0000,41.0000,162.0000,124.0000,4284.0000,9157.0000,0.0000,0.0000,180.0000
821507241.0000,132454.0000,6843.0000,7010771.0000,733689779.0000,21553.0000,750860924.0000,0.0000,228.0000,770159508.0000,2137.0000,49343.0000,770159508.0000,14009988.0000,686845632.0000,290989814.0000,0.0000,225.0000,757321028.0000,5243547.0000,13358324.0000,20293.0000,3221.0000,90966.0000,918421408.0000,0.0000,226.0000,861166945.0000,429103337.0000,593734468.0000,202043801.0000,1484526.0000,5711073.0000,10344.0000,0.0000,229.0000,771394381.0000,5374091.0000,5374015.0000,18498.0000,1711.0000,7042906.0000,6743145.0000,0.0000,226.0000,771954529.0000,18522.0000,2323.0000,3445.0000,836.0000,80122.0000,13772.0000,0.0000,225.0000,771258790.0000,93032.0000,93032.0000,543576065.0000,186834680.0000,11035.0000,372.0000,0.0000,226.0000,833561884.0000,11438.0000,9282.0000,9214.0000,9.0000,636689198.0000,211302655.0000,0.0000,226.0000,806795349.0000,820999979.0000,33902346.0000,288463.0000,101458824.0000,21072622.0000,20952405.0000,0.0000,225.0000,771779094.0000,74923.0000,117580.0000,2.0000,6335.0000,2.0000,1845.0000,0.0000,229.0000,768612618.0000,42.0000,161.0000,124.0000,4044.0000,8642.0000,0.0000,0.0000,225.0000
759872428.0000,125687.0000,6138.0000,6475297.0000,676930708.0000,20606.0000,694344936.0000,0.0000,273.0000,766704715.0000,2142.0000,50774.0000,766704715.0000,14849429.0000,682964181.0000,290291609.0000,0.0000,270.0000,756453551.0000,5234126.0000,13337707.0000,20630.0000,3368.0000,93127.0000,917630830.0000,0.0000,271.0000,777569260.0000,390456995.0000,535972323.0000,182348624.0000,1325083.0000,5114434.0000,10316.0000,0.0000,275.0000,761204268.0000,5299373.0000,5299343.0000,18606.0000,1989.0000,6945476.0000,6663138.0000,0.0000,271.0000,767401310.0000,18252.0000,2319.0000,3341.0000,798.0000,79229.0000,13289.0000,0.0000,271.0000,771540259.0000,92253.0000,92253.0000,546046899.0000,188040556.0000,10947.0000,404.0000,0.0000,271.0000,771931289.0000,11446.0000,8617.0000,8548.0000,8.0000,587226667.0000,194386372.0000,0.0000,135.0000,753941371.0000,766239633.0000,33529119.0000,287589.0000,94606017.0000,20874496.0000,20755836.0000,0.0000,271.0000,797666602.0000,75245.0000,118367.0000,2.0000,6551.0000,2.0000,1862.0000,0.0000,274.0000,758708975.0000,42.0000,162.0000,129.0000,5577.0000,9547.0000,0.0000,0.0000,135.5000
771308898.0000,129406.0000,6492.0000,6621417.0000,688556150.0000,20652.0000,706555881.0000,0.0000,320.0000,768873592.0000,2138.0000,52601.0000,768873592.0000,14431496.0000,685060152.0000,290802555.0000,0.0000,315.0000,761651686.0000,5255736.0000,13400986.0000,20519.0000,3255.0000,92125.0000,924635166.0000,0.0000,158.5000,756120095.0000,375934984.0000,520870743.0000,177416222.0000,1298997.0000,4985896.0000,12154.0000,0.0000,319.0000,750487398.0000,5236291.0000,5236253.0000,18639.0000,1958.0000,6879707.0000,6587635.0000,0.0000,316.0000,765963640.0000,18329.0000,2264.0000,3450.0000,882.0000,79535.0000,13740.0000,0.0000,158.5000,758471226.0000,92530.0000,92530.0000,536668390.0000,184975321.0000,11188.0000,367.0000,0.0000,158.0000,763341873.0000,5327.0000,8570.0000,8497.0000,11.0000,581686015.0000,192895380.0000,0.0000,157.5000,767526711.0000,779542927.0000,33987988.0000,286001.0000,96221137.0000,21156139.0000,21035996.0000,0.0000,158.0000,756031760.0000,74860.0000,117760.0000,2.0000,6225.0000,2.0000,1834.0000,0.0000,160.0000,763192278.0000,40.0000,163.0000,126.0000,4037.0000,8567.0000,0.0000,0.0000,157.5000
747666316.0000,124769.0000,6493.0000,6548428.0000,670161166.0000,20309.0000,685592170.0000,0.0000,182.0000,752492714.0000,2127.0000,50433.0000,752492714.0000,12603975.0000,674226687.0000,283519728.0000,0.0000,180.5000,757313619.0000,5229714.0000,13320304.0000,20581.0000,3302.0000,92729.0000,919063464.0000,0.0000,181.5000,760180181.0000,380411990.0000,523883001.0000,178334262.0000,1303465.0000,5038905.0000,12130.0000,0.0000,365.0000,762854154.0000,5286512.0000,5286467.0000,18418.0000,1978.0000,6945507.0000,6648756.0000,0.0000,362.0000,761332490.0000,18341.0000,2335.0000,3371.0000,922.0000,79667.0000,13472.0000,0.0000,181.5000,803716120.0000,93521.0000,93521.0000,569250617.0000,196027872.0000,4952.0000,353.0000,0.0000,181.5000,755731336.0000,4883.0000,8479.0000,8416.0000,5.0000,576632738.0000,191148975.0000,0.0000,181.0000,753510249.0000,765558972.0000,33524461.0000,288186.0000,94526121.0000,20867578.0000,20748421.0000,0.0000,182.0000,756481964.0000,74945.0000,117554.0000,2.0000,6190.0000,2.0000,1833.0000,0.0000,183.0000,750787029.0000,39.0000,163.0000,127.0000,3943.0000,8414.0000,0.0000,0.0000,180.5000
757539223.0000,127595.0000,6522.0000,6579745.0000,677536871.0000,20420.0000,691564807.0000,0.0000,204.0000,756995156.0000,2136.0000,53463.0000,756995156.0000,12718581.0000,677457397.0000,285290191.0000,0.0000,202.0000,751790840.0000,5166493.0000,13158201.0000,20690.0000,3331.0000,93103.0000,912522084.0000,0.0000,204.0000,750615449.0000,374667149.0000,517393648.0000,176313956.0000,1293350.0000,4976052.0000,11143.0000,0.0000,205.0000,754329042.0000,5188761.0000,5188673.0000,19833.0000,1988.0000,6835664.0000,6522303.0000,0.0000,204.0000,786397467.0000,18599.0000,2394.0000,3433.0000,1082.0000,80758.0000,13712.0000,0.0000,204.0000,752154695.0000,93267.0000,93267.0000,532212613.0000,183360684.0000,4983.0000,348.0000,0.0000,204.0000,777500134.0000,11527.0000,8730.0000,8666.0000,9.0000,594024224.0000,197194342.0000,0.0000,203.0000,802099077.0000,803482490.0000,43513625.0000,289553.0000,98733550.0000,27483370.0000,27363196.0000,0.0000,204.0000,767100333.0000,74725.0000,117462.0000,2.0000,6300.0000,2.0000,1839.0000,0.0000,204.0000,761118676.0000,40.0000,162.0000,126.0000,4022.0000,8557.0000,0.0000,0.0000,202.0000
