6044766.0000,67248.0000,3792.0000,32077.0000,2244472.0000,4591.0000,1563743.0000,0.0000,0.0000,5836726.0000,671972.0000,4211190.0000,742.0000,412361.0000,714429.0000,132.0000,0.0000,0.0000,5867691.0000,46977.0000,5867691.0000,874151.0000,2257824.0000,3050793.0000,33201.0000,0.0000,0.0000,5765337.0000,134624.0000,6878.0000,1838.0000,32644.0000,2882653.0000,28106.0000,0.0000,0.0000,4177457.0000,1260.0000,37191.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
982314774.0000,235759.0000,1636.0000,2873998.0000,307751788.0000,3030.0000,231367044.0000,0.0000,0.0000,602889050.0000,46596685.0000,245315189.0000,3155.0000,6340766.0000,11422334.0000,13825.0000,99.0000,47.0000,831814006.0000,104189.0000,831814006.0000,12667522.0000,259580265.0000,166330100.0000,440661.0000,0.0000,0.0000,581577494.0000,1633895.0000,424329.0000,50800.0000,1734701.0000,290788706.0000,1720089.0000,0.0000,0.0000,1057899149.0000,26414.0000,38494.0000,288.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1374815543.0000,154877.0000,657.0000,4262757.0000,433238133.0000,624.0000,327173673.0000,0.0000,0.0000,1519938515.0000,117737686.0000,575593231.0000,1880.0000,7691364.0000,15034405.0000,13164.0000,202.0000,97.0000,1459555972.0000,12821.0000,1459555972.0000,13273921.0000,458913353.0000,275074834.0000,597754.0000,200.0000,95.0000,1424417060.0000,4540661.0000,922411.0000,9319.0000,3769374.0000,712208522.0000,3750899.0000,0.0000,0.0000,1419544592.0000,21441.0000,2165.0000,296.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1591883770.0000,178826.0000,418.0000,4707789.0000,501309707.0000,431.0000,377815587.0000,304.0000,143.0000,1538793120.0000,119301266.0000,578490172.0000,508.0000,6962268.0000,13700464.0000,35.0000,298.0000,142.0000,1437316631.0000,17593.0000,1437316631.0000,11481454.0000,452456102.0000,269334068.0000,557379.0000,294.0000,141.0000,1472754689.0000,4349232.0000,923162.0000,10734.0000,3786069.0000,736377332.0000,3759196.0000,0.0000,0.0000,1484596465.0000,20305.0000,2423.0000,287.0000,0.0000,0.0000,0.0000,298.0000,141.0000
1508494324.0000,157740.0000,542.0000,4637179.0000,473980238.0000,686.0000,357304929.0000,399.0000,189.0000,1432293092.0000,109148826.0000,552783653.0000,794.0000,10299315.0000,20364864.0000,2583.0000,397.0000,191.0000,1433351221.0000,15251.0000,1433351221.0000,12481937.0000,450569386.0000,269447154.0000,545166.0000,393.0000,189.0000,1553091185.0000,4755653.0000,897539.0000,9997.0000,3680663.0000,776545569.0000,3650965.0000,384.0000,183.0000,1512689269.0000,28510.0000,2585.0000,289.0000,0.0000,0.0000,0.0000,397.0000,190.0000
1555070012.0000,148407.0000,276.0000,4390796.0000,487820241.0000,351.0000,368087715.0000,507.0000,241.0000,1561489307.0000,118658976.0000,589641636.0000,593.0000,9303270.0000,18381707.0000,11.0000,249.0000,120.0000,1478027492.0000,34541.0000,1478027492.0000,20537066.0000,460671504.0000,285282119.0000,543249.0000,495.0000,236.0000,1436525711.0000,4367767.0000,851099.0000,9469.0000,3483419.0000,718262846.0000,3463282.0000,486.0000,230.0000,1499812084.0000,24022.0000,2282.0000,286.0000,0.0000,0.0000,0.0000,498.0000,238.0000
1527553706.0000,148561.0000,271.0000,4100052.0000,476674043.0000,274.0000,360236669.0000,609.0000,289.0000,1456597864.0000,110244660.0000,560328213.0000,1899.0000,10799829.0000,21256047.0000,13127.0000,298.5000,145.0000,1557611765.0000,5905.0000,1557611765.0000,17752929.0000,482775269.0000,293846952.0000,551660.0000,300.0000,144.0000,1517764227.0000,4340545.0000,860088.0000,9423.0000,3519340.0000,758882103.0000,3499528.0000,582.0000,277.0000,1529100801.0000,15913.0000,2250.0000,337.0000,0.0000,0.0000,0.0000,600.0000,287.0000
1509444455.0000,147824.0000,218.0000,3686508.0000,465773472.0000,220.0000,352011289.0000,354.0000,169.0000,1522253039.0000,114325634.0000,584303649.0000,1904.0000,11705808.0000,23064780.0000,13117.0000,346.5000,168.0000,1556813678.0000,16717.0000,1556813678.0000,24436435.0000,480108472.0000,300672115.0000,547453.0000,348.5000,167.5000,1448890178.0000,3507313.0000,731584.0000,7086.0000,2996162.0000,724445077.0000,2980326.0000,678.0000,324.0000,1528310461.0000,19594.0000,23484.0000,326.0000,0.0000,0.0000,0.0000,350.5000,169.0000
1517478895.0000,244396.0000,1102.0000,3671459.0000,467551820.0000,1247.0000,353025362.0000,402.0000,193.5000,1461638831.0000,110848883.0000,553402487.0000,508.0000,9119725.0000,18032856.0000,35.0000,398.0000,193.5000,1494398078.0000,9449.0000,1494398078.0000,18626492.0000,462001877.0000,283230571.0000,524493.0000,398.0000,191.5000,1531936820.0000,3833890.0000,786365.0000,8339.0000,3225319.0000,765968402.0000,3205488.0000,390.0000,188.0000,1533465103.0000,66107.0000,68054.0000,329.0000,0.0000,0.0000,0.0000,403.0000,196.0000
1524148736.0000,189048.0000,608.0000,3735617.0000,470273762.0000,598.0000,355368716.0000,457.0000,220.0000,1546941512.0000,116241067.0000,589703874.0000,1935.0000,11225108.0000,22074486.0000,13179.0000,298.9000,145.6000,1476987923.0000,10204.0000,1476987923.0000,18851366.0000,455514315.0000,279889787.0000,525079.0000,448.0000,215.0000,1497920100.0000,3794531.0000,760465.0000,12527.0000,3172390.0000,748960023.0000,3097521.0000,440.0000,211.0000,1611303190.0000,113751.0000,30899.0000,329.0000,0.0000,0.0000,0.0000,451.0000,219.0000
1649223985.0000,176649.0000,512.0000,4062919.0000,509388641.0000,628.0000,384747764.0000,505.0000,243.0000,1557901243.0000,117384751.0000,599234785.0000,1936.0000,11900895.0000,23448872.0000,13156.0000,332.2000,162.2000,1520478687.0000,14990.0000,1520478687.0000,22197300.0000,469086145.0000,291671111.0000,542095.0000,333.2000,161.3000,1498879024.0000,3597083.0000,738363.0000,8502.0000,3024503.0000,749439478.0000,3006832.0000,492.0000,237.0000,1446947398.0000,23187.0000,2222.0000,273.0000,0.0000,0.0000,0.0000,500.0000,243.0000
1490219962.0000,249320.0000,896.0000,3701285.0000,458355090.0000,989.0000,345676402.0000,371.2000,179.0000,1501172796.0000,113366340.0000,576916785.0000,783.0000,11147645.0000,22093843.0000,2740.0000,365.2000,178.6000,1574768130.0000,96437.0000,1574768130.0000,24079270.0000,480696740.0000,302254453.0000,590079.0000,366.9000,177.3000,1618716881.0000,4265741.0000,823090.0000,12024.0000,3370998.0000,809358433.0000,3350247.0000,363.0000,176.0000,1500265205.0000,20699.0000,2433.0000,347.0000,0.0000,0.0000,0.0000,366.9000,178.3000
1479050732.0000,159596.0000,477.0000,3727930.0000,456207378.0000,477.0000,345063542.0000,402.0000,194.2000,1475967432.0000,111253161.0000,557286234.0000,592.0000,9467338.0000,18721135.0000,10.0000,299.9000,146.4000,1567991383.0000,10565.0000,1567991383.0000,21332151.0000,479582423.0000,296467504.0000,544206.0000,401.6000,194.3000,1518740993.0000,3843169.0000,740818.0000,7878.0000,3036476.0000,759370490.0000,3018613.0000,395.6000,191.3000,1525247815.0000,81821.0000,20763.0000,298.0000,0.0000,0.0000,0.0000,400.3000,194.6000
1483320040.0000,144058.0000,582.0000,3586353.0000,458608760.0000,567.0000,346389490.0000,438.0000,211.0000,1564008839.0000,117964036.0000,593347557.0000,654.0000,10449905.0000,20670880.0000,22.0000,324.7000,158.2000,1582042419.0000,10482.0000,1582042419.0000,19893794.0000,487170421.0000,298973295.0000,552583.0000,436.0000,211.0000,1486412945.0000,3667113.0000,735492.0000,7499.0000,3010743.0000,743206461.0000,2994674.0000,427.0000,207.0000,1504800970.0000,21982.0000,22833.0000,327.0000,0.0000,0.0000,0.0000,432.0000,211.0000
1568831021.0000,258249.0000,1409.0000,3800072.0000,481531877.0000,1469.0000,363747315.0000,470.0000,227.0000,1497540270.0000,112549889.0000,566640772.0000,587.0000,10091124.0000,19954285.0000,9.0000,350.2000,170.7000,1556925332.0000,17175.0000,1556925332.0000,19347303.0000,474087513.0000,291127826.0000,554093.0000,354.5000,170.9000,1514448730.0000,3757634.0000,740365.0000,7103.0000,3025346.0000,757224353.0000,3010594.0000,463.0000,223.0000,1439696495.0000,16556.0000,38486.0000,310.0000,0.0000,0.0000,0.0000,350.2000,171.2000
1479074262.0000,153108.0000,632.0000,3600476.0000,457628809.0000,580.0000,345851195.0000,378.6000,183.0000,1625418441.0000,121667313.0000,609507791.0000,773.0000,10363016.0000,20494589.0000,13.0000,375.9000,183.0000,1584923091.0000,10701.0000,1584923091.0000,22586246.0000,486543126.0000,301886758.0000,539256.0000,379.9000,183.5000,1538388784.0000,3778572.0000,751557.0000,9147.0000,3088872.0000,769194372.0000,3060803.0000,371.6000,180.4000,1621594767.0000,35331.0000,3922.0000,335.0000,0.0000,0.0000,0.0000,375.6000,183.5000
