37469.0000,541.0000,95.0000,199.0000,1725.0000,105.0000,3220.0000,0.0000,0.0000,148925.0000,44.0000,905.0000,148925.0000,11694.0000,33035.0000,38433.0000,0.0000,0.0000,151518.0000,515.0000,10774.0000,1298.0000,68.0000,5017.0000,95343.0000,0.0000,0.0000,399685.0000,199496.0000,56469.0000,35991.0000,3197.0000,1354.0000,1430.0000,0.0000,0.0000,138563.0000,79.0000,94.0000,760.0000,54.0000,8528.0000,1151.0000,0.0000,0.0000,70576.0000,516.0000,185.0000,55.0000,27.0000,2557.0000,220.0000,0.0000,0.0000,579063.0000,41006.0000,41006.0000,79383.0000,41598.0000,377.0000,18.0000,0.0000,0.0000,138521.0000,12.0000,251.0000,212.0000,36.0000,26303.0000,13591.0000,0.0000,0.0000,70512.0000,16417.0000,13532.0000,155.0000,13.0000,4915.0000,4176.0000,0.0000,0.0000,175924.0000,1830.0000,1943.0000,88.0000,176.0000,0.0000,74.0000,0.0000,0.0000,109057.0000,1.0000,4.0000,0.0000,1133.0000,280.0000,0.0000,0.0000,0.0000
511227640.0000,117829.0000,6507.0000,4059943.0000,460542354.0000,25336.0000,475280394.0000,0.0000,0.0000,253810085.0000,2885.0000,50794.0000,253810085.0000,6144286.0000,223497397.0000,100075002.0000,0.0000,48.0000,330713445.0000,2277038.0000,5906070.0000,66617.0000,29275.0000,381355.0000,392827960.0000,0.0000,0.0000,422998820.0000,211916811.0000,281043622.0000,97596104.0000,682675.0000,2915018.0000,66842.0000,0.0000,45.0000,450788250.0000,2926292.0000,2924848.0000,20900.0000,4342.0000,3971424.0000,3664539.0000,0.0000,46.0000,688287150.0000,22048.0000,44538.0000,29735.0000,1125.0000,264025.0000,118869.0000,0.0000,47.0000,332249119.0000,378023.0000,378023.0000,222976803.0000,77555043.0000,11655.0000,399.0000,0.0000,0.0000,253848250.0000,5350.0000,876.0000,868.0000,3.0000,187638692.0000,63021975.0000,0.0000,48.0000,388164068.0000,391890031.0000,16763775.0000,1352315.0000,46000591.0000,7730569.0000,7624677.0000,0.0000,47.0000,612756364.0000,66124.0000,102837.0000,4.0000,48.0000,3.0000,1495.0000,0.0000,0.0000,333651854.0000,61.0000,1248.0000,115.0000,536.0000,538.0000,0.0000,0.0000,0.0000
854323301.0000,122160.0000,7087.0000,6904747.0000,791949274.0000,20631.0000,800447299.0000,0.0000,0.0000,918731764.0000,1801.0000,43793.0000,918731764.0000,21821778.0000,846307522.0000,373009301.0000,0.0000,93.0000,803398018.0000,5504610.0000,13774446.0000,21270.0000,4290.0000,99210.0000,974231184.0000,0.0000,0.0000,819164658.0000,406530333.0000,559067467.0000,192270451.0000,1345108.0000,5696900.0000,7987.0000,0.0000,89.0000,805566764.0000,5335955.0000,5335649.0000,19019.0000,2334.0000,6799294.0000,6537840.0000,0.0000,91.0000,796746147.0000,19154.0000,2385.0000,4111.0000,1171.0000,82997.0000,16413.0000,0.0000,91.0000,783847378.0000,101080.0000,101080.0000,550757279.0000,189452344.0000,4982.0000,334.0000,0.0000,90.0000,848897533.0000,5107.0000,888.0000,882.0000,1.0000,664954970.0000,220229951.0000,0.0000,92.0000,841765746.0000,878352060.0000,25059616.0000,306405.0000,104791578.0000,15536971.0000,15431776.0000,0.0000,91.0000,807450627.0000,64780.0000,101509.0000,2.0000,28.0000,2.0000,1450.0000,0.0000,91.0000,840940343.0000,40.0000,160.0000,122.0000,704.0000,622.0000,0.0000,0.0000,90.0000
734100377.0000,113666.0000,5856.0000,5791245.0000,684618060.0000,20394.0000,690935531.0000,0.0000,0.0000,778894963.0000,1763.0000,44920.0000,778894963.0000,14711194.0000,725468865.0000,315717026.0000,0.0000,137.0000,828961997.0000,5741571.0000,14318554.0000,20655.0000,3259.0000,92782.0000,1003115696.0000,0.0000,0.0000,765905408.0000,383718857.0000,525782514.0000,180454485.0000,1230486.0000,5291177.0000,7444.0000,0.0000,135.0000,754209026.0000,5042409.0000,5042155.0000,18712.0000,2356.0000,6428494.0000,6160630.0000,0.0000,140.0000,705993300.0000,19021.0000,2327.0000,3278.0000,1128.0000,82278.0000,13076.0000,0.0000,135.0000,774372119.0000,96744.0000,96744.0000,546334859.0000,187710354.0000,11406.0000,376.0000,0.0000,134.0000,735520239.0000,5464.0000,871.0000,866.0000,1.0000,578147985.0000,191415228.0000,0.0000,136.0000,806886997.0000,845586931.0000,21760293.0000,299272.0000,100992105.0000,13360239.0000,13255966.0000,0.0000,136.0000,724586247.0000,64551.0000,101284.0000,2.0000,27.0000,2.0000,1445.0000,0.0000,135.0000,715647845.0000,42.0000,163.0000,120.0000,666.0000,620.0000,0.0000,0.0000,136.0000
711128961.0000,113920.0000,6128.0000,5485542.0000,662235332.0000,20162.0000,667727112.0000,0.0000,174.0000,740581598.0000,1764.0000,45040.0000,740581598.0000,15994172.0000,684822497.0000,300802442.0000,0.0000,183.0000,753254176.0000,5057349.0000,12645141.0000,21252.0000,3402.0000,95669.0000,919033763.0000,0.0000,177.0000,733641474.0000,361206448.0000,500755050.0000,171831758.0000,1111366.0000,4799183.0000,13030.0000,0.0000,178.0000,780592179.0000,4991596.0000,4991227.0000,18968.0000,1858.0000,6365732.0000,6086515.0000,0.0000,186.0000,747900901.0000,18983.0000,2226.0000,3329.0000,993.0000,82004.0000,13311.0000,0.0000,186.0000,744445193.0000,96699.0000,96699.0000,524646501.0000,180244305.0000,11435.0000,369.0000,0.0000,180.0000,724766639.0000,4920.0000,867.0000,862.0000,1.0000,566734023.0000,187871863.0000,0.0000,180.0000,734321960.0000,767671677.0000,21030998.0000,302744.0000,91600963.0000,12927035.0000,12822658.0000,0.0000,180.0000,756539854.0000,65222.0000,102039.0000,2.0000,28.0000,2.0000,1446.0000,0.0000,179.0000,738725611.0000,40.0000,159.0000,123.0000,666.0000,595.0000,0.0000,0.0000,180.0000
738617319.0000,113340.0000,6192.0000,5876586.0000,686166765.0000,20078.0000,685129405.0000,0.0000,219.0000,766296534.0000,1790.0000,43711.0000,766296534.0000,14363444.0000,709815704.0000,309074823.0000,0.0000,227.0000,708885453.0000,4694700.0000,11813872.0000,21308.0000,3471.0000,96578.0000,865047307.0000,0.0000,221.0000,706855589.0000,352522378.0000,482769930.0000,165871949.0000,1062389.0000,4611702.0000,9377.0000,0.0000,111.0000,772745601.0000,5113896.0000,5113642.0000,18897.0000,2271.0000,6551851.0000,6281950.0000,0.0000,116.5000,830307525.0000,19075.0000,2316.0000,3279.0000,1217.0000,82480.0000,13072.0000,0.0000,115.5000,738477833.0000,95311.0000,95311.0000,515944268.0000,176590458.0000,4878.0000,345.0000,0.0000,225.0000,715007651.0000,5636.0000,871.0000,864.0000,1.0000,560336670.0000,185708960.0000,0.0000,112.0000,713210651.0000,743677780.0000,22445818.0000,302175.0000,89046476.0000,13853576.0000,13749662.0000,0.0000,112.0000,702940234.0000,64779.0000,101437.0000,2.0000,27.0000,2.0000,1443.0000,0.0000,224.0000,739171842.0000,39.0000,160.0000,121.0000,667.0000,602.0000,0.0000,0.0000,228.0000
716535469.0000,119434.0000,6459.0000,5520643.0000,663473839.0000,20378.0000,677712268.0000,0.0000,264.0000,715013173.0000,1774.0000,45003.0000,715013173.0000,16925787.0000,662902096.0000,291881439.0000,0.0000,136.0000,734485739.0000,5185182.0000,12996242.0000,20801.0000,3175.0000,92799.0000,886942198.0000,0.0000,267.0000,720190491.0000,354583317.0000,494085127.0000,169610483.0000,1154974.0000,4860202.0000,11110.0000,0.0000,134.5000,747841964.0000,4933223.0000,4932889.0000,18659.0000,1851.0000,6315340.0000,6053328.0000,0.0000,139.5000,701438662.0000,19070.0000,2336.0000,3364.0000,1303.0000,82691.0000,13422.0000,0.0000,136.5000,714086325.0000,94569.0000,94569.0000,500560913.0000,171918244.0000,4534.0000,296.0000,0.0000,134.0000,708667373.0000,5056.0000,871.0000,867.0000,1.0000,555932744.0000,183904374.0000,0.0000,133.5000,756614955.0000,788700384.0000,22744892.0000,301684.0000,94135347.0000,14045988.0000,13941389.0000,0.0000,136.5000,780791014.0000,64833.0000,101655.0000,2.0000,28.0000,2.0000,1444.0000,0.0000,136.0000,769178472.0000,40.0000,162.0000,138.0000,691.0000,625.0000,0.0000,0.0000,274.0000
744363434.0000,112883.0000,5929.0000,6044436.0000,691974552.0000,20579.0000,696469113.0000,0.0000,307.0000,753007239.0000,1788.0000,43094.0000,753007239.0000,16655468.0000,696292787.0000,305737651.0000,0.0000,158.0000,738090205.0000,5103880.0000,12790857.0000,21436.0000,3331.0000,96078.0000,890829575.0000,0.0000,313.0000,757401015.0000,374462994.0000,518185714.0000,178191510.0000,1198516.0000,5039503.0000,8940.0000,0.0000,156.0000,769977113.0000,5166467.0000,5166120.0000,18681.0000,2118.0000,6588698.0000,6331054.0000,0.0000,162.5000,703147803.0000,19223.0000,2388.0000,3533.0000,1052.0000,83421.0000,14124.0000,0.0000,158.5000,719365261.0000,97311.0000,97311.0000,506019240.0000,173794883.0000,4842.0000,340.0000,0.0000,157.0000,731056251.0000,5115.0000,870.0000,863.0000,1.0000,571688838.0000,189436399.0000,0.0000,156.5000,765111966.0000,799736938.0000,22955486.0000,301786.0000,95434740.0000,14169061.0000,14064688.0000,0.0000,159.5000,711788082.0000,64922.0000,101581.0000,2.0000,29.0000,2.0000,1443.0000,0.0000,159.0000,725123892.0000,43.0000,161.0000,119.0000,666.0000,596.0000,0.0000,0.0000,159.0000
717688891.0000,112623.0000,6181.0000,5613351.0000,669334700.0000,19837.0000,676422520.0000,0.0000,176.0000,707047375.0000,1773.0000,42953.0000,707047375.0000,14358399.0000,657932515.0000,286850485.0000,0.0000,179.0000,744606383.0000,5082361.0000,12669703.0000,21317.0000,3437.0000,96128.0000,909504282.0000,0.0000,178.5000,704266056.0000,343852946.0000,474024136.0000,161579699.0000,1361774.0000,4588565.0000,8091.0000,0.0000,177.5000,725269522.0000,4645392.0000,4645047.0000,18854.0000,1653.0000,5929719.0000,5666804.0000,0.0000,185.5000,746466981.0000,18687.0000,2356.0000,3359.0000,625.0000,81090.0000,13388.0000,0.0000,182.0000,741259712.0000,97396.0000,97396.0000,522983695.0000,179685444.0000,11269.0000,372.0000,0.0000,179.0000,727496296.0000,5644.0000,868.0000,864.0000,1.0000,571179136.0000,189200384.0000,0.0000,178.5000,716436097.0000,750821969.0000,21107589.0000,301542.0000,89581973.0000,12993248.0000,12889515.0000,0.0000,182.0000,711675676.0000,64345.0000,101291.0000,2.0000,28.0000,2.0000,1441.0000,0.0000,182.0000,670730530.0000,44.0000,161.0000,121.0000,644.0000,573.0000,0.0000,0.0000,181.0000
733035044.0000,119654.0000,7023.0000,5864430.0000,681123898.0000,20886.0000,681449340.0000,0.0000,198.5000,707215208.0000,1767.0000,43993.0000,707215208.0000,15471869.0000,654239407.0000,288200349.0000,0.0000,200.5000,727839182.0000,4958709.0000,12425865.0000,20955.0000,3285.0000,94142.0000,883799373.0000,0.0000,201.0000,703579782.0000,346759800.0000,468891297.0000,160119017.0000,1114681.0000,4541676.0000,58698.0000,0.0000,199.5000,661542490.0000,4200108.0000,4199845.0000,19107.0000,2164.0000,5400490.0000,5134381.0000,0.0000,207.0000,722403150.0000,18848.0000,2351.0000,3431.0000,887.0000,82000.0000,13694.0000,0.0000,136.2000,687210704.0000,97375.0000,97375.0000,482442725.0000,165619559.0000,5310.0000,339.0000,0.0000,201.5000,764540264.0000,5604.0000,872.0000,868.0000,1.0000,596085739.0000,197770264.0000,0.0000,201.0000,696938022.0000,727960485.0000,19762099.0000,302100.0000,86994639.0000,12091776.0000,11987575.0000,0.0000,135.9000,674459377.0000,64593.0000,101199.0000,2.0000,27.0000,2.0000,1443.0000,0.0000,204.0000,645210158.0000,39.0000,162.0000,126.0000,624.0000,565.0000,0.0000,0.0000,204.0000
