6288947.0000,78221.0000,4262.0000,35724.0000,2318650.0000,5320.0000,1610525.0000,0.0000,0.0000,5566296.0000,671020.0000,4213031.0000,648.0000,408806.0000,711532.0000,55.0000,0.0000,0.0000,5557067.0000,44164.0000,5557067.0000,867925.0000,2246754.0000,3011781.0000,31900.0000,0.0000,0.0000,5986776.0000,133310.0000,5181.0000,1226.0000,22967.0000,2993410.0000,20848.0000,0.0000,0.0000,5613419.0000,2569.0000,66737.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1287529149.0000,14798815.0000,3308.0000,50790.0000,67609803.0000,2075.0000,53879411.0000,0.0000,0.0000,945250083.0000,11674951.0000,218906855.0000,2185.0000,1619664.0000,3024838.0000,14077.0000,0.0000,0.0000,1371321706.0000,101705.0000,1371321706.0000,3112970.0000,69415351.0000,131087417.0000,58649.0000,0.0000,0.0000,1180641282.0000,13148914.0000,2558420.0000,18204.0000,11535955.0000,590320623.0000,10232648.0000,0.0000,0.0000,1450400082.0000,1482283.0000,37686.0000,298.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1595911025.0000,15543216.0000,1791.0000,41413.0000,69400182.0000,1156.0000,55200179.0000,237.0000,0.0000,1618107418.0000,14292889.0000,263852727.0000,1880.0000,629833.0000,1123225.0000,13301.0000,234.0000,0.0000,1570725405.0000,91907.0000,1570725405.0000,1226669.0000,68893568.0000,129208236.0000,47795.0000,236.0000,0.0000,1481820195.0000,16580070.0000,3317513.0000,18102.0000,15011276.0000,740910075.0000,13269878.0000,238.0000,0.0000,1597656978.0000,1679235.0000,37342.0000,278.0000,0.0000,0.0000,0.0000,229.0000,0.0000
1598540949.0000,15703397.0000,1946.0000,40585.0000,70102754.0000,1246.0000,55762660.0000,343.0000,0.0000,1599185943.0000,13975723.0000,257924827.0000,1875.0000,630218.0000,1123682.0000,13295.0000,339.0000,0.0000,1597607465.0000,93932.0000,1597607465.0000,1229344.0000,70200449.0000,131656113.0000,47459.0000,342.0000,0.0000,1599132771.0000,15727739.0000,3115113.0000,15724.0000,14044189.0000,799566372.0000,12459750.0000,344.0000,0.0000,1598244454.0000,1621268.0000,37340.0000,276.0000,0.0000,0.0000,0.0000,334.0000,0.0000
1575176250.0000,15421123.0000,1875.0000,40131.0000,68846163.0000,1011.0000,54756261.0000,447.0000,0.0000,1598506106.0000,13986616.0000,258128752.0000,1874.0000,630337.0000,1123865.0000,13298.0000,446.0000,0.0000,1597876999.0000,93322.0000,1597876999.0000,1227643.0000,69949430.0000,131185499.0000,46883.0000,452.0000,0.0000,1575178879.0000,15466980.0000,3075334.0000,15640.0000,13924146.0000,787589445.0000,12300831.0000,447.0000,0.0000,1598202168.0000,1513224.0000,37340.0000,276.0000,0.0000,0.0000,0.0000,440.0000,0.0000
1575305064.0000,15418838.0000,1795.0000,39129.0000,68861964.0000,1142.0000,54769284.0000,551.0000,0.0000,1574777004.0000,13792320.0000,254499349.0000,1872.0000,629985.0000,1123363.0000,13306.0000,550.0000,0.0000,1597360764.0000,93311.0000,1597360764.0000,1227802.0000,70419191.0000,132055903.0000,46211.0000,553.0000,0.0000,1597576906.0000,15872435.0000,3079174.0000,16796.0000,13963801.0000,798788451.0000,12316087.0000,554.0000,0.0000,1597259128.0000,1650282.0000,37324.0000,277.0000,0.0000,0.0000,0.0000,551.0000,0.0000
1575081233.0000,15515494.0000,1966.0000,40452.0000,69276504.0000,1148.0000,55101264.0000,328.5000,0.0000,1598785283.0000,13985203.0000,258101622.0000,1877.0000,629691.0000,1123018.0000,13300.0000,328.5000,0.0000,1574550441.0000,93057.0000,1574550441.0000,1228580.0000,69185876.0000,129756212.0000,48114.0000,330.0000,0.0000,1575787520.0000,15543682.0000,3071798.0000,15652.0000,13806824.0000,787893767.0000,12286723.0000,329.0000,0.0000,1597746860.0000,1696749.0000,37321.0000,283.0000,0.0000,0.0000,0.0000,328.0000,0.0000
1599003299.0000,15657098.0000,1851.0000,41241.0000,69900029.0000,1124.0000,55600194.0000,381.0000,0.0000,1598909591.0000,14057894.0000,259440830.0000,1881.0000,631356.0000,1125405.0000,13294.0000,381.0000,0.0000,1574420993.0000,93578.0000,1574420993.0000,1227797.0000,69058768.0000,129530047.0000,45423.0000,380.5000,0.0000,1598812885.0000,15739494.0000,3110840.0000,16101.0000,14079302.0000,799406453.0000,12442767.0000,382.0000,0.0000,1598003179.0000,1508976.0000,37341.0000,273.0000,0.0000,0.0000,0.0000,378.5000,0.0000
1575265305.0000,15458098.0000,1997.0000,41981.0000,69039857.0000,1576.0000,54911836.0000,433.0000,0.0000,1575563286.0000,13769660.0000,254072014.0000,1871.0000,630273.0000,1123795.0000,13297.0000,432.0000,0.0000,1598599397.0000,92830.0000,1598599397.0000,1225116.0000,69914167.0000,131116370.0000,47804.0000,433.0000,0.0000,1598478376.0000,15754014.0000,3117126.0000,15494.0000,14067009.0000,799239181.0000,12468065.0000,437.0000,0.0000,1598643957.0000,1707822.0000,37332.0000,274.0000,0.0000,0.0000,0.0000,433.0000,0.0000
1623213576.0000,15950036.0000,1849.0000,39899.0000,71174958.0000,1057.0000,56621717.0000,325.5000,0.0000,1598330276.0000,13986559.0000,258124767.0000,1877.0000,630342.0000,1123786.0000,13306.0000,485.0000,0.0000,1574926923.0000,92880.0000,1574926923.0000,1223669.0000,69019855.0000,129456083.0000,45623.0000,486.0000,0.0000,1597829714.0000,15846727.0000,3103880.0000,16909.0000,14005837.0000,798914870.0000,12414891.0000,488.0000,0.0000,1596039236.0000,1566768.0000,37346.0000,278.0000,0.0000,0.0000,0.0000,483.0000,0.0000
