5659756.0000,62477.0000,3818.0000,30428.0000,2207567.0000,4480.0000,1539707.0000,0.0000,0.0000,4734352.0000,534040.0000,3357051.0000,700.0000,328651.0000,568909.0000,38.0000,0.0000,0.0000,6027741.0000,47917.0000,6027741.0000,885999.0000,2290385.0000,3103059.0000,36218.0000,0.0000,0.0000,5619832.0000,133086.0000,5581.0000,1976.0000,26823.0000,2809925.0000,23494.0000,0.0000,0.0000,5645394.0000,2395.0000,65899.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1104584121.0000,913923.0000,1619.0000,11355045.0000,384356076.0000,2775.0000,287189762.0000,0.0000,0.0000,815908333.0000,71179077.0000,334066577.0000,3131.0000,2805913.0000,4298440.0000,14134.0000,0.0000,0.0000,1173735160.0000,105308.0000,1173735160.0000,4535252.0000,408295153.0000,240928243.0000,858976.0000,0.0000,0.0000,954498056.0000,10744782.0000,88921.0000,41423.0000,490016.0000,477248969.0000,355110.0000,0.0000,0.0000,807355094.0000,19018.0000,36403.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1561686157.0000,1380989.0000,887.0000,16563483.0000,546118845.0000,867.0000,408528891.0000,200.0000,0.0000,1564795137.0000,138988760.0000,626441549.0000,1931.0000,704250.0000,1200532.0000,13382.0000,0.0000,0.0000,1577618592.0000,94194.0000,1577618592.0000,2279301.0000,551820115.0000,316775118.0000,1061792.0000,0.0000,0.0000,1600204480.0000,18548602.0000,18128.0000,5305.0000,73963.0000,800102217.0000,72216.0000,204.0000,0.0000,1576773154.0000,36758.0000,36493.0000,271.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1589391008.0000,1620318.0000,1158.0000,16779857.0000,558831991.0000,1202.0000,417393235.0000,305.0000,0.0000,1565438337.0000,137876312.0000,625524204.0000,1935.0000,1252472.0000,2203674.0000,13380.0000,306.0000,0.0000,1589552522.0000,91428.0000,1589552522.0000,1288425.0000,558910513.0000,319796342.0000,1112853.0000,0.0000,0.0000,1589391594.0000,18482330.0000,17908.0000,5214.0000,104316.0000,794695828.0000,71323.0000,310.0000,0.0000,1565303589.0000,110443.0000,37244.0000,268.0000,0.0000,0.0000,0.0000,306.0000,0.0000
1588681485.0000,1387727.0000,913.0000,16931719.0000,556117362.0000,959.0000,415979731.0000,412.0000,0.0000,1564865388.0000,137622069.0000,625631464.0000,1924.0000,1459028.0000,2616908.0000,13372.0000,409.0000,0.0000,1590179742.0000,91645.0000,1590179742.0000,3289100.0000,555929366.0000,320309605.0000,1068789.0000,412.0000,0.0000,1589631535.0000,18321174.0000,17895.0000,5174.0000,106643.0000,794815768.0000,71233.0000,413.0000,0.0000,1587870945.0000,36630.0000,37310.0000,279.0000,0.0000,0.0000,0.0000,412.0000,0.0000
1589291158.0000,1377794.0000,912.0000,16925500.0000,556324199.0000,908.0000,416242345.0000,518.0000,0.0000,1564521850.0000,138981526.0000,626402611.0000,1912.0000,702530.0000,1197224.0000,13385.0000,514.0000,0.0000,1565726293.0000,92356.0000,1565726293.0000,2256220.0000,547560904.0000,314322565.0000,1046497.0000,515.0000,0.0000,1541054646.0000,17822031.0000,17827.0000,5125.0000,103145.0000,770527302.0000,70997.0000,258.0000,0.0000,1588301379.0000,128366.0000,36548.0000,284.0000,0.0000,0.0000,0.0000,516.0000,0.0000
1589072225.0000,1607764.0000,986.0000,16877270.0000,558923433.0000,1096.0000,417461879.0000,310.0000,0.0000,1540666689.0000,135519968.0000,617307505.0000,1923.0000,1640813.0000,2981771.0000,13383.0000,617.0000,0.0000,1565702368.0000,91367.0000,1565702368.0000,1287476.0000,550465072.0000,315010018.0000,1088345.0000,618.0000,0.0000,1576224439.0000,18095393.0000,17056.0000,5259.0000,174934.0000,788112212.0000,68014.0000,310.5000,0.0000,1565362282.0000,63769.0000,37205.0000,276.0000,0.0000,0.0000,0.0000,619.0000,0.0000
1588505989.0000,1402564.0000,927.0000,16937707.0000,556008242.0000,867.0000,415977707.0000,362.5000,0.0000,1635783381.0000,143947867.0000,653952447.0000,1936.0000,1457415.0000,2610273.0000,13367.0000,361.0000,0.0000,1565482069.0000,93314.0000,1565482069.0000,3144375.0000,547372257.0000,315296820.0000,1042703.0000,722.0000,0.0000,1588883093.0000,18288480.0000,17877.0000,5224.0000,72478.0000,794441547.0000,71184.0000,362.5000,0.0000,1588648793.0000,122867.0000,37212.0000,271.0000,0.0000,0.0000,0.0000,362.5000,0.0000
1588854483.0000,1382712.0000,926.0000,16920266.0000,556104878.0000,858.0000,416084527.0000,414.0000,0.0000,1588687721.0000,141104686.0000,635921684.0000,1924.0000,704387.0000,1199293.0000,13348.0000,414.0000,0.0000,1565963750.0000,92395.0000,1565963750.0000,2639890.0000,547674832.0000,314859923.0000,1046464.0000,412.0000,0.0000,1564042004.0000,18078326.0000,17871.0000,5259.0000,103765.0000,782020975.0000,71153.0000,414.0000,0.0000,1590598213.0000,33153.0000,36498.0000,271.0000,0.0000,0.0000,0.0000,414.0000,0.0000
1613727635.0000,1634212.0000,1174.0000,17127484.0000,567634386.0000,988.0000,423972414.0000,312.2000,0.0000,1589320280.0000,139757605.0000,637686835.0000,1895.0000,1873084.0000,3444641.0000,13365.0000,465.0000,0.0000,1590072001.0000,92358.0000,1590072001.0000,1515875.0000,558945527.0000,320087800.0000,1101519.0000,464.0000,0.0000,1589341041.0000,18307843.0000,17046.0000,4870.0000,68862.0000,794670518.0000,67865.0000,311.3000,0.0000,1589496494.0000,109191.0000,37215.0000,272.0000,0.0000,0.0000,0.0000,465.0000,0.0000
