66936.0000,1435.0000,25.0000,708.0000,19957.0000,633.0000,38959.0000,0.0000,0.0000,216563.0000,91.0000,1288.0000,216563.0000,20941.0000,51697.0000,65831.0000,0.0000,0.0000,90458.0000,270.0000,6809.0000,1096.0000,66.0000,4504.0000,58438.0000,0.0000,0.0000,217319.0000,106162.0000,39022.0000,22697.0000,1508.0000,615.0000,544.0000,0.0000,0.0000,226452.0000,118.0000,135.0000,1288.0000,84.0000,13928.0000,2054.0000,0.0000,0.0000,127310.0000,934.0000,321.0000,83.0000,62.0000,4765.0000,332.0000,0.0000,0.0000,700235.0000,38321.0000,38321.0000,92937.0000,70592.0000,405.0000,62.0000,0.0000,0.0000,140069.0000,3.0000,250.0000,204.0000,43.0000,29047.0000,13903.0000,0.0000,0.0000,790067.0000,584561.0000,288243.0000,11.0000,178.0000,195333.0000,160127.0000,0.0000,0.0000,100466.0000,1394.0000,1414.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,107872.0000,0.0000,0.0000,0.0000,1261.0000,252.0000,0.0000,0.0000,0.0000
236076257.0000,21192.0000,445.0000,1151461.0000,211438219.0000,1331.0000,202406850.0000,0.0000,0.0000,240203531.0000,274.0000,15499.0000,240203531.0000,2538356.0000,222360056.0000,98464033.0000,0.0000,0.0000,551133684.0000,1702318.0000,3757153.0000,753241.0000,4846.0000,3031002.0000,656345841.0000,0.0000,0.0000,606607384.0000,303034903.0000,403353416.0000,140631902.0000,362400.0000,1584258.0000,3339.0000,0.0000,0.0000,468368360.0000,1521267.0000,1738829.0000,3464.0000,333.0000,1949426.0000,1227956.0000,110.0000,52.0000,601818801.0000,80992.0000,583220.0000,886.0000,980023.0000,2654672.0000,3544.0000,95.0000,44.0000,394155523.0000,2327735.0000,2327735.0000,257185016.0000,89739825.0000,16.0000,6.0000,0.0000,0.0000,596034289.0000,18.0000,2248.0000,1978.0000,251.0000,441598648.0000,148878522.0000,0.0000,0.0000,489160374.0000,505282766.0000,8070889.0000,10.0000,63239306.0000,5146873.0000,5094675.0000,96.0000,45.0000,342710647.0000,47780.0000,86333.0000,270.0000,1406.0000,0.0000,221.0000,0.0000,0.0000,347449583.0000,0.0000,2.0000,145.0000,2188.0000,1823.0000,0.0000,0.0000,0.0000
843354657.0000,108784.0000,6170.0000,2993468.0000,754404900.0000,21211.0000,737360301.0000,0.0000,0.0000,809759756.0000,1869.0000,49665.0000,809759756.0000,8061018.0000,729007647.0000,320963489.0000,0.0000,0.0000,787402221.0000,2512995.0000,5480157.0000,1074896.0000,3988.0000,4309032.0000,935679861.0000,0.0000,0.0000,797900231.0000,397936888.0000,537091521.0000,187082004.0000,579555.0000,2516108.0000,12516.0000,0.0000,0.0000,872039659.0000,2445596.0000,2702901.0000,13475.0000,1476.0000,3178313.0000,1816857.0000,204.0000,98.0000,784558625.0000,143600.0000,924855.0000,4209.0000,1585400.0000,4268191.0000,16810.0000,199.0000,94.0000,770794232.0000,4537255.0000,4537255.0000,509720313.0000,177792017.0000,5465.0000,373.0000,0.0000,0.0000,777466853.0000,5277.0000,3140.0000,2557.0000,559.0000,591102272.0000,199586931.0000,211.0000,100.0000,768305568.0000,784348947.0000,15523280.0000,308900.0000,98026344.0000,9199616.0000,9025195.0000,202.0000,96.0000,750316234.0000,103484.0000,173060.0000,250.0000,2126.0000,2.0000,1601.0000,0.0000,0.0000,802852752.0000,35.0000,147.0000,166.0000,3201.0000,3492.0000,0.0000,0.0000,0.0000
800185431.0000,121452.0000,7529.0000,2912069.0000,717312989.0000,21807.0000,699071302.0000,293.0000,143.0000,841946645.0000,570.0000,11642.0000,841946645.0000,9484190.0000,761886228.0000,334193528.0000,0.0000,0.0000,716677085.0000,2449088.0000,5349809.0000,1019072.0000,3570.0000,4084005.0000,847736006.0000,304.0000,146.0000,725811422.0000,361727247.0000,485770820.0000,169456500.0000,546802.0000,2390203.0000,11208.0000,0.0000,0.0000,724428706.0000,2145703.0000,2392039.0000,21217.0000,2217.0000,2896648.0000,1635502.0000,307.0000,149.0000,691132275.0000,127531.0000,834034.0000,3576.0000,1436510.0000,3840030.0000,14278.0000,295.0000,141.0000,735101409.0000,4473459.0000,4473459.0000,488378255.0000,170126127.0000,4534.0000,348.0000,298.0000,144.0000,658048681.0000,5811.0000,3299.0000,2646.0000,610.0000,500674037.0000,169059531.0000,308.0000,149.0000,724415515.0000,742047931.0000,13214795.0000,314650.0000,92823527.0000,7616929.0000,7501647.0000,300.0000,144.0000,702892751.0000,70009.0000,108900.0000,132.0000,1799.0000,2.0000,1507.0000,0.0000,0.0000,804791301.0000,32.0000,141.0000,170.0000,3465.0000,3290.0000,0.0000,314.0000,151.0000
722623412.0000,118038.0000,6509.0000,2789908.0000,645527818.0000,22284.0000,632000385.0000,395.0000,194.0000,772838613.0000,1894.0000,55439.0000,772838613.0000,8735476.0000,698091008.0000,308462878.0000,394.0000,191.0000,636087447.0000,2229890.0000,4910564.0000,951327.0000,4486.0000,3817206.0000,752740958.0000,404.0000,193.0000,707739923.0000,352466579.0000,473190631.0000,165039540.0000,550996.0000,2428307.0000,12384.0000,405.0000,195.0000,645044977.0000,2075500.0000,2333168.0000,21102.0000,2610.0000,2829477.0000,1585101.0000,419.0000,203.0000,617979338.0000,120519.0000,805720.0000,3660.0000,1368508.0000,3699229.0000,14614.0000,398.0000,191.0000,604521037.0000,4286945.0000,4286945.0000,401504536.0000,140391394.0000,5302.0000,333.0000,401.0000,195.0000,569307876.0000,3914.0000,3083.0000,2543.0000,507.0000,433652120.0000,146478567.0000,419.0000,201.0000,596905975.0000,612904522.0000,11293567.0000,313173.0000,76749137.0000,6413996.0000,6303518.0000,399.0000,191.0000,650213352.0000,69814.0000,108745.0000,82.0000,1659.0000,2.0000,1491.0000,388.0000,189.0000,689670752.0000,38.0000,142.0000,152.0000,3363.0000,3846.0000,0.0000,415.0000,201.0000
758484115.0000,35536.0000,782.0000,3071229.0000,677797541.0000,2307.0000,655739617.0000,502.0000,246.0000,720678317.0000,1743.0000,59205.0000,720678317.0000,8005185.0000,652346490.0000,288063060.0000,490.0000,240.0000,603449669.0000,2158992.0000,4791091.0000,924665.0000,4203.0000,3709316.0000,714188635.0000,507.0000,243.0000,585431772.0000,291894100.0000,391483804.0000,136656570.0000,495649.0000,2110390.0000,14740.0000,509.0000,244.0000,582632554.0000,1931388.0000,2180513.0000,19748.0000,2242.0000,2640986.0000,1474359.0000,261.0000,126.0000,522377337.0000,103613.0000,758304.0000,3652.0000,1295294.0000,3442055.0000,14587.0000,247.5000,120.0000,536225664.0000,3793731.0000,3793731.0000,353629155.0000,123185424.0000,11097.0000,397.0000,504.0000,244.0000,544369656.0000,5263.0000,3214.0000,2612.0000,570.0000,411654614.0000,139327418.0000,524.0000,255.0000,528583699.0000,546343471.0000,6935577.0000,307982.0000,68265092.0000,3545388.0000,3433643.0000,253.5000,123.0000,622001223.0000,88227.0000,142785.0000,142.0000,1921.0000,2.0000,1525.0000,504.0000,242.0000,638420550.0000,38.0000,143.0000,159.0000,3383.0000,2812.0000,0.0000,515.0000,248.0000
710076960.0000,107977.0000,6170.0000,2879573.0000,632067093.0000,21208.0000,617073965.0000,601.0000,294.0000,706118136.0000,1823.0000,47994.0000,706118136.0000,8005633.0000,638239796.0000,281919205.0000,594.0000,289.0000,627266912.0000,2112124.0000,4536665.0000,1029709.0000,3724.0000,4127892.0000,745892166.0000,610.0000,293.0000,530011220.0000,264075606.0000,357006716.0000,124730809.0000,439364.0000,1871541.0000,13614.0000,616.0000,296.0000,526998260.0000,1769762.0000,2000756.0000,21255.0000,2280.0000,2462930.0000,1352969.0000,312.0000,150.5000,541866841.0000,129320.0000,799847.0000,4296.0000,1403951.0000,3711008.0000,17162.0000,299.5000,145.0000,534703109.0000,3801235.0000,3801235.0000,352456635.0000,123062317.0000,4804.0000,353.0000,608.0000,294.0000,552981022.0000,690.0000,2545.0000,1937.0000,568.0000,419653257.0000,141615951.0000,312.0000,152.5000,577618173.0000,599240295.0000,8545872.0000,43.0000,75069267.0000,5422225.0000,5351048.0000,309.5000,149.5000,545554675.0000,101970.0000,171015.0000,134.0000,1619.0000,2.0000,1404.0000,607.0000,292.0000,596159388.0000,36.0000,141.0000,141.0000,1346.0000,2225.0000,0.0000,621.0000,300.0000
647027734.0000,115455.0000,6730.0000,2493478.0000,574707160.0000,22388.0000,562513787.0000,350.0000,171.0000,708659647.0000,1809.0000,46707.0000,708659647.0000,8294069.0000,638087106.0000,282049931.0000,690.0000,335.0000,609219556.0000,2079581.0000,4552066.0000,979810.0000,4667.0000,3931661.0000,725282087.0000,357.0000,171.5000,575920845.0000,287801018.0000,387501689.0000,135526171.0000,478912.0000,2033539.0000,16047.0000,722.0000,349.0000,530440170.0000,1824041.0000,2063070.0000,19734.0000,1748.0000,2535272.0000,1365659.0000,362.0000,175.0000,524505559.0000,123514.0000,753885.0000,3821.0000,1344188.0000,3503839.0000,15251.0000,351.5000,170.5000,524406130.0000,3922312.0000,3922312.0000,346530132.0000,121087412.0000,5207.0000,370.0000,360.5000,174.0000,522492178.0000,522.0000,2459.0000,1898.0000,521.0000,396260540.0000,133678763.0000,363.0000,177.0000,522996062.0000,537070435.0000,11040598.0000,319425.0000,67206849.0000,6241465.0000,6118243.0000,361.0000,175.0000,465719214.0000,68054.0000,106307.0000,88.0000,1228.0000,2.0000,1361.0000,706.0000,342.0000,557276088.0000,35.0000,144.0000,154.0000,1724.0000,2455.0000,0.0000,361.5000,174.0000
632750908.0000,111465.0000,7005.0000,2433591.0000,562783243.0000,20959.0000,548642398.0000,399.0000,195.0000,687799524.0000,1767.0000,52176.0000,687799524.0000,6885898.0000,618507460.0000,272126772.0000,395.0000,191.5000,623659025.0000,2158010.0000,4733738.0000,991487.0000,5324.0000,3981284.0000,738816148.0000,410.0000,198.5000,571288214.0000,284415211.0000,386310744.0000,134490236.0000,467099.0000,2063442.0000,3371.0000,413.0000,200.0000,528310166.0000,1803679.0000,2046505.0000,19190.0000,2048.0000,2508042.0000,1352814.0000,417.0000,201.0000,526224424.0000,130570.0000,758654.0000,4275.0000,1342046.0000,3551296.0000,17085.0000,404.0000,195.5000,517035723.0000,4256462.0000,4256462.0000,343260380.0000,119937929.0000,5286.0000,354.0000,410.0000,198.0000,540143994.0000,11522.0000,3203.0000,2612.0000,542.0000,407908682.0000,137921830.0000,417.0000,204.0000,457997776.0000,470970544.0000,8637966.0000,310234.0000,58936431.0000,4734133.0000,4624839.0000,277.2000,133.9000,465978961.0000,5594.0000,7000.0000,70.0000,1398.0000,1.0000,250.0000,408.0000,198.0000,498363516.0000,36.0000,143.0000,148.0000,2313.0000,2760.0000,0.0000,412.0000,199.0000
619140781.0000,108527.0000,6669.0000,2450314.0000,550756100.0000,20927.0000,533799353.0000,448.0000,219.0000,691803564.0000,1813.0000,54467.0000,691803564.0000,7757941.0000,621563575.0000,274175223.0000,448.0000,217.0000,663846014.0000,2352911.0000,4927320.0000,982511.0000,1331.0000,3930406.0000,785804367.0000,463.0000,224.0000,570749925.0000,284738021.0000,382768980.0000,133685917.0000,473645.0000,2039654.0000,12232.0000,464.0000,225.0000,569787244.0000,1980880.0000,2275010.0000,19853.0000,1943.0000,2743774.0000,1530666.0000,313.6000,151.3000,543640436.0000,131646.0000,759889.0000,3895.0000,1357538.0000,3560477.0000,15569.0000,306.8000,147.9000,514671217.0000,3989069.0000,3989069.0000,341179113.0000,119078198.0000,4471.0000,314.0000,465.0000,224.0000,550430761.0000,2.0000,2451.0000,1851.0000,562.0000,417862619.0000,141059895.0000,466.0000,229.0000,503701054.0000,516069672.0000,10273101.0000,311283.0000,64300297.0000,5807481.0000,5650257.0000,311.6000,150.6000,500906625.0000,99850.0000,168620.0000,30.0000,1271.0000,2.0000,1327.0000,463.0000,224.0000,517308514.0000,28.0000,125.0000,163.0000,2158.0000,2511.0000,0.0000,465.0000,225.0000
