63244.0000,12.0000,239.0000,63244.0000,5345.0000,14511.0000,15417.0000,0.0000,0.0000
582816367.0000,4434.0000,2256529.0000,582816367.0000,167101854.0000,484472116.0000,528702490.0000,0.0000,0.0000
699511263.0000,2495.0000,2708843.0000,699511263.0000,202149292.0000,599360610.0000,648359350.0000,0.0000,0.0000
726900125.0000,2633.0000,2814210.0000,726900125.0000,210861111.0000,611378930.0000,659180795.0000,0.0000,0.0000
677438244.0000,1821.0000,2644651.0000,677438244.0000,199151963.0000,582788005.0000,631839273.0000,0.0000,0.0000
496594361.0000,443.0000,1971567.0000,496594361.0000,145640831.0000,429652982.0000,459523217.0000,0.0000,0.0000
519591643.0000,1766.0000,2097264.0000,519591643.0000,155131550.0000,458019333.0000,493444751.0000,0.0000,0.0000
453316647.0000,1677.0000,1850111.0000,453316647.0000,135014855.0000,395906261.0000,423468109.0000,0.0000,0.0000
353282138.0000,1575.0000,1413511.0000,353282138.0000,103995663.0000,307274593.0000,332436078.0000,0.0000,0.0000
331099598.0000,1817.0000,1322114.0000,331099598.0000,97709188.0000,286781878.0000,310744229.0000,0.0000,0.0000
341751194.0000,1132.0000,1408166.0000,341751194.0000,104348112.0000,301699705.0000,322743077.0000,0.0000,0.0000
359843114.0000,1883.0000,1470928.0000,359843114.0000,108140809.0000,319612286.0000,344394004.0000,0.0000,0.0000
375032014.0000,2090.0000,1523715.0000,375032014.0000,113344160.0000,326074014.0000,349692194.0000,0.0000,0.0000
377356183.0000,1675.0000,1498893.0000,377356183.0000,110296697.0000,326009317.0000,353242050.0000,0.0000,0.0000
371750927.0000,1597.0000,1467597.0000,371750927.0000,110267751.0000,319792987.0000,347326219.0000,0.0000,0.0000
314586290.0000,277.0000,1229095.0000,314586290.0000,90684428.0000,267407087.0000,286562917.0000,0.0000,0.0000
381972837.0000,1797.0000,1493827.0000,381972837.0000,110803682.0000,325507993.0000,353273618.0000,0.0000,0.0000
377648174.0000,1854.0000,1515525.0000,377648174.0000,113691169.0000,324147731.0000,348472263.0000,0.0000,0.0000
400394078.0000,1783.0000,1609016.0000,400394078.0000,119210711.0000,351027212.0000,379081767.0000,0.0000,0.0000
367245645.0000,2038.0000,1486289.0000,367245645.0000,110376511.0000,317854565.0000,341515006.0000,0.0000,0.0000
446166520.0000,1735.0000,1790929.0000,446166520.0000,131996467.0000,390286385.0000,422049742.0000,0.0000,0.0000
418060355.0000,1927.0000,1691057.0000,418060355.0000,126315463.0000,362490904.0000,389903195.0000,0.0000,0.0000
386574652.0000,1639.0000,1553137.0000,386574652.0000,114456216.0000,338149398.0000,365135816.0000,0.0000,0.0000
370176008.0000,1990.0000,1499279.0000,370176008.0000,110881451.0000,320325412.0000,344043266.0000,0.0000,0.0000
395473256.0000,1922.0000,1597077.0000,395473256.0000,118177065.0000,347897993.0000,375967648.0000,0.0000,0.0000
369113854.0000,1943.0000,1505045.0000,369113854.0000,114538452.0000,321603029.0000,346399165.0000,0.0000,0.0000
313291760.0000,135.0000,1244631.0000,313291760.0000,93898837.0000,277659632.0000,299243421.0000,0.0000,0.0000
374106875.0000,1943.0000,1503541.0000,374106875.0000,112302832.0000,323002426.0000,347565357.0000,0.0000,0.0000
383053872.0000,1930.0000,1472026.0000,383053872.0000,107925770.0000,318779094.0000,346086648.0000,0.0000,0.0000
361990787.0000,1881.0000,1429851.0000,361990787.0000,105518008.0000,303351870.0000,326990703.0000,0.0000,0.0000
384944273.0000,1692.0000,1557687.0000,384944273.0000,115178393.0000,339048503.0000,365661931.0000,0.0000,0.0000
306569766.0000,501.0000,1222041.0000,306569766.0000,94637044.0000,267385728.0000,287277009.0000,0.0000,0.0000
315391798.0000,422.0000,1192826.0000,315391798.0000,89009721.0000,264264370.0000,286436758.0000,0.0000,0.0000
