35467.0000,0.0000,61.0000,46.0000,9.0000,7838.0000,3994.0000,0.0000,0.0000
575675188.0000,956944.0000,3298.0000,2880.0000,296.0000,331891967.0000,163230676.0000,0.0000,0.0000
745949156.0000,28769.0000,6503.0000,6277.0000,181.0000,439677268.0000,217599537.0000,0.0000,0.0000
621116641.0000,867115.0000,4104.0000,2942.0000,706.0000,370368822.0000,178689421.0000,0.0000,0.0000
660245167.0000,5538.0000,3823.0000,3594.0000,188.0000,389300323.0000,192596042.0000,0.0000,0.0000
560673963.0000,811793.0000,4160.0000,2999.0000,700.0000,336866763.0000,162580555.0000,0.0000,0.0000
583947812.0000,6714.0000,4595.0000,4378.0000,180.0000,350084069.0000,173315899.0000,0.0000,0.0000
530928309.0000,792808.0000,4399.0000,3896.0000,335.0000,317102210.0000,152909785.0000,0.0000,0.0000
447663232.0000,5499.0000,3178.0000,2900.0000,237.0000,267621074.0000,132621004.0000,0.0000,0.0000
330703635.0000,380243.0000,4455.0000,4063.0000,213.0000,195932339.0000,95340639.0000,0.0000,0.0000
293456676.0000,191105.0000,1794.0000,1645.0000,108.0000,175300868.0000,86345514.0000,0.0000,0.0000
370778529.0000,6188.0000,3206.0000,2973.0000,184.0000,221131341.0000,109394432.0000,0.0000,0.0000
350814410.0000,440080.0000,3077.0000,2843.0000,183.0000,207925890.0000,99156340.0000,0.0000,0.0000
385546569.0000,5611.0000,3196.0000,2764.0000,361.0000,225210071.0000,111571932.0000,0.0000,0.0000
375454478.0000,22500.0000,2872.0000,2649.0000,162.0000,220205040.0000,107481860.0000,0.0000,0.0000
314318011.0000,519245.0000,2006.0000,1855.0000,122.0000,185903271.0000,89677959.0000,0.0000,0.0000
412574363.0000,5822.0000,3957.0000,3714.0000,215.0000,243713740.0000,120894170.0000,0.0000,0.0000
363553245.0000,645596.0000,2794.0000,1712.0000,685.0000,217027483.0000,104677602.0000,0.0000,0.0000
440740622.0000,4597.0000,3259.0000,3010.0000,197.0000,265298772.0000,131601421.0000,0.0000,0.0000
420320883.0000,602463.0000,3244.0000,2985.0000,195.0000,253045877.0000,121055402.0000,0.0000,0.0000
433497974.0000,6090.0000,2419.0000,2181.0000,215.0000,261713932.0000,129846708.0000,0.0000,0.0000
436771462.0000,575146.0000,4833.0000,4323.0000,406.0000,261969027.0000,126075688.0000,0.0000,0.0000
430926496.0000,11574.0000,3851.0000,3582.0000,216.0000,260349371.0000,128911080.0000,0.0000,0.0000
408244353.0000,649988.0000,3840.0000,3565.0000,217.0000,246193537.0000,118609329.0000,0.0000,0.0000
381828134.0000,12319.0000,3554.0000,3332.0000,192.0000,227353012.0000,112664308.0000,0.0000,0.0000
396592432.0000,557078.0000,2961.0000,2674.0000,223.0000,237286140.0000,114391701.0000,0.0000,0.0000
363824106.0000,4604.0000,2784.0000,2517.0000,219.0000,219012315.0000,108634725.0000,0.0000,0.0000
387819002.0000,623177.0000,3707.0000,2555.0000,736.0000,228120210.0000,109518189.0000,0.0000,0.0000
341714483.0000,6061.0000,2162.0000,1935.0000,183.0000,200017315.0000,99135709.0000,0.0000,0.0000
306140989.0000,537505.0000,6393.0000,5918.0000,339.0000,179412089.0000,84656661.0000,0.0000,0.0000
333525383.0000,98.0000,1860.0000,1675.0000,154.0000,205210260.0000,101872337.0000,0.0000,0.0000
377168611.0000,548528.0000,4424.0000,3163.0000,815.0000,226222237.0000,108340658.0000,0.0000,0.0000
369493421.0000,5625.0000,2158.0000,1894.0000,205.0000,214576389.0000,106397152.0000,0.0000,0.0000
339637990.0000,437163.0000,2689.0000,2413.0000,202.0000,199504484.0000,95728155.0000,0.0000,0.0000
315129861.0000,90.0000,2548.0000,2364.0000,155.0000,187897602.0000,93070654.0000,0.0000,0.0000
401785415.0000,585494.0000,3726.0000,3443.0000,219.0000,239646452.0000,115004843.0000,0.0000,0.0000
369574694.0000,5578.0000,2691.0000,2476.0000,174.0000,221049514.0000,109402750.0000,0.0000,0.0000
314946692.0000,481943.0000,2844.0000,2648.0000,159.0000,190626624.0000,91325725.0000,0.0000,0.0000
389181196.0000,5530.0000,3250.0000,3017.0000,182.0000,236262181.0000,116893768.0000,0.0000,0.0000
295691931.0000,401801.0000,2884.0000,1715.0000,755.0000,171232751.0000,81739946.0000,0.0000,0.0000
309122596.0000,281.0000,1082.0000,903.0000,152.0000,181171792.0000,89540950.0000,0.0000,0.0000
300911794.0000,498346.0000,16209.0000,14939.0000,828.0000,177924357.0000,85511129.0000,0.0000,0.0000
360968713.0000,5121.0000,2684.0000,2450.0000,188.0000,218173773.0000,107897158.0000,0.0000,0.0000
369602740.0000,392888.0000,3859.0000,3566.0000,221.0000,224764027.0000,108710392.0000,0.0000,0.0000
387061528.0000,576126.0000,3321.0000,3098.0000,190.0000,235062601.0000,112857716.0000,0.0000,0.0000
367864852.0000,11322.0000,3394.0000,3159.0000,197.0000,221120172.0000,109116131.0000,0.0000,0.0000
311844864.0000,373956.0000,2788.0000,1745.0000,683.0000,188722446.0000,91046328.0000,0.0000,0.0000
369800142.0000,387063.0000,3163.0000,2928.0000,193.0000,219040277.0000,105294345.0000,0.0000,0.0000
315872708.0000,182.0000,2748.0000,2567.0000,160.0000,186556959.0000,92233653.0000,0.0000,0.0000
372807571.0000,460421.0000,3422.0000,1904.0000,896.0000,214582497.0000,104714406.0000,0.0000,0.0000
356140023.0000,457353.0000,2403.0000,2090.0000,239.0000,210202530.0000,101410303.0000,0.0000,0.0000
376921336.0000,451844.0000,3004.0000,2655.0000,294.0000,226235681.0000,107921807.0000,0.0000,0.0000
315152226.0000,1015.0000,1104.0000,937.0000,149.0000,189991017.0000,94267881.0000,0.0000,0.0000
315778000.0000,448372.0000,2090.0000,1917.0000,138.0000,188512262.0000,90656856.0000,0.0000,0.0000
376903660.0000,432847.0000,4478.0000,3679.0000,504.0000,225575389.0000,108761869.0000,0.0000,0.0000
372970912.0000,497602.0000,2189.0000,1892.0000,219.0000,219200985.0000,105313225.0000,0.0000,0.0000
432949359.0000,467349.0000,3215.0000,2943.0000,235.0000,251565368.0000,121420904.0000,0.0000,0.0000
433532917.0000,378424.0000,3458.0000,3055.0000,318.0000,254805923.0000,123243220.0000,0.0000,0.0000
334466644.0000,264239.0000,3073.0000,2277.0000,509.0000,203557879.0000,97987446.0000,0.0000,0.0000
308974146.0000,587.0000,1055.0000,880.0000,146.0000,188240382.0000,93441597.0000,0.0000,0.0000
332300802.0000,400465.0000,2315.0000,2113.0000,173.0000,203457129.0000,98290328.0000,0.0000,0.0000
391560045.0000,323275.0000,2819.0000,2609.0000,180.0000,235661228.0000,113996997.0000,0.0000,0.0000
316966963.0000,318785.0000,1861.0000,1683.0000,153.0000,193631751.0000,92875102.0000,0.0000,0.0000
324499588.0000,210522.0000,2291.0000,1781.0000,330.0000,195467384.0000,93811029.0000,0.0000,0.0000
315142022.0000,509930.0000,2726.0000,2030.0000,481.0000,192072514.0000,90626092.0000,0.0000,0.0000
315028454.0000,291701.0000,1808.0000,1613.0000,150.0000,193771200.0000,93811075.0000,0.0000,0.0000
358934575.0000,347605.0000,2341.0000,1911.0000,302.0000,219624380.0000,105731902.0000,0.0000,0.0000
427804701.0000,540697.0000,4671.0000,3105.0000,943.0000,256687884.0000,124347839.0000,0.0000,0.0000
