40215.0000,141.0000,90.0000,8.0000,25.0000,850.0000,32.0000,0.0000,0.0000
570158079.0000,206562.0000,10451.0000,225889.0000,9475.0000,985744.0000,898377.0000,0.0000,0.0000
670649920.0000,288841.0000,7095.0000,179243.0000,12928.0000,1236703.0000,711570.0000,0.0000,0.0000
595445478.0000,281507.0000,6560.0000,157355.0000,12659.0000,1178994.0000,626803.0000,0.0000,0.0000
525998943.0000,256082.0000,3324.0000,123463.0000,7433.0000,1035675.0000,493844.0000,0.0000,0.0000
443116173.0000,213089.0000,2239.0000,102522.0000,7124.0000,860257.0000,410091.0000,0.0000,0.0000
401155262.0000,190343.0000,5272.0000,95510.0000,9272.0000,782557.0000,381928.0000,0.0000,0.0000
425926235.0000,230236.0000,6000.0000,91600.0000,8270.0000,943327.0000,366259.0000,0.0000,0.0000
362889739.0000,184326.0000,3163.0000,88611.0000,8634.0000,748568.0000,354330.0000,0.0000,0.0000
366955591.0000,172123.0000,3058.0000,86864.0000,6688.0000,699158.0000,347460.0000,0.0000,0.0000
422851304.0000,226146.0000,5436.0000,91524.0000,9530.0000,922051.0000,366049.0000,0.0000,0.0000
363845441.0000,164816.0000,3150.0000,88898.0000,10206.0000,670686.0000,355546.0000,0.0000,0.0000
421275303.0000,208148.0000,5457.0000,91776.0000,7832.0000,852240.0000,367001.0000,0.0000,0.0000
422381227.0000,236327.0000,6216.0000,91494.0000,10652.0000,970955.0000,365822.0000,0.0000,0.0000
314632916.0000,134063.0000,3161.0000,76544.0000,8034.0000,546700.0000,306178.0000,0.0000,0.0000
379620164.0000,209959.0000,6913.0000,81675.0000,9082.0000,862167.0000,326642.0000,0.0000,0.0000
400821039.0000,218242.0000,5929.0000,92231.0000,10788.0000,894169.0000,368862.0000,0.0000,0.0000
383983093.0000,206070.0000,5762.0000,82024.0000,8118.0000,845260.0000,327984.0000,0.0000,0.0000
366769903.0000,196864.0000,7230.0000,84455.0000,12272.0000,816132.0000,337593.0000,0.0000,0.0000
316114330.0000,144432.0000,2341.0000,75235.0000,7261.0000,586695.0000,300937.0000,0.0000,0.0000
372546580.0000,200652.0000,5798.0000,78709.0000,14358.0000,821522.0000,314785.0000,0.0000,0.0000
403546075.0000,211388.0000,5732.0000,95471.0000,12363.0000,868636.0000,381589.0000,0.0000,0.0000
380068296.0000,206762.0000,5313.0000,82069.0000,9191.0000,845773.0000,328158.0000,0.0000,0.0000
381016265.0000,209902.0000,6452.0000,90034.0000,12357.0000,861811.0000,360087.0000,0.0000,0.0000
379317282.0000,205720.0000,5121.0000,80559.0000,11518.0000,839824.0000,322224.0000,0.0000,0.0000
429790963.0000,228018.0000,7617.0000,98457.0000,15789.0000,942090.0000,393619.0000,0.0000,0.0000
426143520.0000,232712.0000,5790.0000,92059.0000,12301.0000,951318.0000,368089.0000,0.0000,0.0000
363494134.0000,167731.0000,2558.0000,88053.0000,9737.0000,680444.0000,352207.0000,0.0000,0.0000
373068949.0000,191480.0000,4945.0000,79106.0000,8544.0000,782024.0000,316372.0000,0.0000,0.0000
380238649.0000,198386.0000,6087.0000,82965.0000,10046.0000,815145.0000,331764.0000,0.0000,0.0000
378552264.0000,183592.0000,5440.0000,78870.0000,6401.0000,756741.0000,315304.0000,0.0000,0.0000
359290178.0000,190929.0000,5528.0000,86318.0000,10411.0000,782698.0000,345219.0000,0.0000,0.0000
364489536.0000,194394.0000,5549.0000,77613.0000,9663.0000,795698.0000,310350.0000,0.0000,0.0000
358338705.0000,168751.0000,5274.0000,80476.0000,11213.0000,695099.0000,321796.0000,0.0000,0.0000
377865142.0000,191467.0000,5717.0000,78254.0000,10173.0000,787161.0000,312963.0000,0.0000,0.0000
319594431.0000,146261.0000,3075.0000,79464.0000,8835.0000,595912.0000,317833.0000,0.0000,0.0000
373045159.0000,200651.0000,5413.0000,83709.0000,8978.0000,819799.0000,334769.0000,0.0000,0.0000
303123058.0000,135888.0000,2819.0000,72658.0000,6409.0000,557189.0000,290406.0000,0.0000,0.0000
367089870.0000,202174.0000,7379.0000,84198.0000,12204.0000,834960.0000,336749.0000,0.0000,0.0000
315202481.0000,139472.0000,2184.0000,72743.0000,4888.0000,565455.0000,290968.0000,0.0000,0.0000
363443415.0000,159329.0000,2354.0000,86969.0000,7692.0000,645413.0000,347825.0000,0.0000,0.0000
363607826.0000,184916.0000,5498.0000,80347.0000,6462.0000,760233.0000,321282.0000,0.0000,0.0000
311251301.0000,141327.0000,2872.0000,77644.0000,7575.0000,578375.0000,310371.0000,0.0000,0.0000
367822239.0000,189718.0000,5122.0000,80014.0000,8128.0000,775170.0000,320016.0000,0.0000,0.0000
341637618.0000,168387.0000,5847.0000,81363.0000,11555.0000,695264.0000,325304.0000,0.0000,0.0000
397714978.0000,213910.0000,5947.0000,90827.0000,8429.0000,876769.0000,363192.0000,0.0000,0.0000
370632788.0000,195493.0000,5274.0000,82772.0000,6875.0000,799387.0000,331089.0000,0.0000,0.0000
324562150.0000,159964.0000,3905.0000,76408.0000,9830.0000,656090.0000,305477.0000,0.0000,0.0000
383532373.0000,202689.0000,6875.0000,84633.0000,10643.0000,835025.0000,338468.0000,0.0000,0.0000
377992408.0000,196183.0000,5605.0000,81707.0000,8084.0000,803651.0000,326762.0000,0.0000,0.0000
310597742.0000,139454.0000,3846.0000,73540.0000,9890.0000,573046.0000,294063.0000,0.0000,0.0000
385175604.0000,195770.0000,6986.0000,87039.0000,9624.0000,806179.0000,348085.0000,0.0000,0.0000
374415193.0000,195745.0000,6032.0000,83208.0000,10429.0000,802896.0000,332760.0000,0.0000,0.0000
373136889.0000,188242.0000,5521.0000,80167.0000,8567.0000,775511.0000,320543.0000,0.0000,0.0000
355970535.0000,158065.0000,3812.0000,84689.0000,10300.0000,645593.0000,338746.0000,0.0000,0.0000
309700710.0000,147690.0000,3656.0000,69204.0000,11206.0000,604491.0000,276750.0000,0.0000,0.0000
308586780.0000,128448.0000,3006.0000,73207.0000,8915.0000,526199.0000,292811.0000,0.0000,0.0000
369297791.0000,186956.0000,5910.0000,83739.0000,10326.0000,768267.0000,334864.0000,0.0000,0.0000
367637929.0000,160786.0000,4085.0000,79152.0000,11796.0000,660583.0000,316406.0000,0.0000,0.0000
326555386.0000,130156.0000,2280.0000,78506.0000,6212.0000,528537.0000,314020.0000,0.0000,0.0000
345261626.0000,139264.0000,3557.0000,80954.0000,9712.0000,572934.0000,323612.0000,0.0000,0.0000
395223898.0000,191033.0000,5686.0000,88474.0000,10303.0000,783027.0000,353800.0000,0.0000,0.0000
332717574.0000,132250.0000,2705.0000,78053.0000,8393.0000,541940.0000,311991.0000,0.0000,0.0000
315079691.0000,124561.0000,2656.0000,75044.0000,8218.0000,508555.0000,300102.0000,0.0000,0.0000
346010995.0000,161357.0000,5886.0000,76110.0000,9432.0000,668082.0000,304314.0000,0.0000,0.0000
331696542.0000,144265.0000,3825.0000,73879.0000,10542.0000,590230.0000,295494.0000,0.0000,0.0000
313110380.0000,126131.0000,4207.0000,74420.0000,10126.0000,522337.0000,297438.0000,0.0000,0.0000
275513760.0000,105887.0000,2675.0000,68083.0000,7656.0000,433998.0000,272292.0000,0.0000,0.0000
307771554.0000,126193.0000,3099.0000,71672.0000,8690.0000,516895.0000,286584.0000,0.0000,0.0000
369024085.0000,165737.0000,6326.0000,78615.0000,13241.0000,686767.0000,314286.0000,0.0000,0.0000
332485252.0000,125986.0000,2626.0000,80379.0000,7786.0000,515448.0000,321413.0000,0.0000,0.0000
362184105.0000,133532.0000,2793.0000,85250.0000,8508.0000,546239.0000,340870.0000,0.0000,0.0000
364023193.0000,128729.0000,3368.0000,84631.0000,11300.0000,529566.0000,338336.0000,0.0000,0.0000
387579485.0000,156685.0000,5401.0000,83408.0000,10201.0000,647169.0000,333338.0000,0.0000,0.0000
395214631.0000,162473.0000,5973.0000,83551.0000,13415.0000,672954.0000,334060.0000,0.0000,0.0000
