20319.0000,9.0000,10.0000,93.0000,4.0000,875.0000,152.0000,0.0000,0.0000
555370374.0000,6459.0000,2944.0000,32113.0000,17312.0000,13946810.0000,11742509.0000,0.0000,0.0000
733128932.0000,3588.0000,1579.0000,31204.0000,10400.0000,19513869.0000,16535437.0000,0.0000,0.0000
613749765.0000,2834.0000,3242.0000,9572.0000,3221.0000,12086191.0000,10081284.0000,0.0000,0.0000
593314848.0000,1547.0000,1388.0000,25681.0000,3026.0000,9366638.0000,7021716.0000,0.0000,0.0000
515869254.0000,2402.0000,2321.0000,25320.0000,3237.0000,9763666.0000,7211543.0000,0.0000,0.0000
523598335.0000,1298.0000,963.0000,24377.0000,3173.0000,9978576.0000,7479234.0000,0.0000,0.0000
504177867.0000,2405.0000,2132.0000,24783.0000,3553.0000,11254867.0000,8536113.0000,0.0000,0.0000
429418947.0000,1211.0000,1114.0000,23694.0000,3018.0000,10849877.0000,7191537.0000,0.0000,0.0000
408061014.0000,1305.0000,1219.0000,25088.0000,3055.0000,8346055.0000,6141938.0000,0.0000,0.0000
331397953.0000,1748.0000,1784.0000,6848.0000,1598.0000,6887006.0000,5113098.0000,0.0000,0.0000
334393431.0000,1656.0000,1393.0000,23489.0000,2927.0000,6394816.0000,4830849.0000,0.0000,0.0000
312177365.0000,1599.0000,1526.0000,5538.0000,953.0000,6207837.0000,5085485.0000,0.0000,0.0000
307220430.0000,964.0000,902.0000,5327.0000,739.0000,5832169.0000,4687873.0000,0.0000,0.0000
358834773.0000,1148.0000,913.0000,23283.0000,2678.0000,7302611.0000,5729334.0000,0.0000,0.0000
381085961.0000,1705.0000,1757.0000,23777.0000,2854.0000,9518767.0000,7809906.0000,0.0000,0.0000
380780766.0000,1341.0000,1089.0000,25433.0000,3183.0000,10868655.0000,9086459.0000,0.0000,0.0000
404261152.0000,1821.0000,1701.0000,24122.0000,3007.0000,10761652.0000,8695146.0000,0.0000,0.0000
377665192.0000,1231.0000,997.0000,23083.0000,2622.0000,9448571.0000,7475787.0000,0.0000,0.0000
365199007.0000,1659.0000,1452.0000,23759.0000,3190.0000,9833855.0000,8167926.0000,0.0000,0.0000
343549353.0000,901.0000,847.0000,5068.0000,835.0000,8313420.0000,6992935.0000,0.0000,0.0000
369306838.0000,1438.0000,1162.0000,23689.0000,2952.0000,8845236.0000,7206706.0000,0.0000,0.0000
381376907.0000,1655.0000,1468.0000,23193.0000,2695.0000,8870379.0000,7226587.0000,0.0000,0.0000
436569979.0000,1547.0000,1208.0000,23672.0000,2640.0000,9480177.0000,7600050.0000,0.0000,0.0000
375581595.0000,1456.0000,1801.0000,6887.0000,1130.0000,8164313.0000,6703654.0000,0.0000,0.0000
423797961.0000,1579.0000,1248.0000,24413.0000,2717.0000,8571710.0000,6801105.0000,0.0000,0.0000
353523591.0000,1466.0000,1305.0000,5888.0000,1296.0000,7072163.0000,5342109.0000,0.0000,0.0000
361520371.0000,1303.0000,1009.0000,23049.0000,2640.0000,8091710.0000,4978400.0000,0.0000,0.0000
367087328.0000,2377.0000,2195.0000,20353.0000,2456.0000,9328481.0000,6594900.0000,0.0000,0.0000
346275253.0000,891.0000,864.0000,5150.0000,715.0000,9298878.0000,7930941.0000,0.0000,0.0000
434959186.0000,1839.0000,1711.0000,24246.0000,3320.0000,12029138.0000,9821967.0000,0.0000,0.0000
434103017.0000,1216.0000,1013.0000,23169.0000,2349.0000,12287278.0000,9566506.0000,0.0000,0.0000
436052518.0000,2344.0000,2742.0000,25558.0000,3644.0000,9737532.0000,7326373.0000,0.0000,0.0000
432231591.0000,1408.0000,1339.0000,26424.0000,3033.0000,8882065.0000,7039464.0000,0.0000,0.0000
394738596.0000,1215.0000,1239.0000,24046.0000,2722.0000,9103752.0000,7480196.0000,0.0000,0.0000
436150433.0000,1842.0000,2154.0000,24513.0000,3163.0000,11468613.0000,9412577.0000,0.0000,0.0000
413939126.0000,1256.0000,877.0000,24289.0000,3035.0000,9221566.0000,7438533.0000,0.0000,0.0000
395740636.0000,1667.0000,1402.0000,24070.0000,2930.0000,7388672.0000,4928784.0000,0.0000,0.0000
295069360.0000,820.0000,837.0000,4819.0000,638.0000,3923416.0000,2028697.0000,0.0000,0.0000
358323617.0000,1634.0000,2408.0000,22809.0000,2474.0000,9047921.0000,7063011.0000,0.0000,0.0000
385763381.0000,1646.0000,1568.0000,23601.0000,3056.0000,10135293.0000,8181803.0000,0.0000,0.0000
312274641.0000,874.0000,932.0000,4762.0000,677.0000,7018368.0000,4135723.0000,0.0000,0.0000
364786600.0000,1807.0000,1418.0000,23695.0000,3179.0000,7090983.0000,4505369.0000,0.0000,0.0000
