75406.0000,1252.0000,139.0000,585.0000,9937.0000,325.0000,17747.0000,0.0000,0.0000
671421127.0000,103789.0000,244653.0000,7579209.0000,236575167.0000,109643.0000,576780319.0000,0.0000,0.0000
664280915.0000,86672.0000,212389.0000,7595552.0000,232441597.0000,103361.0000,573643738.0000,0.0000,0.0000
670123370.0000,87648.0000,221259.0000,7653442.0000,235503045.0000,100578.0000,578993445.0000,0.0000,0.0000
717281438.0000,87383.0000,233031.0000,8039488.0000,259382347.0000,110834.0000,628055598.0000,0.0000,0.0000
666752057.0000,90981.0000,243756.0000,7717291.0000,233403188.0000,104528.0000,575328378.0000,0.0000,0.0000
663987524.0000,93912.0000,247738.0000,7667477.0000,232194495.0000,104224.0000,574340010.0000,0.0000,0.0000
660707661.0000,94791.0000,228650.0000,7639662.0000,231439920.0000,102381.0000,569195445.0000,0.0000,0.0000
583886910.0000,93559.0000,271273.0000,6199264.0000,217872834.0000,87820.0000,519360287.0000,0.0000,0.0000
197828639.0000,88882.0000,507896.0000,254185.0000,117986175.0000,29154.0000,223797682.0000,0.0000,0.0000
197889235.0000,88774.0000,511491.0000,128439.0000,118632248.0000,29909.0000,224989716.0000,0.0000,0.0000
196273097.0000,82799.0000,503648.0000,187048.0000,117638267.0000,29135.0000,223116930.0000,0.0000,0.0000
195692765.0000,89240.0000,502890.0000,215973.0000,116997800.0000,29287.0000,221889635.0000,0.0000,0.0000
197645825.0000,87956.0000,507005.0000,200756.0000,118566348.0000,29275.0000,224829366.0000,0.0000,0.0000
196729816.0000,82814.0000,508150.0000,206792.0000,117970166.0000,28445.0000,223673828.0000,0.0000,0.0000
199601580.0000,87862.0000,510868.0000,217111.0000,119535885.0000,29491.0000,226664987.0000,0.0000,0.0000
