4609380.0000,31510.0000,2798.0000,627.0000,14302.0000,2304687.0000,11520.0000,0.0000,0.0000
265773735.0000,2202035.0000,812832.0000,575999.0000,3301395.0000,132886445.0000,3247044.0000,0.0000,0.0000
934570314.0000,14412898.0000,4806278.0000,4264523.0000,27559678.0000,467285028.0000,19222042.0000,0.0000,0.0000
1659221182.0000,27364279.0000,9083696.0000,8098548.0000,53145609.0000,829610524.0000,36332291.0000,0.0000,0.0000
1508100038.0000,24751366.0000,8134442.0000,7257749.0000,47282913.0000,754049898.0000,32534426.0000,0.0000,0.0000
1554086756.0000,25800535.0000,8459999.0000,7550388.0000,49001651.0000,777043330.0000,33838092.0000,0.0000,0.0000
1615217520.0000,26892616.0000,8748783.0000,7819065.0000,50905811.0000,807608715.0000,34993126.0000,0.0000,0.0000
1394184337.0000,23336594.0000,7549289.0000,6736182.0000,43408906.0000,697092198.0000,30194232.0000,0.0000,0.0000
1415844354.0000,23730799.0000,7642491.0000,6822484.0000,44285856.0000,707922108.0000,30567483.0000,0.0000,0.0000
1514894704.0000,25349775.0000,8135588.0000,7263624.0000,47039757.0000,757447301.0000,32538979.0000,0.0000,0.0000
1515199651.0000,25178245.0000,8026096.0000,7157264.0000,46737694.0000,757599724.0000,32101499.0000,0.0000,0.0000
1646754103.0000,27423765.0000,8745150.0000,7819237.0000,50996459.0000,823376990.0000,34979046.0000,0.0000,0.0000
1636927406.0000,27346190.0000,8689107.0000,7762927.0000,50703957.0000,818463621.0000,34754272.0000,0.0000,0.0000
1610404324.0000,26914019.0000,8526318.0000,7611766.0000,50099831.0000,805202106.0000,34103458.0000,0.0000,0.0000
1371131707.0000,22993397.0000,7246415.0000,6457101.0000,41744102.0000,685565867.0000,28981658.0000,0.0000,0.0000
1364841987.0000,23193054.0000,7314507.0000,6506013.0000,43215398.0000,682420985.0000,29252460.0000,0.0000,0.0000
1577464077.0000,26271015.0000,8269650.0000,7383021.0000,48341535.0000,788731992.0000,33075522.0000,0.0000,0.0000
1560385878.0000,25911641.0000,8133843.0000,7261710.0000,47751719.0000,780192869.0000,32532721.0000,0.0000,0.0000
1656074369.0000,27537158.0000,8654925.0000,7724943.0000,50407940.0000,828037141.0000,34617687.0000,0.0000,0.0000
1608010417.0000,26665752.0000,8328759.0000,7427305.0000,48885864.0000,804005140.0000,33312036.0000,0.0000,0.0000
1542200693.0000,25548196.0000,7987288.0000,7132567.0000,46797423.0000,771100313.0000,31947490.0000,0.0000,0.0000
1585767790.0000,26263816.0000,8201036.0000,7313347.0000,47713849.0000,792883828.0000,32802320.0000,0.0000,0.0000
1461098567.0000,24310850.0000,7575839.0000,6754837.0000,43974790.0000,730549235.0000,30299877.0000,0.0000,0.0000
1644681912.0000,27167503.0000,8452241.0000,7546352.0000,49467176.0000,822340884.0000,33806868.0000,0.0000,0.0000
1608984308.0000,26627240.0000,8292373.0000,7394704.0000,48400965.0000,804492076.0000,33167258.0000,0.0000,0.0000
1608611893.0000,26598015.0000,8278286.0000,7379836.0000,48444767.0000,804305871.0000,33110989.0000,0.0000,0.0000
1588646971.0000,26183307.0000,8134164.0000,7263553.0000,47388937.0000,794323456.0000,32535155.0000,0.0000,0.0000
1611990257.0000,26517428.0000,8234285.0000,7349488.0000,47955771.0000,805995046.0000,32935595.0000,0.0000,0.0000
1396446580.0000,23113710.0000,7157683.0000,6372163.0000,42028209.0000,698223334.0000,28627704.0000,0.0000,0.0000
1611071516.0000,26520512.0000,8211066.0000,7327709.0000,47791954.0000,805535705.0000,32842568.0000,0.0000,0.0000
1607566188.0000,26311803.0000,8123300.0000,7246383.0000,47298655.0000,803783025.0000,32490089.0000,0.0000,0.0000
1590292190.0000,26075613.0000,8062501.0000,7194865.0000,46980171.0000,795146047.0000,32248323.0000,0.0000,0.0000
1610843641.0000,26377513.0000,8156921.0000,7275293.0000,47835521.0000,805421758.0000,32626278.0000,0.0000,0.0000
1520350176.0000,24874244.0000,7682897.0000,6853713.0000,44600635.0000,760175013.0000,30730644.0000,0.0000,0.0000
1610872915.0000,26257233.0000,8115323.0000,7234335.0000,47163028.0000,805436396.0000,32459806.0000,0.0000,0.0000
1680260539.0000,27380421.0000,8452998.0000,7536639.0000,49368894.0000,840130219.0000,33810162.0000,0.0000,0.0000
1700381967.0000,27674239.0000,8535658.0000,7610959.0000,49692326.0000,850190861.0000,34140639.0000,0.0000,0.0000
1657862545.0000,26861850.0000,8271222.0000,7375235.0000,48594155.0000,828931198.0000,33081788.0000,0.0000,0.0000
1468786787.0000,24038874.0000,7415982.0000,6607374.0000,43029246.0000,734393352.0000,29661070.0000,0.0000,0.0000
1502681906.0000,24509565.0000,7551145.0000,6724417.0000,43619187.0000,751340954.0000,30201702.0000,0.0000,0.0000
1527678266.0000,24673243.0000,7594735.0000,6765521.0000,43977528.0000,763839084.0000,30377563.0000,0.0000,0.0000
1389714843.0000,22704855.0000,6982268.0000,6210171.0000,40354124.0000,694857356.0000,27926038.0000,0.0000,0.0000
1499640936.0000,24364282.0000,7510299.0000,6679739.0000,44090817.0000,749820411.0000,30039625.0000,0.0000,0.0000
1534416381.0000,24850243.0000,7641086.0000,6801125.0000,44571820.0000,767208129.0000,30562819.0000,0.0000,0.0000
1396868847.0000,22589640.0000,6937754.0000,6167927.0000,40125028.0000,698434349.0000,27748176.0000,0.0000,0.0000
1413615948.0000,22723401.0000,6981358.0000,6210882.0000,40859685.0000,706807872.0000,27921256.0000,0.0000,0.0000
1512184473.0000,24475010.0000,7535616.0000,6704756.0000,43623459.0000,756092195.0000,30140233.0000,0.0000,0.0000
1607921954.0000,25954263.0000,7970387.0000,7099985.0000,46291458.0000,803960910.0000,31879920.0000,0.0000,0.0000
1478571053.0000,23800670.0000,7326442.0000,6525034.0000,42785792.0000,739285499.0000,29304522.0000,0.0000,0.0000
1634536325.0000,26338059.0000,8092898.0000,7214407.0000,47106109.0000,817268130.0000,32370288.0000,0.0000,0.0000
1586151809.0000,25535169.0000,7847001.0000,6980373.0000,45724890.0000,793075844.0000,31386314.0000,0.0000,0.0000
1395124069.0000,22561221.0000,6916826.0000,6153066.0000,40791726.0000,697562039.0000,27664146.0000,0.0000,0.0000
