4810062.0000,680727.0000,4323172.0000,244.0000,424307.0000,729903.0000,75.0000,0.0000,0.0000
270649511.0000,30718560.0000,255994187.0000,14631.0000,28120123.0000,43166093.0000,1256963.0000,0.0000,0.0000
929941826.0000,44021626.0000,413605132.0000,6815.0000,43440435.0000,70434246.0000,500476.0000,0.0000,0.0000
1654666560.0000,65149960.0000,636888711.0000,2151.0000,66065038.0000,109129473.0000,13431.0000,0.0000,0.0000
1537559782.0000,60345560.0000,594126753.0000,3560.0000,61909366.0000,102520346.0000,13431.0000,0.0000,0.0000
1600711926.0000,62409334.0000,607073108.0000,2098.0000,62885124.0000,103719179.0000,13431.0000,0.0000,0.0000
1646273725.0000,63697522.0000,623845699.0000,2086.0000,64826562.0000,107180366.0000,13430.0000,0.0000,0.0000
1384276245.0000,54254682.0000,528936456.0000,17182.0000,54891066.0000,90535651.0000,13474.0000,0.0000,0.0000
1618990214.0000,62587961.0000,605263092.0000,2158.0000,62374860.0000,102727760.0000,13454.0000,0.0000,0.0000
1480154718.0000,57181926.0000,559948553.0000,13668.0000,58286593.0000,96384351.0000,13433.0000,0.0000,0.0000
1690445089.0000,64616705.0000,634540471.0000,2147.0000,66156326.0000,109495520.0000,13429.0000,0.0000,0.0000
1632986382.0000,62345277.0000,600477320.0000,2126.0000,61787332.0000,101596817.0000,13430.0000,0.0000,0.0000
1562335546.0000,59961152.0000,582820192.0000,13088.0000,60449405.0000,99707557.0000,13428.0000,0.0000,0.0000
1506077613.0000,57137415.0000,558117675.0000,10531.0000,58025545.0000,95884365.0000,13429.0000,0.0000,0.0000
1473655507.0000,56009993.0000,542831618.0000,13686.0000,56205071.0000,92601822.0000,13428.0000,0.0000,0.0000
1668847681.0000,62888139.0000,610692683.0000,2158.0000,63269400.0000,104359079.0000,13427.0000,0.0000,0.0000
1508111619.0000,57000184.0000,550827270.0000,2052.0000,56876088.0000,93666724.0000,13435.0000,0.0000,0.0000
1387093985.0000,52697488.0000,511297602.0000,15171.0000,53000749.0000,87373296.0000,13425.0000,0.0000,0.0000
1649669416.0000,61839535.0000,592039316.0000,2100.0000,60733006.0000,99746315.0000,13430.0000,0.0000,0.0000
1584943560.0000,58750955.0000,577481825.0000,4421.0000,60274871.0000,99819319.0000,13429.0000,0.0000,0.0000
1631520989.0000,60740016.0000,589839836.0000,3293.0000,61178381.0000,101012703.0000,13432.0000,0.0000,0.0000
1607658394.0000,59746749.0000,575355215.0000,12223.0000,59256888.0000,97422856.0000,13432.0000,0.0000,0.0000
1629821162.0000,60090890.0000,586579738.0000,2324.0000,60980415.0000,100771615.0000,13445.0000,0.0000,0.0000
1541099694.0000,56697852.0000,551989493.0000,5662.0000,57200548.0000,94396016.0000,13429.0000,0.0000,0.0000
1658635947.0000,61250059.0000,581957853.0000,2154.0000,59388137.0000,97206201.0000,13430.0000,0.0000,0.0000
1581902802.0000,57982011.0000,559877542.0000,13154.0000,57784247.0000,95021174.0000,13431.0000,0.0000,0.0000
1569986275.0000,57815527.0000,554859403.0000,9367.0000,57039555.0000,93611281.0000,13425.0000,0.0000,0.0000
1593729399.0000,57880028.0000,571804915.0000,5956.0000,59878545.0000,99363760.0000,13429.0000,0.0000,0.0000
1613048693.0000,58683910.0000,562268960.0000,2103.0000,57707332.0000,94645860.0000,13431.0000,0.0000,0.0000
1401201124.0000,51239187.0000,495447112.0000,13730.0000,51200093.0000,84297805.0000,13433.0000,0.0000,0.0000
1612595811.0000,58667914.0000,559241399.0000,2544.0000,57156193.0000,93661203.0000,13428.0000,0.0000,0.0000
1606828161.0000,58119964.0000,560297765.0000,11072.0000,57741822.0000,94926017.0000,13429.0000,0.0000,0.0000
1589135602.0000,57146598.0000,559623829.0000,5670.0000,58208776.0000,96234122.0000,13437.0000,0.0000,0.0000
1635153679.0000,59229640.0000,560699550.0000,2106.0000,57051139.0000,93179068.0000,13436.0000,0.0000,0.0000
1465054978.0000,52832266.0000,512674484.0000,2099.0000,53049394.0000,87509531.0000,13428.0000,0.0000,0.0000
1600944062.0000,57403570.0000,560630583.0000,6918.0000,58274284.0000,96297698.0000,13434.0000,0.0000,0.0000
1607567821.0000,57702608.0000,555478310.0000,2138.0000,57223677.0000,94083000.0000,13432.0000,0.0000,0.0000
1636499218.0000,58810564.0000,559721260.0000,2112.0000,57178655.0000,93589739.0000,13428.0000,0.0000,0.0000
1585584128.0000,56724632.0000,551817312.0000,8527.0000,57150274.0000,94297924.0000,13434.0000,0.0000,0.0000
1368994781.0000,49375896.0000,473509261.0000,12559.0000,48650966.0000,79873209.0000,13432.0000,0.0000,0.0000
1457777101.0000,52555998.0000,503445980.0000,11185.0000,51692027.0000,84768722.0000,13426.0000,0.0000,0.0000
1584066932.0000,56478919.0000,544353867.0000,2114.0000,56106581.0000,92279077.0000,13429.0000,0.0000,0.0000
1586087344.0000,56423616.0000,547946435.0000,4614.0000,56763481.0000,93651272.0000,13433.0000,0.0000,0.0000
1470941112.0000,52626183.0000,505182083.0000,11216.0000,51970627.0000,85331617.0000,13429.0000,0.0000,0.0000
1382884466.0000,49457259.0000,475790713.0000,13903.0000,49023335.0000,80573299.0000,13431.0000,0.0000,0.0000
1741867832.0000,61752751.0000,593314206.0000,2130.0000,61027358.0000,100331700.0000,13435.0000,0.0000,0.0000
1587322699.0000,56112495.0000,540864251.0000,2319.0000,55728764.0000,91641385.0000,13428.0000,0.0000,0.0000
1495172829.0000,52934686.0000,516971850.0000,5090.0000,53743491.0000,88849052.0000,13429.0000,0.0000,0.0000
1520075052.0000,53712542.0000,512718612.0000,2080.0000,52519466.0000,86062444.0000,13430.0000,0.0000,0.0000
1603133331.0000,56522336.0000,544889494.0000,9989.0000,56156587.0000,92351380.0000,13431.0000,0.0000,0.0000
1608345928.0000,56561381.0000,551422917.0000,7008.0000,57342897.0000,94709596.0000,13431.0000,0.0000,0.0000
1606823454.0000,56374710.0000,547356069.0000,8108.0000,56669319.0000,93393872.0000,13433.0000,0.0000,0.0000
