4961327.0000,19289.0000,425.0000,6067.0000,2381883.0000,518.0000,1687854.0000,0.0000,0.0000
266175055.0000,243101.0000,2145.0000,226217.0000,92285000.0000,15198.0000,51089571.0000,0.0000,0.0000
933331094.0000,252162.0000,5206.0000,3280440.0000,141412757.0000,85801.0000,80272577.0000,0.0000,0.0000
1551137352.0000,322776.0000,8257.0000,5943975.0000,200609506.0000,149417.0000,115754228.0000,0.0000,0.0000
1472096101.0000,337053.0000,7455.0000,5741668.0000,189899164.0000,141984.0000,109370084.0000,0.0000,0.0000
1422771809.0000,325626.0000,6970.0000,5602976.0000,182540553.0000,137198.0000,104537248.0000,0.0000,0.0000
1555412924.0000,310531.0000,7680.0000,6183254.0000,197289502.0000,148046.0000,113074178.0000,0.0000,0.0000
1630106160.0000,319156.0000,7776.0000,6556695.0000,204952726.0000,155148.0000,116615511.0000,0.0000,0.0000
1656843272.0000,344192.0000,8075.0000,6710276.0000,208399127.0000,156157.0000,119643619.0000,0.0000,0.0000
1633441965.0000,320838.0000,7884.0000,6684832.0000,203869111.0000,154405.0000,116227538.0000,0.0000,0.0000
1612488184.0000,314606.0000,7937.0000,6653976.0000,201023416.0000,152078.0000,114679531.0000,0.0000,0.0000
1580226431.0000,348509.0000,7879.0000,6526095.0000,196768660.0000,149192.0000,112502119.0000,0.0000,0.0000
1634440871.0000,320252.0000,7734.0000,6791440.0000,202264378.0000,152669.0000,115357576.0000,0.0000,0.0000
1398353615.0000,301000.0000,6790.0000,5832505.0000,174074551.0000,130951.0000,99487452.0000,0.0000,0.0000
1404971139.0000,324439.0000,7100.0000,5896845.0000,174622798.0000,131652.0000,99834683.0000,0.0000,0.0000
1658708768.0000,318010.0000,7882.0000,6939168.0000,203269483.0000,153204.0000,116384774.0000,0.0000,0.0000
1579422938.0000,336257.0000,7585.0000,6630121.0000,193310630.0000,146131.0000,110362665.0000,0.0000,0.0000
1390767756.0000,316372.0000,6657.0000,5898828.0000,171024346.0000,128942.0000,97756352.0000,0.0000,0.0000
1413293923.0000,302766.0000,6584.0000,5969528.0000,173893749.0000,130936.0000,99485554.0000,0.0000,0.0000
1630785258.0000,317378.0000,7620.0000,6900634.0000,197645764.0000,149733.0000,112563573.0000,0.0000,0.0000
1493704259.0000,324252.0000,7009.0000,6333182.0000,181409202.0000,137610.0000,103360369.0000,0.0000,0.0000
1624184922.0000,348300.0000,7515.0000,6923374.0000,195902064.0000,148246.0000,111903459.0000,0.0000,0.0000
1634140157.0000,317503.0000,7517.0000,6948269.0000,195993763.0000,148970.0000,111458158.0000,0.0000,0.0000
1612821101.0000,311022.0000,7477.0000,6860197.0000,193116197.0000,145918.0000,110329225.0000,0.0000,0.0000
1589279075.0000,312501.0000,7393.0000,6782460.0000,189949228.0000,143245.0000,108747972.0000,0.0000,0.0000
1613580856.0000,307837.0000,7309.0000,6899636.0000,191104100.0000,146079.0000,108386149.0000,0.0000,0.0000
1607086398.0000,330410.0000,7610.0000,6840398.0000,191883359.0000,144514.0000,109897914.0000,0.0000,0.0000
1535987858.0000,301663.0000,7298.0000,6593439.0000,182132044.0000,139030.0000,103430605.0000,0.0000,0.0000
1574840198.0000,313515.0000,7073.0000,6730721.0000,186801987.0000,140801.0000,107202028.0000,0.0000,0.0000
1615001356.0000,306390.0000,7226.0000,6956180.0000,189479172.0000,144870.0000,107498824.0000,0.0000,0.0000
1430751349.0000,320788.0000,6587.0000,6139893.0000,170559010.0000,128105.0000,97516438.0000,0.0000,0.0000
1583780915.0000,306766.0000,8313.0000,6777049.0000,185697073.0000,142487.0000,105478018.0000,0.0000,0.0000
1446788659.0000,317394.0000,6462.0000,6236011.0000,170680051.0000,129050.0000,97518215.0000,0.0000,0.0000
1486549476.0000,294439.0000,6796.0000,6435744.0000,174895162.0000,132727.0000,99985767.0000,0.0000,0.0000
1510929640.0000,324634.0000,7018.0000,6528672.0000,176782243.0000,134343.0000,100775807.0000,0.0000,0.0000
1604741721.0000,309043.0000,7925.0000,6889613.0000,187352468.0000,142450.0000,106871999.0000,0.0000,0.0000
1582113007.0000,327796.0000,7020.0000,6772876.0000,184815211.0000,139724.0000,105649906.0000,0.0000,0.0000
1587604440.0000,306225.0000,7034.0000,6843671.0000,184729617.0000,140426.0000,105072733.0000,0.0000,0.0000
1585962870.0000,312030.0000,7296.0000,6792283.0000,184362439.0000,139886.0000,105039335.0000,0.0000,0.0000
1379691840.0000,314412.0000,6527.0000,5956768.0000,161426934.0000,122024.0000,91945517.0000,0.0000,0.0000
1460222701.0000,316550.0000,6652.0000,6302673.0000,170728398.0000,129852.0000,97222488.0000,0.0000,0.0000
1628060829.0000,310923.0000,7557.0000,7041955.0000,187605884.0000,143766.0000,106528818.0000,0.0000,0.0000
1647617973.0000,311703.0000,7373.0000,7119216.0000,189524955.0000,144859.0000,107648332.0000,0.0000,0.0000
1410039682.0000,287147.0000,6377.0000,6080728.0000,163340058.0000,124472.0000,92763768.0000,0.0000,0.0000
1654663684.0000,310714.0000,7324.0000,7138295.0000,189585189.0000,145223.0000,107481788.0000,0.0000,0.0000
1583981608.0000,318440.0000,7420.0000,6834787.0000,181966778.0000,138532.0000,103554227.0000,0.0000,0.0000
1401510250.0000,285599.0000,6458.0000,6079828.0000,161072210.0000,123374.0000,91381544.0000,0.0000,0.0000
1599884927.0000,335843.0000,7281.0000,6911089.0000,183456010.0000,139230.0000,104470678.0000,0.0000,0.0000
1630950724.0000,317120.0000,7345.0000,7021876.0000,186756930.0000,142230.0000,106344493.0000,0.0000,0.0000
1638704125.0000,309854.0000,7071.0000,7071523.0000,186237193.0000,142947.0000,105547070.0000,0.0000,0.0000
1584450418.0000,318161.0000,7014.0000,6813055.0000,181439421.0000,137139.0000,104074860.0000,0.0000,0.0000
1611566427.0000,305754.0000,7204.0000,6989573.0000,183221913.0000,139823.0000,104041330.0000,0.0000,0.0000
