43762.0000,13471.0000,9985.0000,0.0000,0.0000,3950.0000,3453.0000,0.0000,0.0000
59499607.0000,13377692.0000,13377272.0000,26701114.0000,0.0000,13325864.0000,13325789.0000,0.0000,0.0000
68727083.0000,15452221.0000,15452221.0000,30846124.0000,0.0000,15393889.0000,15393889.0000,0.0000,0.0000
68017200.0000,15256607.0000,15301118.0000,30352541.0000,63.0000,15179264.0000,15175759.0000,0.0000,0.0000
241811420.0000,10807847.0000,12793556.0000,11809170.0000,19.0000,7762505.0000,7664941.0000,0.0000,0.0000
360106395.0000,5715185.0000,7143890.0000,0.0000,0.0000,1428753.0000,1428753.0000,0.0000,0.0000
359440742.0000,5748431.0000,7185437.0000,0.0000,0.0000,1437057.0000,1437057.0000,0.0000,0.0000
362332297.0000,5744778.0000,7180856.0000,0.0000,0.0000,1436149.0000,1436149.0000,0.0000,0.0000
363667764.0000,5753397.0000,7191646.0000,0.0000,0.0000,1438300.0000,1438300.0000,0.0000,0.0000
360505987.0000,5740720.0000,7175794.0000,0.0000,0.0000,1435130.0000,1435130.0000,0.0000,0.0000
369392174.0000,5777582.0000,7221867.0000,0.0000,0.0000,1444343.0000,1444343.0000,0.0000,0.0000
369302395.0000,5760059.0000,7199969.0000,0.0000,0.0000,1439965.0000,1439965.0000,0.0000,0.0000
368735765.0000,5748629.0000,7185685.0000,0.0000,0.0000,1437110.0000,1437110.0000,0.0000,0.0000
365360943.0000,5757725.0000,7197045.0000,0.0000,0.0000,1439387.0000,1439387.0000,0.0000,0.0000
370782412.0000,5775350.0000,7219080.0000,0.0000,0.0000,1443789.0000,1443789.0000,0.0000,0.0000
355091030.0000,7183745.0000,9716075.0000,295944.0000,72.0000,2553709.0000,2455367.0000,0.0000,0.0000
367601876.0000,5760641.0000,7201385.0000,88.0000,7.0000,1440714.0000,1440513.0000,0.0000,0.0000
370515911.0000,5781454.0000,7226722.0000,0.0000,0.0000,1445319.0000,1445319.0000,0.0000,0.0000
365190947.0000,5752158.0000,7190083.0000,0.0000,0.0000,1437991.0000,1437991.0000,0.0000,0.0000
360936481.0000,5720537.0000,7150291.0000,0.0000,0.0000,1430575.0000,1430411.0000,0.0000,0.0000
371141645.0000,5759721.0000,7199548.0000,0.0000,0.0000,1439883.0000,1439883.0000,0.0000,0.0000
375577843.0000,5777258.0000,7221476.0000,0.0000,0.0000,1444270.0000,1444270.0000,0.0000,0.0000
367581058.0000,5744111.0000,7179854.0000,0.0000,0.0000,1436198.0000,1436113.0000,0.0000,0.0000
371946533.0000,5764928.0000,7206057.0000,0.0000,0.0000,1441184.0000,1441184.0000,0.0000,0.0000
368045477.0000,5866880.0000,7341385.0000,1025.0000,0.0000,1509910.0000,1496532.0000,0.0000,0.0000
368529080.0000,5754258.0000,7192714.0000,0.0000,0.0000,1438518.0000,1438518.0000,0.0000,0.0000
363504114.0000,5737669.0000,7171976.0000,0.0000,0.0000,1434369.0000,1434369.0000,0.0000,0.0000
366576250.0000,5758722.0000,7198291.0000,0.0000,0.0000,1439628.0000,1439628.0000,0.0000,0.0000
367764324.0000,5761894.0000,7202261.0000,0.0000,0.0000,1440427.0000,1440427.0000,0.0000,0.0000
358305179.0000,5729839.0000,7162193.0000,0.0000,0.0000,1432409.0000,1432409.0000,0.0000,0.0000
364487211.0000,5756365.0000,7195346.0000,0.0000,0.0000,1439043.0000,1439043.0000,0.0000,0.0000
368457618.0000,5773171.0000,7216350.0000,0.0000,0.0000,1443248.0000,1443248.0000,0.0000,0.0000
367107459.0000,5745998.0000,7182382.0000,0.0000,0.0000,1436449.0000,1436449.0000,0.0000,0.0000
367398265.0000,5757451.0000,7196697.0000,0.0000,0.0000,1439306.0000,1439306.0000,0.0000,0.0000
370445713.0000,5765571.0000,7206863.0000,0.0000,0.0000,1441348.0000,1441348.0000,0.0000,0.0000
377925313.0000,5777827.0000,7222182.0000,0.0000,0.0000,1444406.0000,1444406.0000,0.0000,0.0000
376104040.0000,5782043.0000,7227447.0000,0.0000,0.0000,1445466.0000,1445466.0000,0.0000,0.0000
369457463.0000,5851301.0000,7321188.0000,244.0000,3.0000,1490517.0000,1481383.0000,0.0000,0.0000
360643399.0000,5728886.0000,7160988.0000,0.0000,0.0000,1432168.0000,1432168.0000,0.0000,0.0000
368724459.0000,5771356.0000,7214133.0000,0.0000,0.0000,1442856.0000,1442821.0000,0.0000,0.0000
370967843.0000,5758873.0000,7198477.0000,0.0000,0.0000,1439666.0000,1439666.0000,0.0000,0.0000
376463378.0000,5784341.0000,7230323.0000,0.0000,0.0000,1446040.0000,1446040.0000,0.0000,0.0000
372198224.0000,5777853.0000,7222197.0000,0.0000,0.0000,1444415.0000,1444415.0000,0.0000,0.0000
365431667.0000,5743225.0000,7178934.0000,0.0000,0.0000,1435758.0000,1435758.0000,0.0000,0.0000
361695498.0000,5734035.0000,7167422.0000,0.0000,0.0000,1433452.0000,1433452.0000,0.0000,0.0000
375987652.0000,5785122.0000,7231308.0000,0.0000,0.0000,1446234.0000,1446234.0000,0.0000,0.0000
364868212.0000,5764454.0000,7205463.0000,0.0000,0.0000,1441067.0000,1441067.0000,0.0000,0.0000
373598792.0000,5757669.0000,7196979.0000,0.0000,0.0000,1439371.0000,1439371.0000,0.0000,0.0000
363080404.0000,5734388.0000,7167879.0000,0.0000,0.0000,1433550.0000,1433550.0000,0.0000,0.0000
375049851.0000,5788984.0000,7236117.0000,0.0000,0.0000,1447197.0000,1447197.0000,0.0000,0.0000
