148446.0000,262.0000,6523.0000,1174.0000,66.0000,4777.0000,83460.0000,0.0000,0.0000
59320018.0000,64035.0000,3179438.0000,3333.0000,1940757.0000,9773585.0000,66639960.0000,0.0000,0.0000
88615485.0000,96411.0000,3947714.0000,36167.0000,2244871.0000,11348110.0000,101361096.0000,0.0000,0.0000
62841969.0000,68291.0000,3376155.0000,3734.0000,2160900.0000,10831977.0000,70589791.0000,0.0000,0.0000
186736816.0000,794398.0000,5911088.0000,1635735.0000,1866194.0000,15117087.0000,42564577.0000,0.0000,0.0000
361665085.0000,1605470.0000,8869080.0000,3439818.0000,1594090.0000,20135607.0000,14321000.0000,0.0000,0.0000
363253684.0000,1608959.0000,8893506.0000,3445682.0000,1597152.0000,20171153.0000,14353154.0000,0.0000,0.0000
362194906.0000,1611793.0000,8907267.0000,3445016.0000,1600865.0000,20183516.0000,14378232.0000,0.0000,0.0000
370404725.0000,1621228.0000,8957707.0000,3460693.0000,1610947.0000,20286557.0000,14460922.0000,0.0000,0.0000
377690534.0000,1623720.0000,8975376.0000,3474873.0000,1612644.0000,20349877.0000,14484377.0000,0.0000,0.0000
366873881.0000,1608734.0000,8888663.0000,3445029.0000,1595479.0000,20161854.0000,14351440.0000,0.0000,0.0000
367397915.0000,1612056.0000,8908634.0000,3451245.0000,1601338.0000,20210102.0000,14379690.0000,0.0000,0.0000
362859618.0000,1609173.0000,8895849.0000,3444995.0000,1598468.0000,20173967.0000,14354430.0000,0.0000,0.0000
365520703.0000,1561397.0000,8826326.0000,3361148.0000,1528430.0000,19555675.0000,19979163.0000,0.0000,0.0000
365580539.0000,1609942.0000,8896335.0000,3448992.0000,1597483.0000,20185987.0000,14361290.0000,0.0000,0.0000
372353591.0000,1619922.0000,8950997.0000,3461760.0000,1609545.0000,20285142.0000,14449893.0000,0.0000,0.0000
362065559.0000,1610158.0000,8897357.0000,3443610.0000,1599729.0000,20173201.0000,14363462.0000,0.0000,0.0000
364396117.0000,1608401.0000,8889255.0000,3447101.0000,1595683.0000,20171025.0000,14348239.0000,0.0000,0.0000
368311770.0000,1617361.0000,8939460.0000,3458275.0000,1607897.0000,20264532.0000,14426498.0000,0.0000,0.0000
367849833.0000,1615128.0000,8926586.0000,3454521.0000,1605038.0000,20238059.0000,14407724.0000,0.0000,0.0000
376558840.0000,1622493.0000,8967416.0000,3473300.0000,1610975.0000,20336934.0000,14473769.0000,0.0000,0.0000
361103498.0000,1608148.0000,8884363.0000,3438649.0000,1598240.0000,20147470.0000,14345469.0000,0.0000,0.0000
368320830.0000,1617836.0000,8943703.0000,3459405.0000,1608364.0000,20271051.0000,14431351.0000,0.0000,0.0000
370060022.0000,1613474.0000,8915369.0000,3455053.0000,1600024.0000,20220216.0000,14392946.0000,0.0000,0.0000
373368615.0000,1618629.0000,8945618.0000,3462913.0000,1608350.0000,20285070.0000,14437978.0000,0.0000,0.0000
375065516.0000,1622292.0000,8965922.0000,3468465.0000,1612304.0000,20322871.0000,14471098.0000,0.0000,0.0000
368590574.0000,1608313.0000,8887272.0000,3446927.0000,1595821.0000,20171058.0000,14347436.0000,0.0000,0.0000
369176009.0000,1615570.0000,8930654.0000,3458075.0000,1605414.0000,20253883.0000,14410854.0000,0.0000,0.0000
364391795.0000,1609736.0000,8896008.0000,3445051.0000,1599742.0000,20178963.0000,14359923.0000,0.0000,0.0000
365697067.0000,1606343.0000,8877318.0000,3446293.0000,1590720.0000,20147894.0000,14329699.0000,0.0000,0.0000
368285018.0000,1613770.0000,8916424.0000,3455049.0000,1598913.0000,20215643.0000,14395299.0000,0.0000,0.0000
364983002.0000,1610917.0000,8903047.0000,3449813.0000,1596460.0000,20185130.0000,14370646.0000,0.0000,0.0000
368105361.0000,1609086.0000,8891662.0000,3449501.0000,1593696.0000,20172908.0000,14353502.0000,0.0000,0.0000
369491397.0000,1615132.0000,8930027.0000,3458064.0000,1601457.0000,20237872.0000,14407844.0000,0.0000,0.0000
365956058.0000,1613395.0000,8918166.0000,3452563.0000,1602342.0000,20219432.0000,14392399.0000,0.0000,0.0000
371719002.0000,1619159.0000,8948534.0000,3463369.0000,1609520.0000,20291472.0000,14443346.0000,0.0000,0.0000
362058097.0000,1612538.0000,8911652.0000,3443014.0000,1602933.0000,20183633.0000,14383935.0000,0.0000,0.0000
374991759.0000,1622685.0000,8966034.0000,3466898.0000,1612636.0000,20318109.0000,14474727.0000,0.0000,0.0000
367162062.0000,1610738.0000,8902243.0000,3451986.0000,1595451.0000,20189734.0000,14368724.0000,0.0000,0.0000
370357691.0000,1617413.0000,8938869.0000,3459150.0000,1604526.0000,20254675.0000,14427596.0000,0.0000,0.0000
365641041.0000,1613471.0000,8917438.0000,3448765.0000,1603250.0000,20207877.0000,14394581.0000,0.0000,0.0000
370497580.0000,1613136.0000,8915450.0000,3455421.0000,1600461.0000,20223355.0000,14390375.0000,0.0000,0.0000
364820980.0000,1610046.0000,8898297.0000,3446172.0000,1599506.0000,20182599.0000,14361374.0000,0.0000,0.0000
