2518900.0000,88461.0000,173319.0000,0.0000,69.0000,0.0000,19.0000,0.0000,0.0000
710595778.0000,879993.0000,1467205.0000,24.0000,126.0000,0.0000,94385.0000,0.0000,0.0000
732379028.0000,851710.0000,1384481.0000,40.0000,100.0000,2.0000,100580.0000,0.0000,0.0000
696825184.0000,1488953.0000,2409281.0000,2.0000,8.0000,1.0000,110588.0000,0.0000,0.0000
627283882.0000,968549.0000,1566322.0000,10.0000,20.0000,0.0000,70147.0000,0.0000,0.0000
613764725.0000,812974.0000,1312817.0000,0.0000,0.0000,0.0000,58747.0000,0.0000,0.0000
604841099.0000,674808.0000,1089418.0000,0.0000,0.0000,0.0000,48806.0000,0.0000,0.0000
611072713.0000,741406.0000,1197747.0000,0.0000,0.0000,0.0000,53605.0000,0.0000,0.0000
605892776.0000,733109.0000,1184553.0000,0.0000,0.0000,0.0000,53069.0000,0.0000,0.0000
614782817.0000,826121.0000,1336125.0000,0.0000,0.0000,0.0000,59818.0000,0.0000,0.0000
602404964.0000,735909.0000,1190373.0000,0.0000,0.0000,0.0000,53114.0000,0.0000,0.0000
565045334.0000,532155.0000,857915.0000,0.0000,0.0000,0.0000,38298.0000,0.0000,0.0000
565391669.0000,548346.0000,885461.0000,0.0000,0.0000,0.0000,39493.0000,0.0000,0.0000
564791144.0000,536016.0000,865162.0000,10.0000,20.0000,0.0000,38611.0000,0.0000,0.0000
563150693.0000,525343.0000,849489.0000,0.0000,0.0000,0.0000,37921.0000,0.0000,0.0000
558791772.0000,521934.0000,843615.0000,0.0000,0.0000,0.0000,37658.0000,0.0000,0.0000
555037092.0000,498984.0000,805299.0000,0.0000,0.0000,0.0000,35901.0000,0.0000,0.0000
544715336.0000,435503.0000,702141.0000,0.0000,0.0000,0.0000,31290.0000,0.0000,0.0000
546547021.0000,439353.0000,708837.0000,0.0000,0.0000,0.0000,31589.0000,0.0000,0.0000
543198387.0000,467608.0000,753669.0000,0.0000,0.0000,0.0000,33655.0000,0.0000,0.0000
562744037.0000,594194.0000,959513.0000,0.0000,0.0000,0.0000,42874.0000,0.0000,0.0000
516859091.0000,1607420.0000,2592792.0000,0.0000,0.0000,0.0000,115505.0000,0.0000,0.0000
512397896.0000,1642558.0000,2652481.0000,0.0000,0.0000,0.0000,118202.0000,0.0000,0.0000
522720275.0000,1670156.0000,2699310.0000,0.0000,0.0000,0.0000,120309.0000,0.0000,0.0000
523447509.0000,1660323.0000,2679999.0000,0.0000,0.0000,0.0000,121420.0000,0.0000,0.0000
532564028.0000,1645173.0000,2641994.0000,0.0000,0.0000,0.0000,116468.0000,0.0000,0.0000
535309632.0000,1581011.0000,2522733.0000,0.0000,0.0000,0.0000,110261.0000,0.0000,0.0000
397330916.0000,3386636.0000,5545575.0000,0.0000,0.0000,0.0000,252114.0000,0.0000,0.0000
