4156519.0000,62739.0000,3446.0000,29386.0000,1401057.0000,3716.0000,966223.0000,0.0000,0.0000,5527962.0000,661443.0000,4150819.0000,683.0000,405308.0000,703078.0000,47.0000,0.0000,0.0000,4481337.0000,36468.0000,4481337.0000,633414.0000,1630055.0000,2249231.0000,30325.0000,0.0000,0.0000,5961770.0000,138140.0000,9001.0000,2287.0000,41078.0000,2980875.0000,37166.0000,0.0000,0.0000,5432376.0000,1798.0000,66400.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
908813511.0000,24485509.0000,1784.0000,178385.0000,331945622.0000,4778.0000,244428353.0000,0.0000,0.0000,1199001908.0000,114894037.0000,686996818.0000,3801.0000,1865453.0000,3456279.0000,14634.0000,0.0000,0.0000,1367017963.0000,101657.0000,1367017963.0000,3586479.0000,499137000.0000,393757775.0000,1878723.0000,0.0000,0.0000,854938606.0000,25356519.0000,1149254.0000,1024008.0000,6783335.0000,427469256.0000,4609306.0000,0.0000,0.0000,1073692761.0000,2713060.0000,75650.0000,305.0000,0.0000,0.0000,0.0000,124.0000,0.0000
1546140497.0000,41410600.0000,1350.0000,255521.0000,564755874.0000,3134.0000,415662101.0000,0.0000,0.0000,1569423628.0000,150848313.0000,893832726.0000,1897.0000,972222.0000,1640604.0000,13461.0000,0.0000,0.0000,1545536940.0000,93236.0000,1545536940.0000,1844118.0000,564157702.0000,442269548.0000,2112030.0000,0.0000,0.0000,1568700573.0000,46109054.0000,2090515.0000,1949256.0000,12317992.0000,784350284.0000,8362267.0000,0.0000,0.0000,1567441898.0000,3928235.0000,93400.0000,273.0000,0.0000,0.0000,0.0000,229.0000,0.0000
1571874353.0000,42084655.0000,1268.0000,259211.0000,574159935.0000,3278.0000,422587583.0000,330.0000,0.0000,1571411641.0000,151027702.0000,894890159.0000,1897.0000,972443.0000,1641170.0000,13467.0000,337.0000,0.0000,1572111551.0000,93271.0000,1572111551.0000,1854741.0000,573890722.0000,449850892.0000,2147361.0000,0.0000,0.0000,1572927231.0000,46275558.0000,2096576.0000,1954572.0000,12346722.0000,786463631.0000,8386767.0000,0.0000,0.0000,1571048943.0000,4018666.0000,93529.0000,271.0000,0.0000,0.0000,0.0000,334.0000,0.0000
1572391153.0000,42083955.0000,1343.0000,263190.0000,574306643.0000,3407.0000,422695362.0000,435.0000,0.0000,1547860271.0000,148772863.0000,881575818.0000,1889.0000,967751.0000,1634019.0000,13464.0000,439.0000,0.0000,1549215458.0000,91870.0000,1549215458.0000,1845233.0000,565596692.0000,443382284.0000,2117134.0000,436.0000,0.0000,1595847311.0000,46932053.0000,2126497.0000,1982711.0000,12547327.0000,797923661.0000,8506360.0000,440.0000,0.0000,1569948938.0000,4194312.0000,93494.0000,274.0000,0.0000,0.0000,0.0000,219.5000,0.0000
1547389437.0000,41407213.0000,1240.0000,256683.0000,565244073.0000,3246.0000,416021645.0000,538.0000,0.0000,1549018645.0000,148888822.0000,882259562.0000,1891.0000,968024.0000,1634580.0000,13469.0000,543.0000,0.0000,1548168712.0000,93918.0000,1548168712.0000,1845321.0000,565173083.0000,443060219.0000,2116731.0000,540.0000,0.0000,1571136648.0000,46191823.0000,2094069.0000,1951238.0000,12404220.0000,785568322.0000,8376629.0000,545.0000,0.0000,1570693273.0000,3957409.0000,93518.0000,273.0000,0.0000,0.0000,0.0000,270.5000,0.0000
1547626140.0000,41427017.0000,1236.0000,257143.0000,565310752.0000,3516.0000,416070300.0000,639.0000,0.0000,1546209186.0000,148595751.0000,880526832.0000,1889.0000,967042.0000,1632951.0000,13469.0000,646.0000,0.0000,1548073497.0000,93345.0000,1548073497.0000,1845318.0000,565170708.0000,443054075.0000,2116387.0000,646.0000,0.0000,1572917703.0000,46269268.0000,2096806.0000,1954165.0000,12359120.0000,786458848.0000,8387438.0000,654.0000,0.0000,1548777143.0000,4119221.0000,92712.0000,269.0000,0.0000,0.0000,0.0000,322.0000,0.0000
1548669716.0000,41500808.0000,1762.0000,257559.0000,565655696.0000,3653.0000,416324298.0000,371.5000,0.0000,1549571749.0000,148930612.0000,882507047.0000,1889.0000,967948.0000,1634273.0000,13464.0000,374.5000,0.0000,1595681847.0000,92304.0000,1595681847.0000,1865072.0000,582537085.0000,456576520.0000,2181324.0000,375.0000,0.0000,1547833499.0000,45546209.0000,2063286.0000,1922259.0000,12174025.0000,773916750.0000,8253494.0000,754.0000,0.0000,1548898633.0000,3924360.0000,92723.0000,265.0000,0.0000,0.0000,0.0000,376.5000,0.0000
1548424687.0000,41455699.0000,1228.0000,256098.0000,565601921.0000,3229.0000,416284746.0000,423.0000,0.0000,1548220375.0000,148814421.0000,881818888.0000,1883.0000,967461.0000,1633661.0000,13457.0000,426.0000,0.0000,1546343258.0000,93907.0000,1546343258.0000,1844381.0000,564501445.0000,442544290.0000,2115296.0000,426.0000,0.0000,1548180644.0000,45524814.0000,2063844.0000,1922132.0000,12158805.0000,774090291.0000,8255703.0000,430.0000,0.0000,1548046220.0000,4128655.0000,92708.0000,266.0000,0.0000,0.0000,0.0000,285.2000,0.0000
1548380830.0000,41534587.0000,1154.0000,259218.0000,565593130.0000,3361.0000,416278733.0000,473.0000,0.0000,1548902157.0000,148884384.0000,882232023.0000,1887.0000,967731.0000,1633983.0000,13464.0000,477.0000,0.0000,1548701479.0000,92034.0000,1548701479.0000,1845545.0000,565424152.0000,443246858.0000,2116063.0000,477.0000,0.0000,1548623163.0000,45517072.0000,2064880.0000,1925529.0000,12174283.0000,774311581.0000,8259806.0000,479.0000,0.0000,1548575886.0000,4139517.0000,92738.0000,268.0000,0.0000,0.0000,0.0000,317.5000,0.0000
