5593219.0000,62631.0000,3664.0000,30533.0000,2213676.0000,4316.0000,1544643.0000,0.0000,0.0000,1119590.0000,57702.0000,364500.0000,206.0000,34977.0000,60786.0000,67.0000,0.0000,0.0000,10388039.0000,90069.0000,10388039.0000,1374943.0000,3118107.0000,4831028.0000,67394.0000,0.0000,0.0000,5640605.0000,125517.0000,5637.0000,1517.0000,26205.0000,2820305.0000,23011.0000,0.0000,0.0000,1043600.0000,2059.0000,1967.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1181243836.0000,3413013.0000,1535.0000,11989157.0000,407512422.0000,3081.0000,305180354.0000,104.0000,0.0000,549720696.0000,47647261.0000,223900486.0000,3080.0000,1964741.0000,2723773.0000,14070.0000,97.0000,0.0000,897441684.0000,116430.0000,897441684.0000,4252035.0000,308947473.0000,183662110.0000,1067685.0000,30.0000,0.0000,891729897.0000,11772327.0000,88383.0000,40960.0000,417057.0000,445864906.0000,353051.0000,0.0000,0.0000,979170973.0000,21639.0000,37168.0000,239.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1572674726.0000,4596630.0000,1123.0000,16553792.0000,544894010.0000,1024.0000,408592087.0000,206.0000,0.0000,1577091680.0000,136373626.0000,617928758.0000,1892.0000,700382.0000,1197699.0000,13468.0000,202.0000,0.0000,1585140275.0000,92455.0000,1585140275.0000,1295936.0000,548984369.0000,312189082.0000,1740685.0000,56.0000,0.0000,1562446687.0000,21063012.0000,17536.0000,5107.0000,103635.0000,781223312.0000,69747.0000,206.0000,0.0000,1610924700.0000,33071.0000,36831.0000,281.0000,0.0000,0.0000,0.0000,205.0000,0.0000
1613777059.0000,4720466.0000,992.0000,16975264.0000,559036898.0000,1043.0000,419204183.0000,310.0000,0.0000,1589922199.0000,137481672.0000,622924352.0000,1888.0000,701351.0000,1198831.0000,13471.0000,307.0000,0.0000,1589996859.0000,93806.0000,1589996859.0000,1294878.0000,550707082.0000,313166501.0000,1736095.0000,83.0000,0.0000,1589271809.0000,21416435.0000,17452.0000,5295.0000,183732.0000,794635891.0000,69486.0000,310.0000,0.0000,1565406999.0000,32173.0000,36809.0000,267.0000,0.0000,0.0000,0.0000,309.0000,0.0000
1564846877.0000,4578670.0000,902.0000,16467650.0000,542115217.0000,1034.0000,406507575.0000,411.0000,0.0000,1585419383.0000,136456591.0000,626482716.0000,2399.0000,2738455.0000,4256447.0000,23516.0000,408.0000,0.0000,1566142664.0000,93287.0000,1566142664.0000,1294351.0000,542459359.0000,308521701.0000,1717775.0000,361.5000,0.0000,1589511786.0000,21415067.0000,17452.0000,5274.0000,70327.0000,794755905.0000,69476.0000,416.0000,0.0000,1565855457.0000,119674.0000,36807.0000,266.0000,0.0000,0.0000,0.0000,411.0000,0.0000
1565428041.0000,3519213.0000,958.0000,16869810.0000,541608658.0000,986.0000,405794102.0000,257.0000,0.0000,1564327811.0000,135048591.0000,617504921.0000,1907.0000,1846468.0000,3224561.0000,13473.0000,255.5000,0.0000,1564438877.0000,95311.0000,1564438877.0000,2868269.0000,539972555.0000,310461308.0000,1610003.0000,451.5000,0.0000,1589055748.0000,20739549.0000,17791.0000,5303.0000,81535.0000,794527871.0000,70904.0000,518.0000,0.0000,1566896243.0000,34260.0000,38850.0000,267.0000,0.0000,0.0000,0.0000,514.0000,0.0000
1565470597.0000,4587037.0000,1039.0000,16471896.0000,542152069.0000,974.0000,406535149.0000,309.0000,0.0000,1566309962.0000,135454009.0000,613788625.0000,1883.0000,700345.0000,1197816.0000,13473.0000,307.0000,0.0000,1566494758.0000,92436.0000,1566494758.0000,1293939.0000,542495208.0000,308538916.0000,1731996.0000,543.0000,0.0000,1540603369.0000,20769086.0000,17760.0000,5306.0000,72706.0000,770301687.0000,70760.0000,311.0000,0.0000,1565726705.0000,5690.0000,36798.0000,273.0000,0.0000,0.0000,0.0000,309.5000,0.0000
1565577787.0000,4566989.0000,1415.0000,16477849.0000,542463984.0000,1239.0000,406769502.0000,360.5000,0.0000,1566399556.0000,135465774.0000,613839331.0000,1882.0000,699761.0000,1197171.0000,13474.0000,358.5000,0.0000,1565231374.0000,93676.0000,1565231374.0000,1294174.0000,542122203.0000,308339775.0000,1720756.0000,635.5000,0.0000,1590159520.0000,21423005.0000,17647.0000,5127.0000,80836.0000,795079753.0000,70275.0000,362.5000,0.0000,1589311803.0000,32208.0000,36817.0000,272.0000,0.0000,0.0000,0.0000,362.0000,0.0000
1565093195.0000,4578429.0000,1021.0000,16467209.0000,542133014.0000,997.0000,406520855.0000,411.0000,0.0000,1565986715.0000,135404375.0000,613564061.0000,1881.0000,700215.0000,1197722.0000,13466.0000,273.6000,0.0000,1541995885.0000,92719.0000,1541995885.0000,1294066.0000,534100786.0000,303818584.0000,1693522.0000,377.6000,0.0000,1565090359.0000,21099662.0000,17515.0000,5147.0000,181261.0000,782545180.0000,69674.0000,414.0000,0.0000,1566289383.0000,5641.0000,36811.0000,269.0000,0.0000,0.0000,0.0000,411.0000,0.0000
1565490387.0000,3512303.0000,1003.0000,16916536.0000,541798219.0000,1263.0000,405965970.0000,308.9000,0.0000,1565481278.0000,135243211.0000,616808234.0000,1887.0000,1528222.0000,2654656.0000,13460.0000,308.5000,0.0000,1565786265.0000,96038.0000,1565786265.0000,2314530.0000,540571000.0000,310126938.0000,1612063.0000,426.0000,0.0000,1590063709.0000,20770215.0000,17637.0000,5149.0000,80868.0000,795031885.0000,70222.0000,465.0000,0.0000,1564345054.0000,119432.0000,38848.0000,267.0000,0.0000,0.0000,0.0000,463.0000,0.0000
