5825336.0000,67567.0000,3890.0000,32763.0000,2248526.0000,4634.0000,1568242.0000,0.0000,0.0000,5822842.0000,674938.0000,4239541.0000,750.0000,412622.0000,716155.0000,47.0000,0.0000,0.0000,5683734.0000,43001.0000,5683734.0000,871640.0000,2257171.0000,3018950.0000,32954.0000,0.0000,0.0000,5652079.0000,126036.0000,5869.0000,1400.0000,27071.0000,2826046.0000,24238.0000,0.0000,0.0000,5758342.0000,1719.0000,66454.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000
922527913.0000,29213327.0000,2488.0000,177469.0000,309233957.0000,4629.0000,231581714.0000,132.0000,67.0000,1038686833.0000,87286325.0000,646787654.0000,3276.0000,1702061.0000,3168375.0000,14321.0000,132.0000,67.0000,884301355.0000,44231.0000,884301355.0000,2491675.0000,295175101.0000,273921393.0000,1247679.0000,123.0000,57.0000,1435774520.0000,49420962.0000,1964964.0000,1791664.0000,11539763.0000,717887198.0000,7897426.0000,121.0000,61.0000,920169162.0000,2384666.0000,85975.0000,333.0000,0.0000,0.0000,0.0000,123.0000,61.0000
1563980821.0000,49408363.0000,1475.0000,223681.0000,523452040.0000,3124.0000,392138833.0000,232.0000,116.0000,1494617853.0000,125811104.0000,921587689.0000,485.0000,374301.0000,576234.0000,65.0000,234.0000,116.0000,1472563005.0000,17547.0000,1472563005.0000,680841.0000,488768540.0000,449472740.0000,2019323.0000,220.0000,104.0000,1450409545.0000,49859649.0000,1983918.0000,1849356.0000,11800991.0000,725204756.0000,7976980.0000,221.0000,110.0000,1470817906.0000,3854832.0000,59161.0000,331.0000,0.0000,0.0000,0.0000,228.0000,113.0000
1542119472.0000,48740033.0000,1339.0000,221906.0000,516009378.0000,2634.0000,386581197.0000,333.0000,166.0000,1478700329.0000,124467228.0000,911879743.0000,462.0000,295736.0000,440126.0000,56.0000,332.0000,163.0000,1473873579.0000,12194.0000,1473873579.0000,516080.0000,489328891.0000,449848374.0000,2020938.0000,317.0000,150.0000,1495099727.0000,51474577.0000,2044111.0000,1904551.0000,12105349.0000,747549852.0000,8217864.0000,326.0000,162.0000,1520883585.0000,3964320.0000,46072.0000,348.0000,0.0000,0.0000,0.0000,325.0000,160.0000
1497283436.0000,47341674.0000,1111.0000,213622.0000,501121408.0000,2245.0000,375431441.0000,433.0000,215.0000,1489967763.0000,125401762.0000,918725149.0000,430.0000,297146.0000,441575.0000,57.0000,434.0000,212.0000,1475061785.0000,12569.0000,1475061785.0000,517842.0000,489802485.0000,450290516.0000,2020971.0000,420.0000,200.0000,1608462433.0000,55084442.0000,2215225.0000,1987738.0000,12894603.0000,804231203.0000,8905564.0000,425.0000,211.0000,1450087504.0000,3814201.0000,43954.0000,307.0000,0.0000,0.0000,0.0000,423.0000,207.0000
1473999257.0000,46606577.0000,996.0000,208709.0000,493577250.0000,2128.0000,369778897.0000,267.0000,131.0000,1495424178.0000,125862110.0000,922095116.0000,615.0000,300441.0000,446789.0000,56.0000,268.0000,132.5000,1498265793.0000,19705.0000,1498265793.0000,754775.0000,497778100.0000,457810603.0000,2052903.0000,259.5000,124.5000,1520278514.0000,52269794.0000,2078200.0000,1936576.0000,12299366.0000,760139239.0000,8353987.0000,264.0000,130.0000,1475784781.0000,3874066.0000,65900.0000,287.0000,0.0000,0.0000,0.0000,261.5000,127.5000
1461077240.0000,46129536.0000,1357.0000,210094.0000,489375790.0000,2986.0000,366584777.0000,317.5000,154.5000,1613676924.0000,135526571.0000,994937697.0000,1947.0000,1021191.0000,1731153.0000,13583.0000,319.5000,157.5000,1499110455.0000,18575.0000,1499110455.0000,684351.0000,498064690.0000,458031808.0000,2053534.0000,309.5000,148.0000,1520494305.0000,52285535.0000,2078796.0000,1937924.0000,12298200.0000,760247138.0000,8356728.0000,320.0000,158.5000,1474808605.0000,3877136.0000,59284.0000,317.0000,0.0000,0.0000,0.0000,311.0000,151.5000
