5889049.0000,71876.0000,4107.0000,34545.0000,2267628.0000,5032.0000,1579335.0000,0.0000,0.0000,5507549.0000,659894.0000,4146675.0000,675.0000,405050.0000,702780.0000,55.0000,0.0000,0.0000,6085218.0000,43878.0000,6085218.0000,879496.0000,2289565.0000,3066189.0000,32752.0000,0.0000,0.0000,5639659.0000,132245.0000,5205.0000,1198.0000,23151.0000,2819832.0000,21331.0000,0.0000,0.0000,5824893.0000,1211.0000,66034.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000
595252031.0000,131666.0000,1423.0000,6003331.0000,208413174.0000,2653.0000,155607921.0000,101.0000,0.0000,646528463.0000,56953798.0000,271803632.0000,3050.0000,3108960.0000,4934139.0000,13855.0000,99.0000,0.0000,965662968.0000,104144.0000,965662968.0000,6105018.0000,336818087.0000,202467037.0000,562390.0000,0.0000,0.0000,856729202.0000,9098208.0000,89011.0000,41338.0000,375933.0000,428364585.0000,355521.0000,0.0000,0.0000,781283050.0000,24355.0000,36529.0000,233.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1582024734.0000,132682.0000,1050.0000,16802374.0000,556968917.0000,979.0000,417155415.0000,206.0000,0.0000,1579274494.0000,138604843.0000,636581819.0000,1908.0000,2442910.0000,4463090.0000,13344.0000,204.0000,0.0000,1503936602.0000,95098.0000,1503936602.0000,5127123.0000,527294929.0000,306411218.0000,759348.0000,0.0000,0.0000,1504587037.0000,16120951.0000,17289.0000,5048.0000,76759.0000,752293518.0000,68798.0000,0.0000,0.0000,1572960612.0000,6584.0000,38083.0000,272.0000,0.0000,0.0000,0.0000,204.0000,0.0000
1589928126.0000,131289.0000,991.0000,16884719.0000,559495173.0000,933.0000,418985616.0000,310.0000,0.0000,1590969899.0000,139469503.0000,644935259.0000,1904.0000,3225505.0000,6049758.0000,13347.0000,309.0000,0.0000,1521449536.0000,93553.0000,1521449536.0000,5279079.0000,532845659.0000,309727993.0000,753670.0000,0.0000,0.0000,1520450625.0000,16272767.0000,17317.0000,5142.0000,107182.0000,760225318.0000,69045.0000,303.0000,0.0000,1614245818.0000,34832.0000,38125.0000,289.0000,0.0000,0.0000,0.0000,308.0000,0.0000
1508791163.0000,130566.0000,936.0000,15914569.0000,530050357.0000,1504.0000,397002737.0000,409.0000,0.0000,1591031140.0000,139773032.0000,642397842.0000,1902.0000,2581785.0000,4762321.0000,13351.0000,412.0000,0.0000,1494249175.0000,93825.0000,1494249175.0000,6441011.0000,523515899.0000,305845578.0000,749449.0000,422.0000,0.0000,1602955303.0000,17194396.0000,17563.0000,5036.0000,178410.0000,801477634.0000,69879.0000,409.0000,0.0000,1565551654.0000,3210.0000,38247.0000,269.0000,0.0000,0.0000,0.0000,412.0000,0.0000
1590465396.0000,135594.0000,953.0000,16848011.0000,559819485.0000,958.0000,419310798.0000,257.0000,0.0000,1566099278.0000,137344112.0000,633529030.0000,1901.0000,2889612.0000,5359445.0000,13342.0000,259.0000,0.0000,1514584631.0000,95169.0000,1514584631.0000,5383530.0000,530969901.0000,308745089.0000,732894.0000,526.0000,0.0000,1594271102.0000,17035451.0000,17599.0000,5182.0000,80973.0000,797135556.0000,70129.0000,513.0000,0.0000,1496529063.0000,923.0000,37992.0000,256.0000,0.0000,0.0000,0.0000,509.0000,0.0000
1589465021.0000,132233.0000,1075.0000,16890874.0000,559191297.0000,1097.0000,419076260.0000,309.5000,0.0000,1524360567.0000,133567697.0000,618660158.0000,1890.0000,3240509.0000,6086606.0000,13350.0000,308.5000,0.0000,1614936775.0000,95008.0000,1614936775.0000,5459926.0000,565966025.0000,328667243.0000,771700.0000,627.0000,0.0000,1566545642.0000,16893448.0000,17240.0000,5023.0000,101482.0000,783272835.0000,68694.0000,618.0000,0.0000,1565859847.0000,118663.0000,38056.0000,269.0000,0.0000,0.0000,0.0000,307.0000,0.0000
1590554168.0000,132760.0000,1038.0000,16782305.0000,559025040.0000,959.0000,418839009.0000,361.0000,0.0000,1590708687.0000,139478525.0000,643669063.0000,1906.0000,3013230.0000,5625628.0000,13343.0000,361.5000,0.0000,1493340213.0000,93831.0000,1493340213.0000,5848911.0000,522646929.0000,304646288.0000,720877.0000,726.0000,0.0000,1514226121.0000,16228375.0000,17382.0000,5137.0000,107503.0000,757113052.0000,69294.0000,358.0000,0.0000,1555599564.0000,33564.0000,38062.0000,268.0000,0.0000,0.0000,0.0000,357.0000,0.0000
1566773076.0000,134689.0000,1021.0000,16648679.0000,551325865.0000,1105.0000,412915859.0000,412.0000,0.0000,1542203382.0000,135327634.0000,624331843.0000,1894.0000,2890708.0000,5386373.0000,13334.0000,272.9000,0.0000,1590497876.0000,94688.0000,1590497876.0000,5210285.0000,557826027.0000,323803339.0000,763639.0000,415.0000,0.0000,1560182839.0000,16685805.0000,17779.0000,5146.0000,145714.0000,780091420.0000,70746.0000,409.0000,0.0000,1507509536.0000,67883.0000,38004.0000,258.0000,0.0000,0.0000,0.0000,406.0000,0.0000
1590702501.0000,133152.0000,1137.0000,16919009.0000,560040175.0000,1154.0000,419470048.0000,311.2000,0.0000,1492713479.0000,130779154.0000,604247048.0000,1888.0000,2939875.0000,5490998.0000,13335.0000,307.2000,0.0000,1591121511.0000,95571.0000,1591121511.0000,5288131.0000,557740299.0000,323750021.0000,778734.0000,468.0000,0.0000,1540934127.0000,16578381.0000,17072.0000,5125.0000,80790.0000,770467045.0000,67922.0000,462.0000,0.0000,1590835332.0000,115915.0000,38267.0000,269.0000,0.0000,0.0000,0.0000,306.9000,0.0000
