4794902.0000,685956.0000,4335664.0000,238.0000,425959.0000,732338.0000,102.0000,0.0000,0.0000
287981883.0000,8154853.0000,113814910.0000,4073.0000,14777208.0000,26376360.0000,205221.0000,0.0000,0.0000
1274370521.0000,20821471.0000,411182559.0000,19852.0000,56743693.0000,106035628.0000,12.0000,0.0000,0.0000
804741073.0000,17034763.0000,280074425.0000,24368.0000,36882160.0000,67692024.0000,13192.0000,0.0000,0.0000
996149538.0000,18160458.0000,342327320.0000,23168.0000,46802404.0000,86941351.0000,13186.0000,0.0000,0.0000
1095631776.0000,19085275.0000,391183621.0000,11343.0000,54245442.0000,101649495.0000,13183.0000,0.0000,0.0000
1158967152.0000,19416681.0000,384451116.0000,14606.0000,52956310.0000,99000134.0000,13185.0000,0.0000,0.0000
1019154366.0000,19393974.0000,337032932.0000,13685.0000,45172040.0000,83393195.0000,13197.0000,0.0000,0.0000
1399879290.0000,24290305.0000,482296202.0000,25675.0000,66747818.0000,124564953.0000,48.0000,0.0000,0.0000
922167138.0000,19170658.0000,334339437.0000,22940.0000,44577583.0000,82031213.0000,13186.0000,0.0000,0.0000
1063130505.0000,22537268.0000,383489172.0000,24008.0000,50881434.0000,93354072.0000,12757.0000,0.0000,0.0000
1229949802.0000,23878947.0000,439317936.0000,15770.0000,59186185.0000,109778485.0000,13170.0000,0.0000,0.0000
1218345198.0000,23442427.0000,422511735.0000,14207.0000,56610221.0000,104803030.0000,13182.0000,0.0000,0.0000
1076269613.0000,21813752.0000,384991195.0000,18980.0000,51550677.0000,95017468.0000,12.0000,0.0000,0.0000
1042677974.0000,21408314.0000,366598394.0000,17847.0000,48696214.0000,89472487.0000,13183.0000,0.0000,0.0000
1408566914.0000,27511426.0000,500723517.0000,16427.0000,67649311.0000,125256083.0000,1736.0000,0.0000,0.0000
1127246629.0000,22233177.0000,389799380.0000,19841.0000,52228816.0000,96282450.0000,13183.0000,0.0000,0.0000
1140591504.0000,22857028.0000,415346693.0000,17478.0000,55920597.0000,103501703.0000,12761.0000,0.0000,0.0000
1171911070.0000,22935097.0000,415883995.0000,22681.0000,56011001.0000,103649950.0000,13182.0000,0.0000,0.0000
1011577733.0000,21216967.0000,365292586.0000,23926.0000,48454218.0000,89173780.0000,13179.0000,0.0000,0.0000
1040030927.0000,21694669.0000,380235643.0000,19628.0000,50762310.0000,93558912.0000,13171.0000,0.0000,0.0000
940033244.0000,20103283.0000,365073320.0000,19718.0000,49048384.0000,90725872.0000,13177.0000,0.0000,0.0000
1192060632.0000,23774574.0000,425252290.0000,20960.0000,57103785.0000,105393630.0000,13162.0000,0.0000,0.0000
1188901828.0000,23773384.0000,424051177.0000,20308.0000,56833405.0000,104964961.0000,5118.0000,0.0000,0.0000
917708774.0000,20378228.0000,335343132.0000,17486.0000,44259765.0000,80970970.0000,13185.0000,0.0000,0.0000
1118349901.0000,22100934.0000,418582419.0000,20835.0000,56968726.0000,105846530.0000,13177.0000,0.0000,0.0000
1109037863.0000,22392061.0000,383256620.0000,17976.0000,50669331.0000,93273523.0000,13173.0000,0.0000,0.0000
1126998273.0000,22917433.0000,408636879.0000,18637.0000,54723541.0000,101095485.0000,12861.0000,0.0000,0.0000
1216371733.0000,25417265.0000,455485992.0000,25420.0000,61117284.0000,113067638.0000,34.0000,0.0000,0.0000
1045785320.0000,22315199.0000,380672777.0000,20092.0000,50318555.0000,92475603.0000,13170.0000,0.0000,0.0000
1196901559.0000,25720307.0000,422055803.0000,21124.0000,55241636.0000,101046049.0000,3075.0000,0.0000,0.0000
1253496778.0000,24402912.0000,426126265.0000,5575.0000,56688918.0000,104617414.0000,13171.0000,0.0000,0.0000
1363442206.0000,28224589.0000,494127231.0000,16360.0000,66008545.0000,121846651.0000,7013.0000,0.0000,0.0000
1076313559.0000,21592833.0000,382604629.0000,18041.0000,51171589.0000,94463336.0000,13176.0000,0.0000,0.0000
1053653417.0000,20998621.0000,393945095.0000,16422.0000,53635916.0000,99516118.0000,13172.0000,0.0000,0.0000
1053893173.0000,21825502.0000,382679781.0000,23549.0000,50897196.0000,93884284.0000,13171.0000,0.0000,0.0000
1128766990.0000,23906174.0000,408336005.0000,25354.0000,54279298.0000,99817225.0000,7639.0000,0.0000,0.0000
1191343427.0000,23062283.0000,404891507.0000,19102.0000,54241365.0000,99949767.0000,8694.0000,0.0000,0.0000
949741750.0000,20565552.0000,336984081.0000,18720.0000,44127710.0000,80694080.0000,13060.0000,0.0000,0.0000
1145087384.0000,21986888.0000,389906366.0000,16319.0000,52364812.0000,96623584.0000,13250.0000,0.0000,0.0000
1166345975.0000,23117210.0000,401553962.0000,9949.0000,53524693.0000,98753992.0000,13184.0000,0.0000,0.0000
1057254306.0000,20563814.0000,370633532.0000,21017.0000,49894717.0000,92287091.0000,13177.0000,0.0000,0.0000
1018269043.0000,21210931.0000,353163499.0000,20818.0000,46668671.0000,85368682.0000,13173.0000,0.0000,0.0000
1115834495.0000,22459462.0000,385288172.0000,19175.0000,51094447.0000,94028469.0000,13178.0000,0.0000,0.0000
1219751848.0000,24191031.0000,419858645.0000,28686.0000,56009562.0000,103074865.0000,12768.0000,0.0000,0.0000
1181290328.0000,23983303.0000,411332584.0000,18678.0000,54640051.0000,100690489.0000,756.0000,0.0000,0.0000
1139911997.0000,23668704.0000,418629957.0000,28907.0000,55924488.0000,103123577.0000,3008.0000,0.0000,0.0000
1189277908.0000,23062768.0000,402641486.0000,12222.0000,53546244.0000,98818609.0000,13175.0000,0.0000,0.0000
952109490.0000,19539778.0000,343002014.0000,18895.0000,45727686.0000,84375316.0000,13172.0000,0.0000,0.0000
989228251.0000,21367149.0000,364374237.0000,17748.0000,48288632.0000,88911826.0000,13182.0000,0.0000,0.0000
994564406.0000,20534680.0000,346803264.0000,19368.0000,45877348.0000,84214611.0000,13176.0000,0.0000,0.0000
1066783667.0000,21382874.0000,387027389.0000,11941.0000,52056093.0000,96285157.0000,13176.0000,0.0000,0.0000
1103913768.0000,21911824.0000,373074407.0000,19285.0000,49451767.0000,90850305.0000,13172.0000,0.0000,0.0000
1091461675.0000,21824981.0000,381754961.0000,9092.0000,50892432.0000,94104080.0000,13187.0000,0.0000,0.0000
1415821363.0000,26919651.0000,482991202.0000,14918.0000,64789077.0000,119857470.0000,12.0000,0.0000,0.0000
947646583.0000,20068212.0000,332645750.0000,10621.0000,43655272.0000,80053393.0000,13177.0000,0.0000,0.0000
958704100.0000,19468432.0000,340998458.0000,22665.0000,45470272.0000,83857104.0000,13177.0000,0.0000,0.0000
1258893143.0000,23285868.0000,408070860.0000,4754.0000,54566324.0000,100623366.0000,13178.0000,0.0000,0.0000
945324042.0000,20170061.0000,342019665.0000,29925.0000,45211759.0000,82928738.0000,12769.0000,0.0000,0.0000
1317090589.0000,24110500.0000,435008858.0000,2091.0000,58413866.0000,108234295.0000,13180.0000,0.0000,0.0000
1462216285.0000,26460051.0000,499275052.0000,12155.0000,67955987.0000,126233607.0000,25.0000,0.0000,0.0000
1059506600.0000,22429157.0000,365524275.0000,22881.0000,48077023.0000,87915214.0000,13187.0000,0.0000,0.0000
1136347151.0000,22381367.0000,386114052.0000,11752.0000,51337987.0000,94605022.0000,12768.0000,0.0000,0.0000
1437513725.0000,26902273.0000,472718189.0000,13878.0000,63033717.0000,116327103.0000,25.0000,0.0000,0.0000
1220565660.0000,23612797.0000,413599073.0000,15578.0000,55243795.0000,101918685.0000,12752.0000,0.0000,0.0000
