142304828.0000,1452918.0000,20348.0000,461255.0000,32230968.0000,36034.0000,18044574.0000,0.0000,0.0000,1046806.0000,69196.0000,420421.0000,202.0000,40090.0000,70271.0000,198.0000,0.0000,0.0000,4828181.0000,38146.0000,4828181.0000,706334.0000,1827010.0000,2482149.0000,31411.0000,0.0000,0.0000,5640852.0000,131119.0000,5585.0000,1391.0000,25850.0000,2820438.0000,22825.0000,0.0000,0.0000,5026631.0000,2226.0000,51562.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1218646013.0000,4105328.0000,1245.0000,2845945.0000,273759696.0000,2407.0000,204176722.0000,0.0000,0.0000,777001897.0000,45381645.0000,214210497.0000,3057.0000,2151731.0000,3104661.0000,13643.0000,0.0000,0.0000,573260283.0000,16450.0000,573260283.0000,3389285.0000,135982470.0000,83654424.0000,589938.0000,26.0000,0.0000,826565475.0000,5165422.0000,599066.0000,47634.0000,2476748.0000,413282666.0000,2441754.0000,0.0000,0.0000,949483461.0000,146519.0000,37390.0000,284.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1475961191.0000,5276102.0000,68.0000,4035682.0000,350846083.0000,52.0000,262616582.0000,189.0000,91.0000,1479832858.0000,88487717.0000,397373299.0000,373.0000,49518.0000,52630.0000,26.0000,0.0000,0.0000,1487077358.0000,5155.0000,1487077358.0000,73248.0000,353415973.0000,199744002.0000,1354295.0000,50.0000,0.0000,1533889548.0000,9663386.0000,1009947.0000,13527.0000,4165078.0000,766944780.0000,4133104.0000,199.0000,95.0000,1487475886.0000,33388.0000,668.0000,298.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1518974495.0000,5392890.0000,62.0000,4057409.0000,357932898.0000,55.0000,267919345.0000,294.0000,143.0000,1519768109.0000,90257337.0000,405323035.0000,441.0000,50969.0000,55088.0000,13.0000,0.0000,0.0000,1442202239.0000,5640.0000,1442202239.0000,71301.0000,337301945.0000,190642716.0000,1262967.0000,75.0000,0.0000,1517214245.0000,9358456.0000,964270.0000,13591.0000,3979468.0000,758607118.0000,3948034.0000,307.0000,149.0000,1515428089.0000,30595.0000,21541.0000,297.0000,0.0000,0.0000,0.0000,304.0000,145.0000
1518434020.0000,5340461.0000,112.0000,3942770.0000,354784431.0000,112.0000,265562716.0000,395.0000,192.0000,1542691527.0000,91025317.0000,408795810.0000,452.0000,59151.0000,69564.0000,46.0000,403.0000,194.0000,1539113633.0000,5118.0000,1539113633.0000,75141.0000,354768331.0000,200512351.0000,1306833.0000,101.0000,0.0000,1588710238.0000,9648356.0000,966012.0000,14096.0000,3991545.0000,794355118.0000,3956684.0000,411.0000,198.0000,1540527061.0000,27434.0000,29716.0000,326.0000,0.0000,0.0000,0.0000,412.0000,198.0000
1518494259.0000,5320800.0000,39.0000,3887110.0000,353228139.0000,35.0000,264397586.0000,497.0000,241.0000,1517678214.0000,88797587.0000,398763804.0000,496.0000,49042.0000,52092.0000,13.0000,501.0000,242.0000,1538025676.0000,11422.0000,1538025676.0000,294175.0000,349564397.0000,197945163.0000,1246113.0000,434.5000,239.0000,1539680471.0000,9063236.0000,885287.0000,12383.0000,3652738.0000,769840216.0000,3625667.0000,511.0000,246.0000,1566820571.0000,26974.0000,623.0000,297.0000,0.0000,0.0000,0.0000,512.0000,247.0000
1519699357.0000,5302868.0000,143.0000,3857313.0000,352318384.0000,204.0000,263713917.0000,299.0000,145.0000,1520062213.0000,88898890.0000,399237433.0000,467.0000,53857.0000,59403.0000,25.0000,600.0000,290.0000,1612513254.0000,5423.0000,1612513254.0000,74661.0000,360792972.0000,203910345.0000,1276181.0000,525.5000,290.0000,1515216015.0000,8846340.0000,856230.0000,11967.0000,3539771.0000,757608001.0000,3506916.0000,307.5000,148.0000,1538579769.0000,24511.0000,543.0000,307.0000,0.0000,0.0000,0.0000,616.0000,296.0000
1519141195.0000,5321321.0000,163.0000,3867204.0000,352872924.0000,124.0000,264127913.0000,346.5000,168.5000,1469267587.0000,85877997.0000,385654521.0000,309.0000,47564.0000,50474.0000,26.0000,350.0000,169.5000,1561703192.0000,11236.0000,1561703192.0000,124366.0000,351568715.0000,198849355.0000,1240229.0000,614.5000,338.0000,1562953689.0000,9062898.0000,857560.0000,12277.0000,3545315.0000,781476831.0000,3513417.0000,361.5000,174.0000,1590451475.0000,27889.0000,681.0000,342.0000,0.0000,0.0000,0.0000,360.0000,173.0000
1540582881.0000,5349103.0000,211.0000,3831793.0000,354839630.0000,186.0000,265601384.0000,398.5000,193.0000,1517731019.0000,87823716.0000,394422464.0000,478.0000,58327.0000,68208.0000,33.0000,399.5000,193.5000,1537986335.0000,5688.0000,1537986335.0000,75861.0000,345558082.0000,195314590.0000,1223801.0000,368.3000,194.5000,1634891369.0000,9358989.0000,882787.0000,12030.0000,3650848.0000,817445669.0000,3617696.0000,410.0000,197.5000,1536640451.0000,27407.0000,872.0000,377.0000,0.0000,0.0000,0.0000,410.0000,198.5000
1492203265.0000,5173373.0000,90.0000,3689364.0000,342501639.0000,77.0000,256368502.0000,297.5000,144.3000,1517411761.0000,87403328.0000,392515002.0000,348.0000,51352.0000,55117.0000,38.0000,448.0000,217.0000,1561344325.0000,4301.0000,1561344325.0000,66278.0000,350401478.0000,198016765.0000,1244117.0000,415.6000,218.0000,1562953127.0000,8939907.0000,838084.0000,11676.0000,3464400.0000,781476556.0000,3434137.0000,309.9000,148.9000,1585635066.0000,29865.0000,934.0000,353.0000,0.0000,0.0000,0.0000,462.0000,222.0000
