5895550.0000,68441.0000,3849.0000,32859.0000,2260680.0000,4666.0000,1575379.0000,0.0000,0.0000,5556205.0000,660104.0000,4142539.0000,717.0000,404003.0000,700867.0000,47.0000,0.0000,0.0000,5701351.0000,44714.0000,5701351.0000,866866.0000,2242903.0000,3012940.0000,31597.0000,0.0000,0.0000,5579455.0000,125182.0000,5577.0000,1490.0000,25032.0000,2789729.0000,23098.0000,0.0000,0.0000,5674760.0000,1879.0000,66031.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000
768988404.0000,2811665.0000,989.0000,1903927.0000,175489844.0000,2272.0000,131030988.0000,0.0000,0.0000,676337518.0000,38949331.0000,180715419.0000,1815.0000,1286073.0000,1500463.0000,1202.0000,96.0000,45.0000,717650684.0000,105291.0000,717650684.0000,4010629.0000,173270612.0000,107053235.0000,869985.0000,100.0000,47.0000,956458461.0000,6736211.0000,647409.0000,47679.0000,2796041.0000,478229180.0000,2652286.0000,61.0000,55.0000,946935522.0000,73501.0000,35848.0000,250.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1501685853.0000,5908090.0000,296.0000,4400419.0000,359467424.0000,312.0000,269464738.0000,0.0000,0.0000,1556945546.0000,90741939.0000,408708220.0000,553.0000,194964.0000,304003.0000,19.0000,197.0000,94.0000,1519725484.0000,9707.0000,1519725484.0000,195238.0000,359571516.0000,202999596.0000,1567737.0000,203.0000,96.0000,1305215382.0000,9026827.0000,932147.0000,18115.0000,3999440.0000,652607665.0000,3811507.0000,179.0000,81.0000,1622639602.0000,58356.0000,36571.0000,315.0000,0.0000,0.0000,0.0000,197.0000,101.0000
1565151973.0000,6051447.0000,266.0000,4339268.0000,367352298.0000,317.0000,275372650.0000,301.0000,145.0000,1518594461.0000,88685538.0000,399058050.0000,523.0000,55439.0000,61968.0000,46.0000,366.0000,71.0000,1539912968.0000,11499.0000,1539912968.0000,369466.0000,355923824.0000,201108763.0000,1501911.0000,304.0000,145.0000,1483552725.0000,9600034.0000,923450.0000,11451.0000,3803139.0000,741776360.0000,3772639.0000,280.0000,130.0000,1540737649.0000,30002.0000,21284.0000,307.0000,0.0000,0.0000,0.0000,303.0000,153.0000
1565328821.0000,5965688.0000,563.0000,4163662.0000,362891691.0000,657.0000,272022142.0000,404.0000,194.0000,1428834224.0000,81050513.0000,364689929.0000,356.0000,46641.0000,50796.0000,23.0000,386.0000,194.0000,1517178752.0000,3867.0000,1517178752.0000,64393.0000,345632056.0000,194795277.0000,1427994.0000,404.0000,194.0000,1554220795.0000,10141783.0000,972978.0000,17130.0000,4055549.0000,777110382.0000,3978565.0000,382.0000,179.0000,1493227818.0000,33329.0000,29216.0000,291.0000,0.0000,0.0000,0.0000,403.0000,201.0000
1536659668.0000,5848706.0000,336.0000,4040107.0000,353939138.0000,373.0000,265317886.0000,508.0000,245.0000,1555644149.0000,87865097.0000,395348368.0000,532.0000,50354.0000,54462.0000,10.0000,248.5000,124.0000,1536120177.0000,9931.0000,1536120177.0000,116583.0000,348414511.0000,196512257.0000,1457931.0000,254.0000,122.0000,1539343042.0000,9647055.0000,881662.0000,10628.0000,3627952.0000,769671498.0000,3603255.0000,243.5000,115.0000,1514624014.0000,24163.0000,259.0000,312.0000,0.0000,0.0000,0.0000,503.0000,250.0000
1589217985.0000,5963588.0000,364.0000,4027466.0000,362326714.0000,377.0000,271602508.0000,612.0000,294.0000,1613668705.0000,90032699.0000,405518770.0000,540.0000,194629.0000,303892.0000,19.0000,300.5000,149.0000,1539988522.0000,11064.0000,1539988522.0000,293291.0000,349456859.0000,197353053.0000,1444399.0000,304.0000,146.0000,1589308362.0000,9929300.0000,909625.0000,10572.0000,3744214.0000,794654167.0000,3717998.0000,297.0000,140.5000,1515016645.0000,22673.0000,256.0000,319.0000,0.0000,0.0000,0.0000,301.5000,149.0000
1538267643.0000,5753138.0000,367.0000,3865051.0000,350185379.0000,337.0000,262501617.0000,356.0000,171.5000,1554035845.0000,85749905.0000,385854384.0000,545.0000,54977.0000,62305.0000,46.0000,350.5000,173.0000,1515837242.0000,4252.0000,1515837242.0000,69033.0000,344423276.0000,194126332.0000,1425290.0000,354.0000,170.0000,1610090066.0000,9845257.0000,873542.0000,10182.0000,3593655.0000,805045021.0000,3571425.0000,349.0000,165.5000,1504808511.0000,31393.0000,46743.0000,341.0000,0.0000,0.0000,0.0000,353.5000,173.5000
1586518488.0000,5954991.0000,307.0000,4008176.0000,360933457.0000,342.0000,270558037.0000,408.0000,197.0000,1502836840.0000,83051373.0000,373714121.0000,423.0000,53351.0000,59776.0000,59.0000,399.0000,197.0000,1513678871.0000,4448.0000,1513678871.0000,67093.0000,343599635.0000,193656978.0000,1431528.0000,402.0000,194.5000,1562928251.0000,9599717.0000,854669.0000,9889.0000,3518338.0000,781464127.0000,3494074.0000,399.0000,190.0000,1551017431.0000,29747.0000,3860.0000,327.0000,0.0000,0.0000,0.0000,402.0000,197.0000
1612651907.0000,6054925.0000,218.0000,4068011.0000,366365508.0000,216.0000,274631325.0000,466.0000,224.0000,1514785892.0000,84342788.0000,379526911.0000,446.0000,55321.0000,62780.0000,59.0000,300.2000,147.2000,1514021436.0000,7013.0000,1514021436.0000,82813.0000,342786512.0000,193252163.0000,1420744.0000,304.2000,146.3000,1539076306.0000,9448631.0000,850617.0000,9833.0000,3508840.0000,769538144.0000,3477467.0000,300.6000,143.0000,1511382139.0000,31402.0000,293.0000,336.0000,0.0000,0.0000,0.0000,452.0000,221.0000
