62177.0000,1417.0000,116.0000,570.0000,12451.0000,351.0000,22252.0000,0.0000,0.0000,24776.0000,6.0000,110.0000,24776.0000,2199.0000,6014.0000,6646.0000,0.0000,0.0000,76992.0000,241.0000,5509.0000,531.0000,5.0000,1928.0000,50638.0000,0.0000,0.0000,67966.0000,31472.0000,14150.0000,8291.0000,502.0000,185.0000,167.0000,0.0000,0.0000,50913.0000,38.0000,50.0000,362.0000,16.0000,3142.0000,476.0000,0.0000,0.0000,18153.0000,85.0000,53.0000,8.0000,19.0000,504.0000,32.0000,0.0000,0.0000,26369.0000,548.0000,548.0000,6174.0000,3299.0000,0.0000,0.0000,0.0000,0.0000,28200.0000,0.0000,58.0000,46.0000,12.0000,7317.0000,3774.0000,0.0000,0.0000,17519.0000,5351.0000,3951.0000,0.0000,0.0000,1488.0000,1295.0000,0.0000,0.0000,26783.0000,333.0000,333.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,73883486.0000,0.0000,0.0000,49.0000,592958.0000,275012.0000,0.0000,0.0000,0.0000
210669960.0000,8521.0000,110.0000,1037879.0000,187166093.0000,524.0000,227234767.0000,0.0000,0.0000,222952800.0000,157.0000,586.0000,222952800.0000,26207236.0000,196641707.0000,103645687.0000,0.0000,0.0000,198297941.0000,700339.0000,1494476.0000,257947.0000,284.0000,1032654.0000,276503122.0000,0.0000,0.0000,332346332.0000,153657908.0000,221207511.0000,70739833.0000,249027.0000,1006798.0000,601.0000,0.0000,0.0000,207062595.0000,673476.0000,730006.0000,886.0000,64.0000,849951.0000,516830.0000,0.0000,84.0000,211198022.0000,53351.0000,274048.0000,115.0000,439479.0000,1309389.0000,460.0000,0.0000,0.0000,201425484.0000,1412209.0000,1412209.0000,131999492.0000,42266728.0000,3.0000,0.0000,0.0000,0.0000,210489744.0000,3.0000,139.0000,114.0000,21.0000,158648053.0000,50213637.0000,0.0000,0.0000,214683549.0000,215039182.0000,31106924.0000,0.0000,24993486.0000,20617617.0000,20617017.0000,0.0000,0.0000,205027601.0000,999.0000,1246.0000,14.0000,29.0000,0.0000,56.0000,0.0000,0.0000,390063944.0000,0.0000,2.0000,117.0000,585.0000,289.0000,0.0000,0.0000,0.0000
651806752.0000,18687.0000,162.0000,2113956.0000,555366290.0000,1222.0000,727798319.0000,0.0000,0.0000,724117401.0000,268.0000,1039.0000,724117401.0000,83098201.0000,625403555.0000,330364734.0000,56.0000,95.0000,690551694.0000,1825736.0000,3746798.0000,854877.0000,7.0000,3419241.0000,954572361.0000,0.0000,0.0000,647426509.0000,321282259.0000,421385310.0000,132979889.0000,447392.0000,1882067.0000,12240.0000,0.0000,0.0000,613907990.0000,1975199.0000,2077681.0000,1177.0000,49.0000,2433693.0000,1912975.0000,56.0000,92.0000,662694073.0000,133903.0000,705819.0000,6.0000,1122724.0000,3358567.0000,24.0000,0.0000,0.0000,621851446.0000,3459812.0000,3459812.0000,395636331.0000,123586338.0000,5002.0000,371.0000,0.0000,0.0000,635587398.0000,0.0000,203.0000,168.0000,33.0000,461761756.0000,141864644.0000,0.0000,0.0000,555251348.0000,526526590.0000,100912155.0000,0.0000,59619088.0000,66956120.0000,66954901.0000,0.0000,0.0000,666169332.0000,65305.0000,102331.0000,0.0000,21.0000,2.0000,1513.0000,53.0000,94.0000,691524740.0000,0.0000,0.0000,118.0000,543.0000,210.0000,0.0000,0.0000,0.0000
637791173.0000,19647.0000,137.0000,2046234.0000,540651514.0000,1263.0000,719134611.0000,78.0000,170.0000,624704265.0000,1583.0000,37498.0000,624704265.0000,81170609.0000,531145493.0000,289039487.0000,75.0000,159.0000,646021594.0000,1726196.0000,3626272.0000,856556.0000,476.0000,3427553.0000,888451612.0000,0.0000,0.0000,627284092.0000,318152538.0000,398531250.0000,125107833.0000,443259.0000,1587948.0000,10916.0000,0.0000,0.0000,652162099.0000,1724650.0000,1847332.0000,1786.0000,117.0000,2160055.0000,1406283.0000,82.0000,146.0000,653086241.0000,141432.0000,704536.0000,1997.0000,1125636.0000,3381493.0000,7971.0000,116.0000,121.0000,661513979.0000,3060371.0000,3060371.0000,428228693.0000,134343995.0000,700.0000,23.0000,80.0000,156.0000,682344614.0000,1132.0000,322.0000,297.0000,25.0000,496181648.0000,152279972.0000,118.0000,117.0000,629095501.0000,587792246.0000,123301442.0000,300874.0000,66053495.0000,81108666.0000,81006617.0000,0.0000,0.0000,645912957.0000,613.0000,1179.0000,0.0000,0.0000,0.0000,132.0000,72.0000,156.0000,623113485.0000,28.0000,121.0000,120.0000,822.0000,525.0000,0.0000,78.0000,150.0000
671791398.0000,18763.0000,212.0000,2758793.0000,582286149.0000,1386.0000,756065972.0000,108.0000,207.0000,643559959.0000,245.0000,914.0000,643559959.0000,80978847.0000,555621177.0000,298699762.0000,153.0000,159.0000,632621575.0000,1946783.0000,4473012.0000,701290.0000,2405.0000,2812030.0000,865825110.0000,49.0000,257.0000,614496074.0000,310837628.0000,394162035.0000,124228231.0000,473936.0000,1759986.0000,1871.0000,94.0000,213.0000,612649826.0000,1739733.0000,1875204.0000,18664.0000,2113.0000,2389476.0000,1497199.0000,154.0000,153.0000,630981979.0000,127001.0000,624852.0000,47.0000,1046703.0000,3006859.0000,188.0000,156.0000,162.0000,623130266.0000,2952777.0000,2952777.0000,400427102.0000,126124516.0000,10993.0000,408.0000,147.0000,158.0000,616780786.0000,3033.0000,843.0000,793.0000,40.0000,443419289.0000,136206223.0000,164.0000,155.0000,644230328.0000,618844909.0000,106106842.0000,296154.0000,70787184.0000,69648055.0000,69546664.0000,96.0000,195.0000,652463963.0000,788.0000,1435.0000,0.0000,0.0000,0.0000,136.0000,102.0000,197.0000,655252205.0000,0.0000,0.0000,140.0000,507.0000,185.0000,0.0000,154.0000,155.0000
602219791.0000,17817.0000,207.0000,2073992.0000,513756162.0000,1224.0000,665795596.0000,133.0000,265.0000,595483123.0000,247.0000,906.0000,595483123.0000,69367049.0000,519553431.0000,273903941.0000,122.0000,259.0000,632579421.0000,1792179.0000,3734579.0000,824791.0000,103.0000,3299114.0000,873832249.0000,129.0000,259.0000,643869815.0000,329462507.0000,412567323.0000,129738367.0000,546731.0000,2024389.0000,835.0000,129.0000,251.0000,583287933.0000,1603527.0000,1727845.0000,18365.0000,2091.0000,2220113.0000,1298451.0000,68.0000,324.0000,661902366.0000,153593.0000,823186.0000,293.0000,1332404.0000,3906506.0000,1172.0000,129.0000,280.0000,619231706.0000,3373514.0000,3373514.0000,396107910.0000,124954771.0000,10926.0000,396.0000,188.0000,195.0000,612810065.0000,4731.0000,911.0000,876.0000,32.0000,436297013.0000,133161733.0000,138.0000,272.0000,648020770.0000,620590865.0000,116953601.0000,0.0000,70336492.0000,77599361.0000,77598007.0000,246.0000,122.0000,651522406.0000,892.0000,1522.0000,0.0000,0.0000,0.0000,142.0000,126.0000,246.0000,623502708.0000,0.0000,0.0000,121.0000,492.0000,169.0000,0.0000,126.0000,269.0000
631077493.0000,19130.0000,193.0000,2330274.0000,538297859.0000,1273.0000,703131885.0000,322.0000,162.0000,636110860.0000,496.0000,9218.0000,636110860.0000,83157808.0000,539451993.0000,293442483.0000,37.0000,196.0000,649817528.0000,1919904.0000,4112141.0000,892024.0000,674.0000,3569409.0000,878942920.0000,154.0000,322.0000,619256268.0000,300744360.0000,404629920.0000,127151246.0000,515736.0000,2108195.0000,797.0000,146.0000,306.0000,595166525.0000,1805273.0000,1961030.0000,1144.0000,50.0000,2245398.0000,1575268.0000,80.5000,153.5000,641314997.0000,127129.0000,592654.0000,8.0000,1008895.0000,2878744.0000,32.0000,170.0000,311.0000,603642082.0000,3072585.0000,3072585.0000,390568441.0000,123156331.0000,4440.0000,324.0000,307.0000,148.0000,611255275.0000,0.0000,165.0000,131.0000,34.0000,441409724.0000,135998835.0000,165.0000,337.0000,595688451.0000,556473345.0000,111320429.0000,297680.0000,62804996.0000,73152281.0000,73050903.0000,152.0000,298.0000,621710449.0000,6532.0000,10988.0000,0.0000,0.0000,0.0000,228.0000,113.5000,115.0000,586814372.0000,28.0000,124.0000,127.0000,1030.0000,629.0000,0.0000,78.0000,390.0000
566341157.0000,93855.0000,5874.0000,2064385.0000,488763418.0000,19617.0000,626188666.0000,189.0000,371.0000,605867019.0000,1588.0000,40452.0000,605867019.0000,71675965.0000,520570638.0000,277233720.0000,0.0000,270.0000,614447472.0000,1952945.0000,4086628.0000,882584.0000,3.0000,3530009.0000,821754711.0000,97.0000,461.0000,596888810.0000,290188686.0000,383594240.0000,120831539.0000,490916.0000,1837018.0000,746.0000,264.0000,272.0000,643989212.0000,1929434.0000,2106101.0000,1157.0000,67.0000,2437530.0000,1617851.0000,139.0000,138.5000,654767944.0000,128357.0000,679146.0000,281.0000,1128853.0000,3229448.0000,1124.0000,137.5000,141.5000,607086536.0000,3563084.0000,3563084.0000,386056849.0000,121632280.0000,4545.0000,351.0000,176.0000,366.0000,613542735.0000,0.0000,199.0000,165.0000,33.0000,441801031.0000,136222600.0000,106.0000,188.5000,605171284.0000,572420255.0000,111216694.0000,297963.0000,64737980.0000,73080932.0000,72979773.0000,168.0000,366.0000,611088058.0000,975.0000,1614.0000,0.0000,0.0000,0.0000,143.0000,0.0000,262.5000,598837122.0000,0.0000,0.0000,118.0000,477.0000,205.0000,0.0000,87.0000,184.5000
610732714.0000,20189.0000,138.0000,2321042.0000,528103361.0000,1198.0000,661878981.0000,109.0000,216.0000,641705560.0000,482.0000,6099.0000,641705560.0000,74697391.0000,556979907.0000,294598411.0000,103.0000,203.5000,570173885.0000,1686550.0000,3456015.0000,854193.0000,46.0000,3416661.0000,775995002.0000,213.0000,434.0000,604567843.0000,298444373.0000,387486943.0000,121951523.0000,470672.0000,1728441.0000,1696.0000,104.5000,208.5000,612591065.0000,1810969.0000,1968318.0000,2251.0000,174.0000,2281144.0000,1522094.0000,152.5000,167.0000,614728115.0000,145932.0000,718947.0000,40.0000,1205032.0000,3459039.0000,160.0000,108.5000,213.5000,611444212.0000,3928196.0000,3928196.0000,392768094.0000,124308248.0000,10.0000,0.0000,157.0000,158.0000,625289213.0000,2.0000,245.0000,202.0000,42.0000,453321131.0000,140537696.0000,102.5000,236.5000,631467373.0000,594771006.0000,114828334.0000,35322.0000,67269791.0000,76123896.0000,76111922.0000,313.0000,304.0000,636768196.0000,670.0000,1259.0000,0.0000,0.0000,0.0000,128.0000,150.0000,152.0000,608968291.0000,0.0000,0.0000,136.0000,469.0000,173.0000,0.0000,111.0000,204.5000
619248614.0000,18622.0000,165.0000,2586192.0000,535075987.0000,1307.0000,686598555.0000,119.0000,243.5000,636476781.0000,259.0000,887.0000,636476781.0000,74240918.0000,541013157.0000,287542312.0000,176.0000,172.0000,629298230.0000,2554044.0000,5851404.0000,513604.0000,5.0000,2054216.0000,866395968.0000,0.0000,352.0000,600666556.0000,307824719.0000,388408632.0000,123145671.0000,496966.0000,1851296.0000,892.0000,119.0000,231.0000,610739933.0000,1853637.0000,1999150.0000,1978.0000,147.0000,2324280.0000,1551673.0000,181.0000,181.5000,598579525.0000,104270.0000,562500.0000,4.0000,960454.0000,2666707.0000,16.0000,55.0000,300.0000,617166443.0000,3262831.0000,3262831.0000,394389243.0000,125144364.0000,1287.0000,30.0000,178.0000,174.5000,610337353.0000,0.0000,168.0000,130.0000,38.0000,437617927.0000,136464061.0000,131.5000,251.0000,630926857.0000,593868680.0000,111308911.0000,16828.0000,67489518.0000,73813447.0000,73806939.0000,174.0000,176.0000,617821239.0000,62971.0000,99641.0000,0.0000,19.0000,1.0000,1328.0000,115.0000,226.5000,621082660.0000,0.0000,0.0000,153.0000,473.0000,185.0000,0.0000,187.0000,174.0000
