121130.0000,0.0000,1.0000,0.0000,758.0000,137.0000,0.0000,0.0000,0.0000
692717970.0000,0.0000,18.0000,118.0000,1567980.0000,359417.0000,0.0000,0.0000,0.0000
716752716.0000,36.0000,146.0000,149.0000,1706486.0000,339393.0000,0.0000,0.0000,0.0000
658361597.0000,34.0000,145.0000,137.0000,1781706.0000,242147.0000,0.0000,0.0000,0.0000
591156959.0000,35.0000,145.0000,145.0000,1978517.0000,123824.0000,0.0000,0.0000,0.0000
547360228.0000,37.0000,145.0000,129.0000,1795252.0000,122055.0000,0.0000,0.0000,0.0000
583909067.0000,36.0000,143.0000,169.0000,2025199.0000,110175.0000,0.0000,0.0000,0.0000
595228268.0000,39.0000,162.0000,153.0000,1990413.0000,122579.0000,0.0000,0.0000,0.0000
585108085.0000,35.0000,141.0000,141.0000,2010593.0000,103778.0000,0.0000,0.0000,0.0000
596053571.0000,42.0000,161.0000,144.0000,2017059.0000,118573.0000,0.0000,0.0000,0.0000
596055354.0000,34.0000,143.0000,177.0000,2032658.0000,121447.0000,0.0000,0.0000,0.0000
580502237.0000,39.0000,160.0000,144.0000,1979845.0000,65259.0000,0.0000,0.0000,0.0000
581140974.0000,35.0000,143.0000,145.0000,2010934.0000,107889.0000,0.0000,0.0000,0.0000
522892418.0000,33.0000,145.0000,147.0000,2092550.0000,37311.0000,0.0000,0.0000,0.0000
557301650.0000,36.0000,143.0000,190.0000,2140522.0000,62681.0000,0.0000,0.0000,0.0000
530772740.0000,32.0000,142.0000,132.0000,2065509.0000,118011.0000,0.0000,0.0000,0.0000
547817584.0000,38.0000,144.0000,135.0000,2069743.0000,76064.0000,0.0000,0.0000,0.0000
554431497.0000,36.0000,142.0000,139.0000,2093335.0000,77102.0000,0.0000,0.0000,0.0000
547604242.0000,37.0000,145.0000,146.0000,2183895.0000,60658.0000,0.0000,0.0000,0.0000
544598744.0000,41.0000,142.0000,140.0000,2194660.0000,74927.0000,0.0000,0.0000,0.0000
552973007.0000,35.0000,147.0000,154.0000,2117841.0000,85122.0000,0.0000,0.0000,0.0000
571769706.0000,35.0000,144.0000,149.0000,2145251.0000,92254.0000,0.0000,0.0000,0.0000
561705731.0000,36.0000,145.0000,179.0000,2130673.0000,83667.0000,0.0000,0.0000,0.0000
552626428.0000,31.0000,140.0000,145.0000,2153039.0000,60776.0000,0.0000,0.0000,0.0000
604600683.0000,38.0000,144.0000,144.0000,2022660.0000,158971.0000,0.0000,0.0000,0.0000
585833759.0000,35.0000,147.0000,142.0000,2031928.0000,144201.0000,0.0000,0.0000,0.0000
551092216.0000,35.0000,143.0000,133.0000,1891077.0000,131393.0000,0.0000,0.0000,0.0000
527541383.0000,36.0000,141.0000,149.0000,2190694.0000,36326.0000,0.0000,0.0000,0.0000
560316593.0000,35.0000,144.0000,142.0000,2118017.0000,86591.0000,0.0000,0.0000,0.0000
556430958.0000,35.0000,144.0000,155.0000,2124981.0000,84470.0000,0.0000,0.0000,0.0000
546040460.0000,38.0000,142.0000,158.0000,2193169.0000,54597.0000,0.0000,0.0000,0.0000
511188595.0000,39.0000,145.0000,150.0000,2183030.0000,26170.0000,0.0000,0.0000,0.0000
509974180.0000,38.0000,142.0000,133.0000,1968564.0000,78062.0000,0.0000,0.0000,0.0000
560026475.0000,35.0000,144.0000,156.0000,2188519.0000,78280.0000,0.0000,0.0000,0.0000
548912015.0000,35.0000,145.0000,169.0000,2175998.0000,66382.0000,0.0000,0.0000,0.0000
535686986.0000,38.0000,143.0000,147.0000,2117816.0000,65742.0000,0.0000,0.0000,0.0000
553007950.0000,35.0000,146.0000,148.0000,2224780.0000,58825.0000,0.0000,0.0000,0.0000
549550970.0000,35.0000,144.0000,189.0000,2227322.0000,53431.0000,0.0000,0.0000,0.0000
539813261.0000,36.0000,143.0000,152.0000,2103598.0000,70361.0000,0.0000,0.0000,0.0000
540823493.0000,35.0000,143.0000,147.0000,2317181.0000,47137.0000,0.0000,0.0000,0.0000
