22364.0000,11184.0000,3456.0000,1896.0000,209.0000,59.0000,60.0000,0.0000,0.0000
705887564.0000,351918099.0000,142335567.0000,144830480.0000,4341258.0000,2619149.0000,2604660.0000,0.0000,0.0000
676795891.0000,338275351.0000,129548036.0000,123944896.0000,4163517.0000,2571210.0000,2448130.0000,0.0000,0.0000
599866597.0000,299913899.0000,116522122.0000,116150184.0000,3838255.0000,2328012.0000,2190563.0000,0.0000,0.0000
540602553.0000,270178331.0000,107973490.0000,114058221.0000,3658780.0000,2212383.0000,2108286.0000,0.0000,0.0000
466666898.0000,233129715.0000,84503846.0000,80025038.0000,3102809.0000,1834232.0000,1544504.0000,0.0000,0.0000
467054471.0000,233467676.0000,83493967.0000,77427016.0000,3042813.0000,1783643.0000,1440770.0000,0.0000,0.0000
468733124.0000,234144572.0000,81934599.0000,71603442.0000,3059472.0000,1784175.0000,1452456.0000,0.0000,0.0000
466789371.0000,233384646.0000,84360862.0000,80962531.0000,3174393.0000,1824770.0000,1555474.0000,0.0000,0.0000
467719502.0000,233857057.0000,79312674.0000,68074794.0000,3010518.0000,1781929.0000,1429211.0000,0.0000,0.0000
467522888.0000,233635089.0000,78076292.0000,62769005.0000,2846527.0000,1762111.0000,1361793.0000,0.0000,0.0000
473455928.0000,236525006.0000,83245707.0000,71638773.0000,2886963.0000,1782138.0000,1428285.0000,0.0000,0.0000
463477502.0000,231668559.0000,75249204.0000,55528146.0000,2631980.0000,1700763.0000,1232771.0000,0.0000,0.0000
452333946.0000,226086109.0000,71333994.0000,53055226.0000,2751351.0000,1635148.0000,1163195.0000,0.0000,0.0000
500953499.0000,250345528.0000,88184424.0000,77739504.0000,3073671.0000,1832038.0000,1445649.0000,0.0000,0.0000
477637869.0000,238720534.0000,77826090.0000,60820853.0000,2906340.0000,1750969.0000,1321899.0000,0.0000,0.0000
468000108.0000,233878371.0000,75931344.0000,58503985.0000,2735348.0000,1654106.0000,1158122.0000,0.0000,0.0000
484499457.0000,242243376.0000,80601757.0000,65569368.0000,2909483.0000,1768066.0000,1315222.0000,0.0000,0.0000
466397194.0000,233154114.0000,78264014.0000,64489981.0000,2785899.0000,1656849.0000,1194702.0000,0.0000,0.0000
455252481.0000,227599051.0000,72895770.0000,55736867.0000,2717576.0000,1615449.0000,1119220.0000,0.0000,0.0000
464326361.0000,232092153.0000,74940781.0000,57353976.0000,2703812.0000,1623578.0000,1104328.0000,0.0000,0.0000
473940270.0000,237038679.0000,76916753.0000,58843844.0000,2681793.0000,1643761.0000,1102150.0000,0.0000,0.0000
459993515.0000,229662499.0000,75820063.0000,57031177.0000,2585776.0000,1657245.0000,1175594.0000,0.0000,0.0000
465614111.0000,232650486.0000,73626697.0000,54245193.0000,2771768.0000,1680238.0000,1178556.0000,0.0000,0.0000
468486456.0000,234201390.0000,73835133.0000,54303982.0000,2770099.0000,1682982.0000,1165808.0000,0.0000,0.0000
466595039.0000,233274939.0000,73182422.0000,53371068.0000,2706226.0000,1647490.0000,1098330.0000,0.0000,0.0000
469702128.0000,234696072.0000,73213795.0000,51731176.0000,2710467.0000,1667137.0000,1120586.0000,0.0000,0.0000
453542029.0000,226708426.0000,69089763.0000,47395936.0000,2619633.0000,1582409.0000,1019804.0000,0.0000,0.0000
468726395.0000,234262110.0000,74464428.0000,55376479.0000,2732898.0000,1666150.0000,1149576.0000,0.0000,0.0000
470429327.0000,234966856.0000,74328938.0000,53180750.0000,2684284.0000,1658083.0000,1101161.0000,0.0000,0.0000
476390022.0000,238167666.0000,71627302.0000,46165768.0000,2674969.0000,1661765.0000,1041161.0000,0.0000,0.0000
468832173.0000,234191559.0000,69067903.0000,42459713.0000,2614682.0000,1617569.0000,967150.0000,0.0000,0.0000
469827111.0000,234902731.0000,70293151.0000,45390512.0000,2614175.0000,1619886.0000,967777.0000,0.0000,0.0000
494241489.0000,247065416.0000,73952786.0000,46325970.0000,2752764.0000,1732824.0000,1083931.0000,0.0000,0.0000
502870344.0000,251430166.0000,84868160.0000,67063784.0000,2856530.0000,2102823.0000,1569781.0000,0.0000,0.0000
453277419.0000,226433345.0000,78339328.0000,65357891.0000,2626477.0000,2005841.0000,1530262.0000,0.0000,0.0000
433718712.0000,216809461.0000,74579298.0000,63671523.0000,2548308.0000,1918298.0000,1414467.0000,0.0000,0.0000
491601050.0000,245773361.0000,85167176.0000,71857100.0000,2893874.0000,2169374.0000,1671580.0000,0.0000,0.0000
442778088.0000,221359924.0000,76131633.0000,65227971.0000,2625190.0000,1962832.0000,1457873.0000,0.0000,0.0000
444196738.0000,221880864.0000,76527831.0000,65483562.0000,2695411.0000,2016984.0000,1545374.0000,0.0000,0.0000
506136716.0000,253013809.0000,87915406.0000,73817452.0000,3005886.0000,2210995.0000,1770884.0000,0.0000,0.0000
497661967.0000,248820343.0000,86660684.0000,72686567.0000,2953784.0000,2175543.0000,1740116.0000,0.0000,0.0000
454756607.0000,227243571.0000,78795645.0000,66787764.0000,2715159.0000,2032478.0000,1585129.0000,0.0000,0.0000
441211197.0000,220325066.0000,76270995.0000,64641268.0000,2692277.0000,1982651.0000,1567546.0000,0.0000,0.0000
455811174.0000,227647604.0000,78664596.0000,65187629.0000,2696748.0000,1998835.0000,1540333.0000,0.0000,0.0000
456099433.0000,227764005.0000,78530617.0000,64713034.0000,2678664.0000,2003997.0000,1546400.0000,0.0000,0.0000
459706042.0000,229687395.0000,79236590.0000,67011987.0000,2746092.0000,2070748.0000,1646885.0000,0.0000,0.0000
460235908.0000,229918108.0000,79641042.0000,67304538.0000,2755465.0000,2088486.0000,1664297.0000,0.0000,0.0000
460175918.0000,230020264.0000,79538809.0000,67319281.0000,2759036.0000,2086373.0000,1664318.0000,0.0000,0.0000
459530808.0000,229576213.0000,79618331.0000,67592105.0000,2718940.0000,2070553.0000,1632658.0000,0.0000,0.0000
455411255.0000,227557631.0000,78194540.0000,65270744.0000,2693003.0000,2054669.0000,1627718.0000,0.0000,0.0000
454959055.0000,227261136.0000,78394803.0000,64780172.0000,2643503.0000,2009944.0000,1551648.0000,0.0000,0.0000
474073212.0000,237005205.0000,81635878.0000,67475375.0000,2782563.0000,2091151.0000,1689852.0000,0.0000,0.0000
450436344.0000,224797141.0000,78706209.0000,66833954.0000,2642220.0000,2007109.0000,1578029.0000,0.0000,0.0000
433140851.0000,216543733.0000,75375246.0000,64675676.0000,2570748.0000,1955450.0000,1531733.0000,0.0000,0.0000
459745138.0000,229710565.0000,80036887.0000,67519738.0000,2709660.0000,2042798.0000,1617073.0000,0.0000,0.0000
459767721.0000,229779090.0000,79972704.0000,67282558.0000,2679313.0000,2042083.0000,1612219.0000,0.0000,0.0000
459805691.0000,229848726.0000,79860720.0000,67525131.0000,2717542.0000,2050566.0000,1628613.0000,0.0000,0.0000
458593136.0000,229072643.0000,79439152.0000,67169198.0000,2698527.0000,2038742.0000,1595847.0000,0.0000,0.0000
460428715.0000,230072165.0000,79769717.0000,67250683.0000,2758518.0000,2052434.0000,1636422.0000,0.0000,0.0000
486943723.0000,243435537.0000,84871400.0000,71442528.0000,2863609.0000,2154311.0000,1728393.0000,0.0000,0.0000
434666118.0000,217151917.0000,74998373.0000,63846383.0000,2647315.0000,1969246.0000,1571497.0000,0.0000,0.0000
458798570.0000,229223913.0000,79529576.0000,67245758.0000,2737819.0000,2059289.0000,1645579.0000,0.0000,0.0000
486656641.0000,243317100.0000,84683650.0000,71115007.0000,2835180.0000,2161367.0000,1722435.0000,0.0000,0.0000
433597400.0000,216632342.0000,74643848.0000,63947261.0000,2596819.0000,1984706.0000,1562559.0000,0.0000,0.0000
459783387.0000,229732496.0000,79820303.0000,67231418.0000,2740127.0000,2075514.0000,1666052.0000,0.0000,0.0000
460080405.0000,229957873.0000,80073342.0000,67916463.0000,2665687.0000,2033515.0000,1537715.0000,0.0000,0.0000
459194305.0000,229548102.0000,79270750.0000,67607432.0000,2715898.0000,2058849.0000,1610367.0000,0.0000,0.0000
459809765.0000,229660935.0000,79304910.0000,67449041.0000,2707010.0000,2058697.0000,1602299.0000,0.0000,0.0000
464475194.0000,231978759.0000,80206070.0000,67912365.0000,2751010.0000,2113811.0000,1677279.0000,0.0000,0.0000
466236073.0000,232848493.0000,80469980.0000,66506392.0000,2705289.0000,2067273.0000,1617079.0000,0.0000,0.0000
463485503.0000,231275396.0000,77229574.0000,60016495.0000,2648657.0000,1891301.0000,1376214.0000,0.0000,0.0000
