2690267.0000,1267.0000,22860.0000,3655.0000,734.0000,17251.0000,4861646.0000,0.0000,0.0000
705620849.0000,2556303.0000,17703340.0000,1446418.0000,9749.0000,4325215.0000,654144708.0000,0.0000,0.0000
677640900.0000,2417533.0000,17063363.0000,1469934.0000,776.0000,4367304.0000,617888114.0000,0.0000,0.0000
600668282.0000,2077773.0000,15423209.0000,1374818.0000,171.0000,4123494.0000,549845810.0000,0.0000,0.0000
584703575.0000,2085405.0000,15380498.0000,1354664.0000,657.0000,4070840.0000,534558792.0000,0.0000,0.0000
511248912.0000,1652014.0000,12793629.0000,1322259.0000,825.0000,3999235.0000,448680868.0000,0.0000,0.0000
484085049.0000,1528103.0000,12103491.0000,1276137.0000,258.0000,3863396.0000,426406604.0000,0.0000,0.0000
462935130.0000,1384242.0000,10873013.0000,1269055.0000,112.0000,3828296.0000,397223000.0000,0.0000,0.0000
463769215.0000,1373939.0000,10895577.0000,1275222.0000,1198.0000,3858509.0000,399999080.0000,0.0000,0.0000
468347653.0000,1371168.0000,10713747.0000,1286014.0000,76.0000,3874942.0000,398206639.0000,0.0000,0.0000
466712530.0000,1340399.0000,10508203.0000,1291249.0000,231.0000,3894603.0000,397421628.0000,0.0000,0.0000
468584769.0000,1373679.0000,10801891.0000,1291486.0000,99.0000,3888327.0000,396558611.0000,0.0000,0.0000
471017604.0000,1303479.0000,10302615.0000,1317858.0000,117.0000,3968312.0000,395004725.0000,0.0000,0.0000
475728608.0000,1369822.0000,10750715.0000,1316248.0000,159.0000,3965441.0000,401985581.0000,0.0000,0.0000
475472935.0000,1328701.0000,10619518.0000,1329534.0000,62.0000,4005646.0000,399010079.0000,0.0000,0.0000
471769294.0000,1281639.0000,10054733.0000,1340488.0000,2062.0000,4039907.0000,389876299.0000,0.0000,0.0000
451442349.0000,1133278.0000,8975561.0000,1333253.0000,445.0000,4007926.0000,363541583.0000,0.0000,0.0000
468143123.0000,1253143.0000,9902083.0000,1333312.0000,86.0000,4003589.0000,385272452.0000,0.0000,0.0000
475637251.0000,1253679.0000,9786431.0000,1351678.0000,58.0000,4059137.0000,391922737.0000,0.0000,0.0000
451690124.0000,1133699.0000,9012790.0000,1334890.0000,564.0000,4009773.0000,362761062.0000,0.0000,0.0000
491877283.0000,1286495.0000,9936928.0000,1395136.0000,91.0000,4179983.0000,399181457.0000,0.0000,0.0000
449083642.0000,1142993.0000,9062687.0000,1318644.0000,107.0000,3962238.0000,364753134.0000,0.0000,0.0000
470135523.0000,1256706.0000,9756797.0000,1345041.0000,189.0000,4042198.0000,386461275.0000,0.0000,0.0000
461115612.0000,1183795.0000,9336039.0000,1339750.0000,431.0000,4024359.0000,374910635.0000,0.0000,0.0000
503553896.0000,1458724.0000,11039693.0000,1372687.0000,289.0000,4119815.0000,423425665.0000,0.0000,0.0000
512479984.0000,1465575.0000,11126589.0000,1396928.0000,137.0000,4193166.0000,428625137.0000,0.0000,0.0000
515890705.0000,1450241.0000,10917780.0000,1411671.0000,33.0000,4228767.0000,426975678.0000,0.0000,0.0000
517692119.0000,1360152.0000,10159765.0000,1431744.0000,19.0000,4280489.0000,424480311.0000,0.0000,0.0000
512601750.0000,1455001.0000,11142869.0000,1389843.0000,131.0000,4174546.0000,430968678.0000,0.0000,0.0000
475639095.0000,1245174.0000,9721966.0000,1355920.0000,600.0000,4073042.0000,389876372.0000,0.0000,0.0000
439138209.0000,1154885.0000,9023970.0000,1319416.0000,180.0000,4004933.0000,367250014.0000,0.0000,0.0000
469349666.0000,1237704.0000,9302640.0000,1386557.0000,38.0000,4211663.0000,393789783.0000,0.0000,0.0000
444021629.0000,1126854.0000,8826644.0000,1339563.0000,4247.0000,4090903.0000,368854964.0000,0.0000,0.0000
467959539.0000,1257527.0000,9487727.0000,1380399.0000,189.0000,4193050.0000,392308521.0000,0.0000,0.0000
460036323.0000,1179259.0000,9131436.0000,1375631.0000,195.0000,4157944.0000,373792694.0000,0.0000,0.0000
463553499.0000,1197408.0000,9067144.0000,1375051.0000,2379.0000,4159487.0000,377708396.0000,0.0000,0.0000
459436321.0000,1317988.0000,9671828.0000,1353273.0000,258.0000,4102317.0000,385219845.0000,0.0000,0.0000
437343198.0000,1769355.0000,11630382.0000,1337838.0000,2477.0000,4071094.0000,376879380.0000,0.0000,0.0000
448217952.0000,1842490.0000,12006132.0000,1357083.0000,3544.0000,4140400.0000,386612010.0000,0.0000,0.0000
444592495.0000,1810093.0000,11961990.0000,1355139.0000,5129.0000,4142187.0000,382115045.0000,0.0000,0.0000
450527082.0000,1835104.0000,12081437.0000,1361508.0000,6746.0000,4169778.0000,388406742.0000,0.0000,0.0000
459478814.0000,1877394.0000,12352698.0000,1370478.0000,6693.0000,4188165.0000,395102325.0000,0.0000,0.0000
460098612.0000,1863600.0000,11936495.0000,1374725.0000,1402.0000,4175329.0000,396112189.0000,0.0000,0.0000
458867418.0000,1846069.0000,12083259.0000,1370592.0000,2793.0000,4175917.0000,395828924.0000,0.0000,0.0000
453954154.0000,1895335.0000,12166087.0000,1361747.0000,6804.0000,4168395.0000,392586780.0000,0.0000,0.0000
466211976.0000,1919533.0000,12306605.0000,1375960.0000,6274.0000,4203958.0000,402869619.0000,0.0000,0.0000
461109394.0000,1921853.0000,12187353.0000,1372770.0000,7519.0000,4205352.0000,398881949.0000,0.0000,0.0000
461077629.0000,1940849.0000,12262023.0000,1369290.0000,4724.0000,4177850.0000,397686331.0000,0.0000,0.0000
460668110.0000,1919969.0000,12216690.0000,1374638.0000,5081.0000,4201391.0000,398371201.0000,0.0000,0.0000
462851578.0000,1915440.0000,12278630.0000,1373114.0000,3292.0000,4187341.0000,401779685.0000,0.0000,0.0000
457985724.0000,1923951.0000,12456061.0000,1364386.0000,3958.0000,4158945.0000,395279020.0000,0.0000,0.0000
461051317.0000,1896660.0000,12177923.0000,1372439.0000,4171.0000,4188211.0000,399473413.0000,0.0000,0.0000
470650093.0000,1971589.0000,12584728.0000,1386070.0000,4393.0000,4233677.0000,408296728.0000,0.0000,0.0000
453938595.0000,1793464.0000,11946244.0000,1365427.0000,6917.0000,4177061.0000,388120110.0000,0.0000,0.0000
482911790.0000,1245168.0000,10090877.0000,1374137.0000,3086.0000,4140760.0000,396746999.0000,0.0000,0.0000
470847738.0000,1212929.0000,9586251.0000,1364208.0000,2471.0000,4106042.0000,382086813.0000,0.0000,0.0000
452798004.0000,1123762.0000,9041786.0000,1339787.0000,812.0000,4028480.0000,364270213.0000,0.0000,0.0000
457999793.0000,1458776.0000,10767035.0000,1287671.0000,4810.0000,3922524.0000,405612702.0000,0.0000,0.0000
476147955.0000,1176898.0000,9298361.0000,1376684.0000,63.0000,4129903.0000,383741633.0000,0.0000,0.0000
438883175.0000,1393441.0000,10056903.0000,1320670.0000,6128.0000,4015108.0000,366394312.0000,0.0000,0.0000
456513626.0000,1873658.0000,11895423.0000,1356973.0000,3457.0000,4136598.0000,396675166.0000,0.0000,0.0000
460789757.0000,1889665.0000,11948095.0000,1370138.0000,1582.0000,4168467.0000,400051066.0000,0.0000,0.0000
461033520.0000,1941072.0000,12269209.0000,1365204.0000,434.0000,4136095.0000,399242834.0000,0.0000,0.0000
460348397.0000,1867591.0000,11841266.0000,1368485.0000,996.0000,4150620.0000,398729096.0000,0.0000,0.0000
464842134.0000,1894042.0000,12064453.0000,1372113.0000,1453.0000,4168431.0000,404773061.0000,0.0000,0.0000
504775114.0000,2041996.0000,12789256.0000,1425134.0000,591.0000,4318709.0000,440297293.0000,0.0000,0.0000
466653023.0000,1868583.0000,11742048.0000,1371728.0000,158.0000,4165808.0000,407667686.0000,0.0000,0.0000
460801259.0000,1868413.0000,11652371.0000,1372899.0000,404.0000,4167552.0000,400375384.0000,0.0000,0.0000
457897526.0000,1886313.0000,11824773.0000,1365457.0000,514.0000,4141402.0000,397079392.0000,0.0000,0.0000
462948353.0000,1867792.0000,11831091.0000,1373880.0000,433.0000,4171547.0000,402621116.0000,0.0000,0.0000
425211951.0000,1710535.0000,11153638.0000,1328184.0000,770.0000,4032866.0000,366376103.0000,0.0000,0.0000
446174733.0000,2535953.0000,15886117.0000,1159573.0000,1245.0000,3486814.0000,383315894.0000,0.0000,0.0000
438664160.0000,2611009.0000,16129164.0000,1122663.0000,2790.0000,3386042.0000,372246790.0000,0.0000,0.0000
447503803.0000,2645990.0000,16818254.0000,1131029.0000,2338.0000,3408730.0000,378035888.0000,0.0000,0.0000
465908899.0000,2764574.0000,17633177.0000,1150602.0000,389.0000,3454050.0000,392814259.0000,0.0000,0.0000
437779388.0000,2593073.0000,16884525.0000,1113025.0000,229.0000,3333585.0000,370569075.0000,0.0000,0.0000
439912158.0000,2665723.0000,17081956.0000,1123141.0000,121.0000,3368817.0000,370604323.0000,0.0000,0.0000
434031675.0000,2639432.0000,17183336.0000,1111327.0000,367.0000,3337856.0000,367839222.0000,0.0000,0.0000
445054872.0000,2625670.0000,17075126.0000,1132211.0000,723.0000,3406746.0000,376351948.0000,0.0000,0.0000
437015528.0000,2558302.0000,16618331.0000,1117509.0000,829.0000,3353879.0000,370479053.0000,0.0000,0.0000
495414094.0000,2779684.0000,18418931.0000,1170829.0000,681.0000,3502567.0000,418374354.0000,0.0000,0.0000
481808529.0000,2839314.0000,18328154.0000,1159555.0000,290.0000,3476595.0000,407323914.0000,0.0000,0.0000
447497552.0000,2581533.0000,16546625.0000,1124872.0000,318.0000,3373358.0000,381432130.0000,0.0000,0.0000
483409295.0000,2774241.0000,18017011.0000,1160504.0000,1845.0000,3484762.0000,410698984.0000,0.0000,0.0000
