162925.0000,1797.0000,263.0000,378.0000,66.0000,8024.0000,1511.0000,0.0000,0.0000
704659701.0000,591608.0000,842448.0000,29077.0000,1361177.0000,4286031.0000,116298.0000,0.0000,0.0000
681657823.0000,627920.0000,844931.0000,731.0000,1448990.0000,4373520.0000,2924.0000,0.0000,0.0000
635873506.0000,619095.0000,806117.0000,851.0000,1421996.0000,4260270.0000,3404.0000,0.0000,0.0000
601459870.0000,631616.0000,798447.0000,390.0000,1436558.0000,4287324.0000,1560.0000,0.0000,0.0000
601509743.0000,643323.0000,808779.0000,121.0000,1462362.0000,4356330.0000,484.0000,0.0000,0.0000
530603030.0000,601478.0000,713916.0000,780.0000,1349907.0000,3971120.0000,3120.0000,0.0000,0.0000
511741289.0000,625751.0000,716702.0000,73.0000,1388486.0000,4047457.0000,292.0000,0.0000,0.0000
443699221.0000,634421.0000,653216.0000,317.0000,1368473.0000,3880467.0000,1270.0000,0.0000,0.0000
449674935.0000,640269.0000,663004.0000,96.0000,1386390.0000,3928476.0000,384.0000,0.0000,0.0000
457027538.0000,643842.0000,669948.0000,211.0000,1394017.0000,3958579.0000,844.0000,0.0000,0.0000
440727401.0000,625978.0000,649464.0000,288.0000,1354721.0000,3847868.0000,1152.0000,0.0000,0.0000
474301505.0000,627295.0000,682966.0000,204.0000,1373396.0000,3951435.0000,816.0000,0.0000,0.0000
462972755.0000,634442.0000,674043.0000,186.0000,1381809.0000,3942856.0000,744.0000,0.0000,0.0000
453143620.0000,643134.0000,669378.0000,256.0000,1390398.0000,3957767.0000,1024.0000,0.0000,0.0000
469921196.0000,642804.0000,689221.0000,136.0000,1397010.0000,4013891.0000,544.0000,0.0000,0.0000
473298043.0000,663525.0000,694919.0000,120.0000,1437613.0000,4084567.0000,480.0000,0.0000,0.0000
448178671.0000,677292.0000,671950.0000,36.0000,1447940.0000,4050037.0000,144.0000,0.0000,0.0000
475547670.0000,650010.0000,694486.0000,249.0000,1415969.0000,4051586.0000,996.0000,0.0000,0.0000
439403147.0000,662275.0000,657715.0000,79.0000,1414882.0000,3957110.0000,316.0000,0.0000,0.0000
477110105.0000,678824.0000,706169.0000,2313.0000,1464022.0000,4161101.0000,9252.0000,0.0000,0.0000
488365963.0000,671075.0000,713517.0000,82.0000,1456715.0000,4155248.0000,328.0000,0.0000,0.0000
