85609.0000,1513.0000,113.0000,779.0000,26410.0000,422.0000,53523.0000,0.0000,0.0000,42730.0000,8.0000,238.0000,42730.0000,3663.0000,10457.0000,11635.0000,0.0000,0.0000,148446.0000,262.0000,6523.0000,1174.0000,66.0000,4777.0000,83460.0000,0.0000,0.0000,104149.0000,52075.0000,15264.0000,8573.0000,675.0000,316.0000,250.0000,0.0000,0.0000,1044907.0000,102.0000,128.0000,3344.0000,257.0000,32046.0000,4146.0000,0.0000,0.0000,92275.0000,217.0000,114.0000,4.0000,1.0000,1149.0000,16.0000,0.0000,0.0000,92446.0000,2067.0000,2067.0000,14040.0000,7975.0000,0.0000,0.0000,0.0000,0.0000,79374.0000,0.0000,159.0000,128.0000,20.0000,15654.0000,8184.0000,0.0000,0.0000,43762.0000,13471.0000,9985.0000,0.0000,0.0000,3950.0000,3453.0000,0.0000,0.0000,56503.0000,575.0000,586.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,22096.0000,0.0000,0.0000,0.0000,288.0000,55.0000,0.0000,0.0000,0.0000
60048880.0000,220.0000,24.0000,17107.0000,26085154.0000,152928.0000,65210157.0000,0.0000,0.0000,58807221.0000,49872.0000,144.0000,58807221.0000,13165979.0000,25635900.0000,27580756.0000,0.0000,0.0000,59320018.0000,64035.0000,3179438.0000,3333.0000,1940757.0000,9773585.0000,66639960.0000,0.0000,0.0000,60511351.0000,30255763.0000,3270.0000,26254428.0000,210.0000,17728.0000,14243.0000,0.0000,0.0000,60306961.0000,51288.0000,9.0000,0.0000,153553.0000,424669.0000,2805695.0000,0.0000,0.0000,65083593.0000,5026.0000,370.0000,2080336.0000,173.0000,2279450.0000,8237186.0000,0.0000,0.0000,63005157.0000,10108254.0000,10108254.0000,1067999.0000,25670266.0000,4592.0000,316.0000,0.0000,0.0000,59830207.0000,0.0000,18.0000,15.0000,2.0000,862.0000,13447988.0000,0.0000,0.0000,59499607.0000,13377692.0000,13377272.0000,26701114.0000,0.0000,13325864.0000,13325789.0000,0.0000,0.0000,59296011.0000,2647.0000,4266.0000,0.0000,0.0000,0.0000,47.0000,0.0000,0.0000,59054711.0000,0.0000,50112.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68590720.0000,6.0000,0.0000,19448.0000,29802616.0000,174637.0000,74506240.0000,0.0000,0.0000,69461582.0000,56661.0000,15794.0000,69461582.0000,15834052.0000,31530000.0000,32975380.0000,0.0000,0.0000,88615485.0000,96411.0000,3947714.0000,36167.0000,2244871.0000,11348110.0000,101361096.0000,0.0000,0.0000,66812729.0000,33406186.0000,1252.0000,29006724.0000,112.0000,19758.0000,15759.0000,0.0000,0.0000,66971804.0000,57057.0000,89.0000,0.0000,170511.0000,471682.0000,3122532.0000,0.0000,0.0000,70157668.0000,4579.0000,289.0000,2426783.0000,199.0000,2585674.0000,9585011.0000,0.0000,0.0000,67568350.0000,12373829.0000,12373829.0000,6491.0000,29427403.0000,0.0000,0.0000,0.0000,0.0000,68947540.0000,0.0000,17.0000,15.0000,1.0000,2642.0000,15497568.0000,0.0000,0.0000,68727083.0000,15452221.0000,15452221.0000,30846124.0000,0.0000,15393889.0000,15393889.0000,0.0000,0.0000,66977311.0000,126.0000,175.0000,2.0000,6.0000,0.0000,13.0000,0.0000,0.0000,68729362.0000,0.0000,58315.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000
62954620.0000,4.0000,0.0000,17667.0000,27354740.0000,160294.0000,68386560.0000,0.0000,0.0000,62489975.0000,52986.0000,123.0000,62489975.0000,13987273.0000,27233669.0000,29300575.0000,0.0000,0.0000,62841969.0000,68291.0000,3376155.0000,3734.0000,2160900.0000,10831977.0000,70589791.0000,0.0000,0.0000,62714718.0000,31357369.0000,6413.0000,27213262.0000,553.0000,20002.0000,15343.0000,0.0000,0.0000,60041171.0000,51145.0000,62.0000,33.0000,152822.0000,423135.0000,2803085.0000,0.0000,0.0000,68542005.0000,4532.0000,404.0000,2373385.0000,247.0000,2519551.0000,9377038.0000,0.0000,0.0000,63110118.0000,11770832.0000,11770832.0000,3248.0000,27501337.0000,0.0000,0.0000,0.0000,0.0000,63097228.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14187093.0000,0.0000,0.0000,68017200.0000,15256607.0000,15301118.0000,30352541.0000,63.0000,15179264.0000,15175759.0000,0.0000,0.0000,60200523.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67620075.0000,0.0000,57375.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000
212746144.0000,356.0000,17.0000,809581.0000,16028869.0000,811842.0000,40068266.0000,0.0000,0.0000,182266780.0000,28036.0000,4.0000,182266780.0000,8048882.0000,17015487.0000,17453835.0000,0.0000,0.0000,186736816.0000,794398.0000,5911088.0000,1635735.0000,1866194.0000,15117087.0000,42564577.0000,0.0000,0.0000,169319693.0000,84659760.0000,1193382.0000,15322396.0000,648860.0000,9621.0000,675909.0000,0.0000,0.0000,158211507.0000,29854.0000,261.0000,539104.0000,88538.0000,2981571.0000,2232109.0000,0.0000,0.0000,276360265.0000,2385858.0000,287.0000,1828692.0000,8302.0000,10298717.0000,7270586.0000,0.0000,0.0000,137647133.0000,13594559.0000,13594559.0000,1035822.0000,16064648.0000,0.0000,0.0000,0.0000,0.0000,192627901.0000,4925.0000,739.0000,733.0000,1.0000,2556608.0000,8624855.0000,0.0000,0.0000,241811420.0000,10807847.0000,12793556.0000,11809170.0000,19.0000,7762505.0000,7664941.0000,0.0000,0.0000,153914998.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231805885.0000,0.0000,21648.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
383061520.0000,5902.0000,581.0000,1602544.0000,6930748.0000,1455367.0000,17499276.0000,0.0000,0.0000,360598504.0000,57.0000,0.0000,360598504.0000,1435488.0000,5741013.0000,4307844.0000,0.0000,0.0000,361665085.0000,1605470.0000,8869080.0000,3439818.0000,1594090.0000,20135607.0000,14321000.0000,0.0000,0.0000,356174921.0000,178087469.0000,2856891.0000,2856158.0000,1557092.0000,104.0000,1599924.0000,0.0000,0.0000,356359054.0000,751.0000,763.0000,1432490.0000,82.0000,7263421.0000,1609856.0000,0.0000,0.0000,378783908.0000,3477747.0000,62.0000,1622525.0000,15116.0000,13911227.0000,6490107.0000,0.0000,0.0000,315816476.0000,19573466.0000,19573466.0000,2792635.0000,2791410.0000,0.0000,0.0000,0.0000,0.0000,360530839.0000,4.0000,33.0000,31.0000,2.0000,2867134.0000,2865800.0000,0.0000,0.0000,360106395.0000,5715185.0000,7143890.0000,0.0000,0.0000,1428753.0000,1428753.0000,0.0000,0.0000,349542915.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,377912815.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
381414902.0000,1804.0000,173.0000,1587557.0000,8232032.0000,1454171.0000,18562837.0000,0.0000,0.0000,379111588.0000,56.0000,0.0000,379111588.0000,1452153.0000,5807645.0000,4357935.0000,0.0000,0.0000,363253684.0000,1608959.0000,8893506.0000,3445682.0000,1597152.0000,20171153.0000,14353154.0000,0.0000,0.0000,375218637.0000,187609323.0000,2887203.0000,2886569.0000,1574526.0000,108.0000,1617103.0000,0.0000,0.0000,376176868.0000,706.0000,681.0000,1450919.0000,90.0000,7355503.0000,1630572.0000,0.0000,0.0000,379201513.0000,3474761.0000,50.0000,1621924.0000,15655.0000,13899266.0000,6487702.0000,0.0000,0.0000,356069638.0000,20100913.0000,20100913.0000,2868220.0000,2867559.0000,0.0000,0.0000,0.0000,0.0000,367952407.0000,0.0000,0.0000,0.0000,0.0000,2889485.0000,2889533.0000,0.0000,0.0000,359440742.0000,5748431.0000,7185437.0000,0.0000,0.0000,1437057.0000,1437057.0000,0.0000,0.0000,356068214.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,382222807.0000,0.0000,0.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000
379580383.0000,280.0000,15.0000,1589638.0000,5824840.0000,1456334.0000,14558553.0000,0.0000,0.0000,378654976.0000,57.0000,0.0000,378654976.0000,1452104.0000,5807424.0000,4357822.0000,0.0000,0.0000,362194906.0000,1611793.0000,8907267.0000,3445016.0000,1600865.0000,20183516.0000,14378232.0000,0.0000,0.0000,367572796.0000,183786398.0000,2881557.0000,2879212.0000,1569072.0000,235.0000,1611945.0000,0.0000,0.0000,366134234.0000,648.0000,625.0000,1443951.0000,65.0000,7318695.0000,1622843.0000,0.0000,0.0000,414206130.0000,3542031.0000,42.0000,1657290.0000,14099.0000,14168184.0000,6629169.0000,0.0000,0.0000,365304181.0000,20133151.0000,20133151.0000,2870444.0000,2869730.0000,0.0000,0.0000,0.0000,0.0000,358573462.0000,0.0000,0.0000,0.0000,0.0000,2868009.0000,2868062.0000,0.0000,0.0000,362332297.0000,5744778.0000,7180856.0000,0.0000,0.0000,1436149.0000,1436149.0000,0.0000,0.0000,375890928.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,398905397.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
379036552.0000,0.0000,0.0000,1592762.0000,5834059.0000,1459385.0000,14583450.0000,0.0000,0.0000,374869418.0000,57.0000,0.0000,374869418.0000,1446094.0000,5783347.0000,4339844.0000,0.0000,0.0000,370404725.0000,1621228.0000,8957707.0000,3460693.0000,1610947.0000,20286557.0000,14460922.0000,0.0000,0.0000,379217369.0000,189608696.0000,2904154.0000,2901270.0000,1582106.0000,244.0000,1624361.0000,0.0000,0.0000,379190722.0000,647.0000,620.0000,1454230.0000,88.0000,7370588.0000,1634400.0000,0.0000,0.0000,403961831.0000,3523826.0000,47.0000,1647649.0000,14401.0000,14095369.0000,6590609.0000,0.0000,0.0000,376447685.0000,20325102.0000,20325102.0000,2897999.0000,2897464.0000,0.0000,0.0000,0.0000,0.0000,369780354.0000,0.0000,0.0000,0.0000,0.0000,2888542.0000,2888590.0000,0.0000,0.0000,363667764.0000,5753397.0000,7191646.0000,0.0000,0.0000,1438300.0000,1438300.0000,0.0000,0.0000,374560165.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,378634208.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
378740931.0000,0.0000,0.0000,1591160.0000,5829164.0000,1458197.0000,14571270.0000,0.0000,0.0000,366199211.0000,57.0000,0.0000,366199211.0000,1437897.0000,5750565.0000,4315236.0000,0.0000,0.0000,377690534.0000,1623720.0000,8975376.0000,3474873.0000,1612644.0000,20349877.0000,14484377.0000,0.0000,0.0000,373290844.0000,186645431.0000,2878172.0000,2877519.0000,1569881.0000,102.0000,1612014.0000,0.0000,0.0000,371130580.0000,650.0000,627.0000,1445032.0000,85.0000,7326065.0000,1623973.0000,0.0000,0.0000,403229557.0000,3520909.0000,39.0000,1645400.0000,14347.0000,14083533.0000,6581606.0000,0.0000,0.0000,364245128.0000,20175815.0000,20175815.0000,2881977.0000,2878767.0000,0.0000,0.0000,0.0000,0.0000,360745708.0000,0.0000,0.0000,0.0000,0.0000,2873180.0000,2873229.0000,0.0000,0.0000,360505987.0000,5740720.0000,7175794.0000,0.0000,0.0000,1435130.0000,1435130.0000,0.0000,0.0000,368641924.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,384236640.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
