118638.0000,59318.0000,7310.0000,5049.0000,469.0000,206.0000,170.0000,0.0000,0.0000
659925541.0000,326427036.0000,364293194.0000,183395598.0000,4972883.0000,187468.0000,616747.0000,0.0000,0.0000
726560184.0000,361936667.0000,418208944.0000,208623289.0000,5593373.0000,166522.0000,377176.0000,0.0000,0.0000
685606854.0000,340853615.0000,394158078.0000,196639468.0000,5189514.0000,172213.0000,371207.0000,0.0000,0.0000
637647031.0000,313724147.0000,361922543.0000,177723310.0000,4810067.0000,159900.0000,619930.0000,0.0000,0.0000
580114669.0000,288533416.0000,334215231.0000,166113485.0000,4095437.0000,106036.0000,260360.0000,0.0000,0.0000
547390902.0000,271586850.0000,315585320.0000,156858426.0000,3803592.0000,109681.0000,249915.0000,0.0000,0.0000
553462743.0000,275753190.0000,322698651.0000,158037270.0000,4113561.0000,132832.0000,497892.0000,0.0000,0.0000
540961386.0000,269683917.0000,306638202.0000,152438471.0000,5353710.0000,135679.0000,274319.0000,0.0000,0.0000
546536741.0000,271459748.0000,305607923.0000,151926332.0000,5084324.0000,131352.0000,271491.0000,0.0000,0.0000
545527169.0000,271951691.0000,308246359.0000,153245763.0000,5437325.0000,145092.0000,284777.0000,0.0000,0.0000
543743610.0000,270265922.0000,312440463.0000,153110463.0000,5168529.0000,159958.0000,536321.0000,0.0000,0.0000
562352352.0000,280497824.0000,324719286.0000,161411193.0000,5204169.0000,130356.0000,275951.0000,0.0000,0.0000
555924493.0000,277352689.0000,320434288.0000,159138985.0000,5286718.0000,121637.0000,266749.0000,0.0000,0.0000
560595694.0000,279413509.0000,324629971.0000,161369174.0000,4840776.0000,136137.0000,283409.0000,0.0000,0.0000
592906920.0000,294581870.0000,334222635.0000,163918262.0000,5369492.0000,139726.0000,532579.0000,0.0000,0.0000
538121552.0000,268263481.0000,305397960.0000,151828129.0000,5017696.0000,137737.0000,278871.0000,0.0000,0.0000
582003017.0000,288441827.0000,322470574.0000,160305687.0000,4956189.0000,121415.0000,267153.0000,0.0000,0.0000
589237929.0000,290775070.0000,336390090.0000,165007918.0000,5100986.0000,156587.0000,520022.0000,0.0000,0.0000
555112618.0000,273992364.0000,322454554.0000,160269762.0000,3059479.0000,88946.0000,236551.0000,0.0000,0.0000
530738514.0000,261251898.0000,308279293.0000,153228753.0000,2748734.0000,79590.0000,222479.0000,0.0000,0.0000
547356018.0000,270317557.0000,320770142.0000,159433529.0000,2826382.0000,72050.0000,217096.0000,0.0000,0.0000
552401014.0000,275685182.0000,315590456.0000,154661966.0000,5011595.0000,166072.0000,575653.0000,0.0000,0.0000
557086140.0000,277509804.0000,315995379.0000,157088479.0000,4950100.0000,127161.0000,272151.0000,0.0000,0.0000
537822510.0000,268248719.0000,305081917.0000,151666863.0000,4806839.0000,144547.0000,285326.0000,0.0000,0.0000
556054428.0000,273883010.0000,317233554.0000,155662975.0000,4763102.0000,152458.0000,573598.0000,0.0000,0.0000
546344584.0000,271239472.0000,316928668.0000,157523231.0000,3181943.0000,105247.0000,248348.0000,0.0000,0.0000
539094199.0000,266550013.0000,312162320.0000,155156941.0000,3173571.0000,100865.0000,241674.0000,0.0000,0.0000
546548507.0000,271733967.0000,312675794.0000,153232862.0000,4601971.0000,147475.0000,625762.0000,0.0000,0.0000
556563226.0000,277905322.0000,310925381.0000,154574534.0000,6850522.0000,150794.0000,292932.0000,0.0000,0.0000
534951054.0000,267317250.0000,299444620.0000,148866485.0000,6589668.0000,138251.0000,275003.0000,0.0000,0.0000
553629029.0000,276655003.0000,311951394.0000,155152189.0000,6729508.0000,138862.0000,285622.0000,0.0000,0.0000
474272321.0000,234473502.0000,282167457.0000,138141330.0000,2583495.0000,91915.0000,372921.0000,0.0000,0.0000
539005817.0000,266651721.0000,319627620.0000,158880641.0000,2687247.0000,88530.0000,232829.0000,0.0000,0.0000
534458558.0000,264186194.0000,317271077.0000,157708357.0000,2575120.0000,84144.0000,229349.0000,0.0000,0.0000
514662290.0000,256052233.0000,295390788.0000,144625373.0000,4776213.0000,145731.0000,609656.0000,0.0000,0.0000
543185591.0000,270714675.0000,312905985.0000,155554540.0000,4418338.0000,127520.0000,269988.0000,0.0000,0.0000
535973121.0000,266704909.0000,310110571.0000,154224007.0000,4579341.0000,120995.0000,265219.0000,0.0000,0.0000
546298657.0000,269411798.0000,316255186.0000,155277073.0000,3813707.0000,122185.0000,417689.0000,0.0000,0.0000
531418544.0000,262836323.0000,306806008.0000,152497408.0000,3397601.0000,86776.0000,226300.0000,0.0000,0.0000
539146400.0000,265173243.0000,310633352.0000,154397000.0000,3157170.0000,91703.0000,229654.0000,0.0000,0.0000
546188978.0000,269814873.0000,303867967.0000,148955949.0000,5076694.0000,154479.0000,544122.0000,0.0000,0.0000
