433586.0000,7120.0000,533.0000,3310.0000,65847.0000,2568.0000,108489.0000,0.0000,0.0000,325051.0000,169.0000,1600.0000,325051.0000,29595.0000,64620.0000,82586.0000,0.0000,0.0000,66108.0000,206.0000,4013.0000,628.0000,66.0000,2554.0000,25402.0000,0.0000,0.0000,118638.0000,59318.0000,7310.0000,5049.0000,469.0000,206.0000,170.0000,0.0000,0.0000,62896.0000,16.0000,15.0000,225.0000,17.0000,2829.0000,434.0000,0.0000,0.0000,41192.0000,396.0000,79.0000,57.0000,7.0000,1721.0000,228.0000,0.0000,0.0000,2764096.0000,27204.0000,27204.0000,1707042.0000,745217.0000,61.0000,10.0000,0.0000,0.0000,57017.0000,11.0000,60.0000,51.0000,5.0000,6804.0000,3542.0000,0.0000,0.0000,377511.0000,69652.0000,77984.0000,453.0000,20.0000,35086.0000,29262.0000,0.0000,0.0000,57714.0000,427.0000,467.0000,4.0000,8.0000,0.0000,19.0000,0.0000,0.0000,58209.0000,1.0000,7.0000,0.0000,334.0000,63.0000,0.0000,0.0000,0.0000
655777441.0000,105488.0000,7832.0000,3774295.0000,549014622.0000,65229.0000,1341680394.0000,0.0000,0.0000,659380812.0000,8050.0000,2625108.0000,659380812.0000,184295121.0000,545775891.0000,593908764.0000,0.0000,0.0000,645523319.0000,650416.0000,29160554.0000,245953.0000,318667.0000,2433267.0000,1324340638.0000,0.0000,0.0000,659925541.0000,326427036.0000,364293194.0000,183395598.0000,4972883.0000,187468.0000,616747.0000,0.0000,0.0000,643389552.0000,8082.0000,2237.0000,39274.0000,25229.0000,19477625.0000,8375283.0000,0.0000,0.0000,644413263.0000,230510.0000,19891.0000,322418.0000,3041.0000,1183144.0000,1284350.0000,0.0000,0.0000,661248825.0000,2420050.0000,2420050.0000,349228801.0000,175917738.0000,824967.0000,247112.0000,0.0000,0.0000,662265798.0000,1073096.0000,2533.0000,2466.0000,17.0000,368553852.0000,182539322.0000,0.0000,0.0000,646534767.0000,548833242.0000,421041324.0000,2250165.0000,191288862.0000,181111126.0000,180922909.0000,0.0000,0.0000,660965885.0000,111865.0000,187225.0000,6.0000,66.0000,4.0000,2113.0000,0.0000,0.0000,661453008.0000,95.0000,5695.0000,98.0000,1300.0000,1573.0000,0.0000,0.0000,0.0000
731656455.0000,91318.0000,7729.0000,4017743.0000,642135711.0000,39958.0000,1512326128.0000,0.0000,0.0000,726654306.0000,3747.0000,2859326.0000,726654306.0000,211192154.0000,626119088.0000,676136128.0000,0.0000,0.0000,724000462.0000,390534.0000,27408287.0000,313117.0000,191485.0000,2071808.0000,1509131629.0000,0.0000,0.0000,726560184.0000,361936667.0000,418208944.0000,208623289.0000,5593373.0000,166522.0000,377176.0000,0.0000,0.0000,711771444.0000,2211.0000,272.0000,30498.0000,9077.0000,12177705.0000,9505664.0000,0.0000,0.0000,714809243.0000,302147.0000,7838.0000,192456.0000,2681.0000,1299460.0000,764094.0000,0.0000,0.0000,733929751.0000,2066885.0000,2066885.0000,418432930.0000,208772517.0000,4988.0000,15879.0000,0.0000,0.0000,765880927.0000,21108.0000,1434.0000,1430.0000,1.0000,442226876.0000,219634332.0000,0.0000,0.0000,773929943.0000,685013412.0000,472188405.0000,295806.0000,226544008.0000,225151193.0000,224990106.0000,0.0000,0.0000,731134186.0000,92657.0000,155614.0000,2.0000,28.0000,2.0000,1578.0000,0.0000,0.0000,690113474.0000,40.0000,1863.0000,116.0000,690.0000,1023.0000,0.0000,0.0000,0.0000
674739497.0000,86364.0000,7365.0000,3522863.0000,589387239.0000,38147.0000,1388196837.0000,0.0000,0.0000,664059235.0000,3648.0000,2618062.0000,664059235.0000,193161737.0000,572503633.0000,618366855.0000,0.0000,0.0000,656544705.0000,347039.0000,31751560.0000,230223.0000,168587.0000,1646105.0000,1346069589.0000,0.0000,0.0000,685606854.0000,340853615.0000,394158078.0000,196639468.0000,5189514.0000,172213.0000,371207.0000,0.0000,0.0000,656235084.0000,2271.0000,377.0000,28833.0000,8742.0000,17527640.0000,8388555.0000,0.0000,0.0000,685597942.0000,238605.0000,8297.0000,180570.0000,2641.0000,1045677.0000,716968.0000,0.0000,0.0000,685782906.0000,1690351.0000,1690351.0000,384626580.0000,191919943.0000,11325.0000,14831.0000,0.0000,0.0000,685346835.0000,19929.0000,1470.0000,1464.0000,1.0000,398788829.0000,198050080.0000,0.0000,0.0000,685236555.0000,610905294.0000,421303602.0000,300304.0000,201967544.0000,200855168.0000,200700059.0000,0.0000,0.0000,696627100.0000,92104.0000,154144.0000,2.0000,28.0000,2.0000,1574.0000,0.0000,0.0000,696184326.0000,41.0000,1913.0000,130.0000,715.0000,1053.0000,0.0000,0.0000,0.0000
692410713.0000,85582.0000,6966.0000,6949011.0000,590604571.0000,29951.0000,1401042439.0000,0.0000,0.0000,548602509.0000,2426.0000,2257702.0000,548602509.0000,158947425.0000,477230456.0000,507074564.0000,0.0000,0.0000,587806853.0000,541944.0000,21887847.0000,270634.0000,159102.0000,1736466.0000,1255587405.0000,0.0000,0.0000,637647031.0000,313724147.0000,361922543.0000,177723310.0000,4810067.0000,159900.0000,619930.0000,0.0000,0.0000,583776138.0000,2031.0000,1139.0000,26191.0000,5102.0000,15871130.0000,9686914.0000,0.0000,0.0000,643984884.0000,259063.0000,8819.0000,164127.0000,2427.0000,1085781.0000,654964.0000,0.0000,0.0000,642689687.0000,1724805.0000,1724805.0000,367311138.0000,180585948.0000,803084.0000,234325.0000,0.0000,0.0000,653585297.0000,1035810.0000,2410.0000,2353.0000,7.0000,377450047.0000,182806650.0000,0.0000,0.0000,629089442.0000,565622643.0000,409344641.0000,2193044.0000,182118938.0000,183976349.0000,183857905.0000,0.0000,0.0000,641778248.0000,74232.0000,118804.0000,2.0000,29.0000,2.0000,1631.0000,0.0000,0.0000,612935305.0000,42.0000,746.0000,126.0000,1316.0000,1459.0000,0.0000,0.0000,0.0000
581083035.0000,85620.0000,6612.0000,5348488.0000,506715740.0000,27039.0000,1195259226.0000,0.0000,0.0000,533035821.0000,1712.0000,2132129.0000,533035821.0000,157780160.0000,467191369.0000,504138150.0000,0.0000,0.0000,541874979.0000,255535.0000,17297591.0000,295423.0000,121818.0000,1666441.0000,1156726869.0000,0.0000,0.0000,580114669.0000,288533416.0000,334215231.0000,166113485.0000,4095437.0000,106036.0000,260360.0000,0.0000,0.0000,566990914.0000,320.0000,113.0000,25938.0000,2120.0000,11929822.0000,9765187.0000,0.0000,0.0000,583436963.0000,283583.0000,8168.0000,126712.0000,2139.0000,1164141.0000,506832.0000,0.0000,0.0000,584322639.0000,1645792.0000,1645792.0000,336669601.0000,167331298.0000,11344.0000,430.0000,0.0000,0.0000,587384526.0000,11521.0000,754.0000,748.0000,1.0000,343841175.0000,170591540.0000,0.0000,0.0000,594832936.0000,537191041.0000,370228309.0000,302330.0000,177605450.0000,176565537.0000,176458571.0000,0.0000,0.0000,582371182.0000,65083.0000,102238.0000,2.0000,27.0000,2.0000,1385.0000,0.0000,0.0000,577695309.0000,41.0000,165.0000,127.0000,382.0000,420.0000,0.0000,0.0000,0.0000
558109512.0000,84403.0000,6597.0000,5157062.0000,487577923.0000,25918.0000,1149104823.0000,0.0000,0.0000,537283973.0000,1714.0000,2142615.0000,537283973.0000,158719365.0000,469916634.0000,507257615.0000,0.0000,0.0000,537566676.0000,256409.0000,17614339.0000,285083.0000,120104.0000,1617797.0000,1147977465.0000,0.0000,0.0000,547390902.0000,271586850.0000,315585320.0000,156858426.0000,3803592.0000,109681.0000,249915.0000,0.0000,0.0000,547616956.0000,366.0000,123.0000,24755.0000,1798.0000,12497844.0000,9401955.0000,0.0000,0.0000,559688152.0000,230783.0000,8840.0000,119295.0000,2226.0000,955892.0000,477133.0000,0.0000,0.0000,550018314.0000,1407787.0000,1407787.0000,316127208.0000,157127337.0000,4856.0000,354.0000,0.0000,0.0000,538458941.0000,5134.0000,752.0000,748.0000,1.0000,316690538.0000,157112715.0000,0.0000,0.0000,590281163.0000,533114621.0000,367425800.0000,296443.0000,176255507.0000,175225733.0000,175119447.0000,0.0000,0.0000,590485030.0000,65244.0000,102157.0000,2.0000,28.0000,2.0000,1387.0000,0.0000,0.0000,586352694.0000,41.0000,162.0000,131.0000,885.0000,875.0000,0.0000,0.0000,0.0000
503585398.0000,87002.0000,6801.0000,4532465.0000,439482392.0000,26492.0000,1045779138.0000,0.0000,0.0000,519215848.0000,1708.0000,2075107.0000,519215848.0000,153354295.0000,454039442.0000,490150227.0000,0.0000,0.0000,565882255.0000,275033.0000,18167582.0000,314690.0000,126836.0000,1763534.0000,1206912331.0000,0.0000,0.0000,553462743.0000,275753190.0000,322698651.0000,158037270.0000,4113561.0000,132832.0000,497892.0000,0.0000,0.0000,547749457.0000,442.0000,237.0000,24372.0000,2061.0000,12481535.0000,9348281.0000,0.0000,0.0000,545893174.0000,260567.0000,5196.0000,132747.0000,2016.0000,1063274.0000,530834.0000,0.0000,0.0000,546633444.0000,1594857.0000,1594857.0000,318125813.0000,155715118.0000,803096.0000,229026.0000,0.0000,0.0000,554995445.0000,1031581.0000,2532.0000,2473.0000,5.0000,324472870.0000,156546808.0000,0.0000,0.0000,550507231.0000,492674497.0000,359384137.0000,2195252.0000,157926937.0000,160148858.0000,160039261.0000,0.0000,0.0000,538142288.0000,67955.0000,106505.0000,2.0000,31.0000,2.0000,1591.0000,0.0000,0.0000,580489163.0000,39.0000,173.0000,127.0000,1282.0000,1371.0000,0.0000,0.0000,0.0000
445255919.0000,82447.0000,6282.0000,4689811.0000,383646339.0000,24857.0000,904411136.0000,0.0000,0.0000,526070812.0000,1974.0000,2161100.0000,526070812.0000,152899888.0000,458277555.0000,486662062.0000,0.0000,0.0000,546209866.0000,611004.0000,27513577.0000,277689.0000,124211.0000,1606971.0000,1143409568.0000,0.0000,0.0000,540961386.0000,269683917.0000,306638202.0000,152438471.0000,5353710.0000,135679.0000,274319.0000,0.0000,0.0000,517596523.0000,1717.0000,1373.0000,24385.0000,2879.0000,14458807.0000,11596194.0000,0.0000,0.0000,545566738.0000,261143.0000,3285.0000,120950.0000,1938.0000,1060402.0000,483537.0000,0.0000,0.0000,535427243.0000,1558501.0000,1558501.0000,309215137.0000,153816779.0000,11537.0000,2458.0000,0.0000,0.0000,577322357.0000,5823.0000,775.0000,770.0000,1.0000,339038674.0000,168225754.0000,0.0000,0.0000,538037358.0000,472755737.0000,326145396.0000,299858.0000,156188407.0000,155503850.0000,155380341.0000,0.0000,0.0000,586522118.0000,65588.0000,103448.0000,2.0000,28.0000,2.0000,1393.0000,0.0000,0.0000,546648078.0000,39.0000,216.0000,128.0000,1166.0000,1207.0000,0.0000,0.0000,0.0000
479918277.0000,81051.0000,5916.0000,4974490.0000,412463870.0000,26529.0000,973311160.0000,0.0000,0.0000,544313248.0000,1774.0000,2161815.0000,544313248.0000,159960103.0000,473669679.0000,511916659.0000,0.0000,0.0000,538234440.0000,278464.0000,26655568.0000,286491.0000,117682.0000,1616539.0000,1111515424.0000,0.0000,0.0000,546536741.0000,271459748.0000,305607923.0000,151926332.0000,5084324.0000,131352.0000,271491.0000,0.0000,0.0000,594271171.0000,1090.0000,832.0000,25488.0000,2786.0000,17369417.0000,14848260.0000,0.0000,0.0000,538912603.0000,277477.0000,3519.0000,119196.0000,1677.0000,1122861.0000,476640.0000,0.0000,0.0000,535513915.0000,1587474.0000,1587474.0000,310368302.0000,154192686.0000,4875.0000,758.0000,0.0000,0.0000,561900946.0000,5462.0000,773.0000,768.0000,1.0000,331276761.0000,164370958.0000,0.0000,0.0000,546626181.0000,481324317.0000,331900827.0000,298584.0000,159089494.0000,158259334.0000,158153795.0000,0.0000,0.0000,558937457.0000,65337.0000,102921.0000,2.0000,27.0000,2.0000,1391.0000,0.0000,0.0000,546305199.0000,38.0000,404.0000,127.0000,1397.0000,1538.0000,0.0000,0.0000,0.0000
