6152829.0000,63398.0000,3718.0000,31459.0000,2236757.0000,4473.0000,1559479.0000,0.0000,0.0000,5275660.0000,521906.0000,3271080.0000,773.0000,317376.0000,550479.0000,133.0000,0.0000,0.0000,8426775.0000,64368.0000,8426775.0000,1018243.0000,2615454.0000,3687986.0000,45500.0000,0.0000,0.0000,6256753.0000,135668.0000,8096.0000,2087.0000,36978.0000,3128378.0000,33188.0000,0.0000,0.0000,7368253.0000,9453.0000,66949.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000
916748516.0000,288147.0000,1564.0000,2245200.0000,281227635.0000,2562.0000,209686780.0000,0.0000,0.0000,869064669.0000,67855543.0000,317129566.0000,3335.0000,2572930.0000,3919108.0000,14388.0000,28.0000,0.0000,1189431972.0000,127726.0000,1189431972.0000,4408187.0000,361060643.0000,215203760.0000,399903.0000,0.0000,0.0000,803871409.0000,2271931.0000,502428.0000,47475.0000,2133188.0000,401935674.0000,2057571.0000,0.0000,0.0000,975806900.0000,54658.0000,38204.0000,327.0000,0.0000,0.0000,0.0000,96.0000,45.0000
1454703518.0000,337107.0000,1812.0000,3935314.0000,452566148.0000,2625.0000,338346614.0000,208.0000,98.0000,1468810557.0000,116222791.0000,521295737.0000,481.0000,83887.0000,90900.0000,52.0000,53.0000,0.0000,1488313782.0000,4919.0000,1488313782.0000,98948.0000,466684784.0000,264259068.0000,403286.0000,0.0000,0.0000,1536107661.0000,4378111.0000,1006323.0000,15779.0000,4178237.0000,768053821.0000,4141170.0000,200.0000,95.0000,1487306344.0000,52948.0000,1985.0000,314.0000,0.0000,0.0000,0.0000,203.0000,96.0000
1562834791.0000,311156.0000,1163.0000,4226384.0000,484508904.0000,1333.0000,362941341.0000,312.0000,148.0000,1556557252.0000,122967627.0000,557012654.0000,571.0000,916746.0000,1733673.0000,46.0000,80.0000,0.0000,1466828315.0000,6672.0000,1466828315.0000,872998.0000,459996121.0000,260736252.0000,423898.0000,304.0000,147.0000,1513452017.0000,4182545.0000,927814.0000,16017.0000,3870979.0000,756725992.0000,3822099.0000,304.0000,144.0000,1539363359.0000,60153.0000,1125.0000,329.0000,0.0000,0.0000,0.0000,301.0000,143.0000
1587091871.0000,146744.0000,226.0000,4290776.0000,490297884.0000,246.0000,368645071.0000,416.0000,198.0000,1540950758.0000,120533609.0000,546747111.0000,457.0000,374261.0000,522170.0000,21.0000,359.0000,196.0000,1681406961.0000,97585.0000,1681406961.0000,1716602.0000,527986872.0000,301076071.0000,479590.0000,408.0000,198.0000,1513206353.0000,4148957.0000,912177.0000,15842.0000,3883867.0000,756603168.0000,3837033.0000,406.0000,194.0000,1482856067.0000,44431.0000,14044.0000,297.0000,0.0000,0.0000,0.0000,402.0000,193.0000
1541011190.0000,298249.0000,142.0000,3743438.0000,474312194.0000,139.0000,354660967.0000,521.0000,250.0000,1542631563.0000,121047125.0000,542937219.0000,599.0000,89950.0000,97128.0000,23.0000,446.5000,244.0000,1515637014.0000,3084.0000,1515637014.0000,86720.0000,468556384.0000,265276446.0000,358691.0000,508.0000,245.0000,1560595815.0000,3939757.0000,863952.0000,13598.0000,3592538.0000,780297901.0000,3562106.0000,511.0000,244.0000,1534165021.0000,68369.0000,17544.0000,358.0000,0.0000,0.0000,0.0000,255.0000,123.5000
1613647347.0000,272819.0000,264.0000,3681501.0000,493991125.0000,264.0000,369374675.0000,314.0000,150.0000,1561216220.0000,122070112.0000,549028227.0000,537.0000,396757.0000,764595.0000,22.0000,541.0000,296.0000,1565245404.0000,5150.0000,1565245404.0000,101626.0000,481601647.0000,272702849.0000,347180.0000,620.0000,299.0000,1589109222.0000,3810793.0000,828233.0000,12067.0000,3452278.0000,794554603.0000,3416609.0000,308.0000,147.5000,1631438591.0000,73094.0000,52208.0000,341.0000,0.0000,0.0000,0.0000,309.5000,150.0000
1587629577.0000,98812.0000,303.0000,3888989.0000,476823943.0000,318.0000,359458337.0000,367.0000,176.0000,1589869958.0000,122411344.0000,556711687.0000,624.0000,699272.0000,1181023.0000,23.0000,633.5000,348.0000,1612587790.0000,6699.0000,1612587790.0000,1108044.0000,501240539.0000,282197721.0000,393688.0000,364.0000,175.5000,1586331346.0000,3863638.0000,816994.0000,11578.0000,3429513.0000,793165668.0000,3402821.0000,361.0000,172.5000,1659976848.0000,38243.0000,2036.0000,326.0000,0.0000,0.0000,0.0000,360.0000,174.5000
1635893110.0000,227192.0000,328.0000,3695078.0000,497546722.0000,318.0000,372355929.0000,418.0000,200.0000,1550727017.0000,118892484.0000,543850223.0000,1848.0000,1637821.0000,3018515.0000,13096.0000,378.3000,198.5000,1659413084.0000,6479.0000,1659413084.0000,350222.0000,508295188.0000,287946221.0000,363881.0000,416.0000,200.0000,1612726063.0000,4072906.0000,882685.0000,12729.0000,3717130.0000,806363018.0000,3689642.0000,414.0000,198.0000,1533720980.0000,22989.0000,1039.0000,312.0000,0.0000,0.0000,0.0000,411.0000,199.5000
1585878930.0000,255122.0000,422.0000,3552248.0000,482049124.0000,393.0000,360439818.0000,470.0000,225.0000,1635767285.0000,125990285.0000,565329254.0000,685.0000,169330.0000,232965.0000,31.0000,427.6000,223.0000,1562687553.0000,5874.0000,1562687553.0000,105158.0000,476691240.0000,269937275.0000,352585.0000,469.0000,226.0000,1587475660.0000,3860247.0000,843675.0000,10402.0000,3498646.0000,793737822.0000,3474825.0000,466.0000,223.0000,1538317768.0000,25311.0000,895.0000,359.0000,0.0000,0.0000,0.0000,309.9000,149.6000
1633772549.0000,283548.0000,213.0000,3652513.0000,496011573.0000,207.0000,370886500.0000,350.5000,168.0000,1561474451.0000,120374051.0000,539930215.0000,550.0000,92059.0000,101172.0000,32.0000,474.0000,248.0000,1658505554.0000,6337.0000,1658505554.0000,110673.0000,509712064.0000,288629683.0000,354413.0000,519.0000,250.0000,1563057649.0000,3848306.0000,830860.0000,10487.0000,3446985.0000,781528814.0000,3422322.0000,346.5000,165.9000,1609242597.0000,29678.0000,29997.0000,391.0000,0.0000,0.0000,0.0000,343.5000,166.0000
1563766698.0000,81243.0000,254.0000,3931460.0000,472199223.0000,224.0000,356175307.0000,385.3000,184.6000,1536576837.0000,117156308.0000,534938886.0000,539.0000,932158.0000,1639295.0000,21.0000,522.6000,273.0000,1466201959.0000,13693.0000,1466201959.0000,2981717.0000,453997421.0000,257654471.0000,353886.0000,379.9000,183.0000,1633464564.0000,4121034.0000,862703.0000,11109.0000,3638679.0000,816732277.0000,3612549.0000,381.6000,182.6000,1587193520.0000,28494.0000,2052.0000,314.0000,0.0000,0.0000,0.0000,382.5000,184.6000
1609853766.0000,294007.0000,281.0000,3609534.0000,486969673.0000,267.0000,364279816.0000,421.0000,202.0000,1683155426.0000,129046730.0000,581869779.0000,702.0000,388714.0000,646230.0000,11.0000,390.7000,200.0000,1584251785.0000,11664.0000,1584251785.0000,269247.0000,483091332.0000,273855191.0000,381590.0000,416.0000,200.3000,1562268862.0000,3820077.0000,777491.0000,9104.0000,3258112.0000,781134409.0000,3235677.0000,414.0000,199.6000,1707660779.0000,21983.0000,1200.0000,360.0000,0.0000,0.0000,0.0000,417.0000,201.6000
1683298685.0000,301524.0000,228.0000,3796624.0000,511380798.0000,200.0000,382379229.0000,457.0000,219.0000,1635672527.0000,126016053.0000,565253735.0000,771.0000,103949.0000,117577.0000,47.0000,424.7000,217.0000,1583797322.0000,6771.0000,1583797322.0000,112659.0000,482703213.0000,273359947.0000,359161.0000,451.0000,216.0000,1560381340.0000,3860501.0000,794449.0000,12799.0000,3320456.0000,780190669.0000,3271476.0000,449.0000,216.0000,1611900907.0000,24536.0000,921.0000,386.0000,0.0000,0.0000,0.0000,339.7000,163.4000
1684048081.0000,304422.0000,297.0000,3779650.0000,511110168.0000,308.0000,382175886.0000,371.8000,177.9000,1659345184.0000,127843396.0000,573427752.0000,568.0000,97851.0000,106361.0000,56.0000,458.2000,234.0000,1586257918.0000,6670.0000,1586257918.0000,113771.0000,482404138.0000,273194226.0000,364091.0000,364.9000,175.0000,1611997323.0000,3883165.0000,800974.0000,9150.0000,3322903.0000,805998636.0000,3300379.0000,364.2000,174.9000,1610592154.0000,27307.0000,931.0000,367.0000,0.0000,0.0000,0.0000,366.7000,176.5000
