43089.0000,823.0000,111.0000,324.0000,13382.0000,150.0000,30637.0000,0.0000,0.0000,11294.0000,5.0000,127.0000,11294.0000,1165.0000,1751.0000,2971.0000,0.0000,0.0000,1217362.0000,4099.0000,83867.0000,13935.0000,1907.0000,62769.0000,900768.0000,0.0000,0.0000,1037622.0000,484195.0000,631055.0000,281538.0000,1818.0000,574.0000,789.0000,0.0000,0.0000,153565.0000,71.0000,88.0000,707.0000,57.0000,9108.0000,1205.0000,0.0000,0.0000,746214.0000,2391.0000,870.0000,274.0000,346.0000,12388.0000,1096.0000,0.0000,0.0000,177891.0000,8771.0000,8771.0000,28500.0000,16866.0000,11.0000,4.0000,0.0000,0.0000,101392.0000,3.0000,131.0000,113.0000,18.0000,20613.0000,10281.0000,0.0000,0.0000,88354.0000,31451.0000,27244.0000,0.0000,0.0000,12391.0000,11072.0000,0.0000,0.0000,155069.0000,1743.0000,1880.0000,100.0000,200.0000,0.0000,80.0000,0.0000,0.0000,233486.0000,0.0000,4.0000,0.0000,2938.0000,700.0000,0.0000,0.0000,0.0000
356657298.0000,24787.0000,454.0000,1467666.0000,311251609.0000,1493.0000,285424315.0000,0.0000,0.0000,589789757.0000,1489.0000,40580.0000,589789757.0000,3712978.0000,509264825.0000,234345840.0000,0.0000,0.0000,363612505.0000,1179533.0000,2498635.0000,534402.0000,408.0000,2137706.0000,425867819.0000,92.0000,42.0000,396046316.0000,197672185.0000,253581442.0000,90378869.0000,305014.0000,1238524.0000,2636.0000,0.0000,0.0000,239849596.0000,866743.0000,1050254.0000,3306.0000,380.0000,1190852.0000,641056.0000,96.0000,45.0000,353717832.0000,59460.0000,443607.0000,333.0000,830760.0000,2010793.0000,1331.0000,0.0000,0.0000,240030253.0000,1742069.0000,1742069.0000,157993575.0000,56348616.0000,19.0000,6.0000,0.0000,0.0000,303745599.0000,21.0000,1200.0000,1017.0000,169.0000,228667385.0000,78059342.0000,0.0000,0.0000,377120135.0000,383282082.0000,2161686.0000,0.0000,49643844.0000,1333232.0000,1327006.0000,0.0000,0.0000,412980225.0000,6270.0000,7202.0000,230.0000,979.0000,0.0000,176.0000,101.0000,49.0000,360308941.0000,0.0000,8.0000,139.0000,3717.0000,1983.0000,0.0000,0.0000,0.0000
947126808.0000,34564.0000,953.0000,3415673.0000,830189418.0000,2513.0000,782209190.0000,198.0000,96.0000,878809191.0000,1622.0000,46207.0000,878809191.0000,4543151.0000,763906900.0000,344616454.0000,188.0000,90.0000,787290150.0000,2350614.0000,5233798.0000,1045825.0000,4469.0000,4194763.0000,926697460.0000,191.0000,91.0000,848256752.0000,424542508.0000,546826600.0000,191511697.0000,606410.0000,2456024.0000,12156.0000,0.0000,0.0000,845449294.0000,2328261.0000,2626747.0000,23352.0000,2296.0000,3219225.0000,1903592.0000,188.0000,91.0000,807570025.0000,140478.0000,924711.0000,4740.0000,1576240.0000,4253455.0000,18897.0000,195.0000,93.0000,788608280.0000,4220893.0000,4220893.0000,546096739.0000,190359655.0000,4957.0000,381.0000,200.0000,95.0000,826434142.0000,5073.0000,3000.0000,2373.0000,614.0000,615088637.0000,209312903.0000,0.0000,0.0000,793986026.0000,812621917.0000,7669095.0000,311364.0000,103653472.0000,4082738.0000,3926112.0000,192.0000,92.0000,812422292.0000,143369.0000,249722.0000,234.0000,2543.0000,2.0000,1428.0000,197.0000,96.0000,805428751.0000,37.0000,144.0000,179.0000,4094.0000,3705.0000,0.0000,0.0000,0.0000
794936591.0000,119607.0000,6594.0000,2957047.0000,686372016.0000,21365.0000,643729697.0000,298.0000,146.0000,797533841.0000,1627.0000,47138.0000,797533841.0000,3374302.0000,700252339.0000,319206529.0000,296.0000,144.0000,817495869.0000,2542868.0000,5634006.0000,1116113.0000,4369.0000,4475140.0000,959507291.0000,297.0000,142.0000,822193527.0000,410339285.0000,525044223.0000,185040274.0000,619340.0000,2450103.0000,11609.0000,310.0000,149.0000,782185054.0000,2244126.0000,2527402.0000,20789.0000,2572.0000,3069586.0000,1761432.0000,300.0000,144.0000,768239928.0000,159875.0000,898785.0000,4921.0000,1565573.0000,4228156.0000,19639.0000,308.0000,147.0000,789155387.0000,4340334.0000,4340334.0000,530010487.0000,186567868.0000,4814.0000,341.0000,305.0000,145.0000,711049590.0000,11727.0000,3123.0000,2448.0000,658.0000,529423075.0000,179460314.0000,301.0000,145.0000,731524454.0000,751081828.0000,11189759.0000,309648.0000,94381791.0000,6458718.0000,6252550.0000,300.0000,144.0000,720881104.0000,71076.0000,110074.0000,122.0000,1974.0000,2.0000,1506.0000,301.0000,147.0000,726885004.0000,35.0000,140.0000,172.0000,3723.0000,3673.0000,0.0000,0.0000,0.0000
802876375.0000,115228.0000,6408.0000,2999296.0000,693437502.0000,21192.0000,650407412.0000,404.0000,196.0000,831494856.0000,254.0000,8182.0000,831494856.0000,2556965.0000,732763118.0000,332879014.0000,392.0000,191.0000,728403946.0000,2315719.0000,5091281.0000,1040581.0000,4005.0000,4172013.0000,852040337.0000,400.0000,191.0000,745854462.0000,372726256.0000,476174302.0000,168377528.0000,603964.0000,2328987.0000,12842.0000,411.0000,197.0000,746939104.0000,2304175.0000,2609671.0000,19455.0000,1775.0000,3151026.0000,1811705.0000,402.0000,193.0000,750277327.0000,163915.0000,915770.0000,4274.0000,1601238.0000,4312869.0000,17086.0000,412.0000,198.0000,683107462.0000,4107186.0000,4107186.0000,459232122.0000,161938417.0000,5026.0000,355.0000,404.0000,194.0000,633591632.0000,5165.0000,3015.0000,2381.0000,608.0000,471403062.0000,160039615.0000,404.0000,194.0000,677216536.0000,690549105.0000,6286409.0000,311921.0000,88061663.0000,3172691.0000,3062600.0000,407.0000,196.0000,626554396.0000,71016.0000,109723.0000,102.0000,1529.0000,2.0000,1370.0000,401.0000,195.0000,670715429.0000,37.0000,141.0000,174.0000,2474.0000,2750.0000,0.0000,411.0000,197.0000
719989208.0000,107005.0000,7007.0000,2787395.0000,623748228.0000,21234.0000,592049636.0000,504.0000,244.0000,783111006.0000,1627.0000,46172.0000,783111006.0000,5132734.0000,693080694.0000,311641286.0000,501.0000,244.0000,708538286.0000,2263349.0000,4985363.0000,1025470.0000,3913.0000,4111258.0000,829352417.0000,248.5000,119.5000,682243622.0000,341192755.0000,435928855.0000,153820688.0000,557965.0000,2136994.0000,11469.0000,510.0000,247.0000,692634705.0000,2137740.0000,2420433.0000,19689.0000,2349.0000,2926504.0000,1682565.0000,251.5000,121.0000,639351206.0000,149831.0000,828097.0000,4168.0000,1450648.0000,3905809.0000,16649.0000,507.0000,245.0000,589998883.0000,3745798.0000,3745798.0000,398499559.0000,140291729.0000,5125.0000,325.0000,504.0000,242.0000,635342626.0000,4887.0000,3041.0000,2414.0000,604.0000,472263008.0000,160693063.0000,507.0000,243.0000,619717124.0000,633023719.0000,6197763.0000,311885.0000,80658725.0000,3121506.0000,3009229.0000,506.0000,243.0000,596895776.0000,71152.0000,109984.0000,160.0000,1657.0000,2.0000,1508.0000,254.0000,122.5000,634733326.0000,36.0000,142.0000,209.0000,4270.0000,3347.0000,0.0000,514.0000,246.0000
696411650.0000,110224.0000,6752.0000,2694499.0000,615575000.0000,21068.0000,583082874.0000,302.0000,146.5000,727850660.0000,1643.0000,47103.0000,727850660.0000,3476920.0000,638541270.0000,291193792.0000,301.0000,146.5000,711607916.0000,2319913.0000,5144270.0000,1016373.0000,5584.0000,4082296.0000,834690290.0000,299.5000,144.5000,629686443.0000,315050967.0000,408130819.0000,143992373.0000,533118.0000,2051745.0000,13568.0000,614.0000,295.0000,625390822.0000,2008668.0000,2290533.0000,20318.0000,2459.0000,2792830.0000,1573462.0000,300.0000,145.0000,603762909.0000,123496.0000,800889.0000,4626.0000,1378571.0000,3692254.0000,18485.0000,307.0000,148.0000,623296223.0000,3815882.0000,3815882.0000,423864854.0000,148830476.0000,4593.0000,332.0000,303.0000,146.0000,630900552.0000,5305.0000,3044.0000,2422.0000,588.0000,471167637.0000,160312733.0000,617.0000,297.0000,586962558.0000,599808317.0000,5908340.0000,313151.0000,76304407.0000,2963826.0000,2808443.0000,301.0000,144.5000,618464346.0000,118734.0000,203372.0000,60.0000,1660.0000,2.0000,1349.0000,306.5000,148.0000,632686127.0000,35.0000,142.0000,187.0000,3181.0000,2941.0000,0.0000,615.0000,296.0000
701323935.0000,117180.0000,7389.0000,2694471.0000,618410238.0000,22074.0000,580635707.0000,352.0000,171.0000,701066312.0000,1640.0000,47443.0000,701066312.0000,3537015.0000,615179652.0000,280548722.0000,351.0000,170.5000,682918671.0000,2301619.0000,5068968.0000,989943.0000,3738.0000,3968378.0000,801143666.0000,352.0000,170.0000,612772898.0000,306017181.0000,401497255.0000,140968791.0000,509500.0000,1975879.0000,11904.0000,355.5000,172.0000,597626356.0000,1977592.0000,2269067.0000,19720.0000,2289.0000,2748634.0000,1558735.0000,351.0000,169.5000,613428957.0000,140582.0000,841364.0000,7657.0000,1412018.0000,3917959.0000,30618.0000,357.5000,172.5000,591706643.0000,3657561.0000,3657561.0000,410277778.0000,143173116.0000,4713.0000,340.0000,355.0000,170.5000,621423623.0000,4866.0000,2961.0000,2398.0000,540.0000,469596550.0000,159832465.0000,357.5000,172.5000,596115621.0000,609233885.0000,6606904.0000,308200.0000,77416495.0000,3478709.0000,3272491.0000,355.0000,170.5000,620313903.0000,70398.0000,109269.0000,66.0000,1503.0000,2.0000,1350.0000,357.0000,172.5000,605054351.0000,35.0000,146.0000,189.0000,4759.0000,2951.0000,0.0000,723.0000,347.0000
695198794.0000,114738.0000,6494.0000,2698704.0000,612986407.0000,21579.0000,575940557.0000,401.0000,195.5000,680771613.0000,1763.0000,48525.0000,680771613.0000,3337730.0000,597284838.0000,272075120.0000,397.5000,193.5000,661908989.0000,2254675.0000,4979420.0000,1003021.0000,4010.0000,4022259.0000,771047908.0000,404.0000,195.0000,636545787.0000,317597572.0000,419422000.0000,146909163.0000,505995.0000,2057186.0000,3363.0000,405.0000,197.0000,544993483.0000,1840563.0000,2121466.0000,19943.0000,2248.0000,2590779.0000,1432968.0000,400.5000,195.0000,587567469.0000,114140.0000,816590.0000,3986.0000,1375172.0000,3716625.0000,15931.0000,410.0000,198.0000,602690822.0000,3737718.0000,3737718.0000,407591934.0000,143271171.0000,4571.0000,339.0000,404.0000,195.0000,544435334.0000,5009.0000,3032.0000,2426.0000,577.0000,411566741.0000,140079313.0000,405.0000,195.5000,555072194.0000,569109546.0000,5576536.0000,310881.0000,72503574.0000,2738136.0000,2626616.0000,406.0000,195.5000,593488821.0000,68695.0000,107195.0000,2.0000,1328.0000,2.0000,1313.0000,409.0000,197.5000,629919648.0000,36.0000,141.0000,199.0000,5026.0000,3266.0000,0.0000,412.0000,198.0000
706870808.0000,126020.0000,7654.0000,2740433.0000,622488308.0000,23556.0000,584053318.0000,452.0000,220.0000,698648666.0000,1651.0000,47523.0000,698648666.0000,3489425.0000,610876248.0000,278337851.0000,449.0000,218.0000,694864891.0000,2317475.0000,5143974.0000,1033096.0000,4781.0000,4145435.0000,810707458.0000,305.0000,147.0000,614094659.0000,306950638.0000,400381831.0000,141240811.0000,510594.0000,1978902.0000,12581.0000,455.0000,221.0000,612159680.0000,2069491.0000,2387264.0000,1842.0000,195.0000,2639642.0000,1605631.0000,301.9000,146.6000,583529711.0000,119931.0000,831192.0000,3715.0000,1421445.0000,3798567.0000,14845.0000,306.5000,148.0000,594829823.0000,3734207.0000,3734207.0000,400270568.0000,141064631.0000,5234.0000,344.0000,454.0000,219.0000,535445721.0000,5553.0000,2668.0000,2084.0000,566.0000,404579433.0000,137582376.0000,457.0000,220.0000,555071959.0000,569289657.0000,5244370.0000,310887.0000,72543481.0000,2504890.0000,2392372.0000,306.8000,147.6000,552173279.0000,90398.0000,136730.0000,70.0000,1455.0000,2.0000,1362.0000,308.9000,149.2000,601138931.0000,34.0000,141.0000,181.0000,3928.0000,3628.0000,0.0000,463.0000,223.0000
