82795.0000,2759.0000,2759.0000,8669.0000,5323.0000,11.0000,3.0000,0.0000,0.0000
706067356.0000,463613.0000,463613.0000,291905442.0000,504957814.0000,1340253.0000,484.0000,0.0000,0.0000
756378028.0000,192732.0000,192732.0000,301246309.0000,517220007.0000,1391960.0000,375.0000,0.0000,0.0000
690833023.0000,288296.0000,288296.0000,267805298.0000,456068276.0000,1244283.0000,388.0000,0.0000,0.0000
696527693.0000,185736.0000,185736.0000,268421396.0000,456779397.0000,1241750.0000,325.0000,0.0000,0.0000
685533915.0000,242123.0000,242123.0000,261774787.0000,442426839.0000,1206329.0000,336.0000,0.0000,0.0000
681400245.0000,259311.0000,259311.0000,272811890.0000,468890981.0000,1250188.0000,305.0000,0.0000,0.0000
679113682.0000,205546.0000,205546.0000,264877238.0000,451531503.0000,1224863.0000,344.0000,0.0000,0.0000
686734082.0000,284702.0000,284702.0000,258190720.0000,434749960.0000,1209805.0000,389.0000,0.0000,0.0000
700665941.0000,247113.0000,247113.0000,275244473.0000,470691597.0000,1276673.0000,329.0000,0.0000,0.0000
689484692.0000,222776.0000,222776.0000,272990278.0000,468306873.0000,1262807.0000,393.0000,0.0000,0.0000
658305422.0000,230223.0000,230223.0000,255209923.0000,434819292.0000,1197052.0000,410.0000,0.0000,0.0000
613366117.0000,369279.0000,369279.0000,241879501.0000,412824911.0000,1121713.0000,376.0000,0.0000,0.0000
665241258.0000,212754.0000,212754.0000,261897323.0000,448412168.0000,1211682.0000,362.0000,0.0000,0.0000
656906733.0000,204200.0000,204200.0000,260806799.0000,447571690.0000,1200340.0000,328.0000,0.0000,0.0000
607922065.0000,218472.0000,218472.0000,228502234.0000,384981092.0000,1076860.0000,384.0000,0.0000,0.0000
668203262.0000,207703.0000,207703.0000,255026542.0000,431643325.0000,1180632.0000,351.0000,0.0000,0.0000
669042697.0000,292241.0000,292241.0000,257352321.0000,437140759.0000,1197291.0000,407.0000,0.0000,0.0000
676441540.0000,195220.0000,195220.0000,257333123.0000,434801867.0000,1192425.0000,330.0000,0.0000,0.0000
620845018.0000,309744.0000,309744.0000,233649955.0000,393203120.0000,1100788.0000,340.0000,0.0000,0.0000
642081075.0000,213304.0000,213304.0000,254263909.0000,434217601.0000,1171861.0000,349.0000,0.0000,0.0000
633664020.0000,417714.0000,417714.0000,252107479.0000,433315221.0000,1157233.0000,363.0000,0.0000,0.0000
661351130.0000,232999.0000,232999.0000,259469355.0000,443674963.0000,1194498.0000,343.0000,0.0000,0.0000
642465798.0000,211734.0000,211734.0000,252588994.0000,431433727.0000,1175964.0000,384.0000,0.0000,0.0000
637995710.0000,333061.0000,333061.0000,246329042.0000,418884627.0000,1152938.0000,397.0000,0.0000,0.0000
630979932.0000,222966.0000,222966.0000,246281300.0000,421077381.0000,1137138.0000,350.0000,0.0000,0.0000
635168916.0000,360150.0000,360150.0000,239597149.0000,404366006.0000,1126185.0000,297.0000,0.0000,0.0000
639274171.0000,219041.0000,219041.0000,235256627.0000,393119095.0000,1097153.0000,326.0000,0.0000,0.0000
624077987.0000,250910.0000,250910.0000,233865204.0000,393920696.0000,1088256.0000,318.0000,0.0000,0.0000
637906915.0000,212655.0000,212655.0000,237567569.0000,398888966.0000,1108417.0000,351.0000,0.0000,0.0000
633613259.0000,367241.0000,367241.0000,235707923.0000,395421278.0000,1104807.0000,386.0000,0.0000,0.0000
627104986.0000,266206.0000,266206.0000,229543367.0000,382943626.0000,1100144.0000,313.0000,0.0000,0.0000
622496012.0000,233493.0000,233493.0000,231274453.0000,387172888.0000,1088977.0000,326.0000,0.0000,0.0000
607760583.0000,272466.0000,272466.0000,211535138.0000,344826863.0000,1021867.0000,380.0000,0.0000,0.0000
645593867.0000,372665.0000,372665.0000,237809305.0000,395584225.0000,1117277.0000,302.0000,0.0000,0.0000
624919612.0000,206732.0000,206732.0000,217099751.0000,354366374.0000,1042568.0000,337.0000,0.0000,0.0000
